full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Ross Turnbull,36,473644800,1985/01/04,Premier League,2012/2013,Goalkeeper,Chelsea,224,90,134,England,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.8,112,75,0,0,0,-1,-1,-1,20
Russell Martin,35,505180800,1986/01/04,Premier League,2012/2013,Defender,Norwich City,2691,1350,1341,Scotland,31,15,16,3,2,1,0,0,0,0,0,7,6,1,50,18,32,1,0,0.1,0,0.1,0.13,0.07,897,1.67,54,87,2691,0,0.03,162,318,139,5
Ryan Bennett,31,636681600,1990/03/06,Premier League,2012/2013,Defender,Norwich City,1063,377,686,England,15,6,9,1,1,0,0,0,0,0,0,3,3,0,21,4,17,2,0,0.08,0,0.08,0.24,0,1063,1.78,51,71,532,0,0.17,180,317,155,15
Ryan Bertrand,31,618274800,1989/08/04,Premier League,2012/2013,Defender,Chelsea,1282,459,823,England,19,7,12,0,0,0,0,0,0,0,0,6,2,4,14,4,10,1,0,0,0,0,0,0,0,0.98,92,67,1282,0,0.07,374,371,43,24
Ryan Giggs,47,123379200,1973/11/29,Premier League,2012/2013,Midfielder,Manchester United,1160,698,462,Wales,22,11,11,2,1,1,3,2,1,0,0,8,4,4,13,8,5,0,0,0.39,0.23,0.16,0.13,0.19,580,1.01,89,53,0,387,0,109,42,-1,8
Ryan Mason,29,676767600,1991/06/12,Premier League,2012/2013,Midfielder,Tottenham Hotspur,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Nelsen,43,245977200,1977/10/17,Premier League,2012/2013,Defender,Queens Park Rangers,1884,894,990,New Zealand,21,10,11,1,0,1,0,0,0,0,0,5,3,2,28,12,16,0,0,0.05,0,0.05,0,0.09,1884,1.34,67,90,0,0,0,214,404,96,12
Ryan Shawcross,33,560300400,1987/10/03,Premier League,2012/2013,Defender,Stoke City,3330,1620,1710,England,37,18,19,1,1,0,1,1,0,0,0,12,7,5,39,18,21,9,0,0.05,0.03,0.03,0.06,0,3330,1.05,85,90,370,3330,0.24,242,243,52,10
Ryan Shotton,32,594172800,1988/10/30,Premier League,2012/2013,Defender,Stoke City,1821,889,932,England,23,12,11,0,0,0,1,1,0,0,0,8,4,4,17,10,7,6,1,0.05,0.05,0,0,0,0,0.84,107,79,304,1821,0.3,398,214,17,17
Ryan Taylor,36,461718000,1984/08/18,Premier League,2012/2013,Defender,Newcastle United,26,0,26,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,-1,-1,-1,24
Ryan Tunnicliffe,28,725673600,1992/12/30,Premier League,2012/2013,Midfielder,Manchester United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryo Miyaichi,28,724291200,1992/12/14,Premier League,2012/2013,Midfielder,Wigan Athletic,49,23,26,Japan,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,24
Sam Johnstone,27,733017600,1993/03/25,Premier League,2012/2013,Goalkeeper,Manchester United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samba Diakité,32,601603200,1989/01/24,Premier League,2012/2013,Midfielder,Queens Park Rangers,954,530,424,Mali,14,8,6,0,0,0,1,1,0,0,0,1,0,1,18,13,5,6,1,0.09,0.09,0,0,0,0,1.7,53,68,159,954,0.57,405,153,-1,25
Samir Carruthers,27,733878000,1993/04/03,Premier League,2012/2013,Midfielder,Aston Villa,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samir Nasri,33,551660400,1987/06/25,Premier League,2012/2013,Midfielder,Manchester City,1805,980,825,France,28,14,14,2,1,1,7,5,2,0,0,11,7,4,20,9,11,4,1,0.45,0.35,0.1,0.09,0.11,903,1,90,64,361,258,0.25,158,12,-1,9
Sammy Ameobi,28,704674800,1992/04/30,Premier League,2012/2013,Midfielder,Newcastle United,219,120,99,England,8,4,4,0,0,0,1,1,0,0,0,1,1,0,3,1,2,1,0,0.41,0.41,0,0,0,0,1.23,73,27,219,219,0.41,-1,-1,-1,16
Sandro Ranieri Guimarães Cordeiro,32,605923200,1989/03/15,Premier League,2012/2013,Midfielder,Tottenham Hotspur,1779,858,921,Brazil,22,11,11,1,0,1,2,1,1,0,0,6,3,3,19,7,12,4,0,0.15,0.1,0.05,0,0.1,1779,0.96,94,81,445,890,0.2,211,147,-1,9
Santiago Cazorla González,36,471744000,1984/12/13,Premier League,2012/2013,Midfielder,Arsenal,3311,1635,1676,Spain,38,19,19,12,5,7,11,8,3,0,0,14,5,9,36,22,14,1,0,0.63,0.3,0.33,0.28,0.38,276,0.98,92,87,3311,301,0.03,41,18,-1,2
Sascha Riether,37,417225600,1983/03/23,Premier League,2012/2013,Defender,Fulham,3045,1559,1486,Germany,35,18,17,1,0,1,4,2,2,0,0,7,4,3,48,26,22,4,0,0.15,0.12,0.03,0,0.06,3045,1.42,63,87,761,761,0.12,235,121,112,12
Scott Harrison,27,747010800,1993/09/02,Premier League,2012/2013,Forward,Sunderland,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Scott Parker,40,340239600,1980/10/12,Premier League,2012/2013,Midfielder,Tottenham Hotspur,1363,588,775,England,21,10,11,0,0,0,1,1,0,0,0,6,3,3,19,7,12,1,0,0.07,0.07,0,0,0,0,1.25,72,65,1363,1363,0.07,256,186,-1,17
Scott Sinclair,31,606787200,1989/03/25,Premier League,2012/2013,Midfielder,Manchester City,203,97,106,England,12,6,6,1,0,1,0,0,0,0,0,8,5,3,1,0,1,0,0,0.44,0,0.44,0,0.85,203,0.44,203,17,0,0,0,-1,-1,-1,13
Scott Wootton,29,684630000,1991/09/11,Premier League,2012/2013,Defender,Manchester United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Séamus Coleman,32,592527600,1988/10/10,Premier League,2012/2013,Defender,Everton,2164,1000,1164,Republic of Ireland,26,12,14,0,0,0,5,5,0,0,0,11,7,4,20,6,14,4,0,0.21,0.21,0,0,0,0,0.83,108,83,541,433,0.17,388,50,15,15
Sean Morrison,30,663292800,1991/01/08,Premier League,2012/2013,Defender,Reading,1328,720,608,England,16,8,8,2,1,1,0,0,0,0,0,3,3,0,25,12,13,0,0,0.14,0,0.14,0.13,0.15,664,1.69,53,83,0,0,0,121,284,144,6
Sebastián Coates Nión,30,655254000,1990/10/06,Premier League,2012/2013,Defender,Liverpool,232,94,138,Uruguay,5,2,3,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,1.16,77,46,0,0,0,-1,-1,-1,19
Sebastian Larsson,35,486860400,1985/06/05,Premier League,2012/2013,Midfielder,Sunderland,2998,1527,1471,Sweden,38,19,19,1,1,0,4,1,3,0,0,11,7,4,45,15,30,5,0,0.15,0.12,0.03,0.06,0,2998,1.35,67,79,600,750,0.15,230,112,-1,12
Sebastian Lletget,28,715474800,1992/09/02,Premier League,2012/2013,Midfielder,West Ham United,0,0,0,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sébastien Aymar Bassong Nguena,34,521247600,1986/07/08,Premier League,2012/2013,Defender,Norwich City,2962,1620,1342,Cameroon,34,18,16,3,1,2,2,2,0,0,0,10,8,2,37,15,22,3,0,0.15,0.06,0.09,0.06,0.13,987,1.12,80,87,987,1481,0.09,165,197,65,6
Sébastien Squillaci,40,334796400,1980/08/10,Premier League,2012/2013,Defender,Arsenal,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Serge Gnabry,25,805676400,1995/07/13,Premier League,2012/2013,Forward,Arsenal,7,0,7,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,16
Sergio Aguero,32,581209200,1988/06/01,Premier League,2012/2013,Forward,Manchester City,1947,1045,902,Argentina,30,17,13,12,7,5,2,0,2,2,0,15,9,6,18,8,10,2,0,0.65,0.09,0.55,0.6,0.5,162,0.83,108,65,974,974,0.09,12,151,-1,2
Shane Duffy,29,694224000,1992/01/01,Premier League,2012/2013,Defender,Everton,0,0,0,Republic of Ireland,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Shane Ferguson,29,679273200,1991/07/11,Premier League,2012/2013,Midfielder,Newcastle United,343,247,96,Northern Ireland,9,5,4,0,0,0,1,0,1,0,0,1,1,0,6,3,3,0,0,0.26,0.26,0,0,0,0,1.57,57,38,0,343,0,291,30,-1,15
Shane Long,34,538272000,1987/01/22,Premier League,2012/2013,Forward,West Bromwich Albion,2162,1147,1015,Republic of Ireland,34,17,17,8,4,4,4,4,0,0,1,8,5,3,26,14,12,3,0,0.5,0.17,0.33,0.31,0.35,270,1.08,83,64,721,541,0.12,42,76,-1,2
Shaun Cummings,32,604368000,1989/02/25,Premier League,2012/2013,Defender,Reading,810,360,450,Jamaica,9,4,5,0,0,0,0,0,0,0,0,0,0,0,21,14,7,1,0,0,0,0,0,0,0,2.33,39,90,810,0,0.11,364,330,180,20
Shaun Derry,43,250214400,1977/12/06,Premier League,2012/2013,Midfielder,Queens Park Rangers,1077,566,511,England,18,10,8,0,0,0,0,0,0,0,0,4,3,1,13,3,10,3,0,0,0,0,0,0,0,1.09,83,60,359,0,0.25,406,403,-1,23
Shaun Maloney,38,412214400,1983/01/24,Premier League,2012/2013,Midfielder,Wigan Athletic,2945,1453,1492,Scotland,36,18,18,6,2,4,8,4,4,1,0,5,1,4,58,32,26,6,0,0.43,0.24,0.18,0.12,0.24,491,1.77,51,82,491,368,0.18,100,38,-1,2
Shaun Wright-Phillips,39,372812400,1981/10/24,Premier League,2012/2013,Midfielder,Queens Park Rangers,1248,652,596,England,20,10,10,1,0,1,1,0,1,0,0,5,3,2,19,10,9,0,0,0.14,0.07,0.07,0,0.15,1248,1.37,66,62,0,1248,0,196,185,-1,10
Shay Given,44,198802800,1976/04/19,Premier League,2012/2013,Goalkeeper,Aston Villa,180,90,90,Republic of Ireland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,13
Shinji Kagawa,32,606096000,1989/03/17,Premier League,2012/2013,Midfielder,Manchester United,1325,639,686,Japan,20,10,10,6,5,1,3,1,2,0,0,8,4,4,16,8,8,1,0,0.61,0.2,0.41,0.7,0.13,221,1.09,83,66,1325,442,0.07,28,63,-1,4
Shola Ameobi,39,371689200,1981/10/11,Premier League,2012/2013,Forward,Newcastle United,675,466,209,Nigeria,23,11,12,1,1,0,1,0,1,0,0,4,3,1,13,10,3,5,0,0.27,0.13,0.13,0.19,0,675,1.73,52,29,135,675,0.67,134,101,-1,7
Simeon Jackson,33,543888000,1987/03/28,Premier League,2012/2013,Forward,Norwich City,400,294,106,Canada,13,7,6,1,1,0,0,0,0,0,0,3,3,0,4,3,1,0,0,0.23,0,0.23,0.31,0,400,0.9,100,31,0,0,0,75,283,-1,11
Simon Church,32,597715200,1988/12/10,Premier League,2012/2013,Forward,Reading,0,0,0,Wales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simon Davies,41,309481200,1979/10/22,Premier League,2012/2013,Midfielder,Fulham,0,0,0,Wales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simon Dawkins,33,565315200,1987/12/01,Premier League,2012/2013,Midfielder,Aston Villa,71,32,39,Jamaica,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2.54,36,18,0,0,0,-1,-1,-1,28
Simon Lappin,38,412300800,1983/01/25,Premier League,2012/2013,Midfielder,Norwich City,0,0,0,Scotland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simon Mignolet,33,573609600,1988/03/06,Premier League,2012/2013,Goalkeeper,Sunderland,3420,1710,1710,Belgium,38,19,19,0,0,0,0,0,0,0,0,11,7,4,51,18,33,1,0,0,0,0,0,0,0,1.34,67,90,3420,0,0.03,346,337,98,19
Stanislav Manolev,35,503539200,1985/12/16,Premier League,2012/2013,Defender,Fulham,430,90,340,Bulgaria,5,1,4,0,0,0,0,0,0,0,0,1,0,1,3,1,2,2,0,0,0,0,0,0,0,0.63,143,86,215,0,0.42,273,255,6,25
Stefan Savić,30,663292800,1991/01/08,Premier League,2012/2013,Defender,Manchester City,0,0,0,Montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stéphane M'Bia Etoundi,34,516927600,1986/05/19,Premier League,2012/2013,Midfielder,Queens Park Rangers,2418,1190,1228,Cameroon,29,15,14,0,0,0,3,2,1,0,0,6,3,3,39,18,21,10,1,0.11,0.11,0,0,0,0,1.45,62,83,220,806,0.41,298,129,-1,13
Stéphane Sessègnon,36,454892400,1984/05/31,Premier League,2012/2013,Midfielder,Sunderland,2901,1480,1421,Benin,35,17,18,7,4,3,4,1,3,0,0,11,7,4,43,16,27,2,1,0.34,0.12,0.22,0.24,0.19,414,1.33,67,83,967,725,0.09,82,128,-1,2
Stephen Dobbie,38,407894400,1982/12/05,Premier League,2012/2013,Forward,Swansea City,0,0,0,Scotland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stephen Henderson,32,578530800,1988/05/01,Premier League,2012/2013,Goalkeeper,West Ham United,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stephen Ireland,34,525049200,1986/08/21,Premier League,2012/2013,Midfielder,Aston Villa,782,304,478,Republic of Ireland,13,6,7,0,0,0,1,0,1,0,0,4,3,1,17,9,8,1,0,0.12,0.12,0,0,0,0,1.96,46,60,782,782,0.12,314,120,-1,26
Stephen Kelly,37,431650800,1983/09/05,Premier League,2012/2013,Defender,Reading,1529,767,762,Republic of Ireland,18,9,9,0,0,0,0,0,0,0,0,2,2,0,36,15,21,2,0,0,0,0,0,0,0,2.12,42,85,765,0,0.12,325,313,175,19
Steve De Ridder,34,541209600,1987/02/25,Premier League,2012/2013,Midfielder,Southampton,48,45,3,Belgium,4,3,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,48,0,1.88,-1,-1,-1,25
Steve Harper,45,163987200,1975/03/14,Premier League,2012/2013,Goalkeeper,Newcastle United,458,270,188,England,6,3,3,0,0,0,0,0,0,0,0,1,1,0,8,4,4,0,0,0,0,0,0,0,0,1.57,57,76,0,0,0,393,417,130,20
Steve Morison,37,430959600,1983/08/28,Premier League,2012/2013,Forward,Norwich City,465,175,290,Wales,19,9,10,1,1,0,0,0,0,0,0,5,4,1,13,7,6,0,0,0.19,0,0.19,0.51,0,465,2.52,36,24,0,0,0,93,320,-1,13
Steve Sidwell,38,408672000,1982/12/14,Premier League,2012/2013,Midfielder,Fulham,2106,1016,1090,England,28,14,14,4,4,0,2,0,2,1,0,7,4,3,32,16,16,9,2,0.26,0.09,0.17,0.35,0,527,1.37,66,75,191,1053,0.47,105,160,-1,3
Steven Caulker,29,693964800,1991/12/29,Premier League,2012/2013,Defender,Tottenham Hotspur,1574,854,720,England,18,10,8,2,1,1,1,0,1,0,0,3,2,1,19,10,9,0,0,0.17,0.06,0.11,0.11,0.13,787,1.09,83,87,0,1574,0,152,210,58,8
Steven Davis,36,473385600,1985/01/01,Premier League,2012/2013,Midfielder,Southampton,2072,1017,1055,Northern Ireland,32,15,17,2,1,1,1,1,0,0,0,5,2,3,38,16,22,1,0,0.13,0.04,0.09,0.09,0.09,1036,1.65,55,65,2072,2072,0.04,167,232,-1,7
Steven Fletcher,33,543715200,1987/03/26,Premier League,2012/2013,Forward,Sunderland,2374,1245,1129,Scotland,28,14,14,11,3,8,1,0,1,0,0,8,6,2,33,12,21,3,0,0.45,0.04,0.42,0.22,0.64,216,1.25,72,85,791,2374,0.11,27,236,-1,1
Steven Gerrard,40,328489200,1980/05/29,Premier League,2012/2013,Midfielder,Liverpool,3223,1620,1603,England,36,18,18,10,6,4,9,5,4,4,1,15,10,5,41,15,26,5,0,0.53,0.25,0.28,0.33,0.22,322,1.14,79,90,645,358,0.14,55,34,-1,3
Steven N'Kemboanza Mike Christopher N'Zonzi,32,598147200,1988/12/15,Premier League,2012/2013,Midfielder,Stoke City,3109,1579,1530,France,35,18,17,1,1,0,0,0,0,0,0,11,6,5,40,21,19,10,1,0.03,0,0.03,0.06,0,3109,1.16,78,89,283,0,0.32,244,253,-1,11
Steven Naismith,34,527036400,1986/09/13,Premier League,2012/2013,Forward,Everton,1277,514,763,Scotland,31,13,18,4,2,2,1,0,1,0,0,7,4,3,16,8,8,0,0,0.35,0.07,0.28,0.35,0.24,319,1.13,80,41,0,1277,0,62,187,-1,8
Steven Pienaar,38,385171200,1982/03/17,Premier League,2012/2013,Midfielder,Everton,3065,1484,1581,South Africa,35,17,18,6,4,2,6,4,2,0,0,10,6,4,31,12,19,9,2,0.35,0.18,0.18,0.24,0.11,511,0.91,99,88,341,511,0.26,103,72,-1,4
Steven Reid,40,353030400,1981/03/10,Premier League,2012/2013,Defender,West Bromwich Albion,909,413,496,Republic of Ireland,11,5,6,0,0,0,0,0,0,0,0,4,2,2,8,3,5,4,0,0,0,0,0,0,0,0.79,114,83,227,0,0.4,354,347,12,24
Steven Taylor,35,506822400,1986/01/23,Premier League,2012/2013,Defender,Newcastle United,2137,1080,1057,England,25,12,13,0,0,0,0,0,0,0,0,3,2,1,38,20,18,2,0,0,0,0,0,0,0,1.6,56,85,1069,0,0.08,415,411,133,23
Steven Whittaker,36,456188400,1984/06/15,Premier League,2012/2013,Defender,Norwich City,1046,360,686,Scotland,13,4,9,1,0,1,0,0,0,0,0,3,2,1,12,2,10,0,0,0.09,0,0.09,0,0.13,1046,1.03,87,80,0,0,0,175,275,45,10
Stewart Downing,36,459298800,1984/07/21,Premier League,2012/2013,Midfielder,Liverpool,2194,944,1250,England,29,13,16,3,2,1,5,3,2,0,0,12,7,5,27,8,19,0,0,0.33,0.21,0.12,0.19,0.07,731,1.11,81,76,0,439,0,139,52,-1,7
Stuart Taylor,40,344217600,1980/11/28,Premier League,2012/2013,Goalkeeper,Reading,360,90,270,England,4,1,3,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,0,0,0,0,0,0,2.5,36,90,0,0,0,248,260,181,17
Sung-Yeung Ki,32,601603200,1989/01/24,Premier League,2012/2013,Midfielder,Swansea City,2036,988,1048,South Korea,29,16,13,0,0,0,2,2,0,0,0,7,3,4,26,14,12,3,0,0.09,0.09,0,0,0,0,1.15,78,70,679,1018,0.13,275,152,-1,14
Suso,27,753667200,1993/11/19,Premier League,2012/2013,Forward,Liverpool,603,396,207,Spain,14,8,6,0,0,0,0,0,0,0,0,8,6,2,7,3,4,0,0,0,0,0,0,0,0,1.04,86,43,0,0,0,284,298,-1,15
Sylvain Distin,43,251078400,1977/12/16,Premier League,2012/2013,Defender,Everton,2835,1530,1305,France,34,18,16,0,0,0,1,1,0,0,0,10,7,3,27,13,14,2,0,0.03,0.03,0,0,0,0,0.86,105,83,1418,2835,0.06,385,241,20,21
Sylvain Marveaux,34,513903600,1986/04/14,Premier League,2012/2013,Midfielder,Newcastle United,994,516,478,France,22,12,10,1,0,1,4,3,1,0,0,4,3,1,19,7,12,0,0,0.45,0.36,0.09,0,0.19,994,1.72,52,45,0,249,0,168,10,-1,6
Tadanari Lee,35,503798400,1985/12/19,Premier League,2012/2013,Forward,Southampton,0,0,0,Japan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tal Ben Haim,38,386377200,1982/03/30,Premier League,2012/2013,Defender,Queens Park Rangers,196,196,0,Israel,3,3,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,1.38,65,65,0,0,0,-1,-1,-1,17
Theo Walcott,32,606009600,1989/03/16,Premier League,2012/2013,Forward,Arsenal,2284,1223,1061,England,32,17,15,14,9,5,10,7,3,0,0,11,4,7,26,17,9,3,0,0.95,0.39,0.55,0.66,0.42,163,1.02,88,71,761,228,0.12,11,7,-1,1
Thomas Hitzlsperger,38,386809200,1982/04/04,Premier League,2012/2013,Midfielder,Everton,349,267,82,Germany,7,6,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,1.29,70,50,0,0,0,307,269,-1,22
Thomas Løvendahl Sørensen,44,203382000,1976/06/11,Premier League,2012/2013,Goalkeeper,Stoke City,0,0,0,Denmark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Vermaelen,35,500774400,1985/11/14,Premier League,2012/2013,Defender,Arsenal,2235,1228,1007,Belgium,29,15,14,0,0,0,0,0,0,0,0,8,3,5,31,19,12,3,0,0,0,0,0,0,0,1.25,72,77,745,0,0.12,340,332,81,25
Tim Howard,42,289526400,1979/03/06,Premier League,2012/2013,Goalkeeper,Everton,3240,1530,1710,USA,36,17,19,0,0,0,0,0,0,0,0,10,6,4,35,14,21,0,0,0,0,0,0,0,0,0.97,93,90,0,0,0,384,385,41,11
Tim Krul,32,576025200,1988/04/02,Premier League,2012/2013,Goalkeeper,Newcastle United,2127,1137,990,Netherlands,24,13,11,0,0,0,1,1,0,0,0,4,3,1,38,16,22,0,0,0.04,0.04,0,0,0,0,1.61,56,89,0,2127,0,414,235,134,19
Titus Malachi Bramble,39,364518000,1981/07/20,Premier League,2012/2013,Defender,Sunderland,1180,640,540,England,16,10,6,0,0,0,0,0,0,0,0,4,4,0,16,5,11,3,0,0,0,0,0,0,0,1.22,74,74,393,0,0.23,339,331,77,21
Tom Carroll,28,707007600,1992/05/27,Premier League,2012/2013,Midfielder,Tottenham Hotspur,76,36,40,England,7,3,4,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.18,1.18,0,0,0,0,0,0,11,0,76,0,-1,-1,-1,15
Tom Cleverley,31,618879600,1989/08/11,Premier League,2012/2013,Midfielder,Manchester United,1457,658,799,England,22,10,12,2,1,1,2,0,2,0,0,8,4,4,14,4,10,1,0,0.25,0.12,0.12,0.14,0.11,729,0.86,104,66,1457,729,0.06,144,118,-1,9
Tom Huddlestone,34,536112000,1986/12/28,Premier League,2012/2013,Midfielder,Tottenham Hotspur,1030,494,536,England,20,11,9,0,0,0,4,1,3,0,0,2,2,0,16,5,11,4,1,0.35,0.35,0,0,0,0,1.4,64,52,206,258,0.44,308,13,-1,19
Tomáš Rosický,40,339462000,1980/10/03,Premier League,2012/2013,Midfielder,Arsenal,613,249,364,Czech Republic,10,5,5,2,0,2,1,1,0,0,0,4,1,3,5,4,1,2,0,0.44,0.15,0.29,0,0.49,307,0.73,123,61,307,613,0.29,50,91,-1,9
Tony Hibbert,40,351475200,1981/02/20,Premier League,2012/2013,Defender,Everton,430,270,160,England,6,4,2,0,0,0,0,0,0,0,0,2,2,0,5,2,3,1,0,0,0,0,0,0,0,1.05,86,72,430,0,0.21,386,386,51,20
Tyias Browning,26,769993200,1994/05/26,Premier League,2012/2013,Defender,Everton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Urby Emanuelson,34,519260400,1986/06/15,Premier League,2012/2013,Midfielder,Fulham,643,410,233,Netherlands,13,7,6,1,0,1,0,0,0,0,0,4,1,3,16,14,2,1,0,0.14,0,0.14,0,0.39,643,2.24,40,49,643,0,0.14,127,259,-1,9
Vassiriki Abou Diaby,34,516150000,1986/05/10,Premier League,2012/2013,Midfielder,Arsenal,712,276,436,France,11,5,6,0,0,0,0,0,0,0,0,6,2,4,5,2,3,1,0,0,0,0,0,0,0,0.63,142,65,712,0,0.13,343,334,-1,22
Vegard Forren,33,571968000,1988/02/16,Premier League,2012/2013,Defender,Southampton,0,0,0,Norway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Victor Chinedu Anichebe,32,577753200,1988/04/22,Premier League,2012/2013,Forward,Everton,1719,926,793,Nigeria,26,13,13,6,3,3,4,2,2,0,0,10,6,4,17,8,9,2,0,0.52,0.21,0.31,0.29,0.34,287,0.89,101,66,860,430,0.1,46,51,-1,5
Victor Moses,30,660960000,1990/12/12,Premier League,2012/2013,Midfielder,Chelsea,1215,438,777,Nigeria,24,10,14,1,0,1,1,1,0,0,0,9,5,4,10,3,7,0,0,0.15,0.07,0.07,0,0.12,1215,0.74,122,51,0,1215,0,189,180,-1,14
Vincent Kompany,34,513471600,1986/04/09,Premier League,2012/2013,Defender,Manchester City,2239,1084,1155,Belgium,26,13,13,1,1,0,0,0,0,0,0,11,6,5,20,7,13,4,1,0.04,0,0.04,0.08,0,2239,0.8,112,86,448,0,0.2,219,374,13,16
Vito Mannone,33,573264000,1988/03/02,Premier League,2012/2013,Goalkeeper,Arsenal,810,270,540,Italy,9,3,6,0,0,0,0,0,0,0,0,3,1,2,10,5,5,0,0,0,0,0,0,0,0,1.11,81,90,0,0,0,345,336,61,19
Vurnon Anita,31,607647600,1989/04/03,Premier League,2012/2013,Midfielder,Newcastle United,1731,941,790,Netherlands,25,15,10,0,0,0,1,0,1,0,0,5,4,1,33,15,18,2,0,0.05,0.05,0,0,0,0,1.72,52,69,866,1731,0.1,418,220,-1,28
Wayne Rooney,35,498956400,1985/10/23,Premier League,2012/2013,Forward,Manchester United,2017,1042,975,England,27,14,13,12,7,5,10,7,3,1,1,9,5,4,23,9,14,7,0,0.98,0.45,0.54,0.6,0.46,168,1.03,88,75,288,202,0.31,13,3,-1,2
