full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Sebastian Andersson,30,679536000,1991/07/15,Bundesliga,2020/2021,Forward,Köln,1134,733,401,Sweden,16,10,6,3,2,1,0,0,0,1,0,2,1,1,22,18,4,1,0,0.24,0,0.24,0.25,0.22,378,1.75,52,71,1134,0,0.08,73,312,-1,4
Sebastian Griesbeck,31,654912000,1990/10/03,Bundesliga,2020/2021,Midfielder,Union Berlin,880,404,476,Germany,24,12,12,0,0,0,0,0,0,0,0,4,2,2,16,8,8,3,0,0,0,0,0,0,0,1.64,55,37,293,0,0.31,358,296,-1,16
Sebastian Müller,20,980208000,2001/01/23,Bundesliga,2020/2021,Forward,Arminia Bielefeld,3,2,1,Germany,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,-1,15
Sebastian Rode,30,655603200,1990/10/11,Bundesliga,2020/2021,Midfielder,Eintracht Frankfurt,1630,830,800,Germany,27,13,14,1,0,1,0,0,0,0,0,4,2,2,25,12,13,10,0,0.06,0,0.06,0,0.11,1630,1.38,65,60,163,0,0.55,201,332,-1,10
Sebastian Rudy,31,636163200,1990/02/28,Bundesliga,2020/2021,Midfielder,Hoffenheim,1862,993,869,Germany,27,15,12,1,0,1,2,0,2,0,0,5,4,1,39,15,24,4,0,0.15,0.1,0.05,0,0.1,1862,1.89,48,69,466,931,0.19,218,138,-1,9
Seong-hoon Cheon,21,969494400,2000/09/21,Bundesliga,2020/2021,Forward,Augsburg,0,0,0,North Korea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Serge Gnabry,26,805680000,1995/07/14,Bundesliga,2020/2021,Forward,Bayern München,1652,659,993,Germany,27,13,14,10,8,2,2,2,0,0,0,7,3,4,19,7,12,4,0,0.65,0.11,0.54,1.09,0.18,165,1.04,87,61,413,826,0.22,18,128,-1,3
Sergio Duvan Córdova Lezama,24,871084800,1997/08/09,Bundesliga,2020/2021,Forward,Arminia Bielefeld,1091,522,569,Venezuela,23,11,12,2,1,1,1,0,1,0,0,6,4,2,16,7,9,0,0,0.25,0.08,0.16,0.17,0.16,546,1.32,68,47,0,1091,0,121,159,-1,4
Sheraldo Becker,26,792288000,1995/02/09,Bundesliga,2020/2021,Forward,Union Berlin,1114,652,462,Netherlands,18,10,8,3,2,1,3,3,0,0,0,4,3,1,13,8,5,2,0,0.48,0.24,0.24,0.28,0.19,371,1.05,86,62,557,371,0.16,76,48,-1,8
Shkodran Mustafi,29,703468800,1992/04/17,Bundesliga,2020/2021,Defender,Schalke 04,1035,461,574,Germany,13,6,7,1,0,1,0,0,0,0,0,3,2,1,27,11,16,1,0,0.09,0,0.09,0,0.16,1035,2.35,38,80,1035,0,0.09,166,244,145,11
Sidney Raebiger,16,1117756800,2005/06/03,Bundesliga,2020/2021,Midfielder,RB Leipzig,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Silla Wamangituka,22,939168000,1999/10/06,Bundesliga,2020/2021,Forward,Stuttgart,1931,961,970,Congo DR,25,12,13,11,3,8,4,2,2,3,0,4,2,2,33,15,18,6,0,0.7,0.19,0.51,0.28,0.74,176,1.54,59,77,322,483,0.28,21,72,-1,2
Simon Falette,29,698457600,1992/02/19,Bundesliga,2020/2021,Defender,Eintracht Frankfurt,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sören Ahlers,24,873763200,1997/09/09,Bundesliga,2020/2021,Goalkeeper,Schalke 04,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stefan Bell,30,682992000,1991/08/24,Bundesliga,2020/2021,Defender,Mainz 05,1272,504,768,Germany,16,7,9,1,0,1,1,1,0,0,0,4,2,2,17,6,11,6,0,0.14,0.07,0.07,0,0.12,1272,1.2,75,80,212,1272,0.42,184,178,34,14
Stefan Drljača,22,924566400,1999/04/20,Bundesliga,2020/2021,Goalkeeper,Borussia Dortmund,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stefan Ilsanker,32,611452800,1989/05/18,Bundesliga,2020/2021,Midfielder,Eintracht Frankfurt,1575,690,885,Austria,27,13,14,1,0,1,0,0,0,0,0,3,1,2,28,9,19,4,0,0.06,0,0.06,0,0.1,1575,1.6,56,58,394,0,0.23,209,333,-1,17
Stefan Lainer,29,714873600,1992/08/27,Bundesliga,2020/2021,Midfielder,Borussia M'gladbach,2773,1380,1393,Austria,33,17,16,2,0,2,2,1,1,0,0,7,4,3,48,16,32,2,0,0.13,0.06,0.06,0,0.13,1387,1.56,58,84,1387,1387,0.06,206,183,-1,10
Stefan Ortega Moreno,28,721008000,1992/11/06,Bundesliga,2020/2021,Goalkeeper,Arminia Bielefeld,3060,1530,1530,Germany,34,17,17,0,0,0,1,1,0,0,0,11,6,5,51,23,28,1,0,0.03,0.03,0,0,0,0,1.5,60,90,3060,3060,0.03,242,222,92,17
Stefan Posch,24,863568000,1997/05/14,Bundesliga,2020/2021,Defender,Hoffenheim,2124,1020,1104,Austria,26,13,13,0,0,0,0,0,0,0,0,5,3,2,34,13,21,11,1,0,0,0,0,0,0,1.44,62,82,193,0,0.47,250,262,83,18
Stefanos Kapino,27,763948800,1994/03/18,Bundesliga,2020/2021,Goalkeeper,Werder Bremen,0,0,0,Greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steffen Tigges,23,901843200,1998/07/31,Bundesliga,2020/2021,Forward,Borussia Dortmund,50,11,39,Germany,6,2,4,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,3.6,25,8,0,0,0,-1,-1,-1,26
Steven Skrzybski,28,722044800,1992/11/18,Bundesliga,2020/2021,Forward,Schalke 04,412,263,149,Germany,13,6,7,0,0,0,0,0,0,0,1,0,0,0,9,4,5,2,0,0,0,0,0,0,0,1.97,46,32,206,0,0.44,298,326,-1,32
Steven Zuber,30,682387200,1991/08/17,Bundesliga,2020/2021,Midfielder,Eintracht Frankfurt,578,280,298,Switzerland,20,10,10,0,0,0,3,1,2,0,0,3,1,2,9,3,6,1,0,0.47,0.47,0,0,0,0,1.4,64,29,578,193,0.16,290,8,-1,22
Suat Serdar,24,860716800,1997/04/11,Bundesliga,2020/2021,Midfielder,Schalke 04,1958,988,970,Germany,25,12,13,1,1,0,2,0,2,0,0,4,3,1,51,20,31,3,0,0.14,0.09,0.05,0.09,0,1958,2.34,38,78,653,979,0.14,212,150,-1,6
Sven Bender,32,609638400,1989/04/27,Bundesliga,2020/2021,Defender,Bayer Leverkusen,1171,448,723,Germany,18,8,10,0,0,0,0,0,0,0,0,5,1,4,15,6,9,1,0,0,0,0,0,0,0,1.15,78,65,1171,0,0.08,352,362,29,24
Sven Schipplock,32,594950400,1988/11/08,Bundesliga,2020/2021,Forward,Arminia Bielefeld,723,385,338,Germany,32,17,15,1,0,1,0,0,0,0,0,11,6,5,9,2,7,4,0,0.12,0,0.12,0,0.27,723,1.12,80,23,181,0,0.5,149,313,-1,13
Sven Ulreich,33,586569600,1988/08/03,Bundesliga,2020/2021,Goalkeeper,Bayern München,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tahith Chong,21,944265600,1999/12/04,Bundesliga,2020/2021,Forward,Werder Bremen,381,202,179,Netherlands,13,6,7,0,0,0,1,0,1,0,0,2,1,1,5,4,1,1,0,0.24,0.24,0,0,0,0,1.18,76,29,381,381,0.24,316,43,-1,22
Taiwo Micheal Awoniyi,24,871344000,1997/08/12,Bundesliga,2020/2021,Forward,Union Berlin,1366,651,715,Nigeria,21,10,11,5,1,4,2,0,2,0,0,4,3,1,17,8,9,0,0,0.46,0.13,0.33,0.14,0.5,273,1.12,80,65,0,683,0,47,115,-1,3
Tanguy Coulibaly,20,982454400,2001/02/18,Bundesliga,2020/2021,Forward,Stuttgart,1508,642,866,France,31,15,16,2,1,1,1,1,0,0,0,5,3,2,32,14,18,2,0,0.18,0.06,0.12,0.14,0.1,754,1.91,47,49,754,1508,0.12,146,198,-1,9
Theodor Gebre Selassie,34,535766400,1986/12/24,Bundesliga,2020/2021,Defender,Werder Bremen,3033,1503,1530,Czech Republic,34,17,17,3,2,1,1,1,0,0,0,6,4,2,50,25,25,3,0,0.12,0.03,0.09,0.12,0.06,1011,1.48,61,89,1011,3033,0.09,175,227,88,5
Thomas Delaney,30,683856000,1991/09/03,Bundesliga,2020/2021,Midfielder,Borussia Dortmund,1287,641,646,Denmark,20,10,10,1,1,0,1,0,1,0,0,8,4,4,18,10,8,6,0,0.14,0.07,0.07,0.14,0,1287,1.26,72,64,215,1287,0.42,186,165,-1,14
Thomas Meunier,30,684633600,1991/09/12,Bundesliga,2020/2021,Defender,Borussia Dortmund,1474,614,860,Belgium,21,9,12,1,1,0,1,0,1,0,0,10,6,4,20,6,14,3,0,0.12,0.06,0.06,0.15,0,1474,1.22,74,70,491,1474,0.18,210,182,40,15
Thomas Müller,32,621648000,1989/09/13,Bundesliga,2020/2021,Forward,Bayern München,2683,1273,1410,Germany,32,16,16,11,6,5,18,7,11,1,0,9,5,4,36,17,19,0,0,0.97,0.6,0.37,0.42,0.32,244,1.21,75,84,0,149,0,37,1,-1,2
Thorgan Hazard,28,733363200,1993/03/29,Bundesliga,2020/2021,Forward,Borussia Dortmund,653,383,270,Belgium,16,10,6,1,1,0,3,2,1,0,0,7,5,2,7,3,4,0,0,0.55,0.41,0.14,0.23,0,653,0.96,93,41,0,218,0,134,15,-1,18
Tiago Filipe Oliveira Dantas,20,977616000,2000/12/24,Bundesliga,2020/2021,Midfielder,Bayern München,69,69,0,Portugal,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,-1,-1,-1,19
Tim Civeja,19,1010707200,2002/01/11,Bundesliga,2020/2021,Midfielder,Augsburg,31,13,18,Germany,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-1,-1,-1,16
Tim Lemperle,19,1012867200,2002/02/05,Bundesliga,2020/2021,Forward,Köln,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tim Maciejewski,20,983750400,2001/03/05,Bundesliga,2020/2021,Midfielder,Union Berlin,7,7,0,Germany,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,25
Tim Siersleben,21,952560000,2000/03/09,Bundesliga,2020/2021,Midfielder,Wolfsburg,33,33,0,Germany,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.73,33,33,0,0,0,-1,-1,-1,13
Timo Becker,24,859248000,1997/03/25,Bundesliga,2020/2021,Defender,Schalke 04,1640,809,831,Germany,20,9,11,0,0,0,0,0,0,0,0,4,3,1,40,16,24,1,0,0,0,0,0,0,0,2.2,41,82,1640,0,0.05,297,316,139,26
Timo Horn,28,737164800,1993/05/12,Bundesliga,2020/2021,Goalkeeper,Köln,3010,1530,1480,Germany,34,17,17,0,0,0,0,0,0,0,0,5,2,3,54,26,28,0,0,0,0,0,0,0,0,1.61,56,89,0,0,0,378,310,113,19
Timothy Chandler,31,638668800,1990/03/29,Bundesliga,2020/2021,Defender,Eintracht Frankfurt,422,222,200,USA,15,8,7,1,1,0,0,0,0,0,0,2,1,1,9,1,8,2,0,0.21,0,0.21,0.41,0,422,1.92,47,28,211,0,0.43,85,334,131,14
Timothy Fosu-Mensah,23,883699200,1998/01/02,Bundesliga,2020/2021,Defender,Bayer Leverkusen,411,240,171,Netherlands,6,4,2,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,0,0,0,0,0,0.88,103,69,206,0,0.44,268,250,9,15
Tin Jedvaj,25,817516800,1995/11/28,Bundesliga,2020/2021,Defender,Bayer Leverkusen,152,62,90,Croatia,3,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,-1,-1,-1,18
Tobias Raschl,21,951091200,2000/02/21,Bundesliga,2020/2021,Midfielder,Borussia Dortmund,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tobias Sippel,33,574992000,1988/03/22,Bundesliga,2020/2021,Goalkeeper,Borussia M'gladbach,343,180,163,Germany,4,2,2,0,0,0,0,0,0,0,0,1,1,0,6,1,5,0,0,0,0,0,0,0,0,1.57,57,86,0,0,0,320,351,101,17
Tobias Strobl,31,642470400,1990/05/12,Bundesliga,2020/2021,Midfielder,Augsburg,1846,971,875,Germany,29,15,14,0,0,0,0,0,0,0,0,6,2,4,29,17,12,4,0,0,0,0,0,0,0,1.41,64,64,462,0,0.2,383,306,-1,20
Toluwalase Emmanuel Arokodare,20,974937600,2000/11/23,Bundesliga,2020/2021,Midfielder,Köln,102,48,54,Nigeria,10,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,2.65,34,10,0,0,0,-1,-1,-1,18
Tomáš Koubek,29,714787200,1992/08/26,Bundesliga,2020/2021,Goalkeeper,Augsburg,0,0,0,Czech Republic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tony Jantschke,31,639446400,1990/04/07,Bundesliga,2020/2021,Defender,Borussia M'gladbach,265,205,60,Germany,8,6,2,0,0,0,0,0,0,0,0,2,2,0,6,4,2,1,0,0,0,0,0,0,0,2.04,44,33,265,0,0.34,-1,-1,-1,18
Torben Müsel,22,932860800,1999/07/25,Bundesliga,2020/2021,Forward,Borussia M'gladbach,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tyler Adams,22,918950400,1999/02/14,Bundesliga,2020/2021,Midfielder,RB Leipzig,1852,880,972,USA,27,14,13,1,0,1,1,0,1,0,0,14,7,7,19,9,10,3,0,0.1,0.05,0.05,0,0.09,1852,0.92,97,69,617,1852,0.15,214,200,-1,14
Valentino Lazaro,25,827625600,1996/03/24,Bundesliga,2020/2021,Midfielder,Borussia M'gladbach,1239,639,600,Austria,22,11,11,2,0,2,0,0,0,0,0,5,3,2,23,9,14,3,0,0.15,0,0.15,0,0.3,620,1.67,54,56,413,0,0.22,122,276,-1,12
Vasíleios Pavlídis,19,1031097600,2002/09/04,Bundesliga,2020/2021,Defender,Schalke 04,1,0,1,Greece,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,17
Vedad Ibišević,37,460598400,1984/08/06,Bundesliga,2020/2021,Forward,Schalke 04,154,101,53,Bosnia and Herzegovina,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,1.75,51,39,154,0,0.58,-1,-1,-1,36
Vincenzo Grifo,28,734140800,1993/04/07,Bundesliga,2020/2021,Midfielder,Freiburg,2327,1214,1113,Italy,31,16,15,9,4,5,10,6,4,4,0,5,3,2,38,21,17,2,0,0.73,0.39,0.35,0.3,0.4,259,1.47,61,75,1164,233,0.08,45,17,-1,1
Vladimír Darida,31,650073600,1990/08/08,Bundesliga,2020/2021,Midfielder,Hertha BSC,1915,809,1106,Czech Republic,27,12,15,1,0,1,6,3,3,0,0,6,3,3,32,17,15,6,1,0.33,0.28,0.05,0,0.08,1915,1.5,60,71,274,319,0.33,215,33,-1,12
Waldemar Anton,25,837820800,1996/07/20,Bundesliga,2020/2021,Defender,Stuttgart,2712,1368,1344,Germany,31,16,15,0,0,0,1,0,1,0,0,4,3,1,51,24,27,3,0,0.03,0.03,0,0,0,0,1.69,53,87,904,2712,0.1,243,225,121,28
Wataru Endo,28,729216000,1993/02/09,Bundesliga,2020/2021,Defender,Stuttgart,2957,1440,1517,Japan,33,16,17,3,2,1,3,2,1,0,0,5,3,2,52,24,28,5,0,0.18,0.09,0.09,0.13,0.06,986,1.58,57,90,591,986,0.15,170,148,104,6
Wendell,28,743126400,1993/07/20,Bundesliga,2020/2021,Defender,Bayer Leverkusen,1453,696,757,Brazil,22,11,11,0,0,0,0,0,0,0,0,6,1,5,18,9,9,3,0,0,0,0,0,0,0,1.11,81,66,484,0,0.19,359,232,27,25
Willi Orban,28,720748800,1992/11/03,Bundesliga,2020/2021,Defender,RB Leipzig,2359,1269,1090,Germany,29,15,14,4,1,3,1,0,1,0,0,13,7,6,23,12,11,4,0,0.19,0.04,0.15,0.07,0.25,590,0.88,103,81,590,2359,0.15,128,219,8,8
William de Asevedo Furtado,26,796867200,1995/04/03,Bundesliga,2020/2021,Defender,Schalke 04,477,246,231,Brazil,10,5,5,0,0,0,0,0,0,0,0,2,1,1,15,6,9,2,0,0,0,0,0,0,0,2.83,32,48,239,0,0.38,265,239,150,20
Woo-Yeong Jeong,22,937785600,1999/09/20,Bundesliga,2020/2021,Midfielder,Freiburg,815,342,473,South Korea,26,14,12,4,3,1,0,0,0,0,0,5,3,2,11,2,9,0,0,0.44,0,0.44,0.79,0.19,204,1.21,74,31,0,0,0,23,366,-1,6
Wout Weghorst,29,713145600,1992/08/07,Bundesliga,2020/2021,Forward,Wolfsburg,2949,1509,1440,Netherlands,34,17,17,20,10,10,8,4,4,2,1,14,9,5,34,16,18,3,0,0.85,0.24,0.61,0.6,0.63,147,1.04,87,87,983,369,0.09,13,49,-1,1
Xaver Schlager,24,875404800,1997/09/28,Bundesliga,2020/2021,Midfielder,Wolfsburg,2640,1283,1357,Austria,32,15,17,2,0,2,4,2,2,0,0,12,7,5,33,16,17,7,0,0.2,0.14,0.07,0,0.13,1320,1.13,80,83,377,660,0.24,191,107,-1,8
Yann Sommer,32,598320000,1988/12/17,Bundesliga,2020/2021,Goalkeeper,Borussia M'gladbach,2713,1350,1363,Switzerland,31,15,16,0,0,0,0,0,0,0,0,6,3,3,48,18,30,2,1,0,0,0,0,0,0,1.59,57,88,904,0,0.1,310,348,107,16
Yannick Brugger,20,979689600,2001/01/17,Bundesliga,2020/2021,Defender,Eintracht Frankfurt,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yannick Gerhardt,27,763516800,1994/03/13,Bundesliga,2020/2021,Defender,Wolfsburg,1933,892,1041,Germany,29,15,14,2,1,1,4,2,2,0,0,13,9,4,23,8,15,3,0,0.28,0.19,0.09,0.1,0.09,967,1.07,84,67,644,483,0.14,167,73,22,9
Yannik Keitel,21,950572800,2000/02/15,Bundesliga,2020/2021,Midfielder,Freiburg,493,165,328,Germany,12,6,6,0,0,0,0,0,0,0,0,1,1,0,8,1,7,1,0,0,0,0,0,0,0,1.46,62,41,493,0,0.18,261,267,-1,16
Youssoufa Moukoko,16,1100908800,2004/11/20,Bundesliga,2020/2021,Forward,Borussia Dortmund,411,93,318,Germany,14,5,9,3,1,2,0,0,0,0,0,2,1,1,4,0,4,0,0,0.66,0,0.66,0.97,0.57,137,0.88,103,29,0,0,0,7,254,-1,7
Yunus Mallı,29,698889600,1992/02/24,Bundesliga,2020/2021,Midfielder,Wolfsburg,58,0,58,Turkey,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.55,58,58,0,0,0,-1,-1,-1,18
Yussuf Poulsen,27,771638400,1994/06/15,Bundesliga,2020/2021,Forward,RB Leipzig,1351,830,521,Denmark,27,14,13,5,2,3,4,2,2,0,0,13,6,7,14,10,4,1,0,0.6,0.27,0.33,0.22,0.52,270,0.93,97,50,1351,338,0.07,48,37,-1,6
Yūya Ōsako,31,642988800,1990/05/18,Bundesliga,2020/2021,Forward,Werder Bremen,753,441,312,Japan,24,12,12,0,0,0,1,0,1,0,0,3,2,1,17,9,8,3,0,0.12,0.12,0,0,0,0,2.03,44,31,251,753,0.36,326,125,-1,21
Łukasz Piszczek,36,486604800,1985/06/03,Bundesliga,2020/2021,Defender,Borussia Dortmund,451,311,140,Poland,11,5,6,0,0,0,0,0,0,0,0,4,1,3,3,2,1,0,0,0,0,0,0,0,0,0.6,150,41,0,0,0,259,263,2,22
