full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Milan Badelj,32,604368000,1989/02/25,Serie A,2015/2016,Midfielder,Fiorentina,2137,1124,1013,Croatia,27,14,13,1,1,0,1,1,0,0,0,11,7,4,23,9,14,9,1,0.08,0.04,0.04,0.08,0,2137,0.97,93,79,237,2137,0.38,250,226,-1,15
Milan Biševac,37,431132400,1983/08/30,Serie A,2015/2016,Defender,Lazio,908,450,458,Serbia,11,5,6,1,0,1,0,0,0,0,0,4,1,3,14,11,3,0,0,0.1,0,0.1,0,0.2,908,1.39,65,83,0,0,0,167,266,135,13
Milan Škriniar,26,792460800,1995/02/11,Serie A,2015/2016,Defender,Sampdoria,104,0,104,Slovakia,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,0,0,0,0,0,2.6,35,35,35,0,2.6,-1,-1,-1,17
Miralem Pjanić,30,639010800,1990/04/01,Serie A,2015/2016,Midfielder,Roma,2653,1475,1178,Bosnia and Herzegovina,33,18,15,10,6,4,12,6,6,1,0,6,4,2,27,14,13,12,1,0.75,0.41,0.34,0.37,0.31,265,0.92,98,80,221,221,0.41,48,8,-1,2
Miranda,36,463359600,1984/09/06,Serie A,2015/2016,Defender,Inter Milan,2742,1482,1260,Brazil,32,18,14,1,1,0,3,3,0,0,0,12,8,4,24,9,15,9,2,0.13,0.1,0.03,0.06,0,2742,0.79,114,86,274,914,0.33,258,147,22,14
Mirko Gori,28,728784000,1993/02/04,Serie A,2015/2016,Midfielder,Frosinone,2173,1269,904,Italy,28,16,12,0,0,0,0,0,0,0,0,7,7,0,30,10,20,11,1,0,0,0,0,0,0,1.24,72,78,181,0,0.5,430,437,-1,24
Mirko Valdifiori,34,514422000,1986/04/20,Serie A,2015/2016,Midfielder,Napoli,458,248,210,Italy,6,3,3,0,0,0,0,0,0,0,0,2,1,1,7,3,4,3,0,0,0,0,0,0,0,1.38,65,76,153,0,0.59,264,277,-1,19
Miroslav Klose,42,266194800,1978/06/08,Serie A,2015/2016,Forward,Lazio,1357,897,460,Germany,24,14,10,7,4,3,7,5,2,1,0,8,5,3,21,16,5,3,0,0.93,0.46,0.46,0.4,0.59,194,1.39,65,57,452,194,0.2,19,5,-1,3
Modibo Diakité,34,541641600,1987/03/02,Serie A,2015/2016,Defender,Sampdoria,2271,1281,990,France,26,15,11,1,1,0,0,0,0,0,0,4,3,1,46,22,24,8,0,0.04,0,0.04,0.07,0,2271,1.82,49,87,284,0,0.32,235,425,190,8
Mohamed Fares,25,824342400,1996/02/15,Serie A,2015/2016,Defender,Hellas Verona,545,250,295,Algeria,11,5,6,0,0,0,1,1,0,0,0,1,0,1,10,5,5,2,0,0.17,0.17,0,0,0,0,1.65,55,50,273,545,0.33,284,72,179,17
Mohamed Salah,28,708562800,1992/06/14,Serie A,2015/2016,Forward,Roma,2739,1375,1364,Egypt,34,17,17,14,8,6,6,2,4,0,0,8,5,3,29,12,17,3,1,0.66,0.2,0.46,0.52,0.4,196,0.95,94,81,913,457,0.1,20,50,-1,1
Molla Wagué,30,667094400,1991/02/21,Serie A,2015/2016,Defender,Udinese,1691,955,736,Mali,21,11,10,0,0,0,0,0,0,0,0,6,5,1,28,14,14,7,1,0,0,0,0,0,0,1.49,60,81,242,0,0.37,303,289,152,12
Morgan De Sanctis,43,228178800,1977/03/25,Serie A,2015/2016,Goalkeeper,Roma,360,270,90,Italy,4,3,1,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,1.75,51,90,0,0,0,357,363,188,26
Mouhamadou Fallou Mbacke Sarr,24,852422400,1997/01/05,Serie A,2015/2016,Goalkeeper,Bologna,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Moustapha Seck,25,825033600,1996/02/23,Serie A,2015/2016,Defender,Lazio,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nathaniel Chalobah,26,787190400,1994/12/12,Serie A,2015/2016,Midfielder,Napoli,29,16,13,England,5,3,2,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,3.1,29,6,0,0,0,-1,-1,-1,23
Nenad Krstičić,30,646959600,1990/07/02,Serie A,2015/2016,Midfielder,Sampdoria,543,252,291,Serbia,10,5,5,0,0,0,1,1,0,0,0,3,2,1,9,1,8,5,0,0.17,0.17,0,0,0,0,1.49,60,54,109,543,0.83,312,75,-1,14
Nenad Tomović,33,557276400,1987/08/29,Serie A,2015/2016,Defender,Fiorentina,1671,907,764,Serbia,24,11,13,0,0,0,0,0,0,0,0,7,4,3,22,8,14,5,0,0,0,0,0,0,0,1.18,76,70,334,0,0.27,333,347,94,23
Neto,31,616806000,1989/07/18,Serie A,2015/2016,Goalkeeper,Juventus,270,180,90,Brazil,3,2,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0.67,135,90,0,0,0,-1,-1,-1,21
Neuton Sergio Piccoli,31,637372800,1990/03/14,Serie A,2015/2016,Defender,Udinese,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicholas Pierini,22,902358000,1998/08/05,Serie A,2015/2016,Forward,Sassuolo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicola Guglielmelli,23,869612400,1997/07/22,Serie A,2015/2016,Midfielder,Hellas Verona,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicola Leali,28,729907200,1993/02/17,Serie A,2015/2016,Goalkeeper,Frosinone,2970,1530,1440,Italy,33,17,16,0,0,0,0,0,0,0,0,7,7,0,51,15,36,3,0,0,0,0,0,0,0,1.55,58,90,990,0,0.09,435,427,162,11
Nicola Mosti,23,886809600,1998/02/07,Serie A,2015/2016,Midfielder,Empoli,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nicola Rigoni,30,658368000,1990/11/12,Serie A,2015/2016,Midfielder,Chievo,1983,1034,949,Italy,28,16,12,3,2,1,1,1,0,0,0,9,7,2,26,13,13,7,0,0.18,0.05,0.14,0.17,0.09,661,1.18,76,71,283,1983,0.32,137,199,-1,8
Nicola Sansone,29,684457200,1991/09/09,Serie A,2015/2016,Forward,Sassuolo,2544,1363,1181,Italy,37,19,18,7,4,3,4,1,3,0,1,10,5,5,23,12,11,8,0,0.39,0.14,0.25,0.26,0.23,363,0.81,111,69,318,636,0.28,74,99,-1,2
Nicolás Andrés Burdisso,39,355878000,1981/04/11,Serie A,2015/2016,Defender,Genoa,2447,1530,917,Argentina,28,17,11,0,0,0,0,0,0,0,0,9,7,2,27,17,10,7,0,0,0,0,0,0,0,0.99,91,87,350,0,0.26,394,400,58,12
Nicolás Ignacio Castillo Mora,28,729648000,1993/02/14,Serie A,2015/2016,Forward,Frosinone,306,25,281,Chile,6,1,5,0,0,0,0,0,0,0,0,0,0,0,8,2,6,1,0,0,0,0,0,0,0,2.35,38,51,306,0,0.29,305,291,-1,13
Nicolas Sebastian Frey,37,447379200,1984/03/06,Serie A,2015/2016,Defender,Chievo,1484,694,790,France,19,9,10,0,0,0,0,0,0,0,0,4,3,1,25,13,12,3,0,0,0,0,0,0,0,1.52,59,78,495,0,0.18,344,337,157,23
Nicolás Spolli,38,414547200,1983/02/20,Serie A,2015/2016,Defender,Chievo,1095,507,588,Argentina,14,6,8,0,0,0,0,0,0,0,0,4,2,2,14,4,10,7,1,0,0,0,0,0,0,1.15,78,78,156,0,0.58,405,409,86,17
Nicolò Cherubin,34,533865600,1986/12/02,Serie A,2015/2016,Defender,Atalanta,1026,425,601,Italy,14,6,8,1,1,0,0,0,0,0,0,5,3,2,9,2,7,2,1,0.09,0,0.09,0.21,0,1026,0.79,114,73,342,0,0.26,182,402,23,15
Nicolo Fazzi,26,794102400,1995/03/02,Serie A,2015/2016,Midfielder,Fiorentina,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Nigel de Jong,36,470620800,1984/11/30,Serie A,2015/2016,Midfielder,AC Milan,371,146,225,Netherlands,5,2,3,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,1,0,0,0,0,0,0,1.46,62,74,186,0,0.49,350,432,-1,24
Niklas Moisander,35,496796400,1985/09/28,Serie A,2015/2016,Defender,Sampdoria,1776,961,815,Finland,22,11,11,0,0,0,0,0,0,0,0,5,4,1,26,13,13,5,1,0,0,0,0,0,0,1.32,68,81,296,0,0.3,417,413,118,24
Nikola Kalinić,33,568339200,1988/01/05,Serie A,2015/2016,Forward,Fiorentina,2567,1278,1289,Croatia,36,17,19,12,5,7,3,1,2,0,1,14,8,6,29,10,19,5,0,0.53,0.11,0.42,0.35,0.49,214,1.02,89,71,513,856,0.18,30,129,-1,2
Nikola Maksimović,29,691027200,1991/11/25,Serie A,2015/2016,Defender,Torino,1440,720,720,Serbia,16,8,8,0,0,0,1,1,0,0,0,2,2,0,25,11,14,3,0,0.06,0.06,0,0,0,0,1.56,58,90,480,1440,0.19,439,189,163,24
Nikola Ninković,26,787795200,1994/12/19,Serie A,2015/2016,Midfielder,Chievo,7,7,0,Serbia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,26
Norbert Balogh,25,824860800,1996/02/21,Serie A,2015/2016,Forward,Palermo,49,9,40,Hungary,4,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5.51,16,12,0,0,0,-1,-1,-1,18
Norbert Gyömbér,28,710118000,1992/07/02,Serie A,2015/2016,Defender,Roma,93,20,73,Slovakia,6,1,5,0,0,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0,0,0,1.94,47,16,93,0,0.97,-1,-1,-1,24
Nura Abdullahi,23,871772400,1997/08/16,Serie A,2015/2016,Defender,Roma,0,0,0,Nigeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ogenyi Eddy Onazi,28,725241600,1992/12/25,Serie A,2015/2016,Midfielder,Lazio,1186,661,525,Nigeria,15,8,7,1,1,0,1,0,1,0,0,6,5,1,20,7,13,2,0,0.15,0.08,0.08,0.14,0,1186,1.52,59,79,593,1186,0.15,196,176,-1,11
Oliver Kragl,30,642466800,1990/05/11,Serie A,2015/2016,Midfielder,Frosinone,930,506,424,Germany,15,8,7,1,0,1,0,0,0,0,0,4,4,0,20,7,13,4,0,0.1,0,0.1,0,0.21,930,1.94,47,62,233,0,0.39,174,268,-1,7
Olivier Ntcham,25,823824000,1996/02/09,Serie A,2015/2016,Midfielder,Genoa,997,340,657,France,17,8,9,0,0,0,1,1,0,0,0,3,3,0,17,5,12,2,0,0.09,0.09,0,0,0,0,1.53,59,59,499,997,0.18,390,164,-1,25
Omar El Kaddouri,30,651193200,1990/08/20,Serie A,2015/2016,Midfielder,Napoli,229,126,103,Morocco,20,12,8,1,1,0,2,2,0,0,0,9,7,2,3,1,2,2,0,1.18,0.79,0.39,0.71,0,229,1.18,76,11,115,115,0.79,-1,-1,-1,11
Orestis Karnezis,35,489884400,1985/07/10,Serie A,2015/2016,Goalkeeper,Udinese,3420,1710,1710,Greece,38,19,19,0,0,0,0,0,0,0,0,8,6,2,57,27,30,0,0,0,0,0,0,0,0,1.5,60,90,0,0,0,332,319,154,21
Oscar Hiljemark,28,709686000,1992/06/27,Serie A,2015/2016,Midfielder,Palermo,2923,1445,1478,Sweden,38,19,19,4,2,2,5,3,2,0,0,10,4,6,58,26,32,4,0,0.28,0.15,0.12,0.12,0.12,731,1.79,50,77,731,585,0.12,150,90,-1,3
Pablo Estífer Armero,34,531273600,1986/11/02,Serie A,2015/2016,Defender,Udinese,419,165,254,Colombia,5,2,3,1,0,1,0,0,0,0,0,0,0,0,6,2,4,0,0,0.21,0,0.21,0,0.35,419,1.29,70,84,0,0,0,91,272,111,8
Panagiotis Giorgios Kone,33,554252400,1987/07/25,Serie A,2015/2016,Midfielder,Fiorentina,237,104,133,Greece,6,2,4,0,0,0,1,0,1,0,0,1,0,1,4,0,4,2,1,0.38,0.38,0,0,0,0,1.52,59,40,119,237,0.76,-1,-1,-1,24
Panagiotis Tachtsidis,30,666576000,1991/02/15,Serie A,2015/2016,Midfielder,Genoa,824,392,432,Greece,24,12,12,2,2,0,2,2,0,0,0,8,5,3,10,2,8,3,0,0.44,0.22,0.22,0.46,0,412,1.09,82,34,275,412,0.33,86,47,-1,8
Paolo Cannavaro,39,362358000,1981/06/25,Serie A,2015/2016,Defender,Sassuolo,2643,1360,1283,Italy,31,16,15,0,0,0,1,1,0,0,0,9,4,5,27,15,12,8,0,0.03,0.03,0,0,0,0,0.92,98,85,330,2643,0.27,315,247,44,21
Paolo Ghiglione,24,854841600,1997/02/02,Serie A,2015/2016,Midfielder,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paolo Parente,24,857779200,1997/03/08,Serie A,2015/2016,Defender,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paolo Sammarco,37,416707200,1983/03/17,Serie A,2015/2016,Midfielder,Frosinone,2321,1093,1228,Italy,28,14,14,4,2,2,1,1,0,0,0,6,6,0,49,14,35,7,0,0.19,0.04,0.16,0.16,0.15,580,1.9,47,83,332,2321,0.27,113,228,-1,3
Paolo Scannapieco,23,881971200,1997/12/13,Serie A,2015/2016,Defender,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Patric,27,735001200,1993/04/16,Serie A,2015/2016,Defender,Lazio,580,264,316,Spain,9,3,6,0,0,0,0,0,0,0,0,4,2,2,7,4,3,4,1,0,0,0,0,0,0,1.09,83,64,145,0,0.62,366,377,75,18
Patrice Evra,39,358729200,1981/05/14,Serie A,2015/2016,Defender,Juventus,2051,1047,1004,France,26,13,13,2,1,1,3,2,1,0,0,15,9,6,11,4,7,7,1,0.22,0.13,0.09,0.09,0.09,1026,0.48,186,79,293,684,0.31,191,110,7,11
Patrick Corbelli,23,878688000,1997/11/05,Serie A,2015/2016,Defender,Sassuolo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul Pogba,28,732153600,1993/03/15,Serie A,2015/2016,Midfielder,Juventus,3018,1584,1434,France,35,19,16,8,2,6,12,7,5,1,1,20,13,7,15,4,11,10,0,0.6,0.36,0.24,0.11,0.38,377,0.45,201,86,302,252,0.3,75,12,-1,3
Paul-José M'Poku Ebunge,28,703638000,1992/04/18,Serie A,2015/2016,Forward,Chievo,754,363,391,Congo DR,20,10,10,0,0,0,0,0,0,0,0,7,5,2,13,4,9,3,0,0,0,0,0,0,0,1.55,58,38,251,0,0.36,342,335,-1,21
Paulo Dybala,27,753321600,1993/11/15,Serie A,2015/2016,Forward,Juventus,2464,1320,1144,Argentina,34,17,17,19,12,7,9,3,6,6,0,19,11,8,14,5,9,1,0,1.02,0.33,0.69,0.82,0.55,130,0.51,176,72,2464,274,0.04,5,17,-1,1
Paweł Wszołek,28,704588400,1992/04/29,Serie A,2015/2016,Midfielder,Hellas Verona,1819,939,880,Poland,28,15,13,0,0,0,5,4,1,0,0,2,0,2,34,18,16,5,1,0.25,0.25,0,0,0,0,1.68,54,65,303,364,0.3,418,39,-1,21
Pedro Miguel Almeida Lopes Pereira,23,885427200,1998/01/22,Serie A,2015/2016,Defender,Sampdoria,643,295,348,Portugal,9,4,5,0,0,0,1,1,0,0,0,1,1,0,11,3,8,0,0,0.14,0.14,0,0,0,0,1.54,58,71,0,643,0,415,102,159,23
Pepe Reina,38,399596400,1982/08/30,Serie A,2015/2016,Goalkeeper,Napoli,3330,1710,1620,Spain,37,19,18,0,0,0,0,0,0,0,0,15,8,7,29,12,17,1,0,0,0,0,0,0,0,0.78,115,90,3330,0,0.03,269,299,21,22
Perparim Hetemaj,34,534729600,1986/12/12,Serie A,2015/2016,Midfielder,Chievo,2261,1172,1089,Finland,28,14,14,1,0,1,0,0,0,0,0,12,8,4,24,10,14,7,0,0.04,0,0.04,0,0.08,2261,0.96,94,81,323,0,0.28,247,330,-1,11
Philippe Mexès,38,386290800,1982/03/29,Serie A,2015/2016,Defender,AC Milan,399,270,129,France,5,3,2,1,0,1,0,0,0,0,0,2,1,1,5,4,1,4,0,0.23,0,0.23,0,0.7,399,1.13,80,80,100,0,0.9,79,296,80,11
Pierluigi Gollini,26,795484800,1995/03/18,Serie A,2015/2016,Goalkeeper,Hellas Verona,2319,1080,1239,Italy,26,12,14,0,0,0,0,0,0,0,0,2,0,2,41,17,24,2,0,0,0,0,0,0,0,1.59,57,89,1160,0,0.08,361,353,169,24
Piotr Zieliński,26,769388400,1994/05/19,Serie A,2015/2016,Midfielder,Empoli,3035,1548,1487,Poland,35,18,17,5,4,1,4,3,1,0,0,12,8,4,43,19,24,7,1,0.27,0.12,0.15,0.23,0.06,607,1.28,71,87,434,759,0.21,127,119,-1,3
Pontus Jansson,30,666403200,1991/02/13,Serie A,2015/2016,Defender,Torino,614,270,344,Sweden,7,3,4,1,0,1,0,0,0,0,0,1,1,0,9,3,6,1,0,0.15,0,0.15,0,0.26,614,1.32,68,88,614,0,0.15,126,287,119,14
Rade Krunić,27,749948400,1993/10/06,Serie A,2015/2016,Midfielder,Empoli,490,303,187,Bosnia and Herzegovina,15,8,7,1,1,0,0,0,0,0,0,5,4,1,8,3,5,3,0,0.18,0,0.18,0.3,0,490,1.47,61,33,163,0,0.55,106,341,-1,10
Radja Nainggolan,32,578703600,1988/05/03,Serie A,2015/2016,Midfielder,Roma,2939,1473,1466,Belgium,35,17,18,6,5,1,1,1,0,0,0,8,5,3,32,15,17,12,1,0.21,0.03,0.18,0.31,0.06,490,0.98,92,84,245,2939,0.37,105,241,-1,6
Rafael Cabral Barbosa,30,643158000,1990/05/19,Serie A,2015/2016,Goalkeeper,Napoli,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rafael de Andrade Bittencourt Pinheiro,39,383961600,1982/03/03,Serie A,2015/2016,Goalkeeper,Hellas Verona,1009,540,469,Brazil,12,6,6,0,0,0,0,0,0,0,0,1,0,1,18,10,8,1,1,0,0,0,0,0,0,1.61,56,84,505,0,0.18,270,310,172,20
Rafael Enrique Romo Pérez,31,635904000,1990/02/25,Serie A,2015/2016,Goalkeeper,Udinese,0,0,0,Venezuela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rafael Márquez Álvarez,42,287712000,1979/02/13,Serie A,2015/2016,Defender,Hellas Verona,759,360,399,Mexico,9,4,5,0,0,0,0,0,0,0,0,1,0,1,13,6,7,3,0,0,0,0,0,0,0,1.54,58,84,253,0,0.36,441,442,160,25
Rafael Tolói,30,655513200,1990/10/09,Serie A,2015/2016,Defender,Atalanta,1895,871,1024,Brazil,24,11,13,1,0,1,0,0,0,0,0,7,3,4,27,11,16,8,1,0.05,0,0.05,0,0.09,1895,1.28,70,79,237,0,0.38,226,280,109,18
Raffaele Bianco,33,556844400,1987/08/24,Serie A,2015/2016,Midfielder,Carpi,1861,929,932,Italy,26,14,12,1,1,0,2,1,1,0,0,4,2,2,23,12,11,7,1,0.15,0.1,0.05,0.1,0,1861,1.11,81,72,266,931,0.34,225,141,-1,8
Raffaele Maiello,29,679100400,1991/07/09,Serie A,2015/2016,Midfielder,Empoli,469,252,217,Italy,12,6,6,0,0,0,0,0,0,0,0,5,3,2,5,4,1,1,0,0,0,0,0,0,0,0.96,94,39,469,0,0.19,331,343,-1,15
Raman Chibsah,28,731721600,1993/03/10,Serie A,2015/2016,Midfielder,Frosinone,1162,588,574,Ghana,22,13,9,0,0,0,2,1,1,0,0,6,6,0,20,6,14,3,1,0.15,0.15,0,0,0,0,1.55,58,53,387,581,0.23,425,83,-1,16
Raphael Martinho Alves de Lima,32,577062000,1988/04/14,Serie A,2015/2016,Midfielder,Carpi,686,165,521,Brazil,11,3,8,0,0,0,0,0,0,0,0,3,1,2,7,0,7,3,0,0,0,0,0,0,0,0.92,98,62,229,0,0.39,409,404,-1,30
Raúl Albiol,35,494636400,1985/09/03,Serie A,2015/2016,Defender,Napoli,3240,1530,1710,Spain,36,17,19,1,0,1,1,1,0,0,0,14,7,7,31,11,20,10,0,0.06,0.03,0.03,0,0.05,3240,0.86,105,90,324,3240,0.28,261,244,32,8
Raúl José Asencio Moraes,22,895618800,1998/05/19,Serie A,2015/2016,Forward,Genoa,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ravel Morrison,28,728611200,1993/02/02,Serie A,2015/2016,Midfielder,Lazio,58,7,51,England,4,2,2,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1.55,58,15,0,0,0,-1,-1,-1,20
Răzvan Ștefan Popa,24,852336000,1997/01/04,Serie A,2015/2016,Defender,Inter Milan,0,0,0,Romania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Remo Freuler,28,703292400,1992/04/14,Serie A,2015/2016,Midfielder,Atalanta,450,180,270,Switzerland,6,2,4,1,0,1,0,0,0,0,0,2,1,1,7,3,4,0,0,0.2,0,0.2,0,0.33,450,1.4,64,75,0,0,0,95,270,-1,16
Rey Manaj,24,856742400,1997/02/24,Serie A,2015/2016,Forward,Inter Milan,32,5,27,Albania,4,1,3,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,2.81,32,8,32,0,2.81,-1,-1,-1,18
Ricardo Bagadur,25,811206000,1995/09/15,Serie A,2015/2016,Defender,Fiorentina,0,0,0,Croatia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricardo Kishna,26,789177600,1995/01/04,Serie A,2015/2016,Forward,Lazio,559,394,165,Netherlands,11,8,3,2,2,0,0,0,0,0,0,4,4,0,9,4,5,0,0,0.32,0,0.32,0.46,0,280,1.45,62,51,0,0,0,52,380,-1,10
Riccardo Cestaro,23,862614000,1997/05/02,Serie A,2015/2016,Defender,Bologna,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Riccardo Fiamozzi,27,737679600,1993/05/17,Serie A,2015/2016,Defender,Genoa,477,162,315,Italy,8,3,5,0,0,0,0,0,0,0,0,3,2,1,7,1,6,1,0,0,0,0,0,0,0,1.32,68,60,477,0,0.19,290,257,120,26
Riccardo Gagliolo,30,641257200,1990/04/27,Serie A,2015/2016,Defender,Carpi,2636,1316,1320,Italy,31,16,15,1,1,0,0,0,0,0,0,5,2,3,47,21,26,13,1,0.03,0,0.03,0.07,0,2636,1.6,56,85,203,0,0.44,253,406,171,11
Riccardo Marchizza,23,890870400,1998/03/26,Serie A,2015/2016,Defender,Roma,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Riccardo Meggiorini,35,494636400,1985/09/03,Serie A,2015/2016,Forward,Chievo,1653,935,718,Italy,26,14,12,5,1,4,7,5,2,0,0,10,7,3,16,8,8,9,1,0.65,0.38,0.27,0.1,0.5,331,0.87,103,64,165,236,0.54,67,9,-1,3
Riccardo Montolivo,36,474854400,1985/01/18,Serie A,2015/2016,Midfielder,AC Milan,2689,1394,1295,Italy,31,16,15,0,0,0,1,0,1,0,0,9,5,4,32,17,15,5,0,0.03,0.03,0,0,0,0,1.07,84,87,538,2689,0.17,422,250,-1,28
Riccardo Saponara,29,693273600,1991/12/21,Serie A,2015/2016,Midfielder,Empoli,2641,1331,1310,Italy,33,16,17,5,3,2,11,6,5,0,1,10,6,4,39,17,22,7,1,0.55,0.37,0.17,0.2,0.14,528,1.33,68,80,330,240,0.27,109,10,-1,4
Richard Gabriel Marcone,28,727574400,1993/01/21,Serie A,2015/2016,Goalkeeper,Hellas Verona,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricky Alvarez,32,576802800,1988/04/11,Serie A,2015/2016,Midfielder,Sampdoria,808,275,533,Argentina,13,5,8,1,0,1,1,1,0,0,0,3,2,1,15,3,12,2,0,0.22,0.11,0.11,0,0.17,808,1.67,54,62,404,808,0.22,154,130,-1,7
Robert Acquafresca,33,558313200,1987/09/10,Serie A,2015/2016,Forward,Bologna,205,8,197,Italy,6,1,5,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,3.07,29,34,0,0,0,-1,-1,-1,24
Robert Gucher,30,667008000,1991/02/20,Serie A,2015/2016,Midfielder,Frosinone,1367,676,691,Austria,24,11,13,0,0,0,0,0,0,0,0,3,3,0,35,12,23,3,0,0,0,0,0,0,0,2.3,39,57,456,0,0.2,432,423,-1,25
Roberto Crivello,29,684802800,1991/09/13,Serie A,2015/2016,Defender,Frosinone,1439,742,697,Italy,17,9,8,0,0,0,1,1,0,0,0,2,2,0,31,14,17,5,0,0.06,0.06,0,0,0,0,1.94,46,85,288,1439,0.31,433,194,193,26
Roberto Gagliardini,26,765673200,1994/04/06,Serie A,2015/2016,Midfielder,Atalanta,82,0,82,Italy,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.1,82,82,0,0,0,-1,-1,-1,32
