full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Rod Fanni,39,376444800,1981/12/06,Ligue 1,2010/2011,Defender,Olympique Marseille,2576,1350,1226,France,30,15,15,0,0,0,2,2,0,0,0,12,4,8,25,12,13,2,0,0.07,0.07,0,0,0,0,0.87,103,86,1288,1288,0.07,317,163,24,14
Romain Armand,34,541382400,1987/02/27,Ligue 1,2010/2011,Forward,Montpellier,19,0,19,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4.74,19,19,0,0,0,-1,-1,-1,15
Romain Danzé,35,520732800,1986/07/03,Ligue 1,2010/2011,Defender,Rennes,3363,1686,1677,France,38,19,19,1,1,0,1,1,0,0,0,16,9,7,33,11,22,5,0,0.05,0.03,0.03,0.05,0,3363,0.88,102,89,673,3363,0.13,225,218,28,12
Romain Elie,36,478915200,1985/03/06,Ligue 1,2010/2011,Defender,Arles-Avignon,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Hamouma,34,543974400,1987/03/29,Ligue 1,2010/2011,Forward,Caen,2701,1480,1221,France,32,18,14,9,4,5,8,3,5,0,0,11,7,4,31,17,14,7,0,0.57,0.27,0.3,0.24,0.37,300,1.03,87,84,386,338,0.23,42,15,-1,2
Romain Inez,33,578361600,1988/04/30,Ligue 1,2010/2011,Defender,Caen,1640,845,795,France,20,10,10,0,0,0,1,1,0,0,0,7,5,2,19,8,11,7,0,0.05,0.05,0,0,0,0,1.04,86,82,234,1640,0.38,268,185,79,19
Romain Pitau,43,239846400,1977/08/08,Ligue 1,2010/2011,Midfielder,Montpellier,2220,1112,1108,France,30,15,15,0,0,0,2,1,1,0,0,13,6,7,27,12,15,5,0,0.08,0.08,0,0,0,0,1.09,82,74,444,1110,0.2,374,153,-1,22
Romain Poyet,40,343958400,1980/11/25,Ligue 1,2010/2011,Forward,Brest,2212,1203,1009,France,32,17,15,4,2,2,4,2,2,0,0,11,8,3,30,12,18,1,0,0.33,0.16,0.16,0.15,0.18,553,1.22,74,69,2212,553,0.04,90,71,-1,5
Romain Rocchi,39,370828800,1981/10/02,Ligue 1,2010/2011,Midfielder,Arles-Avignon,1249,646,603,France,17,8,9,0,0,0,0,0,0,0,0,5,2,3,24,11,13,2,0,0,0,0,0,0,0,1.73,52,73,625,0,0.14,287,227,-1,17
Romain Sartre,38,405907200,1982/11/12,Ligue 1,2010/2011,Defender,Lens,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,25
Ronan Le Crom,47,142905600,1974/07/13,Ligue 1,2010/2011,Goalkeeper,Nancy,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roy Contout,36,476928000,1985/02/11,Ligue 1,2010/2011,Forward,Auxerre,2199,1064,1135,French Guiana,29,14,15,3,1,2,5,5,0,0,0,7,4,3,21,10,11,6,0,0.33,0.2,0.12,0.08,0.16,733,0.86,105,76,367,440,0.25,128,50,-1,7
Rudy Mater,40,340243200,1980/10/13,Ligue 1,2010/2011,Defender,Valenciennes,2219,1262,957,France,29,15,14,0,0,0,5,5,0,0,0,7,4,3,20,12,8,9,1,0.2,0.2,0,0,0,0,0.81,111,77,247,444,0.37,296,46,17,22
Ryad Boudebouz,31,635385600,1990/02/19,Ligue 1,2010/2011,Midfielder,Sochaux,3244,1658,1586,Algeria,38,19,19,8,4,4,7,4,3,3,0,10,7,3,38,15,23,2,0,0.42,0.19,0.22,0.22,0.23,406,1.05,85,85,1622,463,0.06,69,58,-1,3
Salif Sané,30,651542400,1990/08/25,Ligue 1,2010/2011,Midfielder,Bordeaux,316,180,136,Senegal,4,2,2,0,0,0,0,0,0,0,0,1,1,0,5,2,3,0,0,0,0,0,0,0,0,1.42,63,79,0,0,0,263,284,-1,15
Samba Diakité,32,601603200,1989/01/24,Ligue 1,2010/2011,Midfielder,Nancy,1564,781,783,Mali,23,11,12,0,0,0,0,0,0,0,0,8,5,3,18,9,9,6,0,0,0,0,0,0,0,1.04,87,68,261,0,0.35,370,371,-1,18
Samba Sow,32,609811200,1989/04/29,Ligue 1,2010/2011,Midfielder,Lens,585,164,421,Mali,10,3,7,0,0,0,0,0,0,0,0,2,1,1,9,2,7,3,0,0,0,0,0,0,0,1.38,65,59,195,0,0.46,275,279,-1,15
Sambou Yatabaré,32,604800000,1989/03/02,Ligue 1,2010/2011,Midfielder,Caen,1482,729,753,Mali,25,12,13,2,2,0,2,0,2,0,0,6,5,1,22,8,14,13,2,0.24,0.12,0.12,0.25,0,741,1.34,67,59,106,741,0.85,123,109,-1,7
Sammy Traoré,45,194054400,1976/02/25,Ligue 1,2010/2011,Defender,PSG,11,0,11,Mali,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8.18,11,6,0,0,0,-1,-1,-1,15
Samuel Atrous,31,635040000,1990/02/15,Ligue 1,2010/2011,Goalkeeper,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samuel Souprayen,32,603763200,1989/02/18,Ligue 1,2010/2011,Defender,Rennes,1235,752,483,France,16,10,6,0,0,0,0,0,0,0,0,7,5,2,7,3,4,4,1,0,0,0,0,0,0,0.51,176,77,309,0,0.29,351,391,2,21
Sebastián Dubarbier,35,509155200,1986/02/19,Ligue 1,2010/2011,Defender,Lorient,132,78,54,Argentina,6,3,3,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0.68,132,22,0,0,0,-1,-1,-1,23
Sébastian Roudet,40,361497600,1981/06/16,Ligue 1,2010/2011,Midfielder,Lens,2521,1381,1140,France,32,17,15,4,2,2,2,1,1,1,0,6,3,3,40,21,19,6,1,0.21,0.07,0.14,0.13,0.16,630,1.43,63,79,360,1261,0.25,109,161,-1,2
Sébastien Chabbert,43,266716800,1978/06/15,Ligue 1,2010/2011,Goalkeeper,Monaco,433,270,163,France,6,3,3,0,0,0,0,0,0,0,0,1,0,1,6,3,3,0,0,0,0,0,0,0,0,1.25,72,72,0,0,0,329,348,137,26
Sébastien Faure,30,662860800,1991/01/03,Ligue 1,2010/2011,Defender,Olympique Lyonnais,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sébastien Piocelle,42,279504000,1978/11/10,Ligue 1,2010/2011,Midfielder,Arles-Avignon,1295,668,627,France,19,10,9,0,0,0,0,0,0,0,0,2,0,2,32,19,13,5,1,0,0,0,0,0,0,2.22,40,68,216,0,0.42,277,286,-1,15
Sébastien Puygrenier,39,381024000,1982/01/28,Ligue 1,2010/2011,Defender,Monaco,2508,1203,1305,France,31,15,16,1,0,1,1,0,1,0,0,13,7,6,27,10,17,8,1,0.07,0.04,0.04,0,0.07,2508,0.97,93,81,279,2508,0.32,210,198,56,8
Serge Aurier,28,725155200,1992/12/24,Ligue 1,2010/2011,Defender,Lens,1383,606,777,Côte d'Ivoire,19,8,11,0,0,0,0,0,0,0,0,6,3,3,19,8,11,1,0,0,0,0,0,0,0,1.24,73,73,1383,0,0.07,360,364,135,28
Serge Gakpé,34,547344000,1987/05/07,Ligue 1,2010/2011,Forward,Monaco,332,187,145,Togo,10,7,3,0,0,0,1,1,0,0,0,2,2,0,3,1,2,1,0,0.27,0.27,0,0,0,0,0.81,111,33,332,332,0.27,330,17,-1,24
Siaka Chico Tiéné,39,383184000,1982/02/22,Ligue 1,2010/2011,Defender,PSG,2381,1217,1164,Côte d'Ivoire,29,15,14,0,0,0,1,1,0,0,0,9,6,3,25,14,11,9,0,0.04,0.04,0,0,0,0,0.94,95,82,265,2381,0.34,290,191,39,13
Sibiri Alain Traoré,32,599529600,1988/12/31,Ligue 1,2010/2011,Midfielder,Auxerre,1601,781,820,Burkina Faso,20,10,10,5,3,2,0,0,0,0,0,5,3,2,19,9,10,6,0,0.28,0,0.28,0.35,0.22,320,1.07,84,80,267,0,0.34,49,282,-1,1
Sidi Yaya Keita,36,480124800,1985/03/20,Ligue 1,2010/2011,Midfielder,Lens,488,246,242,Mali,7,4,3,0,0,0,0,0,0,0,0,2,2,0,6,2,4,4,0,0,0,0,0,0,0,1.11,81,70,122,0,0.74,253,266,-1,19
Sidimane Sagna,31,639014400,1990/04/02,Ligue 1,2010/2011,Midfielder,Saint-Étienne,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sigamary Diarra,37,442540800,1984/01/10,Ligue 1,2010/2011,Midfielder,Lorient,2494,1314,1180,Mali,34,18,16,3,1,2,1,1,0,0,0,13,9,4,27,7,20,2,0,0.14,0.04,0.11,0.07,0.15,831,0.97,92,73,1247,2494,0.07,133,190,-1,4
Simon Dia,29,711331200,1992/07/17,Ligue 1,2010/2011,Forward,Valenciennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simon Pontdemé,33,578707200,1988/05/04,Ligue 1,2010/2011,Goalkeeper,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,20
Souleymane Camara,38,409363200,1982/12/22,Ligue 1,2010/2011,Forward,Montpellier,2479,1261,1218,Senegal,36,19,17,4,1,3,2,1,1,0,0,15,6,9,28,14,14,6,0,0.22,0.07,0.15,0.07,0.22,620,1.02,89,69,413,1240,0.22,97,159,-1,2
Souleymane Diawara,42,283305600,1978/12/24,Ligue 1,2010/2011,Defender,Olympique Marseille,2386,1306,1080,Senegal,27,15,12,0,0,0,0,0,0,0,0,8,5,3,22,10,12,6,0,0,0,0,0,0,0,0.83,108,88,398,0,0.23,247,233,19,23
Steeve Elana,41,332121600,1980/07/11,Ligue 1,2010/2011,Goalkeeper,Brest,3420,1710,1710,Martinique,38,19,19,0,0,0,0,0,0,0,0,15,9,6,41,16,25,2,0,0,0,0,0,0,0,1.08,83,90,1710,0,0.05,410,381,90,15
Steeven Langil,33,573436800,1988/03/04,Ligue 1,2010/2011,Forward,Valenciennes,418,242,176,Martinique,17,8,9,1,0,1,0,0,0,0,0,3,2,1,6,4,2,2,0,0.22,0,0.22,0,0.51,418,1.29,70,25,209,0,0.43,70,328,-1,9
Stéphane Bahoken,29,707011200,1992/05/28,Ligue 1,2010/2011,Forward,Nice,11,0,11,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,31
Stephane Dalmat,42,287971200,1979/02/16,Ligue 1,2010/2011,Midfielder,Rennes,2469,1091,1378,France,33,15,18,2,1,1,1,1,0,0,0,11,5,6,22,9,13,2,0,0.11,0.04,0.07,0.08,0.07,1235,0.8,112,75,1235,2469,0.07,177,194,-1,8
Stéphane Dumont,38,400118400,1982/09/06,Ligue 1,2010/2011,Midfielder,Lille,135,27,108,France,12,3,9,0,0,0,0,0,0,0,0,4,1,3,4,1,3,0,0,0,0,0,0,0,0,2.67,34,11,0,0,0,-1,-1,-1,17
Stéphane Grichting,42,291600000,1979/03/30,Ligue 1,2010/2011,Defender,Auxerre,2146,1020,1126,Switzerland,25,12,13,0,0,0,0,0,0,0,0,5,3,2,23,10,13,4,0,0,0,0,0,0,0,0.96,93,86,537,0,0.17,230,329,52,21
Stéphane M'Bia Etoundi,35,516931200,1986/05/20,Ligue 1,2010/2011,Midfielder,Olympique Marseille,2057,1000,1057,Cameroon,26,12,14,1,1,0,1,0,1,0,0,10,4,6,18,12,6,7,1,0.09,0.04,0.04,0.09,0,2057,0.79,114,79,257,2057,0.35,211,196,-1,11
Stéphane Ruffier,34,528163200,1986/09/27,Ligue 1,2010/2011,Goalkeeper,Monaco,2987,1440,1547,France,34,16,18,0,0,0,0,0,0,0,0,14,7,7,33,13,20,3,0,0,0,0,0,0,0,0.99,91,88,996,0,0.09,324,340,62,20
Stéphane Sessègnon,37,454896000,1984/06/01,Ligue 1,2010/2011,Midfielder,PSG,556,272,284,Benin,14,7,7,0,0,0,2,0,2,0,0,3,1,2,8,3,5,0,0,0.32,0.32,0,0,0,0,1.29,70,40,0,278,0,305,5,-1,22
Steve Mandanda,36,480816000,1985/03/28,Ligue 1,2010/2011,Goalkeeper,Olympique Marseille,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,12,6,6,35,16,19,2,0,0,0,0,0,0,0,0.92,98,90,1710,0,0.05,332,336,35,12
Steven Creac'h,31,647827200,1990/07/13,Ligue 1,2010/2011,Midfielder,Brest,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steven Joseph-Monrose,31,648432000,1990/07/20,Ligue 1,2010/2011,Forward,Lens,281,90,191,France,10,5,5,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,0,0,0,2.56,35,28,0,0,0,269,280,-1,22
Steven Kerzil,30,664675200,1991/01/24,Ligue 1,2010/2011,Goalkeeper,Brest,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sylvain Armand,40,333936000,1980/08/01,Ligue 1,2010/2011,Defender,PSG,2801,1350,1451,France,33,16,17,2,1,1,1,1,0,0,0,9,6,3,29,14,15,5,0,0.1,0.03,0.06,0.07,0.06,1401,0.93,97,85,560,2801,0.16,186,222,36,9
Sylvain Derome Monsoreau,40,353894400,1981/03/20,Ligue 1,2010/2011,Defender,Saint-Étienne,2685,1424,1261,Martinique,31,16,15,0,0,0,0,0,0,0,0,9,3,6,31,18,13,1,0,0,0,0,0,0,0,1.04,87,87,2685,0,0.03,312,350,78,24
Sylvain Marchal,41,318988800,1980/02/10,Ligue 1,2010/2011,Defender,Saint-Étienne,1636,646,990,France,19,8,11,0,0,0,0,0,0,0,0,2,0,2,25,10,15,5,1,0,0,0,0,0,0,1.38,65,86,327,0,0.28,311,318,151,25
Sylvain Marveaux,35,513907200,1986/04/15,Ligue 1,2010/2011,Midfielder,Rennes,698,430,268,France,10,6,4,1,1,0,2,2,0,1,0,2,0,2,8,5,3,0,0,0.39,0.26,0.13,0.21,0,698,1.03,87,70,0,349,0,116,20,-1,11
Søren Larsen,39,368582400,1981/09/06,Ligue 1,2010/2011,Forward,Toulouse,17,4,13,Denmark,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,25
Tae-Hee Nam,30,678499200,1991/07/03,Ligue 1,2010/2011,Midfielder,Valenciennes,933,461,472,South Korea,18,9,9,0,0,0,3,3,0,0,0,5,4,1,7,2,5,0,0,0.29,0.29,0,0,0,0,0.68,133,52,0,311,0,300,12,-1,20
Taye Ismaila Taiwo,36,482457600,1985/04/16,Ligue 1,2010/2011,Defender,Olympique Marseille,2619,1260,1359,Nigeria,30,14,16,4,2,2,2,2,0,2,1,9,4,5,28,12,16,5,0,0.21,0.07,0.14,0.14,0.13,655,0.96,94,87,524,1310,0.17,111,160,48,6
Teddy Mézague,31,643766400,1990/05/27,Ligue 1,2010/2011,Defender,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Teddy Richert,46,148953600,1974/09/21,Ligue 1,2010/2011,Goalkeeper,Sochaux,1306,630,676,France,15,7,8,0,0,0,0,0,0,0,0,5,3,2,12,6,6,0,0,0,0,0,0,0,0,0.83,109,87,0,0,0,285,228,20,25
Terence Makengo,29,709171200,1992/06/22,Ligue 1,2010/2011,Forward,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Théophile Junior N'Tamé,36,485136000,1985/05/17,Ligue 1,2010/2011,Defender,Brest,110,0,110,Cameroon,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,-1,-1,-1,12
Thibault Moulin,31,632188800,1990/01/13,Ligue 1,2010/2011,Midfielder,Caen,590,379,211,France,17,8,9,0,0,0,1,0,1,0,0,7,5,2,5,2,3,1,0,0.15,0.15,0,0,0,0,0.76,118,35,590,590,0.15,286,79,-1,18
Thomas Ayasse,34,540518400,1987/02/17,Ligue 1,2010/2011,Midfielder,Arles-Avignon,1687,855,832,France,23,11,12,0,0,0,0,0,0,0,0,5,2,3,32,16,16,3,0,0,0,0,0,0,0,1.71,53,73,562,0,0.16,400,407,-1,29
Thomas Bosmel,33,577324800,1988/04/18,Ligue 1,2010/2011,Goalkeeper,Caen,270,90,180,France,3,1,2,0,0,0,0,0,0,0,0,1,1,0,5,0,5,0,0,0,0,0,0,0,0,1.67,54,90,0,0,0,-1,-1,-1,11
Thomas Delaine,29,701395200,1992/03/24,Ligue 1,2010/2011,Defender,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Heurtaux,33,583891200,1988/07/03,Ligue 1,2010/2011,Defender,Caen,2562,1381,1181,France,31,16,15,0,0,0,0,0,0,0,0,11,7,4,35,17,18,4,1,0,0,0,0,0,0,1.23,73,83,512,0,0.18,344,296,130,23
Thomas Mangani,34,546652800,1987/04/29,Ligue 1,2010/2011,Midfielder,Monaco,1713,758,955,France,24,12,12,1,1,0,0,0,0,0,0,9,5,4,20,6,14,6,0,0.05,0,0.05,0.12,0,1713,1.05,86,71,286,0,0.32,199,343,-1,12
Thomas Monconduit,30,666144000,1991/02/10,Ligue 1,2010/2011,Defender,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thorgan Hazard,28,733363200,1993/03/29,Ligue 1,2010/2011,Forward,Lens,0,0,0,Belgium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timothée Kolodziejczak,29,686275200,1991/10/01,Ligue 1,2010/2011,Defender,Olympique Lyonnais,675,315,360,France,8,4,4,0,0,0,1,0,1,0,0,3,2,1,10,3,7,0,0,0.13,0.13,0,0,0,0,1.33,68,84,0,675,0,266,103,147,17
Toifilou Maoulida,42,297648000,1979/06/08,Ligue 1,2010/2011,Forward,Lens,1806,1001,805,France,32,17,15,2,2,0,2,2,0,0,0,7,4,3,19,10,9,4,1,0.2,0.1,0.1,0.18,0,903,0.95,95,56,361,903,0.25,145,123,-1,7
Tomáš Mičola,32,591235200,1988/09/26,Ligue 1,2010/2011,Midfielder,Brest,855,308,547,Czech Republic,17,7,10,1,0,1,2,0,2,0,0,9,4,5,8,2,6,2,0,0.32,0.21,0.11,0,0.16,855,0.84,107,50,428,428,0.21,135,42,-1,9
Tongo Hamed Doumbia,32,618364800,1989/08/06,Ligue 1,2010/2011,Midfielder,Rennes,923,327,596,Mali,19,7,12,0,0,0,0,0,0,0,0,9,5,4,9,1,8,5,1,0,0,0,0,0,0,0.88,103,49,154,0,0.59,320,390,-1,22
Tripy Makonda,31,633139200,1990/01/24,Ligue 1,2010/2011,Defender,PSG,120,110,10,France,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.75,120,30,120,0,0.75,-1,-1,-1,24
Túlio Vinícius Froes de Melo,36,475977600,1985/01/31,Ligue 1,2010/2011,Forward,Lille,758,328,430,Brazil,29,14,15,4,2,2,0,0,0,0,0,10,6,4,5,1,4,0,0,0.47,0,0.47,0.55,0.42,190,0.59,152,26,0,0,0,12,393,-1,5
Ulrich Ramé,48,85708800,1972/09/19,Ligue 1,2010/2011,Goalkeeper,Bordeaux,146,146,0,France,3,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,146,0,0.62,-1,-1,-1,14
Vaclav Sverkos,37,436492800,1983/11/01,Ligue 1,2010/2011,Forward,Sochaux,14,1,13,Czech Republic,4,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,14
Valentin Eysseric,29,701481600,1992/03/25,Ligue 1,2010/2011,Midfielder,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valère Germain,31,640310400,1990/04/17,Ligue 1,2010/2011,Forward,Monaco,48,30,18,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3.75,24,24,0,0,0,-1,-1,-1,17
Valter Birsa,34,523756800,1986/08/07,Ligue 1,2010/2011,Midfielder,Auxerre,2138,1067,1071,Slovenia,33,16,17,5,3,2,2,2,0,1,0,7,4,3,27,13,14,0,0,0.29,0.08,0.21,0.25,0.17,428,1.14,79,65,0,1069,0,73,148,-1,2
Vedran Runje,45,192758400,1976/02/10,Ligue 1,2010/2011,Goalkeeper,Lens,2871,1350,1521,Croatia,32,15,17,0,0,0,0,0,0,0,0,7,4,3,45,20,25,2,0,0,0,0,0,0,0,1.41,64,90,1436,0,0.06,279,281,155,20
Víctor Hugo Montaño Caicedo,37,452217600,1984/05/01,Ligue 1,2010/2011,Forward,Rennes,2726,1211,1515,Colombia,32,14,18,9,3,6,3,2,1,2,0,12,6,6,26,7,19,9,1,0.4,0.1,0.3,0.22,0.36,303,0.86,105,85,273,909,0.33,43,125,-1,1
Vincent Acapandié,31,634521600,1990/02/09,Ligue 1,2010/2011,Defender,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vincent Muratori,34,554947200,1987/08/03,Ligue 1,2010/2011,Defender,Monaco,1295,704,591,France,17,9,8,0,0,0,2,1,1,0,0,7,5,2,10,2,8,4,0,0.14,0.14,0,0,0,0,0.69,130,76,324,648,0.28,355,93,7,30
Vincent Nogueira,33,569289600,1988/01/16,Ligue 1,2010/2011,Midfielder,Sochaux,622,396,226,France,23,12,11,1,0,1,1,1,0,0,0,7,5,2,5,4,1,1,0,0.29,0.14,0.14,0,0.4,622,0.72,124,27,622,622,0.14,108,94,-1,12
Vincent Paté Aboubakar,29,696038400,1992/01/22,Ligue 1,2010/2011,Forward,Valenciennes,509,309,200,Cameroon,17,10,7,1,1,0,1,1,0,0,0,3,1,2,6,4,2,0,0,0.35,0.18,0.18,0.29,0,509,1.06,85,30,0,509,0,82,62,-1,13
Vincent Planté,40,340761600,1980/10/19,Ligue 1,2010/2011,Goalkeeper,Arles-Avignon,1558,838,720,France,18,10,8,0,0,0,0,0,0,0,0,3,1,2,33,17,16,3,0,0,0,0,0,0,0,1.91,47,87,519,0,0.17,404,411,174,20
Vitorino Hilton,43,242956800,1977/09/13,Ligue 1,2010/2011,Defender,Olympique Marseille,582,180,402,Brazil,8,2,6,0,0,0,0,0,0,0,0,2,1,1,7,2,5,2,0,0,0,0,0,0,0,1.08,83,73,291,0,0.31,337,319,94,17
Vujadin Savić,31,646790400,1990/07/01,Ligue 1,2010/2011,Defender,Bordeaux,585,315,270,Serbia,7,4,3,1,0,1,0,0,0,0,0,2,1,1,9,7,2,1,0,0.15,0,0.15,0,0.33,585,1.38,65,84,585,0,0.15,94,378,152,11
Willy Boly,30,665539200,1991/02/03,Ligue 1,2010/2011,Defender,Auxerre,720,360,360,France,8,4,4,1,1,0,0,0,0,0,0,3,2,1,5,2,3,1,0,0.13,0,0.13,0.25,0,720,0.63,144,90,720,0,0.13,112,241,5,12
Willy Maeyens,32,613008000,1989/06/05,Ligue 1,2010/2011,Goalkeeper,Auxerre,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Wissam Ben Yedder,30,660614400,1990/12/08,Ligue 1,2010/2011,Forward,Toulouse,63,41,22,France,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.43,63,16,0,0,0,-1,-1,-1,14
Xavier Collin,46,145929600,1974/08/17,Ligue 1,2010/2011,Defender,Montpellier,170,54,116,France,3,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0.53,170,57,57,0,1.59,-1,-1,-1,17
Xavier Pentecote,34,524534400,1986/08/16,Ligue 1,2010/2011,Forward,Toulouse,182,36,146,France,6,2,4,2,0,2,0,0,0,0,0,2,1,1,2,1,1,1,0,0.99,0,0.99,0,1.23,91,0.99,91,30,182,0,0.49,-1,-1,-1,7
Yacine Brahimi,31,634435200,1990/02/08,Ligue 1,2010/2011,Forward,Rennes,1223,664,559,Algeria,22,10,12,4,3,1,2,1,1,0,0,11,5,6,8,2,6,2,0,0.44,0.15,0.29,0.41,0.16,306,0.59,153,56,612,612,0.15,44,76,-1,3
Yacine Qasmi,30,662860800,1991/01/03,Ligue 1,2010/2011,Forward,PSG,0,0,0,Morocco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yann Jouffre,37,459388800,1984/07/23,Ligue 1,2010/2011,Midfielder,Lorient,471,241,230,France,13,7,6,1,1,0,0,0,0,0,0,3,3,0,11,4,7,0,0,0.19,0,0.19,0.37,0,471,2.1,43,36,0,0,0,81,333,-1,11
Yann Kermorgant,39,374025600,1981/11/08,Ligue 1,2010/2011,Forward,Arles-Avignon,1907,1116,791,France,26,14,12,3,1,2,3,3,0,0,0,5,2,3,34,18,16,6,0,0.28,0.14,0.14,0.08,0.23,636,1.6,56,73,318,636,0.28,110,96,-1,4
Yann M'Vila,31,646617600,1990/06/29,Ligue 1,2010/2011,Midfielder,Rennes,3307,1620,1687,France,37,18,19,2,1,1,1,0,1,1,0,16,9,7,32,10,22,4,0,0.08,0.03,0.05,0.06,0.05,1654,0.87,103,89,827,3307,0.11,194,212,-1,7
