full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pierre-Emile Højbjerg,25,807577200,1995/08/04,Premier League,2016/2017,Midfielder,Southampton,1299,569,730,Denmark,22,11,11,0,0,0,0,0,0,0,0,8,4,4,15,8,7,2,0,0,0,0,0,0,0,1.04,87,59,650,0,0.14,364,340,-1,21
Ragnar Klavan,35,499478400,1985/10/30,Premier League,2016/2017,Defender,Liverpool,1405,682,723,Estonia,20,10,10,0,0,0,0,0,0,0,0,5,2,3,19,9,10,3,0,0,0,0,0,0,0,1.22,74,70,468,0,0.19,381,381,65,20
Raheem Sterling,26,786844800,1994/12/08,Premier League,2016/2017,Forward,Manchester City,2517,1318,1199,England,33,15,18,7,5,2,6,4,2,0,0,10,4,6,26,12,14,7,0,0.46,0.21,0.25,0.34,0.15,360,0.93,97,76,360,420,0.25,74,52,-1,3
Ramadan Sobhi,24,853977600,1997/01/23,Premier League,2016/2017,Forward,Stoke City,848,346,502,Egypt,17,8,9,0,0,0,1,1,0,0,0,4,2,2,10,2,8,2,0,0.11,0.11,0,0,0,0,1.06,85,50,424,848,0.21,368,137,-1,13
Raphael Spiegel,28,724723200,1992/12/19,Premier League,2016/2017,Goalkeeper,West Ham United,0,0,0,Switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Reece Burke,24,841618800,1996/09/01,Premier League,2016/2017,Defender,West Ham United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Reece Oxford,22,913766400,1998/12/16,Premier League,2016/2017,Defender,West Ham United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rekeem Harper,21,952473600,2000/03/08,Premier League,2016/2017,Midfielder,West Bromwich Albion,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rene Gilmartin,33,549414000,1987/05/30,Premier League,2016/2017,Goalkeeper,Watford,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rhian Brewster,20,954543600,2000/03/31,Premier League,2016/2017,Forward,Liverpool,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rhu-endly Martina,31,622681200,1989/09/24,Premier League,2016/2017,Defender,Southampton,591,354,237,Curaçao,9,5,4,0,0,0,0,0,0,0,0,5,2,3,6,5,1,0,0,0,0,0,0,0,0,0.91,99,66,0,0,0,291,280,33,20
Rickie Lambert,39,382665600,1982/02/16,Premier League,2016/2017,Forward,West Bromwich Albion,12,12,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,17
Riyad Mahrez,30,667094400,1991/02/21,Premier League,2016/2017,Midfielder,Leicester City,2837,1480,1357,Algeria,36,18,18,6,3,3,3,2,1,3,2,9,7,2,45,17,28,4,0,0.29,0.1,0.19,0.18,0.2,473,1.43,63,79,709,946,0.13,98,147,-1,3
Rob Holding,25,811551600,1995/09/19,Premier League,2016/2017,Defender,Arsenal,810,360,450,England,9,4,5,0,0,0,0,0,0,0,0,4,2,2,8,5,3,3,0,0,0,0,0,0,0,0.89,101,90,270,0,0.33,376,378,29,26
Robbie Brady,29,695347200,1992/01/14,Premier League,2016/2017,Midfielder,Burnley,716,278,438,Republic of Ireland,14,6,8,1,1,0,2,1,1,0,0,3,1,2,11,5,6,1,0,0.38,0.25,0.13,0.32,0,716,1.38,65,51,716,358,0.13,142,37,-1,9
Robert Huth,36,461631600,1984/08/17,Premier League,2016/2017,Defender,Leicester City,2929,1407,1522,Germany,33,16,17,2,0,2,2,2,0,0,0,9,7,2,48,14,34,9,0,0.12,0.06,0.06,0,0.12,1465,1.47,61,89,325,1465,0.28,202,205,108,6
Robert Kenedy Nunes do Nascimento,25,823737600,1996/02/08,Premier League,2016/2017,Midfielder,Chelsea,90,75,15,Brazil,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,45,0,0,0,-1,-1,-1,23
Robert Snodgrass,33,557967600,1987/09/06,Premier League,2016/2017,Midfielder,West Ham United,2549,1273,1276,Scotland,35,18,17,7,5,2,5,4,1,2,0,4,2,2,53,22,31,2,0,0.42,0.18,0.25,0.35,0.14,364,1.87,48,73,1275,510,0.07,73,74,-1,3
Roberto Firmino,29,686358000,1991/10/01,Premier League,2016/2017,Forward,Liverpool,3068,1590,1478,Brazil,35,18,17,11,7,4,7,7,0,0,0,11,6,5,38,17,21,5,0,0.53,0.21,0.32,0.4,0.24,279,1.11,81,88,614,438,0.15,49,55,-1,3
Roberto Maximiliano Pereyra,30,663206400,1991/01/07,Premier League,2016/2017,Forward,Watford,1039,494,545,Argentina,13,6,7,2,2,0,2,1,1,0,0,3,1,2,16,5,11,3,1,0.35,0.17,0.17,0.36,0,520,1.39,65,80,260,520,0.35,109,78,-1,4
Romelu Lukaku,27,737247600,1993/05/12,Premier League,2016/2017,Forward,Everton,3267,1596,1671,Belgium,37,18,19,25,16,9,6,5,1,1,0,13,8,5,36,13,23,3,0,0.85,0.17,0.69,0.9,0.48,131,0.99,91,88,1089,545,0.08,5,79,-1,1
Ron-Robert Zieler,32,603244800,1989/02/12,Premier League,2016/2017,Goalkeeper,Leicester City,753,393,360,Germany,9,5,4,0,0,0,0,0,0,0,0,1,1,0,15,6,9,0,0,0,0,0,0,0,0,1.79,50,84,0,0,0,346,343,151,20
Rondon,31,621903600,1989/09/15,Premier League,2016/2017,Forward,West Bromwich Albion,2896,1583,1313,Venezuela,38,19,19,8,5,3,2,2,0,0,0,6,4,2,43,20,23,2,0,0.31,0.06,0.25,0.28,0.21,362,1.34,67,76,1448,1448,0.06,70,200,-1,1
Ross Barkley,27,755049600,1993/12/05,Premier League,2016/2017,Midfielder,Everton,2908,1576,1332,England,36,18,18,5,4,1,8,6,2,0,0,13,8,5,31,13,18,5,0,0.4,0.25,0.15,0.23,0.07,582,0.96,94,81,582,364,0.15,121,39,-1,2
Ruben Loftus-Cheek,25,822355200,1996/01/23,Premier League,2016/2017,Midfielder,Chelsea,29,8,21,England,6,3,3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,-1,20
Rudy Gestede,32,592441200,1988/10/09,Premier League,2016/2017,Forward,Middlesbrough,524,143,381,Benin,16,8,8,1,1,0,0,0,0,0,0,5,3,2,10,1,9,3,0,0.17,0,0.17,0.63,0,524,1.72,52,33,175,0,0.52,113,265,-1,6
Ryan Allsop,28,708735600,1992/06/16,Premier League,2016/2017,Goalkeeper,AFC Bournemouth,90,0,90,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,14
Ryan Bertrand,31,618274800,1989/08/04,Premier League,2016/2017,Defender,Southampton,2508,1068,1440,England,28,12,16,2,0,2,4,0,4,0,0,12,6,6,34,15,19,3,0,0.22,0.14,0.07,0,0.13,1254,1.22,74,90,836,627,0.11,190,102,66,8
Ryan Fraser,27,762048000,1994/02/24,Premier League,2016/2017,Midfielder,AFC Bournemouth,1768,781,987,Scotland,28,14,14,3,2,1,5,3,2,0,0,6,3,3,29,14,15,3,0,0.41,0.25,0.15,0.23,0.09,589,1.48,61,63,589,354,0.15,127,36,-1,6
Ryan Mason,29,676767600,1991/06/12,Premier League,2016/2017,Midfielder,Hull City,929,461,468,England,16,7,9,1,0,1,0,0,0,0,0,0,0,0,25,10,15,4,0,0.1,0,0.1,0,0.19,929,2.42,37,58,232,0,0.39,166,369,-1,14
Ryan Shawcross,33,560300400,1987/10/03,Premier League,2016/2017,Defender,Stoke City,3150,1620,1530,England,35,18,17,1,1,0,1,0,1,0,0,9,6,3,50,21,29,6,0,0.06,0.03,0.03,0.06,0,3150,1.43,63,90,525,3150,0.17,240,248,99,12
Sadio Mané,28,702860400,1992/04/09,Premier League,2016/2017,Forward,Liverpool,2247,1124,1123,Senegal,27,14,13,13,9,4,5,4,1,0,0,7,4,3,26,9,17,4,0,0.72,0.2,0.52,0.72,0.32,173,1.04,86,83,562,449,0.16,17,57,-1,1
Saido Berahino,27,744418800,1993/08/03,Premier League,2016/2017,Forward,Stoke City,966,458,508,England,17,9,8,0,0,0,0,0,0,0,0,5,3,2,13,8,5,1,0,0,0,0,0,0,0,1.21,74,57,966,0,0.09,405,406,-1,19
Sam Byram,27,748134000,1993/09/15,Premier League,2016/2017,Defender,West Ham United,1246,702,544,England,18,10,8,0,0,0,1,0,1,0,0,4,4,0,24,15,9,7,1,0.07,0.07,0,0,0,0,1.73,52,69,178,1246,0.51,391,186,147,27
Sam Clucas,30,654217200,1990/09/24,Premier League,2016/2017,Midfielder,Hull City,3190,1543,1647,England,37,18,19,3,2,1,1,1,0,0,0,5,2,3,65,27,38,10,1,0.11,0.03,0.08,0.12,0.05,1063,1.83,49,86,290,3190,0.31,177,233,-1,3
Sam Field,22,894582000,1998/05/07,Premier League,2016/2017,Midfielder,West Bromwich Albion,274,130,144,England,8,5,3,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0.33,274,34,137,0,0.66,406,407,-1,19
Sam McQueen,26,792028800,1995/02/06,Premier League,2016/2017,Defender,Southampton,608,374,234,England,13,7,6,0,0,0,0,0,0,0,0,5,3,2,9,4,5,0,0,0,0,0,0,0,0,1.33,68,47,0,0,0,298,272,81,14
Sam Surridge,22,901580400,1998/07/27,Premier League,2016/2017,Forward,AFC Bournemouth,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sam Vokes,31,624927600,1989/10/20,Premier League,2016/2017,Forward,Burnley,2055,1136,919,Wales,37,18,19,10,7,3,3,2,1,2,0,10,6,4,31,13,18,0,0,0.57,0.13,0.44,0.55,0.29,206,1.36,66,56,0,685,0,28,117,-1,1
Samir Nasri,33,551660400,1987/06/25,Premier League,2016/2017,Midfielder,Manchester City,15,15,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,-1,-1,-1,20
Samuel Shashoua,21,926550000,1999/05/12,Premier League,2016/2017,Forward,Tottenham Hotspur,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Santiago Cazorla González,36,471744000,1984/12/13,Premier League,2016/2017,Midfielder,Arsenal,619,299,320,Spain,8,4,4,2,1,1,2,2,0,2,0,3,1,2,5,4,1,2,0,0.58,0.29,0.29,0.3,0.28,310,0.73,124,77,310,310,0.29,56,23,-1,9
Scott Arfield,32,594345600,1988/11/01,Premier League,2016/2017,Midfielder,Burnley,2107,1008,1099,Canada,31,16,15,1,1,0,0,0,0,0,0,7,4,3,32,11,21,3,0,0.04,0,0.04,0.09,0,2107,1.37,66,68,702,0,0.13,235,323,-1,11
Scott Dann,34,540259200,1987/02/14,Premier League,2016/2017,Defender,Crystal Palace,1749,909,840,England,23,12,11,3,2,1,1,0,1,0,0,5,3,2,32,16,16,2,0,0.21,0.05,0.15,0.2,0.11,583,1.65,55,76,875,1749,0.1,128,217,140,8
Scott McTominay,24,850003200,1996/12/08,Premier League,2016/2017,Midfielder,Manchester United,96,90,6,England,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48,96,0,0.94,-1,-1,-1,18
Séamus Coleman,32,592527600,1988/10/10,Premier League,2016/2017,Defender,Everton,2317,1147,1170,Republic of Ireland,26,13,13,4,3,1,3,3,0,0,0,10,6,4,24,7,17,3,0,0.27,0.12,0.16,0.24,0.08,579,0.93,97,89,772,772,0.12,120,120,36,4
Sebastian Larsson,35,486860400,1985/06/05,Premier League,2016/2017,Midfielder,Sunderland,1470,708,762,Sweden,21,11,10,0,0,0,1,0,1,0,0,5,3,2,31,13,18,5,1,0.06,0.06,0,0,0,0,1.9,47,70,245,1470,0.37,292,204,-1,12
Sebastian Prödl,33,551228400,1987/06/20,Premier League,2016/2017,Defender,Watford,2772,1392,1380,Austria,33,16,17,1,1,0,1,1,0,0,0,6,4,2,47,23,24,12,1,0.06,0.03,0.03,0.06,0,2772,1.53,59,84,231,2772,0.39,243,241,120,10
Sergio Aguero,32,581209200,1988/06/01,Premier League,2016/2017,Forward,Manchester City,2405,1085,1320,Argentina,31,15,16,20,5,15,3,1,2,4,1,8,2,6,28,12,16,5,1,0.86,0.11,0.75,0.41,1.02,120,1.05,86,78,401,802,0.22,4,136,-1,1
Sergio Germán Romero,34,540950400,1987/02/22,Premier League,2016/2017,Goalkeeper,Manchester United,180,0,180,Argentina,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,26
Shane Long,34,538272000,1987/01/22,Premier League,2016/2017,Forward,Southampton,1246,525,721,Republic of Ireland,32,15,17,3,1,2,1,0,1,0,1,13,7,6,21,10,11,2,0,0.29,0.07,0.22,0.17,0.25,415,1.52,59,39,623,1246,0.14,84,189,-1,7
Shaun Maloney,38,412214400,1983/01/24,Premier League,2016/2017,Midfielder,Hull City,278,147,131,Scotland,9,4,5,1,0,1,2,0,2,0,0,1,0,1,5,1,4,0,0,0.97,0.65,0.32,0,0.69,278,1.62,56,31,0,139,0,50,4,-1,13
Shay Given,44,198802800,1976/04/19,Premier League,2016/2017,Goalkeeper,Stoke City,450,180,270,Republic of Ireland,5,2,3,0,0,0,0,0,0,0,0,0,0,0,13,7,6,1,0,0,0,0,0,0,0,2.6,35,90,450,0,0.2,354,361,172,18
Shinji Okazaki,34,513990000,1986/04/15,Premier League,2016/2017,Forward,Leicester City,1554,910,644,Japan,30,17,13,3,1,2,1,0,1,0,0,8,6,2,25,11,14,1,0,0.23,0.06,0.17,0.1,0.28,518,1.45,62,52,1554,1554,0.06,108,199,-1,4
Shkodran Mustafi,28,703465200,1992/04/16,Premier League,2016/2017,Defender,Arsenal,2275,1105,1170,Germany,26,13,13,2,2,0,2,1,1,0,0,8,5,3,28,9,19,11,0,0.16,0.08,0.08,0.16,0,1138,1.11,81,88,207,1138,0.44,174,164,54,10
Simon Francis,36,477360000,1985/02/16,Premier League,2016/2017,Defender,AFC Bournemouth,2941,1545,1396,England,34,18,16,0,0,0,1,0,1,0,0,10,6,4,48,23,25,5,1,0.03,0.03,0,0,0,0,1.47,61,87,490,2941,0.18,423,245,110,21
Simon Mignolet,33,573609600,1988/03/06,Premier League,2016/2017,Goalkeeper,Liverpool,2520,1170,1350,Belgium,28,13,15,0,0,0,0,0,0,0,0,9,4,5,30,13,17,0,0,0,0,0,0,0,0,1.07,84,90,0,0,0,369,380,49,16
Simone Zaza,29,677804400,1991/06/24,Premier League,2016/2017,Forward,West Ham United,460,280,180,Italy,8,4,4,0,0,0,0,0,0,0,0,2,1,1,12,7,5,2,0,0,0,0,0,0,0,2.35,38,58,230,0,0.39,281,300,-1,22
Sofiane Boufal,27,748220400,1993/09/16,Premier League,2016/2017,Midfielder,Southampton,1102,566,536,Morocco,24,12,12,1,1,0,0,0,0,0,0,7,5,2,21,10,11,5,0,0.08,0,0.08,0.16,0,1102,1.72,52,46,220,0,0.41,182,289,-1,10
Sofiane Feghouli,31,630633600,1989/12/26,Premier League,2016/2017,Midfielder,West Ham United,1037,449,588,Algeria,21,10,11,3,2,1,3,1,2,0,0,3,3,0,20,10,10,2,1,0.52,0.26,0.26,0.4,0.15,346,1.74,52,49,346,346,0.26,68,32,-1,6
Stefano Okaka,31,618620400,1989/08/08,Premier League,2016/2017,Forward,Watford,954,469,485,Italy,19,9,10,4,3,1,0,0,0,0,0,3,3,0,21,10,11,5,0,0.38,0,0.38,0.58,0.19,239,1.98,45,50,191,0,0.47,38,291,-1,3
Stephen Kingsley,26,774918000,1994/07/22,Premier League,2016/2017,Defender,Swansea City,1036,630,406,Scotland,13,8,5,0,0,0,0,0,0,0,0,3,2,1,18,13,5,0,0,0,0,0,0,0,0,1.56,58,80,0,0,0,320,327,124,23
Stephen Ward,35,493340400,1985/08/19,Premier League,2016/2017,Defender,Burnley,3232,1613,1619,Republic of Ireland,37,18,19,1,1,0,1,0,1,0,0,10,6,4,48,15,33,5,0,0.06,0.03,0.03,0.06,0,3232,1.34,67,87,646,3232,0.14,246,247,84,14
Steve Cook,29,672015600,1991/04/18,Premier League,2016/2017,Defender,AFC Bournemouth,3420,1710,1710,England,38,19,19,2,2,0,0,0,0,0,0,10,6,4,60,27,33,5,0,0.05,0,0.05,0.11,0,1710,1.58,57,90,684,0,0.13,218,423,128,7
Steve Mandanda,35,480816000,1985/03/28,Premier League,2016/2017,Goalkeeper,Crystal Palace,810,360,450,France,9,4,5,0,0,0,0,0,0,0,0,0,0,0,15,6,9,0,0,0,0,0,0,0,0,1.67,54,90,0,0,0,301,257,141,24
Steven Davis,36,473385600,1985/01/01,Premier League,2016/2017,Midfielder,Southampton,2643,1436,1207,Northern Ireland,32,17,15,0,0,0,3,2,1,0,0,11,6,5,35,19,16,3,0,0.1,0.1,0,0,0,0,1.19,76,83,881,881,0.1,363,150,-1,22
Steven Defour,32,577062000,1988/04/14,Premier League,2016/2017,Midfielder,Burnley,1079,757,322,Belgium,21,14,7,1,1,0,3,3,0,0,0,6,6,0,13,4,9,1,0,0.33,0.25,0.08,0.12,0,1079,1.08,83,51,1079,360,0.08,175,40,-1,7
Steven Pienaar,38,385171200,1982/03/17,Premier League,2016/2017,Midfielder,Sunderland,807,283,524,South Africa,15,6,9,0,0,0,0,0,0,0,0,1,0,1,12,3,9,7,1,0,0,0,0,0,0,1.34,67,54,115,0,0.78,273,315,-1,10
Stewart Downing,36,459298800,1984/07/21,Premier League,2016/2017,Midfielder,Middlesbrough,2212,1104,1108,England,30,16,14,1,1,0,3,3,0,0,0,9,6,3,38,16,22,1,0,0.16,0.12,0.04,0.08,0,2212,1.55,58,74,2212,737,0.04,223,127,-1,9
Stuart Taylor,40,344217600,1980/11/28,Premier League,2016/2017,Goalkeeper,Southampton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sullay Kaikai,25,809391600,1995/08/25,Premier League,2016/2017,Midfielder,Crystal Palace,23,0,23,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,-1,-1,-1,15
Sung-Yeung Ki,32,601603200,1989/01/24,Premier League,2016/2017,Midfielder,Swansea City,1287,706,581,South Korea,23,13,10,0,0,0,1,0,1,0,0,4,3,1,25,16,9,3,0,0.07,0.07,0,0,0,0,1.75,51,56,429,1287,0.21,310,184,-1,19
Tendayi Darikwa,29,692582400,1991/12/13,Premier League,2016/2017,Defender,Burnley,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Theo Walcott,32,606009600,1989/03/16,Premier League,2016/2017,Forward,Arsenal,1924,1014,910,England,28,14,14,10,8,2,2,0,2,0,1,8,6,2,25,12,13,1,0,0.56,0.09,0.47,0.71,0.2,192,1.17,77,69,1924,962,0.05,25,151,-1,3
Thibaud Verlinden,21,931474800,1999/07/08,Premier League,2016/2017,Midfielder,Stoke City,0,0,0,Belgium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thibaut Courtois,28,705538800,1992/05/10,Premier League,2016/2017,Goalkeeper,Chelsea,3240,1620,1620,Belgium,36,18,18,0,0,0,0,0,0,0,0,16,8,8,25,12,13,1,0,0,0,0,0,0,0,0.69,130,90,3240,0,0.03,385,371,16,17
Thomas Edwards,22,916963200,1999/01/22,Premier League,2016/2017,Defender,Stoke City,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Robson,25,810774000,1995/09/10,Premier League,2016/2017,Midfielder,Sunderland,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Timothy Fosu-Mensah,23,883699200,1998/01/02,Premier League,2016/2017,Defender,Manchester United,94,90,4,Netherlands,4,2,2,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,-1,-1,-1,23
Toby Alderweireld,32,604800000,1989/03/02,Premier League,2016/2017,Defender,Tottenham Hotspur,2604,1309,1295,Belgium,30,15,15,1,0,1,0,0,0,0,0,15,11,4,15,4,11,1,0,0.03,0,0.03,0,0.07,2604,0.52,174,87,2604,0,0.03,257,339,4,9
Tom Carroll,28,707007600,1992/05/27,Premier League,2016/2017,Midfielder,Swansea City,1390,720,670,England,18,9,9,1,1,0,2,1,1,0,0,6,5,1,16,5,11,1,0,0.19,0.13,0.06,0.13,0,1390,1.04,87,77,1390,695,0.06,203,108,-1,9
Tom Cleverley,31,618879600,1989/08/11,Premier League,2016/2017,Midfielder,Watford,1844,910,934,England,27,14,13,0,0,0,2,0,2,0,0,6,5,1,38,14,24,4,0,0.1,0.1,0,0,0,0,1.85,49,68,461,922,0.2,331,148,-1,23
Tom Davies,22,899161200,1998/06/29,Premier League,2016/2017,Midfielder,Everton,1544,808,736,England,24,11,13,2,2,0,3,2,1,0,0,12,7,5,15,7,8,4,0,0.29,0.17,0.12,0.22,0,772,0.87,103,64,386,515,0.23,150,82,-1,9
Tom Heaton,34,513903600,1986/04/14,Premier League,2016/2017,Goalkeeper,Burnley,3150,1620,1530,England,35,18,17,0,0,0,0,0,0,0,0,10,6,4,44,15,29,1,0,0,0,0,0,0,0,1.26,72,90,3150,0,0.03,314,321,73,15
Tom Huddlestone,34,536112000,1986/12/28,Premier League,2016/2017,Midfielder,Hull City,2025,972,1053,England,31,16,15,1,1,0,0,0,0,1,0,5,2,3,40,18,22,6,1,0.04,0,0.04,0.09,0,2025,1.78,51,65,289,0,0.31,231,344,-1,11
Tommie Hoban,27,759369600,1994/01/24,Premier League,2016/2017,Defender,Watford,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Trent Alexander-Arnold,22,907714800,1998/10/06,Premier League,2016/2017,Defender,Liverpool,163,27,136,England,7,4,3,0,0,0,0,0,0,0,0,2,1,1,2,0,2,0,0,0,0,0,0,0,0,1.1,82,23,0,0,0,-1,-1,-1,18
Troy Deeney,32,583542000,1988/06/28,Premier League,2016/2017,Forward,Watford,2941,1547,1394,England,37,18,19,10,7,3,4,2,2,3,0,6,4,2,49,24,25,7,0,0.43,0.12,0.31,0.41,0.19,294,1.5,60,79,420,735,0.21,53,129,-1,1
Tyrone Mings,28,731980800,1993/03/13,Premier League,2016/2017,Defender,AFC Bournemouth,505,157,348,England,7,3,4,0,0,0,0,0,0,0,0,1,1,0,15,4,11,0,0,0,0,0,0,0,0,2.67,34,72,0,0,0,300,275,173,15
Valon Behrami,35,482713200,1985/04/18,Premier League,2016/2017,Midfielder,Watford,2038,1147,891,Switzerland,27,15,12,0,0,0,0,0,0,0,0,5,3,2,40,22,18,7,0,0,0,0,0,0,0,1.77,51,75,291,0,0.31,324,319,-1,29
Victor Chinedu Anichebe,32,577753200,1988/04/22,Premier League,2016/2017,Forward,Sunderland,1217,581,636,Nigeria,18,8,10,3,2,1,0,0,0,0,0,3,2,1,19,8,11,2,0,0.22,0,0.22,0.31,0.14,406,1.41,64,68,609,0,0.15,82,287,-1,2
Victor Moses,30,660960000,1990/12/12,Premier League,2016/2017,Midfielder,Chelsea,2498,1142,1356,Nigeria,34,16,18,3,3,0,2,1,1,0,0,16,8,8,15,6,9,4,0,0.18,0.07,0.11,0.24,0,833,0.54,167,73,625,1249,0.14,155,173,-1,9
Víctor Valdés Arribas,39,379814400,1982/01/14,Premier League,2016/2017,Goalkeeper,Middlesbrough,2520,1260,1260,Spain,28,14,14,0,0,0,0,0,0,0,0,8,5,3,33,15,18,1,0,0,0,0,0,0,0,1.18,76,90,2520,0,0.04,347,355,60,12
Victor Wanyama,29,677804400,1991/06/24,Premier League,2016/2017,Midfielder,Tottenham Hotspur,3016,1538,1478,Kenya,36,18,18,4,3,1,1,0,1,0,0,16,11,5,23,8,15,10,0,0.15,0.03,0.12,0.18,0.06,754,0.69,131,84,302,3016,0.3,151,249,-1,5
Viktor Fischer,26,771116400,1994/06/08,Premier League,2016/2017,Forward,Middlesbrough,436,253,183,Denmark,13,7,6,0,0,0,3,2,1,0,0,4,3,1,5,3,2,0,0,0.62,0.62,0,0,0,0,1.03,87,34,0,145,0,352,5,-1,19
Vincent Janssen,26,771634800,1994/06/14,Premier League,2016/2017,Forward,Tottenham Hotspur,829,381,448,Netherlands,27,11,16,2,2,0,2,0,2,1,0,10,6,4,5,3,2,0,0,0.43,0.22,0.22,0.47,0,415,0.54,166,31,0,415,0,83,49,-1,8
Vincent Kompany,34,513471600,1986/04/09,Premier League,2016/2017,Defender,Manchester City,822,425,397,Belgium,11,6,5,3,1,2,0,0,0,0,0,4,2,2,6,2,4,5,0,0.33,0,0.33,0.21,0.45,274,0.66,137,75,164,0,0.55,46,273,13,10
Virgil van Dijk,29,678927600,1991/07/07,Premier League,2016/2017,Defender,Southampton,1854,954,900,Netherlands,21,11,10,1,1,0,0,0,0,0,0,8,5,3,22,11,11,5,1,0.05,0,0.05,0.09,0,1854,1.07,84,88,371,0,0.24,216,356,48,13
Vito Mannone,33,573264000,1988/03/02,Premier League,2016/2017,Goalkeeper,Sunderland,810,450,360,Italy,9,5,4,0,0,0,0,0,0,0,0,2,1,1,18,10,8,0,0,0,0,0,0,0,0,2,45,90,0,0,0,412,413,159,20
Wahbi Khazri,30,665971200,1991/02/08,Premier League,2016/2017,Midfielder,Sunderland,838,494,344,Tunisia,21,12,9,1,1,0,0,0,0,0,0,2,2,0,20,13,7,6,0,0.11,0,0.11,0.18,0,838,2.15,42,40,140,0,0.64,159,418,-1,6
