full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Rafael van der Vaart,38,413769600,1983/02/11,La Liga,2015/2016,Midfielder,Real Betis,177,64,113,Netherlands,7,2,5,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0.51,177,25,0,0,0,-1,-1,-1,15
Raphaël Varane,27,735692400,1993/04/24,La Liga,2015/2016,Defender,Real Madrid,2180,1207,973,France,26,14,12,0,0,0,0,0,0,0,0,11,8,3,22,10,12,6,1,0,0,0,0,0,0,0.91,99,84,363,0,0.25,449,387,37,22
Raúl Albentosa Redal,32,589590000,1988/09/06,La Liga,2015/2016,Defender,Málaga CF,2553,1170,1383,Spain,29,13,16,2,2,0,0,0,0,0,0,10,6,4,23,8,15,11,0,0.07,0,0.07,0.15,0,1277,0.81,111,88,232,0,0.39,180,319,28,6
Raúl García,34,521420400,1986/07/10,La Liga,2015/2016,Midfielder,Athletic Club Bilbao,2384,1342,1042,Spain,31,17,14,7,4,3,6,3,3,0,0,11,5,6,22,11,11,10,0,0.49,0.23,0.26,0.27,0.26,341,0.83,108,77,238,397,0.38,68,43,-1,3
Raúl Lizoáin Cruz,30,664934400,1991/01/27,La Liga,2015/2016,Goalkeeper,UD Las Palmas,707,270,437,Spain,8,3,5,0,0,0,0,0,0,0,0,2,2,0,12,1,11,0,0,0,0,0,0,0,0,1.53,59,88,0,0,0,333,411,141,18
Răzvan Dincă Raț,39,359679600,1981/05/25,La Liga,2015/2016,Defender,Rayo Vallecano,734,374,360,Romania,10,6,4,0,0,0,0,0,0,0,0,2,1,1,14,5,9,3,0,0,0,0,0,0,0,1.72,52,73,245,0,0.37,343,431,166,20
Recio,30,663552000,1991/01/11,La Liga,2015/2016,Midfielder,Málaga CF,2750,1374,1376,Spain,33,17,16,0,0,0,4,1,3,0,0,11,6,5,26,14,12,16,0,0.13,0.13,0,0,0,0,0.85,106,83,172,688,0.52,247,125,-1,17
Rene Krhin,30,643244400,1990/05/20,La Liga,2015/2016,Midfielder,Granada CF,1430,516,914,Slovenia,24,11,13,0,0,0,0,0,0,0,0,1,0,1,28,11,17,3,0,0,0,0,0,0,0,1.76,51,60,477,0,0.19,416,446,-1,22
Ricardo Jorge Luz Horta,26,779583600,1994/09/14,La Liga,2015/2016,Midfielder,Málaga CF,780,396,384,Portugal,17,9,8,0,0,0,0,0,0,0,0,5,4,1,9,4,5,2,0,0,0,0,0,0,0,1.04,87,46,390,0,0.23,358,313,-1,24
Ricardo Miguel Moreira da Costa,39,358815600,1981/05/15,La Liga,2015/2016,Defender,Granada CF,1250,800,450,Portugal,14,9,5,1,1,0,0,0,0,0,0,3,2,1,19,11,8,7,0,0.07,0,0.07,0.11,0,1250,1.37,66,89,179,0,0.5,196,317,108,8
Ricky van Wolfswinkel,32,601862400,1989/01/27,La Liga,2015/2016,Forward,Real Betis,614,370,244,Netherlands,16,9,7,1,1,0,2,1,1,0,0,4,4,0,13,6,7,2,0,0.44,0.29,0.15,0.24,0,614,1.91,47,38,307,307,0.29,116,26,-1,6
Rober,26,792892800,1995/02/16,La Liga,2015/2016,Defender,Deportivo La Coruña,50,19,31,Spain,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3.6,25,25,0,0,0,-1,-1,-1,10
Robert Ibáñez Castro,28,732758400,1993/03/22,La Liga,2015/2016,Midfielder,Granada CF,695,332,363,Spain,18,9,9,0,0,0,1,1,0,0,0,2,2,0,16,8,8,4,0,0.13,0.13,0,0,0,0,2.07,43,39,174,695,0.52,414,121,-1,11
Roberto Antonio Correa Silva,28,716943600,1992/09/19,La Liga,2015/2016,Defender,RCD Espanyol,468,185,283,Spain,7,3,4,0,0,0,0,0,0,0,0,1,1,0,10,2,8,4,1,0,0,0,0,0,0,1.92,47,67,117,0,0.77,377,299,181,17
Roberto Canella Suárez,33,571190400,1988/02/07,La Liga,2015/2016,Defender,Sporting Gijón,705,324,381,Spain,9,4,5,0,0,0,0,0,0,0,0,0,0,0,21,11,10,4,0,0,0,0,0,0,0,2.68,34,78,176,0,0.51,266,413,199,14
Roberto Lago Soto,35,494204400,1985/08/29,La Liga,2015/2016,Defender,Getafe CF,1371,754,617,Spain,17,9,8,0,0,0,2,2,0,0,0,5,5,0,25,5,20,6,0,0.13,0.13,0,0,0,0,1.64,55,81,229,686,0.39,290,129,155,19
Roberto Román Triguero,35,489884400,1985/07/10,La Liga,2015/2016,Defender,Rayo Vallecano,2488,1324,1164,Spain,29,15,14,1,1,0,3,1,2,0,0,5,5,0,42,20,22,7,2,0.14,0.11,0.04,0.07,0,2488,1.52,59,86,311,829,0.29,221,145,139,14
Roberto Rosales,32,595987200,1988/11/20,La Liga,2015/2016,Defender,Málaga CF,3071,1451,1620,Venezuela,35,17,18,0,0,0,5,3,2,0,0,12,7,5,30,12,18,5,0,0.15,0.15,0,0,0,0,0.88,102,88,614,614,0.15,354,108,35,29
Roberto Soldado Rillo,35,485996400,1985/05/26,La Liga,2015/2016,Forward,Villarreal,2256,1345,911,Spain,28,16,12,5,3,2,10,7,3,0,0,13,8,5,17,8,9,12,0,0.6,0.4,0.2,0.2,0.2,451,0.68,133,81,188,226,0.48,90,11,-1,2
Roberto Trashorras Gayoso,40,352166400,1981/02/28,La Liga,2015/2016,Midfielder,Rayo Vallecano,3118,1710,1408,Spain,36,19,17,3,3,0,7,4,3,2,1,6,5,1,65,28,37,10,0,0.29,0.2,0.09,0.16,0,1039,1.88,48,87,312,445,0.29,158,67,-1,6
Rodri,24,835398000,1996/06/21,La Liga,2015/2016,Midfielder,Villarreal,94,0,94,Spain,3,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,0,0,0,0,0,0,1.91,47,31,94,0,0.96,-1,-1,-1,14
Rodrigo,30,668217600,1991/03/06,La Liga,2015/2016,Forward,Valencia CF,1360,695,665,Spain,25,12,13,2,0,2,3,3,0,0,0,4,3,1,21,9,12,2,1,0.33,0.2,0.13,0,0.27,680,1.39,65,54,453,453,0.2,123,69,-1,7
Rodrigo De Paul,26,769734000,1994/05/23,La Liga,2015/2016,Midfielder,Valencia CF,522,289,233,Argentina,9,5,4,0,0,0,0,0,0,0,0,2,1,1,8,4,4,3,0,0,0,0,0,0,0,1.38,65,58,174,0,0.52,349,404,-1,25
Roger Martí Salvador,30,662860800,1991/01/03,La Liga,2015/2016,Forward,Levante UD,646,372,274,Spain,16,7,9,0,0,0,0,0,0,0,0,3,1,2,14,7,7,4,0,0,0,0,0,0,0,1.95,46,40,162,0,0.56,419,394,-1,17
Roque Luis Santa Cruz Cantero,39,366764400,1981/08/15,La Liga,2015/2016,Forward,Málaga CF,417,96,321,Paraguay,17,8,9,2,0,2,1,1,0,0,0,4,2,2,3,1,2,0,0,0.65,0.22,0.43,0,0.56,209,0.65,139,25,0,417,0,34,52,-1,7
Roque Mesa,31,613177200,1989/06/06,La Liga,2015/2016,Midfielder,UD Las Palmas,2839,1556,1283,Spain,34,18,16,1,1,0,2,1,1,0,0,9,7,2,45,16,29,12,0,0.1,0.06,0.03,0.06,0,2839,1.43,63,84,237,1420,0.38,230,221,-1,11
Rubén Blanco,25,806626800,1995/07/24,La Liga,2015/2016,Goalkeeper,Celta de Vigo,690,270,420,Spain,8,3,5,0,0,0,0,0,0,0,0,3,1,2,12,2,10,2,1,0,0,0,0,0,0,1.57,58,86,230,0,0.39,390,396,146,13
Rubén Castro Martín,39,362444400,1981/06/26,La Liga,2015/2016,Forward,Real Betis,3378,1699,1679,Spain,38,19,19,19,9,10,4,0,4,3,1,12,6,6,48,22,26,3,0,0.61,0.11,0.51,0.48,0.54,178,1.28,70,89,1126,845,0.08,21,142,-1,1
Rubén Duarte,25,813970800,1995/10/17,La Liga,2015/2016,Defender,RCD Espanyol,1864,1188,676,Spain,22,14,8,0,0,0,1,1,0,0,0,5,5,0,36,16,20,5,0,0.05,0.05,0,0,0,0,1.74,52,85,373,1864,0.24,381,234,168,19
Rubén García Santos,27,742604400,1993/07/13,La Liga,2015/2016,Forward,Levante UD,1009,473,536,Spain,22,10,12,1,0,1,0,0,0,0,0,1,0,1,21,8,13,5,0,0.09,0,0.09,0,0.17,1009,1.87,48,46,202,0,0.45,163,393,-1,11
Rubén Gracia Calmache,39,365641200,1981/08/02,La Liga,2015/2016,Midfielder,Deportivo La Coruña,891,666,225,Spain,18,11,7,0,0,0,0,0,0,0,0,4,2,2,14,12,2,2,0,0,0,0,0,0,0,1.41,64,50,446,0,0.2,320,289,-1,21
Rubén Iván Martínez,36,456706800,1984/06/21,La Liga,2015/2016,Goalkeeper,Levante UD,1350,720,630,Spain,15,8,7,0,0,0,0,0,0,0,0,3,1,2,24,13,11,4,0,0,0,0,0,0,0,1.6,56,90,338,0,0.27,443,382,150,15
Rubén Pardo Gutiérrez,28,719708400,1992/10/21,La Liga,2015/2016,Midfielder,Real Sociedad,1786,911,875,Spain,28,14,14,0,0,0,7,1,6,0,0,11,6,5,22,8,14,7,0,0.35,0.35,0,0,0,0,1.11,81,64,255,255,0.35,325,15,-1,24
Rubén Pérez del Mármol,31,609548400,1989/04/25,La Liga,2015/2016,Midfielder,Granada CF,2484,1344,1140,Spain,31,17,14,0,0,0,2,2,0,0,0,3,3,0,46,22,24,17,0,0.07,0.07,0,0,0,0,1.67,54,80,146,1242,0.62,413,202,-1,19
Rubén Rochina Naixes,29,669686400,1991/03/23,La Liga,2015/2016,Forward,Granada CF,2495,1361,1134,Spain,35,19,16,6,5,1,6,3,3,0,0,4,3,1,45,25,20,10,0,0.43,0.22,0.22,0.33,0.08,416,1.62,55,71,250,416,0.36,86,50,-1,3
Rúben Vezo,26,767228400,1994/04/24,La Liga,2015/2016,Defender,Valencia CF,1082,641,441,Portugal,15,8,7,0,0,0,0,0,0,0,0,3,2,1,11,5,6,2,0,0,0,0,0,0,0,0.91,98,72,541,0,0.17,346,433,36,28
Sabin Merino,29,694483200,1992/01/04,La Liga,2015/2016,Forward,Athletic Club Bilbao,1129,430,699,Spain,22,9,13,5,4,1,0,0,0,0,0,6,1,5,19,6,13,1,0,0.4,0,0.4,0.84,0.13,226,1.51,59,51,1129,0,0.08,37,369,-1,4
Salvador Ruiz Rodríguez,25,800665200,1995/05/16,La Liga,2015/2016,Defender,Granada CF,74,56,18,Spain,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,2.43,37,37,37,0,2.43,-1,-1,-1,15
Salvador Sevilla López,36,448416000,1984/03/18,La Liga,2015/2016,Midfielder,RCD Espanyol,526,278,248,Spain,15,8,7,1,1,0,0,0,0,0,0,3,3,0,18,8,10,3,0,0.17,0,0.17,0.32,0,526,3.08,29,35,175,0,0.51,99,333,-1,11
Samu Castillejo,26,790387200,1995/01/18,La Liga,2015/2016,Midfielder,Villarreal,1698,884,814,Spain,28,14,14,1,1,0,1,0,1,0,0,13,7,6,16,7,9,4,0,0.11,0.05,0.05,0.1,0,1698,0.85,106,61,425,1698,0.21,214,225,-1,10
Samuel García Sánchez,30,647823600,1990/07/12,La Liga,2015/2016,Midfielder,Villarreal,759,219,540,Spain,16,5,11,2,0,2,1,1,0,0,0,4,1,3,12,3,9,2,0,0.36,0.12,0.24,0,0.33,380,1.42,63,47,380,759,0.24,75,133,-1,8
Samuel Villa Rodríguez,26,779670000,1994/09/15,La Liga,2015/2016,Midfielder,Atlético Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sandro Ramirez,25,805244400,1995/07/08,La Liga,2015/2016,Forward,FC Barcelona,346,294,52,Spain,10,7,3,0,0,0,1,1,0,0,0,4,2,2,4,4,0,0,0,0.26,0.26,0,0,0,0,1.04,87,35,0,346,0,434,32,-1,14
Santi Mina,25,818294400,1995/12/07,La Liga,2015/2016,Forward,Valencia CF,1579,934,645,Spain,26,13,13,4,2,2,1,1,0,0,0,4,3,1,18,11,7,2,0,0.28,0.06,0.23,0.19,0.28,395,1.03,88,61,790,1579,0.11,77,214,-1,4
Santiago Vergini,32,586566000,1988/08/02,La Liga,2015/2016,Defender,Getafe CF,2202,923,1279,Argentina,26,11,15,0,0,0,0,0,0,0,0,7,5,2,43,11,32,9,1,0,0,0,0,0,0,1.76,51,85,245,0,0.37,374,283,171,25
Saúl Berjón Pérez,34,517273200,1986/05/23,La Liga,2015/2016,Midfielder,SD Eibar,1399,814,585,Spain,29,16,13,4,2,2,4,4,0,3,1,6,3,3,14,6,8,1,0,0.51,0.26,0.26,0.22,0.31,350,0.9,100,48,1399,350,0.06,66,31,-1,4
Saúl Ñíguez,26,785376000,1994/11/21,La Liga,2015/2016,Midfielder,Atlético Madrid,2329,1126,1203,Spain,31,13,18,4,4,0,2,1,1,0,0,20,10,10,11,2,9,1,0,0.23,0.08,0.15,0.32,0,582,0.43,212,75,2329,1165,0.04,111,185,-1,5
Sebastián Carlos Cristóforo Pepe,27,746060400,1993/08/22,La Liga,2015/2016,Midfielder,Sevilla FC,1451,828,623,Uruguay,21,11,10,0,0,0,1,1,0,0,0,5,4,1,24,10,14,5,0,0.06,0.06,0,0,0,0,1.49,60,69,290,1451,0.31,277,218,-1,25
Sergi Darder,27,756518400,1993/12/22,La Liga,2015/2016,Midfielder,Málaga CF,85,85,0,Spain,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85,85,0,1.06,-1,-1,-1,26
Sergi Enrich,31,635990400,1990/02/26,La Liga,2015/2016,Forward,SD Eibar,2420,1225,1195,Spain,38,19,19,9,7,2,6,3,3,0,0,7,4,3,41,17,24,4,0,0.56,0.22,0.33,0.51,0.15,269,1.52,59,64,605,403,0.15,49,48,-1,2
Sergi Gómez,28,701740800,1992/03/28,La Liga,2015/2016,Defender,Celta de Vigo,2615,1354,1261,Spain,31,16,15,0,0,0,1,0,1,0,0,8,4,4,42,19,23,6,0,0.03,0.03,0,0,0,0,1.45,62,84,436,2615,0.21,393,254,119,22
Sergi Roberto,29,697420800,1992/02/07,La Liga,2015/2016,Defender,FC Barcelona,1916,951,965,Spain,31,14,17,0,0,0,5,1,4,0,0,16,7,9,20,9,11,1,0,0.23,0.23,0,0,0,0,0.94,96,62,1916,383,0.05,433,47,40,12
Sergi Samper Montaña,26,790560000,1995/01/20,La Liga,2015/2016,Midfielder,FC Barcelona,29,29,0,Spain,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,-1,-1,-1,23
Sergio,44,216432000,1976/11/10,La Liga,2015/2016,Midfielder,Celta de Vigo,2725,1440,1285,Spain,31,16,15,0,0,0,0,0,0,0,0,7,5,2,43,22,21,1,0,0,0,0,0,0,0,1.42,63,88,2725,0,0.03,249,415,-1,19
Sergio Akieme Rodríguez,23,882230400,1997/12/16,La Liga,2015/2016,Defender,Rayo Vallecano,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Álvarez Díaz,29,696124800,1992/01/23,La Liga,2015/2016,Midfielder,Sporting Gijón,2189,1128,1061,Spain,27,13,14,2,1,1,2,2,0,0,0,7,4,3,28,12,16,9,1,0.16,0.08,0.08,0.08,0.08,1095,1.15,78,81,243,1095,0.37,175,181,-1,6
Sergio Asenjo Andrés,31,614991600,1989/06/27,La Liga,2015/2016,Goalkeeper,Villarreal,360,270,90,Spain,4,3,1,0,0,0,0,0,0,0,0,2,2,0,5,2,3,1,0,0,0,0,0,0,0,1.25,72,90,360,0,0.25,245,324,88,26
Sergio Busquets,32,585010800,1988/07/15,La Liga,2015/2016,Midfielder,FC Barcelona,2906,1455,1451,Spain,35,17,18,0,0,0,4,3,1,0,0,16,7,9,25,12,13,6,0,0.12,0.12,0,0,0,0,0.77,116,83,484,727,0.19,432,134,-1,17
Sergio Canales,30,666662400,1991/02/16,La Liga,2015/2016,Midfielder,Real Sociedad,900,514,386,Spain,16,7,9,0,0,0,0,0,0,0,0,6,3,3,13,6,7,3,0,0,0,0,0,0,0,1.3,69,56,300,0,0.3,326,424,-1,23
Sergio Escudero,31,620694000,1989/09/01,La Liga,2015/2016,Defender,Sevilla FC,1172,458,714,Spain,15,6,9,1,1,0,1,1,0,0,0,4,3,1,17,5,12,2,0,0.15,0.08,0.08,0.2,0,1172,1.31,69,78,586,1172,0.15,179,177,100,12
Sergio Ezequiel Araújo,29,696556800,1992/01/28,La Liga,2015/2016,Forward,UD Las Palmas,1819,928,891,Argentina,30,15,15,5,2,3,3,3,0,0,0,6,5,1,25,8,17,4,0,0.4,0.15,0.25,0.19,0.3,364,1.24,73,61,455,606,0.2,69,110,-1,3
Sergio Mendigutxia Iglesias,27,739839600,1993/06/11,La Liga,2015/2016,Forward,Sporting Gijón,29,0,29,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.1,29,29,0,0,0,-1,-1,-1,16
Sérgio Paulo Barbosa Valente,40,330908400,1980/06/26,La Liga,2015/2016,Midfielder,Málaga CF,1061,512,549,Portugal,26,14,12,1,0,1,1,1,0,0,1,8,6,2,10,3,7,5,0,0.17,0.08,0.08,0,0.16,1061,0.85,106,41,212,1061,0.42,173,189,-1,10
Sergio Ramos,34,512524800,1986/03/30,La Liga,2015/2016,Defender,Real Madrid,1946,856,1090,Spain,23,10,13,2,0,2,2,2,0,0,0,8,4,4,20,11,9,11,2,0.18,0.09,0.09,0,0.17,973,0.92,97,85,177,973,0.51,165,160,38,11
Sergio Rico,27,746838000,1993/08/31,La Liga,2015/2016,Goalkeeper,Sevilla FC,3060,1530,1530,Spain,34,17,17,0,0,0,0,0,0,0,0,10,8,2,39,13,26,2,0,0,0,0,0,0,0,1.15,78,90,1530,0,0.06,367,343,65,29
Shkodran Mustafi,28,703465200,1992/04/16,La Liga,2015/2016,Defender,Valencia CF,2682,1242,1440,Germany,30,14,16,2,1,1,0,0,0,0,0,6,4,2,39,18,21,14,0,0.07,0,0.07,0.07,0.06,1341,1.31,69,89,192,0,0.47,181,438,101,8
Sidnei,31,619830000,1989/08/22,La Liga,2015/2016,Defender,Deportivo La Coruña,2897,1440,1457,Brazil,33,16,17,0,0,0,0,0,0,0,0,7,4,3,44,26,18,2,0,0,0,0,0,0,0,1.37,66,88,1449,0,0.06,335,266,107,23
Simão Mate Júnior,32,585615600,1988/07/22,La Liga,2015/2016,Midfielder,Levante UD,2180,981,1199,Mozambique,30,15,15,1,1,0,0,0,0,0,0,4,3,1,43,13,30,13,2,0.04,0,0.04,0.09,0,2180,1.78,51,73,156,0,0.58,223,384,-1,13
Simone Verdi,28,710895600,1992/07/11,La Liga,2015/2016,Forward,SD Eibar,290,222,68,Italy,9,7,2,0,0,0,0,0,0,0,0,2,2,0,4,2,2,2,0,0,0,0,0,0,0,1.24,73,32,145,0,0.62,255,407,-1,20
Sofiane Feghouli,31,630633600,1989/12/26,La Liga,2015/2016,Midfielder,Valencia CF,1258,701,557,Algeria,21,12,9,1,1,0,1,1,0,0,0,5,4,1,19,12,7,4,0,0.14,0.07,0.07,0.13,0,1258,1.36,66,60,315,1258,0.29,198,196,-1,11
Stefan Savić,30,663292800,1991/01/08,La Liga,2015/2016,Defender,Atlético Madrid,925,632,293,Montenegro,12,8,4,0,0,0,0,0,0,0,0,9,7,2,1,0,1,1,0,0,0,0,0,0,0,0.1,925,77,925,0,0.1,332,412,1,21
Stefan Šćepović,31,631929600,1990/01/10,La Liga,2015/2016,Forward,Getafe CF,1808,864,944,Serbia,34,18,16,6,5,1,1,0,1,0,0,8,6,2,36,9,27,4,0,0.35,0.05,0.3,0.52,0.1,301,1.79,50,53,452,1808,0.2,55,227,-1,2
Steven N'Kemboanza Mike Christopher N'Zonzi,32,598147200,1988/12/15,La Liga,2015/2016,Midfielder,Sevilla FC,1847,930,917,France,28,15,13,3,1,2,1,1,0,0,0,8,6,2,20,8,12,4,1,0.19,0.05,0.15,0.1,0.2,616,0.97,92,66,462,1847,0.19,110,235,-1,6
Stipe Pletikosa,42,284601600,1979/01/08,La Liga,2015/2016,Goalkeeper,Deportivo La Coruña,180,90,90,Croatia,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,25
Stole Dimitrievski,27,756777600,1993/12/25,La Liga,2015/2016,Goalkeeper,Granada CF,0,0,0,FYR Macedonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Takashi Inui,32,581382000,1988/06/03,La Liga,2015/2016,Midfielder,SD Eibar,1626,789,837,Japan,27,13,14,3,2,1,3,1,2,0,0,4,2,2,28,11,17,1,0,0.33,0.17,0.17,0.23,0.11,542,1.55,58,60,1626,542,0.06,102,92,-1,5
Tana,30,653785200,1990/09/19,La Liga,2015/2016,Forward,UD Las Palmas,2127,1099,1028,Spain,27,13,14,5,4,1,4,2,2,0,0,7,5,2,27,10,17,2,0,0.38,0.17,0.21,0.33,0.09,425,1.14,79,79,1064,532,0.08,89,88,-1,4
Théo Bongonda Mbul'Ofeko Batombo,25,816825600,1995/11/20,La Liga,2015/2016,Forward,Celta de Vigo,1193,651,542,Belgium,23,12,11,2,0,2,1,1,0,0,0,7,4,3,12,7,5,5,0,0.23,0.08,0.15,0,0.33,597,0.91,99,52,239,1193,0.38,113,187,-1,5
Theo Hernández,23,876092400,1997/10/05,La Liga,2015/2016,Defender,Atlético Madrid,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thievy Guivane Bifouma Koulossa,28,705711600,1992/05/12,La Liga,2015/2016,Forward,Granada CF,180,62,118,Congo,7,3,4,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1.5,60,26,0,0,0,-1,-1,-1,18
Thomas Partey,27,739926000,1993/06/12,La Liga,2015/2016,Midfielder,Atlético Madrid,433,220,213,Ghana,13,5,8,2,2,0,1,0,1,0,0,7,3,4,3,2,1,3,0,0.62,0.21,0.42,0.82,0,217,0.62,144,33,144,433,0.62,36,62,-1,8
Thomas Vermaelen,35,500774400,1985/11/14,La Liga,2015/2016,Defender,FC Barcelona,506,299,207,Belgium,10,4,6,1,1,0,0,0,0,0,0,6,4,2,1,0,1,2,0,0.18,0,0.18,0.3,0,506,0.18,506,51,253,0,0.36,95,378,2,10
Tiago Cardoso Mendes,39,357606000,1981/05/01,La Liga,2015/2016,Midfielder,Atlético Madrid,1053,521,532,Portugal,14,8,6,1,0,1,2,1,1,0,0,9,5,4,6,4,2,4,0,0.26,0.17,0.09,0,0.17,1053,0.51,176,75,263,527,0.34,157,89,-1,10
Timothée Kolodziejczak,29,686271600,1991/09/30,La Liga,2015/2016,Defender,Sevilla FC,2384,1266,1118,France,29,15,14,0,0,0,0,0,0,0,0,8,7,1,33,13,20,7,1,0,0,0,0,0,0,1.25,72,82,298,0,0.3,353,342,90,24
Tomás Pina,33,561164400,1987/10/13,La Liga,2015/2016,Midfielder,Villarreal,1632,627,1005,Spain,27,15,12,0,0,0,1,1,0,0,0,12,8,4,16,5,11,4,0,0.06,0.06,0,0,0,0,0.88,102,60,408,1632,0.22,407,213,-1,25
Toni Kroos,31,631411200,1990/01/04,La Liga,2015/2016,Midfielder,Real Madrid,2745,1436,1309,Germany,32,17,15,1,1,0,10,6,4,0,0,11,8,3,30,14,16,3,0,0.36,0.33,0.03,0.06,0,2745,0.98,92,86,915,275,0.1,235,18,-1,13
Toni Lato,23,880070400,1997/11/21,La Liga,2015/2016,Defender,Valencia CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Toño,31,626400000,1989/11/07,La Liga,2015/2016,Defender,Levante UD,2387,1080,1307,Spain,27,12,15,0,0,0,1,1,0,0,0,4,2,2,45,17,28,8,0,0.04,0.04,0,0,0,0,1.7,53,88,298,2387,0.3,441,250,162,24
Uche Henry Agbo,25,818035200,1995/12/04,La Liga,2015/2016,Defender,Granada CF,255,41,214,Nigeria,6,2,4,0,0,0,0,0,0,0,0,0,0,0,7,0,7,3,0,0,0,0,0,0,0,2.47,36,43,85,0,1.06,-1,-1,-1,23
Vicente Guaita,34,537235200,1987/01/10,La Liga,2015/2016,Goalkeeper,Getafe CF,3420,1710,1710,Spain,38,19,19,0,0,0,0,0,0,0,0,8,6,2,65,19,46,2,0,0,0,0,0,0,0,1.71,53,90,1710,0,0.05,376,272,165,14
Vicente Iborra De La Fuente,33,569289600,1988/01/16,La Liga,2015/2016,Midfielder,Sevilla FC,1746,747,999,Spain,29,14,15,7,4,3,2,1,1,0,0,7,5,2,32,10,22,10,1,0.46,0.1,0.36,0.48,0.27,249,1.65,55,60,175,873,0.52,46,158,-1,2
Víctor Camarasa,26,770079600,1994/05/27,La Liga,2015/2016,Midfielder,Levante UD,2110,1123,987,Spain,34,18,16,2,2,0,3,2,1,0,0,6,4,2,38,18,20,4,0,0.21,0.13,0.09,0.16,0,1055,1.62,56,62,528,703,0.17,154,122,-1,6
Víctor Casadesús Castaño,36,478396800,1985/02/28,La Liga,2015/2016,Forward,Levante UD,940,438,502,Spain,23,13,10,3,2,1,1,0,1,0,0,5,4,1,16,5,11,4,0,0.38,0.1,0.29,0.41,0.18,313,1.53,59,41,235,940,0.38,58,157,-1,4
Víctor Guillermo Álvarez Delgado,28,732067200,1993/03/14,La Liga,2015/2016,Defender,RCD Espanyol,1968,866,1102,Spain,27,13,14,1,1,0,2,0,2,0,0,6,6,0,44,16,28,6,0,0.14,0.09,0.05,0.1,0,1968,2.01,45,73,328,984,0.27,218,165,187,13
Víctor Rodríguez Romero,31,617151600,1989/07/22,La Liga,2015/2016,Midfielder,Getafe CF,2309,1200,1109,Spain,33,17,16,2,1,1,2,1,1,0,0,7,6,1,40,11,29,1,0,0.16,0.08,0.08,0.08,0.08,1155,1.56,58,70,2309,1155,0.04,177,178,-1,6
Víctor Ruiz,32,601689600,1989/01/25,La Liga,2015/2016,Defender,Villarreal,2988,1664,1324,Spain,35,19,16,0,0,0,0,0,0,0,0,16,10,6,26,10,16,9,0,0,0,0,0,0,0,0.78,115,85,332,0,0.27,405,375,24,23
Víctor Sánchez,33,558054000,1987/09/07,La Liga,2015/2016,Midfielder,RCD Espanyol,2315,1298,1017,Spain,29,15,14,1,0,1,5,2,3,0,0,6,6,0,45,16,29,15,2,0.23,0.19,0.04,0,0.09,2315,1.75,51,80,154,463,0.58,222,76,-1,12
Vincenzo Renato Rennella,32,592268400,1988/10/07,La Liga,2015/2016,Forward,Real Betis,191,45,146,Italy,6,3,3,1,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,0.47,0,0.47,2,0,191,0.47,191,32,191,0,0.47,-1,-1,-1,8
