full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pedro Alcalá,32,606268800,1989/03/19,La Liga,2017/2018,Defender,Girona FC,690,270,420,Spain,8,3,5,1,1,0,0,0,0,0,0,2,1,1,12,6,6,4,0,0.13,0,0.13,0.33,0,690,1.57,58,86,173,0,0.52,131,331,159,9
Pedro Bigas,30,642726000,1990/05/14,La Liga,2017/2018,Defender,UD Las Palmas,896,465,431,Spain,12,6,6,0,0,0,0,0,0,0,0,2,1,1,26,15,11,3,0,0,0,0,0,0,0,2.61,34,75,299,0,0.3,247,379,195,31
Pedro León Sánchez Gil,34,533174400,1986/11/24,La Liga,2017/2018,Midfielder,SD Eibar,929,447,482,Spain,12,5,7,0,0,0,3,2,1,0,0,4,2,2,10,4,6,1,0,0.29,0.29,0,0,0,0,0.97,93,77,929,310,0.1,280,22,-1,15
Pedro López,37,436492800,1983/11/01,La Liga,2017/2018,Defender,Levante UD,1597,728,869,Spain,21,11,10,0,0,0,0,0,0,0,0,5,3,2,20,5,15,4,0,0,0,0,0,0,0,1.13,80,76,399,0,0.23,430,396,69,28
Pedro López Galisteo,26,790646400,1995/01/21,La Liga,2017/2018,Goalkeeper,Real Betis,411,180,231,Spain,5,2,3,0,0,0,0,0,0,0,0,1,0,1,7,3,4,0,0,0,0,0,0,0,0,1.53,59,82,0,0,0,254,267,152,29
Pedro Mosquera,32,577580400,1988/04/20,La Liga,2017/2018,Midfielder,Deportivo La Coruña,1397,592,805,Spain,23,11,12,0,0,0,2,2,0,0,0,4,3,1,29,12,17,7,0,0.13,0.13,0,0,0,0,1.87,48,61,200,699,0.45,346,115,-1,30
Pere Pons,28,730166400,1993/02/20,La Liga,2017/2018,Midfielder,Girona FC,2564,1238,1326,Spain,31,14,17,0,0,0,2,1,1,0,0,9,5,4,39,15,24,8,0,0.07,0.07,0,0,0,0,1.37,66,83,321,1282,0.28,435,199,-1,22
Philippe Coutinho,28,708303600,1992/06/11,La Liga,2017/2018,Midfielder,FC Barcelona,1304,750,554,Brazil,18,10,8,8,3,5,5,4,1,0,0,6,4,2,16,5,11,1,0,0.9,0.35,0.55,0.36,0.81,163,1.1,82,72,1304,261,0.07,19,11,-1,4
Pione Sisto,26,791856000,1995/02/04,La Liga,2017/2018,Forward,Celta de Vigo,2535,1341,1194,Denmark,34,18,16,5,1,4,9,2,7,0,0,7,5,2,34,14,20,2,0,0.5,0.32,0.18,0.07,0.3,507,1.21,75,75,1268,282,0.07,106,14,-1,3
Portu,28,706402800,1992/05/20,La Liga,2017/2018,Midfielder,Girona FC,3014,1529,1485,Spain,37,18,19,11,4,7,5,3,2,0,0,11,7,4,48,19,29,5,0,0.48,0.15,0.33,0.24,0.42,274,1.43,63,81,603,603,0.15,47,95,-1,2
Przemysław Tytoń,34,536716800,1987/01/04,La Liga,2017/2018,Goalkeeper,Deportivo La Coruña,97,90,7,Poland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,3.71,24,49,0,0,0,-1,-1,-1,26
Rafael Jesús Navarro Mazuelos,27,761961600,1994/02/23,La Liga,2017/2018,Defender,Real Betis,133,112,21,Spain,3,2,1,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,1.35,67,44,0,0,0,-1,-1,-1,23
Ramiro Guerra Pereyra,24,858902400,1997/03/21,La Liga,2017/2018,Midfielder,Villarreal,67,54,13,Uruguay,4,3,1,0,0,0,0,0,0,0,0,2,1,1,3,3,0,1,0,0,0,0,0,0,0,4.03,22,17,67,0,1.34,-1,-1,-1,16
Raphaël Varane,27,735692400,1993/04/24,La Liga,2017/2018,Defender,Real Madrid,2324,1170,1154,France,27,13,14,0,0,0,1,1,0,0,0,7,4,3,25,13,12,3,0,0.04,0.04,0,0,0,0,0.97,93,86,775,2324,0.12,360,226,45,22
Raúl Albentosa Redal,32,589590000,1988/09/06,La Liga,2017/2018,Defender,Deportivo La Coruña,1748,900,848,Spain,20,10,10,1,1,0,0,0,0,0,0,3,1,2,33,18,15,5,0,0.05,0,0.05,0.1,0,1748,1.7,53,87,350,0,0.26,202,285,169,11
Raúl Fernández,33,574214400,1988/03/13,La Liga,2017/2018,Goalkeeper,Levante UD,990,630,360,Spain,11,7,4,0,0,0,0,0,0,0,0,3,2,1,14,8,6,0,0,0,0,0,0,0,0,1.27,71,90,0,0,0,365,391,97,16
Raúl García,34,521420400,1986/07/10,La Liga,2017/2018,Midfielder,Athletic Club Bilbao,2636,1391,1245,Spain,34,17,17,10,5,5,1,0,1,3,0,10,8,2,32,11,21,10,0,0.38,0.03,0.34,0.32,0.36,264,1.09,82,78,264,2636,0.34,46,248,-1,1
Raúl García Carnero,31,609894000,1989/04/29,La Liga,2017/2018,Defender,Leganés,1388,462,926,Spain,19,7,12,0,0,0,2,1,1,0,0,6,3,3,22,3,19,1,0,0.13,0.13,0,0,0,0,1.43,63,73,1388,694,0.06,256,124,134,20
Raúl Lizoáin Cruz,30,664934400,1991/01/27,La Liga,2017/2018,Goalkeeper,UD Las Palmas,990,450,540,Spain,11,5,6,0,0,0,0,0,0,0,0,1,1,0,25,10,15,0,0,0,0,0,0,0,0,2.27,40,90,0,0,0,285,383,192,25
Raúl Navas,32,579308400,1988/05/10,La Liga,2017/2018,Defender,Real Sociedad,1792,1072,720,Spain,20,12,8,0,0,0,1,1,0,0,0,7,5,2,30,16,14,4,0,0.05,0.05,0,0,0,0,1.51,60,90,448,1792,0.2,403,217,146,23
Recio,30,663552000,1991/01/11,La Liga,2017/2018,Midfielder,Málaga CF,1841,867,974,Spain,22,10,12,1,1,0,2,2,0,1,0,4,2,2,30,13,17,11,1,0.15,0.1,0.05,0.1,0,1841,1.47,61,84,167,921,0.54,210,149,-1,7
Riza Durmisi,27,757987200,1994/01/08,La Liga,2017/2018,Defender,Real Betis,2080,1187,893,Denmark,24,14,10,2,1,1,3,2,1,0,0,5,3,2,45,22,23,4,0,0.22,0.13,0.09,0.08,0.1,1040,1.95,46,87,520,693,0.17,167,114,182,9
Rober,26,792892800,1995/02/16,La Liga,2017/2018,Defender,Levante UD,1904,1080,824,Spain,25,13,12,0,0,0,0,0,0,0,0,6,2,4,30,17,13,4,0,0,0,0,0,0,0,1.42,63,76,476,0,0.19,277,313,128,25
Robert Ibáñez Castro,28,732758400,1993/03/22,La Liga,2017/2018,Midfielder,Valencia CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Róbert Mazáň,27,760752000,1994/02/09,La Liga,2017/2018,Defender,Celta de Vigo,81,23,58,Slovakia,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,3.33,27,41,0,0,0,-1,-1,-1,12
Roberto,35,508377600,1986/02/10,La Liga,2017/2018,Goalkeeper,Málaga CF,3060,1530,1530,Spain,34,17,17,0,0,0,0,0,0,0,0,6,4,2,49,23,26,0,0,0,0,0,0,0,0,1.44,62,90,0,0,0,440,387,136,22
Roberto Olabe del Arco,24,831250800,1996/05/04,La Liga,2017/2018,Midfielder,Atlético Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roberto Román Triguero,35,489884400,1985/07/10,La Liga,2017/2018,Defender,Leganés,607,360,247,Spain,9,4,5,0,0,0,0,0,0,0,0,1,0,1,9,5,4,0,0,0,0,0,0,0,0,1.33,67,67,0,0,0,394,254,110,21
Roberto Rosales,32,595987200,1988/11/20,La Liga,2017/2018,Defender,Málaga CF,3125,1603,1522,Venezuela,35,18,17,1,1,0,0,0,0,0,0,6,4,2,51,25,26,10,0,0.03,0,0.03,0.06,0,3125,1.47,61,89,313,0,0.29,232,403,138,9
Roberto Soriano,30,665971200,1991/02/08,La Liga,2017/2018,Midfielder,Villarreal,1135,597,538,Italy,22,11,11,0,0,0,0,0,0,0,0,7,4,3,16,8,8,3,0,0,0,0,0,0,0,1.27,71,52,378,0,0.24,330,291,-1,18
Rodri,24,835398000,1996/06/21,La Liga,2017/2018,Midfielder,Villarreal,3228,1518,1710,Spain,37,18,19,1,0,1,3,3,0,0,0,11,6,5,41,16,25,8,0,0.11,0.08,0.03,0,0.05,3228,1.14,79,87,404,1076,0.22,243,174,-1,11
Rodrigo,30,668217600,1991/03/06,La Liga,2017/2018,Forward,Valencia CF,2696,1329,1367,Spain,37,18,19,16,8,8,4,2,2,1,0,12,8,4,23,8,15,4,0,0.67,0.13,0.53,0.54,0.53,169,0.77,117,73,674,674,0.13,21,121,-1,1
Rodrigo Ely,27,752284800,1993/11/03,La Liga,2017/2018,Defender,Deportivo Alavés,2692,1342,1350,Brazil,31,16,15,1,0,1,0,0,0,0,0,10,5,5,39,19,20,12,1,0.03,0,0.03,0,0.07,2692,1.3,69,87,224,0,0.4,235,363,107,14
Roger Beyker Martínez Tobinson,26,772326000,1994/06/22,La Liga,2017/2018,Forward,Villarreal,225,117,108,Colombia,8,6,2,1,1,0,0,0,0,0,0,0,0,0,4,3,1,1,0,0.4,0,0.4,0.77,0,225,1.6,56,28,225,0,0.4,-1,-1,-1,12
Roger Martí Salvador,30,662860800,1991/01/03,La Liga,2017/2018,Forward,Levante UD,961,510,451,Spain,17,7,10,3,2,1,2,1,1,1,0,3,1,2,15,9,6,4,0,0.47,0.19,0.28,0.35,0.2,320,1.4,64,57,240,481,0.37,56,70,-1,6
Roque Mesa,31,613177200,1989/06/06,La Liga,2017/2018,Midfielder,Sevilla FC,342,185,157,Spain,7,4,3,0,0,0,0,0,0,0,0,2,2,0,7,1,6,2,0,0,0,0,0,0,0,1.84,49,49,171,0,0.53,267,252,-1,19
Rubén Blanco,25,806626800,1995/07/24,La Liga,2017/2018,Goalkeeper,Celta de Vigo,1942,810,1132,Spain,22,9,13,0,0,0,0,0,0,0,0,4,2,2,30,11,19,4,1,0,0,0,0,0,0,1.39,65,88,388,0,0.23,407,338,120,15
Rubén Castro Martín,39,362444400,1981/06/26,La Liga,2017/2018,Forward,Real Betis,354,125,229,Spain,10,5,5,1,1,0,1,0,1,1,0,2,2,0,7,2,5,0,0,0.51,0.25,0.25,0.72,0,354,1.78,51,35,0,354,0,64,36,-1,16
Rubén Duarte,25,813970800,1995/10/17,La Liga,2017/2018,Defender,Deportivo Alavés,2141,983,1158,Spain,24,11,13,0,0,0,2,1,1,0,0,10,6,4,29,11,18,10,1,0.08,0.08,0,0,0,0,1.22,74,89,214,1071,0.42,410,179,89,21
Rubén Iván Martínez,36,456706800,1984/06/21,La Liga,2017/2018,Goalkeeper,Deportivo La Coruña,2477,1217,1260,Spain,28,14,14,0,0,0,0,0,0,0,0,4,3,1,57,23,34,3,0,0,0,0,0,0,0,2.07,43,88,826,0,0.11,344,446,187,25
Rubén Pardo Gutiérrez,28,719708400,1992/10/21,La Liga,2017/2018,Midfielder,Real Sociedad,227,214,13,Spain,6,5,1,0,0,0,1,1,0,0,0,2,2,0,5,3,2,1,1,0.4,0.4,0,0,0,0,1.98,45,38,114,227,0.79,-1,-1,-1,17
Rubén Peña,29,679791600,1991/07/17,La Liga,2017/2018,Midfielder,SD Eibar,1728,644,1084,Spain,28,11,17,1,0,1,0,0,0,0,0,9,4,5,21,6,15,1,0,0.05,0,0.05,0,0.08,1728,1.09,82,62,1728,0,0.05,211,415,-1,9
Rubén Pérez del Mármol,31,609548400,1989/04/25,La Liga,2017/2018,Midfielder,Leganés,2520,1450,1070,Spain,31,17,14,0,0,0,0,0,0,0,0,14,9,5,27,9,18,13,0,0,0,0,0,0,0,0.96,93,81,194,0,0.46,268,358,-1,26
Rubén Rochina Naixes,29,669686400,1991/03/23,La Liga,2017/2018,Forward,Levante UD,148,16,132,Spain,5,2,3,1,0,1,0,0,0,0,0,1,0,1,4,0,4,1,1,0.61,0,0.61,0,0.68,148,2.43,37,30,74,0,1.22,-1,-1,-1,11
Rúben Semedo,26,765414000,1994/04/03,La Liga,2017/2018,Defender,Villarreal,231,51,180,Portugal,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,2.34,39,58,0,0,0,-1,-1,-1,20
Rubén Sobrino,28,707353200,1992/05/31,La Liga,2017/2018,Forward,Deportivo Alavés,1459,633,826,Spain,28,15,13,3,1,2,2,0,2,0,0,7,4,3,24,10,14,5,0,0.31,0.12,0.19,0.14,0.22,486,1.48,61,52,292,730,0.31,98,134,-1,5
Rúben Vezo,26,767228400,1994/04/24,La Liga,2017/2018,Defender,Valencia CF,1554,387,1167,Portugal,19,6,13,0,0,0,0,0,0,0,0,4,2,2,17,2,15,3,1,0,0,0,0,0,0,0.98,91,82,518,0,0.17,329,373,46,20
Ryad Boudebouz,31,635385600,1990/02/19,La Liga,2017/2018,Midfielder,Real Betis,1360,775,585,Algeria,27,15,12,2,2,0,3,1,2,0,0,10,5,5,21,13,8,2,0,0.33,0.2,0.13,0.23,0,680,1.39,65,50,680,453,0.13,133,62,-1,8
Sabin Merino,29,694483200,1992/01/04,La Liga,2017/2018,Forward,Athletic Club Bilbao,369,61,308,Spain,13,7,6,0,0,0,0,0,0,0,0,4,4,0,6,1,5,1,0,0,0,0,0,0,0,1.46,62,28,369,0,0.24,260,297,-1,15
Salem Mohammed Al Dawsari,29,682556400,1991/08/18,La Liga,2017/2018,Midfielder,Villarreal,33,33,0,Saudi Arabia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,33,0,2.73,-1,-1,-1,31
Samu Castillejo,26,790387200,1995/01/18,La Liga,2017/2018,Midfielder,Villarreal,2084,1130,954,Spain,30,16,14,6,4,2,5,2,3,0,0,10,5,5,26,10,16,4,0,0.48,0.22,0.26,0.32,0.19,347,1.12,80,69,521,417,0.17,59,56,-1,3
Samuel García Sánchez,30,647823600,1990/07/12,La Liga,2017/2018,Midfielder,Málaga CF,358,135,223,Spain,18,9,9,0,0,0,1,0,1,0,0,5,2,3,6,3,3,3,1,0.25,0.25,0,0,0,0,1.51,60,20,90,358,1.01,278,39,-1,23
Samuel Umtiti,27,753235200,1993/11/14,La Liga,2017/2018,Defender,FC Barcelona,2189,972,1217,France,25,11,14,1,1,0,0,0,0,0,0,12,5,7,17,8,9,7,0,0.04,0,0.04,0.09,0,2189,0.7,129,88,313,0,0.29,229,432,17,15
Sandro Ramirez,25,805244400,1995/07/08,La Liga,2017/2018,Forward,Sevilla FC,715,276,439,Spain,13,5,8,0,0,0,1,1,0,0,0,4,2,2,16,3,13,0,0,0.13,0.13,0,0,0,0,2.01,45,55,0,715,0,281,122,-1,18
Santi Mina,25,818294400,1995/12/07,La Liga,2017/2018,Forward,Valencia CF,1549,698,851,Spain,32,17,15,12,7,5,2,1,1,1,0,9,8,1,23,9,14,4,0,0.81,0.12,0.7,0.9,0.53,129,1.34,67,48,387,775,0.23,8,131,-1,3
Saša Lukić,24,839890800,1996/08/12,La Liga,2017/2018,Midfielder,Levante UD,996,465,531,Serbia,16,7,9,0,0,0,1,1,0,0,0,4,2,2,20,8,12,4,0,0.09,0.09,0,0,0,0,1.81,50,62,249,996,0.36,412,165,-1,26
Saúl Ñíguez,26,785376000,1994/11/21,La Liga,2017/2018,Midfielder,Atlético Madrid,3156,1553,1603,Spain,36,18,18,2,1,1,3,1,2,0,0,21,12,9,19,8,11,9,0,0.14,0.09,0.06,0.06,0.06,1578,0.54,166,88,351,1052,0.26,190,161,-1,10
Sébastien Corchia,30,657417600,1990/11/01,La Liga,2017/2018,Defender,Sevilla FC,823,346,477,France,12,5,7,0,0,0,1,1,0,0,0,3,1,2,15,7,8,4,0,0.11,0.11,0,0,0,0,1.64,55,69,206,823,0.44,352,135,163,29
Sergi Darder,27,756518400,1993/12/22,La Liga,2017/2018,Midfielder,RCD Espanyol,2790,1450,1340,Spain,35,17,18,1,0,1,2,0,2,0,0,12,6,6,33,13,20,7,0,0.1,0.06,0.03,0,0.07,2790,1.06,85,80,399,1395,0.23,234,202,-1,9
Sergi Enrich,31,635990400,1990/02/26,La Liga,2017/2018,Forward,SD Eibar,1331,705,626,Spain,19,10,9,3,1,2,1,1,0,0,0,5,3,2,22,7,15,2,0,0.27,0.07,0.2,0.13,0.29,444,1.49,61,70,666,1331,0.14,84,197,-1,5
Sergi Gómez,28,701740800,1992/03/28,La Liga,2017/2018,Defender,Celta de Vigo,2682,1348,1334,Spain,33,16,17,1,1,0,0,0,0,0,0,6,4,2,44,16,28,3,0,0.03,0,0.03,0.07,0,2682,1.48,61,81,894,0,0.1,238,352,142,7
Sergi Roberto,29,697420800,1992/02/07,La Liga,2017/2018,Defender,FC Barcelona,2246,1092,1154,Spain,30,15,15,1,1,0,7,3,4,0,0,16,8,8,13,5,8,5,2,0.32,0.28,0.04,0.08,0,2246,0.52,173,75,321,321,0.28,228,25,8,12
Sergi Samper Montaña,26,790560000,1995/01/20,La Liga,2017/2018,Midfielder,UD Las Palmas,145,145,0,Spain,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1.86,48,73,0,0,0,-1,-1,-1,12
Sergio,44,216432000,1976/11/10,La Liga,2017/2018,Midfielder,Celta de Vigo,1475,900,575,Spain,17,10,7,0,0,0,0,0,0,0,0,3,3,0,25,10,15,0,0,0,0,0,0,0,0,1.53,59,87,0,0,0,264,370,-1,14
Sergio Arribas Blázquez,25,805071600,1995/07/06,La Liga,2017/2018,Midfielder,Leganés,22,0,22,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,-1,-1,-1,18
Sergio Asenjo Andrés,31,614991600,1989/06/27,La Liga,2017/2018,Goalkeeper,Villarreal,2070,1080,990,Spain,23,12,11,0,0,0,0,0,0,0,0,6,2,4,28,15,13,3,0,0,0,0,0,0,0,1.22,74,90,690,0,0.13,310,312,91,15
Sergio Busquets,32,585010800,1988/07/15,La Liga,2017/2018,Midfielder,FC Barcelona,2600,1150,1450,Spain,31,14,17,1,1,0,4,1,3,0,0,16,7,9,23,9,14,8,0,0.17,0.14,0.03,0.08,0,2600,0.8,113,84,325,650,0.28,237,107,-1,13
Sergio Canales,30,666662400,1991/02/16,La Liga,2017/2018,Midfielder,Real Sociedad,1921,982,939,Spain,36,18,18,4,4,0,5,4,1,0,0,9,5,4,32,16,16,4,0,0.42,0.23,0.19,0.37,0,480,1.5,60,53,480,384,0.19,95,50,-1,5
Sergio Escudero,31,620694000,1989/09/01,La Liga,2017/2018,Defender,Sevilla FC,2332,1530,802,Spain,27,17,10,0,0,0,2,2,0,0,0,10,8,2,36,18,18,10,0,0.08,0.08,0,0,0,0,1.39,65,86,233,1166,0.39,342,183,121,26
Sergio Ezequiel Araújo,29,696556800,1992/01/28,La Liga,2017/2018,Forward,UD Las Palmas,37,25,12,Argentina,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4.86,19,19,0,0,0,-1,-1,-1,28
Sergio García De La Fuente,37,423961200,1983/06/08,La Liga,2017/2018,Forward,RCD Espanyol,1626,973,653,Spain,33,16,17,2,2,0,6,4,2,0,0,12,6,6,13,7,6,4,0,0.44,0.33,0.11,0.18,0,813,0.72,125,49,407,271,0.22,145,12,-1,4
Sergio González Testón,25,801442800,1995/05/25,La Liga,2017/2018,Defender,Atlético Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio León,32,600048000,1989/01/06,La Liga,2017/2018,Forward,Real Betis,1981,1138,843,Spain,31,17,14,11,4,7,1,1,0,0,1,10,5,5,35,19,16,5,0,0.55,0.05,0.5,0.32,0.75,180,1.59,57,64,396,1981,0.23,25,221,-1,1
Sergio Mora Sánchez,41,304815600,1979/08/29,La Liga,2017/2018,Midfielder,Getafe CF,797,360,437,Spain,26,12,14,0,0,0,0,0,0,0,0,9,6,3,10,3,7,5,0,0,0,0,0,0,0,1.13,80,31,159,0,0.56,375,427,-1,30
Sergio Postigo,32,594604800,1988/11/04,La Liga,2017/2018,Defender,Levante UD,2425,1296,1129,Spain,30,16,14,1,0,1,0,0,0,0,0,9,4,5,37,20,17,6,0,0.04,0,0.04,0,0.08,2425,1.37,66,81,404,0,0.22,219,392,118,14
Sergio Ramos,34,512524800,1986/03/30,La Liga,2017/2018,Defender,Real Madrid,2292,900,1392,Spain,26,10,16,4,0,4,1,0,1,2,1,6,3,3,27,8,19,11,2,0.2,0.04,0.16,0,0.26,573,1.06,85,88,208,2292,0.43,114,227,59,8
Sergio Rico,27,746838000,1993/08/31,La Liga,2017/2018,Goalkeeper,Sevilla FC,2155,985,1170,Spain,24,11,13,0,0,0,0,0,0,0,0,9,5,4,36,14,22,2,0,0,0,0,0,0,0,1.5,60,90,1078,0,0.08,349,345,144,27
Sergio Sánchez Ortega,34,512866800,1986/04/02,La Liga,2017/2018,Defender,RCD Espanyol,102,33,69,Spain,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0.88,102,51,102,0,0.88,-1,-1,-1,13
Shaquell Moore,24,846892800,1996/11/02,La Liga,2017/2018,Defender,Levante UD,425,136,289,USA,6,2,4,0,0,0,0,0,0,0,0,2,0,2,9,6,3,0,0,0,0,0,0,0,0,1.91,47,71,0,0,0,295,290,181,23
Sidnei,31,619830000,1989/08/22,La Liga,2017/2018,Defender,Deportivo La Coruña,1780,1014,766,Brazil,21,12,9,1,0,1,1,0,1,0,0,2,1,1,33,19,14,4,0,0.1,0.05,0.05,0,0.12,1780,1.67,54,85,445,1780,0.2,216,218,165,9
Šime Vrsaljko,29,695001600,1992/01/10,La Liga,2017/2018,Defender,Atlético Madrid,1697,825,872,Croatia,21,10,11,0,0,0,4,3,1,0,0,13,8,5,11,3,8,7,0,0.21,0.21,0,0,0,0,0.58,154,81,242,424,0.37,355,60,11,18
Simon Kjær,31,606873600,1989/03/26,La Liga,2017/2018,Defender,Sevilla FC,1571,648,923,Denmark,20,9,11,2,1,1,0,0,0,0,0,6,4,2,27,8,19,3,0,0.11,0,0.11,0.14,0.1,786,1.55,58,79,524,0,0.17,152,342,157,9
Simone Zaza,29,677804400,1991/06/24,La Liga,2017/2018,Forward,Valencia CF,2078,1177,901,Italy,33,18,15,13,10,3,1,1,0,0,0,11,8,3,22,10,12,10,1,0.61,0.04,0.56,0.76,0.3,160,0.95,94,63,208,2078,0.43,17,231,-1,2
Stanislav Lobotka,26,785721600,1994/11/25,La Liga,2017/2018,Midfielder,Celta de Vigo,3061,1481,1580,Slovakia,38,19,19,0,0,0,0,0,0,0,0,7,5,2,49,18,31,2,0,0,0,0,0,0,0,1.44,62,81,1531,0,0.06,409,353,-1,17
Stefan Savić,30,663292800,1991/01/08,La Liga,2017/2018,Defender,Atlético Madrid,2299,1109,1190,Montenegro,27,13,14,0,0,0,0,0,0,0,0,16,8,8,13,7,6,6,0,0,0,0,0,0,0,0.51,177,85,383,0,0.23,392,337,7,20
Steve Aldo One,25,820800000,1996/01/05,La Liga,2017/2018,Defender,Deportivo La Coruña,90,0,90,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,13,90,0,0,0,-1,-1,-1,17
Steven N'Kemboanza Mike Christopher N'Zonzi,32,598147200,1988/12/15,La Liga,2017/2018,Midfielder,Sevilla FC,2216,1385,831,France,27,17,10,1,1,0,2,2,0,0,0,9,7,2,37,19,18,2,0,0.12,0.08,0.04,0.06,0,2216,1.5,60,82,1108,1108,0.08,226,186,-1,11
Sulley Ali Muntari,36,462409200,1984/08/26,La Liga,2017/2018,Midfielder,Deportivo La Coruña,409,217,192,Ghana,8,5,3,0,0,0,0,0,0,0,0,1,1,0,9,4,5,3,0,0,0,0,0,0,0,1.98,45,51,136,0,0.66,274,262,-1,19
Takashi Inui,32,581382000,1988/06/03,La Liga,2017/2018,Midfielder,SD Eibar,2640,1318,1322,Japan,34,17,17,5,3,2,2,1,1,0,0,9,5,4,39,16,23,4,0,0.24,0.07,0.17,0.2,0.14,528,1.33,68,78,660,1320,0.14,113,198,-1,4
Tana,30,653785200,1990/09/19,La Liga,2017/2018,Forward,UD Las Palmas,1552,903,649,Spain,24,13,11,1,0,1,1,1,0,0,0,4,2,2,29,20,9,2,0,0.12,0.06,0.06,0,0.14,1552,1.68,54,65,776,1552,0.12,195,207,-1,6
Theo Hernández,23,876092400,1997/10/05,La Liga,2017/2018,Defender,Real Madrid,962,434,528,France,13,6,7,0,0,0,0,0,0,0,0,3,2,1,10,2,8,1,0,0,0,0,0,0,0,0.94,96,74,962,0,0.09,362,389,36,20
Thomas Partey,27,739926000,1993/06/12,La Liga,2017/2018,Midfielder,Atlético Madrid,2382,908,1474,Ghana,33,15,18,3,1,2,0,0,0,0,0,20,10,10,11,6,5,6,0,0.11,0,0.11,0.1,0.12,794,0.42,217,72,397,0,0.23,150,276,-1,7
Thomas Vermaelen,35,500774400,1985/11/14,La Liga,2017/2018,Defender,FC Barcelona,1018,404,614,Belgium,14,6,8,0,0,0,1,0,1,0,0,5,2,3,10,2,8,3,0,0.09,0.09,0,0,0,0,0.88,102,73,339,1018,0.27,334,164,31,18
Tomás Pina,33,561164400,1987/10/13,La Liga,2017/2018,Midfielder,Deportivo Alavés,2393,1452,941,Spain,30,17,13,1,1,0,0,0,0,0,0,10,7,3,30,16,14,8,0,0.04,0,0.04,0.06,0,2393,1.13,80,80,299,0,0.3,224,368,-1,11
Toni Kroos,31,631411200,1990/01/04,La Liga,2017/2018,Midfielder,Real Madrid,2268,1303,965,Germany,27,16,11,5,3,2,7,5,2,0,0,7,4,3,30,17,13,4,0,0.48,0.28,0.2,0.21,0.19,454,1.19,76,84,567,324,0.16,88,26,-1,5
Toni Lato,23,880070400,1997/11/21,La Liga,2017/2018,Defender,Valencia CF,796,247,549,Spain,16,6,10,0,0,0,1,0,1,0,0,6,3,3,10,3,7,4,0,0.11,0.11,0,0,0,0,1.13,80,50,199,796,0.45,321,137,73,17
Toño,31,626400000,1989/11/07,La Liga,2017/2018,Defender,Levante UD,1080,720,360,Spain,12,8,4,0,0,0,1,0,1,0,0,4,2,2,18,14,4,2,0,0.08,0.08,0,0,0,0,1.5,60,90,540,1080,0.17,393,177,145,32
Unai Bustinza,29,696988800,1992/02/02,La Liga,2017/2018,Defender,Leganés,1636,916,720,Spain,20,12,8,2,2,0,0,0,0,0,0,6,6,0,28,9,19,5,0,0.11,0,0.11,0.2,0,818,1.54,58,82,327,0,0.28,143,359,154,7
Unai Núñez,24,854582400,1997/01/30,La Liga,2017/2018,Defender,Athletic Club Bilbao,2942,1350,1592,Spain,33,15,18,1,1,0,0,0,0,0,0,9,7,2,39,9,30,11,0,0.03,0,0.03,0.07,0,2942,1.19,75,89,267,0,0.34,236,421,83,8
