full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Phil Jones,29,698630400,1992/02/21,Premier League,2015/2016,Defender,Manchester United,528,279,249,England,10,6,4,0,0,0,0,0,0,0,0,5,4,1,4,2,2,0,0,0,0,0,0,0,0,0.68,132,53,0,0,0,285,289,11,23
Philipp Wollscheid,32,605145600,1989/03/06,Premier League,2015/2016,Defender,Stoke City,2684,1394,1290,Germany,31,16,15,0,0,0,0,0,0,0,0,10,5,5,42,20,22,2,0,0,0,0,0,0,0,1.41,64,87,1342,0,0.07,385,382,120,21
Philippe Coutinho,28,708303600,1992/06/11,Premier League,2015/2016,Midfielder,Liverpool,2005,998,1007,Brazil,26,13,13,8,3,5,5,2,3,0,0,9,4,5,23,10,13,4,1,0.58,0.22,0.36,0.27,0.45,251,1.03,87,77,501,401,0.18,34,45,-1,4
Radamel Falcao,35,508377600,1986/02/10,Premier League,2015/2016,Forward,Chelsea,228,134,94,Colombia,10,4,6,1,1,0,0,0,0,0,0,0,0,0,7,5,2,1,0,0.39,0,0.39,0.67,0,228,2.76,33,23,228,0,0.39,-1,-1,-1,17
Raheem Sterling,26,786844800,1994/12/08,Premier League,2015/2016,Forward,Manchester City,1927,1038,889,England,31,16,15,6,6,0,2,1,1,0,0,11,4,7,30,17,13,1,0,0.37,0.09,0.28,0.52,0,321,1.4,64,62,1927,964,0.05,70,146,-1,5
Ramires Santos do Nascimento,33,543542400,1987/03/24,Premier League,2015/2016,Midfielder,Chelsea,608,258,350,Brazil,12,6,6,2,1,1,0,0,0,0,0,4,3,1,10,4,6,1,0,0.3,0,0.3,0.35,0.26,304,1.48,61,51,608,0,0.15,61,254,-1,7
Raphael Spiegel,28,724723200,1992/12/19,Premier League,2015/2016,Goalkeeper,West Ham United,0,0,0,Switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Reece Oxford,22,913766400,1998/12/16,Premier League,2015/2016,Defender,West Ham United,211,70,141,England,7,2,5,0,0,0,0,0,0,0,0,4,1,3,3,2,1,0,0,0,0,0,0,0,0,1.28,70,30,0,0,0,-1,-1,-1,21
Rees Greenwood,25,822096000,1996/01/20,Premier League,2015/2016,Forward,Sunderland,52,0,52,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.73,52,52,0,0,0,-1,-1,-1,30
Rene Gilmartin,33,549414000,1987/05/30,Premier League,2015/2016,Goalkeeper,Watford,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rhoys Wiggins,33,562982400,1987/11/04,Premier League,2015/2016,Defender,AFC Bournemouth,0,0,0,Wales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rhu-endly Martina,31,622681200,1989/09/24,Premier League,2015/2016,Defender,Southampton,1082,608,474,Curaçao,15,9,6,1,1,0,1,1,0,0,0,3,3,0,15,9,6,1,0,0.17,0.08,0.08,0.15,0,1082,1.25,72,72,1082,1082,0.08,188,175,88,13
Richard Wright,43,247536000,1977/11/05,Premier League,2015/2016,Goalkeeper,Manchester City,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rickie Lambert,39,382665600,1982/02/16,Premier League,2015/2016,Forward,West Bromwich Albion,614,322,292,England,19,11,8,1,1,0,1,0,1,1,0,7,3,4,7,6,1,2,0,0.29,0.15,0.15,0.28,0,614,1.03,88,32,307,614,0.29,123,95,-1,10
Ricky van Wolfswinkel,32,601862400,1989/01/27,Premier League,2015/2016,Forward,Norwich City,0,0,0,Netherlands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ritchie De Laet,32,596678400,1988/11/28,Premier League,2015/2016,Defender,Leicester City,655,371,284,Belgium,12,7,5,1,1,0,0,0,0,0,0,2,2,0,15,9,6,1,0,0.14,0,0.14,0.24,0,655,2.06,44,55,655,0,0.14,135,347,174,13
Riyad Mahrez,30,667094400,1991/02/21,Premier League,2015/2016,Midfielder,Leicester City,3057,1649,1408,Algeria,37,19,18,17,5,12,11,7,4,4,2,15,9,6,25,15,10,1,0,0.82,0.32,0.5,0.27,0.77,180,0.74,122,83,3057,278,0.03,17,20,-1,2
Rob Elliot,34,515199600,1986/04/29,Premier League,2015/2016,Goalkeeper,Newcastle United,1890,990,900,Republic of Ireland,21,11,10,0,0,0,0,0,0,0,0,4,3,1,33,13,20,1,0,0,0,0,0,0,0,1.57,57,90,1890,0,0.05,290,262,146,21
Robbie Brady,29,695347200,1992/01/14,Premier League,2015/2016,Midfielder,Norwich City,2988,1387,1601,Republic of Ireland,36,17,19,3,1,2,2,2,0,0,0,4,3,1,53,20,33,3,0,0.15,0.06,0.09,0.06,0.11,996,1.6,56,83,996,1494,0.09,179,198,-1,5
Robert Huth,36,461631600,1984/08/17,Premier League,2015/2016,Defender,Leicester City,3150,1620,1530,Germany,35,18,17,3,0,3,0,0,0,0,0,15,9,6,30,16,14,8,0,0.09,0,0.09,0,0.18,1050,0.86,105,90,394,0,0.23,176,351,25,5
Robert Kenedy Nunes do Nascimento,25,823737600,1996/02/08,Premier League,2015/2016,Midfielder,Chelsea,549,277,272,Brazil,14,7,7,1,0,1,0,0,0,0,0,3,1,2,8,6,2,0,0,0.16,0,0.16,0,0.33,549,1.31,69,39,0,0,0,115,276,-1,15
Roberto Firmino,29,686358000,1991/10/01,Premier League,2015/2016,Forward,Liverpool,1982,988,994,Brazil,31,17,14,10,5,5,7,3,4,0,0,10,6,4,27,14,13,1,0,0.77,0.32,0.45,0.46,0.45,198,1.23,73,64,1982,283,0.05,22,21,-1,1
Rolando Aarons,25,816480000,1995/11/16,Premier League,2015/2016,Midfielder,Newcastle United,375,135,240,England,10,5,5,1,1,0,1,1,0,0,0,1,1,0,9,1,8,1,0,0.48,0.24,0.24,0.67,0,375,2.16,42,38,375,375,0.24,83,36,-1,10
Romelu Lukaku,27,737247600,1993/05/12,Premier League,2015/2016,Forward,Everton,3176,1503,1673,Belgium,37,18,19,18,9,9,6,5,1,1,1,10,3,7,49,26,23,3,0,0.68,0.17,0.51,0.54,0.48,176,1.39,65,86,1059,529,0.09,16,79,-1,1
Rondon,31,621903600,1989/09/15,Premier League,2015/2016,Forward,West Bromwich Albion,2566,1327,1239,Venezuela,34,16,18,9,4,5,2,1,1,0,0,10,4,6,32,20,12,2,1,0.39,0.07,0.32,0.27,0.36,285,1.12,80,75,855,1283,0.11,51,181,-1,1
Ross Barkley,27,755049600,1993/12/05,Premier League,2015/2016,Midfielder,Everton,3087,1541,1546,England,38,19,19,8,5,3,8,6,2,2,0,10,3,7,48,28,20,4,0,0.47,0.23,0.23,0.29,0.17,386,1.4,64,81,772,386,0.12,86,41,-1,2
Ruben Loftus-Cheek,25,822355200,1996/01/23,Premier League,2015/2016,Midfielder,Chelsea,405,232,173,England,13,7,6,1,0,1,0,0,0,0,0,4,1,3,7,6,1,0,0,0.22,0,0.22,0,0.52,405,1.56,58,31,0,0,0,89,402,-1,14
Rudy Gestede,32,592441200,1988/10/09,Premier League,2015/2016,Forward,Aston Villa,1654,808,846,Benin,32,15,17,5,2,3,2,0,2,0,0,3,1,2,33,17,16,2,0,0.38,0.11,0.27,0.22,0.32,331,1.8,50,52,827,827,0.11,71,132,-1,2
Rushian Hepburn-Murphy,22,904258800,1998/08/27,Premier League,2015/2016,Forward,Aston Villa,0,0,0,England,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Russell Martin,35,505180800,1986/01/04,Premier League,2015/2016,Defender,Norwich City,2698,1260,1438,Scotland,30,14,16,3,1,2,0,0,0,0,0,4,3,1,50,19,31,5,1,0.1,0,0.1,0.07,0.13,899,1.67,54,90,450,0,0.2,168,394,153,6
Ryan Allsop,28,708735600,1992/06/16,Premier League,2015/2016,Goalkeeper,AFC Bournemouth,44,44,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,-1,-1,-1,16
Ryan Bennett,31,636681600,1990/03/06,Premier League,2015/2016,Defender,Norwich City,1837,914,923,England,22,11,11,0,0,0,0,0,0,0,0,4,4,0,30,10,20,7,0,0,0,0,0,0,0,1.47,61,84,262,0,0.34,357,430,128,22
Ryan Bertrand,31,618274800,1989/08/04,Premier League,2015/2016,Defender,Southampton,2880,1440,1440,England,32,16,16,1,1,0,3,2,1,1,0,9,5,4,32,15,17,6,0,0.13,0.09,0.03,0.06,0,2880,1,90,90,480,960,0.19,255,149,45,10
Ryan Fulton,24,832806000,1996/05/22,Premier League,2015/2016,Goalkeeper,Liverpool,0,0,0,Scotland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Mason,29,676767600,1991/06/12,Premier League,2015/2016,Midfielder,Tottenham Hotspur,798,389,409,England,22,11,11,1,0,1,0,0,0,0,0,7,4,3,10,5,5,3,0,0.11,0,0.11,0,0.22,798,1.13,80,36,266,0,0.34,157,317,-1,10
Ryan Seager,25,823478400,1996/02/05,Premier League,2015/2016,Forward,Southampton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Shawcross,33,560300400,1987/10/03,Premier League,2015/2016,Defender,Stoke City,1697,900,797,England,20,10,10,0,0,0,0,0,0,0,0,7,4,3,24,10,14,4,1,0,0,0,0,0,0,1.27,71,85,424,0,0.21,283,324,95,11
Sadio Mané,28,702860400,1992/04/09,Premier League,2015/2016,Forward,Southampton,2606,1405,1201,Senegal,37,19,18,11,7,4,6,4,2,0,1,11,6,5,31,16,15,7,2,0.59,0.21,0.38,0.45,0.3,237,1.07,84,70,326,434,0.28,26,53,-1,1
Saido Berahino,27,744418800,1993/08/03,Premier League,2015/2016,Forward,West Bromwich Albion,1742,848,894,England,31,16,15,4,3,1,0,0,0,0,2,10,5,5,23,14,9,0,0,0.21,0,0.21,0.32,0.1,436,1.19,76,56,0,0,0,93,412,-1,2
Sam Byram,27,748134000,1993/09/15,Premier League,2015/2016,Defender,West Ham United,286,167,119,England,4,2,2,0,0,0,0,0,0,0,0,1,1,0,3,1,2,3,0,0,0,0,0,0,0,0.94,95,72,95,0,0.94,259,300,39,25
Sam Field,22,894582000,1998/05/07,Premier League,2015/2016,Midfielder,West Bromwich Albion,4,4,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,27
Sam Johnstone,27,733017600,1993/03/25,Premier League,2015/2016,Goalkeeper,Manchester United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samir Nasri,33,551660400,1987/06/25,Premier League,2015/2016,Midfielder,Manchester City,535,187,348,France,12,4,8,2,1,1,2,0,2,0,0,7,2,5,6,1,5,3,0,0.67,0.34,0.34,0.48,0.26,268,1.01,89,45,178,268,0.5,45,16,-1,8
Sandro Ranieri Guimarães Cordeiro,32,605923200,1989/03/15,Premier League,2015/2016,Midfielder,West Bromwich Albion,378,102,276,Brazil,12,4,8,0,0,0,0,0,0,0,0,3,1,2,7,2,5,0,0,0,0,0,0,0,0,1.67,54,32,0,0,0,263,304,-1,14
Santiago Cazorla González,36,471744000,1984/12/13,Premier League,2015/2016,Midfielder,Arsenal,1293,584,709,Spain,15,7,8,0,0,0,3,2,1,0,1,7,4,3,11,4,7,4,1,0.21,0.21,0,0,0,0,0.77,118,86,323,431,0.28,430,56,-1,22
Scott Dann,34,540259200,1987/02/14,Premier League,2015/2016,Defender,Crystal Palace,3150,1710,1440,England,35,19,16,5,2,3,1,1,0,0,0,8,6,2,39,19,20,7,0,0.17,0.03,0.14,0.11,0.19,630,1.11,81,90,450,3150,0.2,131,234,59,1
Scott Sinclair,31,606787200,1989/03/25,Premier League,2015/2016,Midfielder,Aston Villa,1597,806,791,England,27,13,14,2,2,0,0,0,0,1,0,3,2,1,33,17,16,0,0,0.11,0,0.11,0.22,0,799,1.86,48,59,0,0,0,156,283,-1,4
Séamus Coleman,32,592527600,1988/10/10,Premier League,2015/2016,Defender,Everton,2386,1324,1062,Republic of Ireland,28,16,12,1,0,1,3,1,2,0,0,7,2,5,31,23,8,4,0,0.15,0.11,0.04,0,0.08,2386,1.17,77,85,597,795,0.15,236,134,76,11
Sean Goss,25,812502000,1995/09/30,Premier League,2015/2016,Midfielder,Manchester United,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sebastián Coates Nión,30,655254000,1990/10/06,Premier League,2015/2016,Defender,Sunderland,1229,666,563,Uruguay,16,9,7,0,0,0,1,0,1,0,0,3,2,1,29,9,20,4,0,0.07,0.07,0,0,0,0,2.12,42,77,307,1229,0.29,323,187,177,29
Sebastian Larsson,35,486860400,1985/06/05,Premier League,2015/2016,Midfielder,Sunderland,547,165,382,Sweden,18,8,10,0,0,0,1,0,1,0,0,6,4,2,10,2,8,2,0,0.16,0.16,0,0,0,0,1.65,55,30,274,547,0.33,325,85,-1,27
Sebastian Prödl,33,551228400,1987/06/20,Premier League,2015/2016,Defender,Watford,1776,750,1026,Austria,21,9,12,2,1,1,0,0,0,0,0,5,4,1,27,8,19,5,0,0.1,0,0.1,0.12,0.09,888,1.37,66,85,355,0,0.25,163,416,115,4
Sébastien Aymar Bassong Nguena,34,521247600,1986/07/08,Premier League,2015/2016,Defender,Norwich City,2789,1350,1439,Cameroon,32,15,17,1,1,0,0,0,0,0,0,4,3,1,50,20,30,4,0,0.03,0,0.03,0.07,0,2789,1.61,56,87,697,0,0.13,254,395,149,13
Sébastien Pocognoli,33,554770800,1987/07/31,Premier League,2015/2016,Defender,West Bromwich Albion,35,35,0,Belgium,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2.57,2.57,0,0,0,0,0,0,35,0,35,0,-1,-1,-1,17
Segundo Víctor Ibarbo Guerrero,30,643071600,1990/05/18,Premier League,2015/2016,Forward,Watford,64,23,41,Colombia,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.41,64,16,0,0,0,-1,-1,-1,12
Serge Gnabry,25,805676400,1995/07/13,Premier League,2015/2016,Forward,West Bromwich Albion,12,12,0,Germany,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,21
Sergi Canós Tenes,24,854841600,1997/02/02,Premier League,2015/2016,Midfielder,Liverpool,9,0,9,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,-1,-1,-1,35
Sergio Aguero,32,581209200,1988/06/01,Premier League,2015/2016,Forward,Manchester City,2375,1239,1136,Argentina,30,15,15,24,15,9,2,2,0,4,1,14,6,8,30,16,14,1,0,0.99,0.08,0.91,1.09,0.71,99,1.14,79,79,2375,1188,0.04,2,167,-1,1
Sergio Germán Romero,34,540950400,1987/02/22,Premier League,2015/2016,Goalkeeper,Manchester United,360,180,180,Argentina,4,2,2,0,0,0,0,0,0,0,0,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0.5,180,90,0,0,0,311,432,2,21
Seydou Doumbia,33,567907200,1987/12/31,Premier League,2015/2016,Forward,Newcastle United,29,0,29,Côte d'Ivoire,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.1,29,10,0,0,0,-1,-1,-1,31
Shane Long,34,538272000,1987/01/22,Premier League,2015/2016,Forward,Southampton,2111,961,1150,Republic of Ireland,28,14,14,10,6,4,4,2,2,0,0,8,4,4,21,8,13,2,0,0.6,0.17,0.43,0.56,0.31,211,0.9,101,75,1056,528,0.09,24,80,-1,3
Shaun MacDonald,32,582505200,1988/06/16,Premier League,2015/2016,Midfielder,AFC Bournemouth,28,0,28,Wales,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.21,28,9,0,0,0,-1,-1,-1,19
Shay Given,44,198802800,1976/04/19,Premier League,2015/2016,Goalkeeper,Stoke City,226,180,46,Republic of Ireland,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7,5,2,1,0,0,0,0,0,0,0,2.79,32,75,226,0,0.4,-1,-1,-1,17
Sheyi Ojo,23,866674800,1997/06/18,Premier League,2015/2016,Midfielder,Liverpool,397,133,264,England,8,4,4,0,0,0,3,2,1,0,0,1,1,0,5,1,4,0,0,0.68,0.68,0,0,0,0,1.13,79,50,0,132,0,273,1,-1,19
Shinji Okazaki,34,513990000,1986/04/15,Premier League,2015/2016,Forward,Leicester City,2071,1034,1037,Japan,36,18,18,5,1,4,0,0,0,0,0,13,8,5,21,10,11,1,0,0.22,0,0.22,0.09,0.35,414,0.91,99,58,2071,0,0.04,92,346,-1,4
Siem de Jong,32,601948800,1989/01/28,Premier League,2015/2016,Midfielder,Newcastle United,442,239,203,Netherlands,18,10,8,0,0,0,1,1,0,0,0,3,2,1,4,1,3,0,0,0.2,0.2,0,0,0,0,0.81,111,25,0,442,0,420,67,-1,29
Simon Francis,36,477360000,1985/02/16,Premier League,2015/2016,Defender,AFC Bournemouth,3387,1710,1677,England,38,19,19,0,0,0,4,1,3,0,0,7,4,3,64,31,33,6,1,0.11,0.11,0,0,0,0,1.7,53,89,484,847,0.19,354,129,157,28
Simon Mignolet,33,573609600,1988/03/06,Premier League,2015/2016,Goalkeeper,Liverpool,3060,1710,1350,Belgium,34,19,15,0,0,0,0,0,0,0,0,11,6,5,39,21,18,2,0,0,0,0,0,0,0,1.15,78,90,1530,0,0.06,374,361,69,32
Stéphane Sessègnon,36,454892400,1984/05/31,Premier League,2015/2016,Midfielder,West Bromwich Albion,1760,977,783,Benin,25,14,11,2,1,1,2,2,0,0,0,6,4,2,24,12,12,1,0,0.2,0.1,0.1,0.09,0.11,880,1.23,73,70,1760,880,0.05,166,142,-1,6
Stephen Ireland,34,525049200,1986/08/21,Premier League,2015/2016,Midfielder,Stoke City,230,57,173,Republic of Ireland,13,4,9,0,0,0,1,0,1,0,0,1,0,1,3,0,3,2,0,0.39,0.39,0,0,0,0,1.17,77,18,115,230,0.78,-1,-1,-1,18
Stephen Kingsley,26,774918000,1994/07/22,Premier League,2015/2016,Defender,Swansea City,356,176,180,Scotland,4,2,2,0,0,0,1,0,1,0,0,1,1,0,3,1,2,0,0,0.25,0.25,0,0,0,0,0.76,119,89,0,356,0,302,31,14,14
Steve Cook,29,672015600,1991/04/18,Premier League,2015/2016,Defender,AFC Bournemouth,3196,1576,1620,England,36,18,18,4,2,2,0,0,0,0,0,7,4,3,61,30,31,5,0,0.11,0,0.11,0.11,0.11,799,1.72,52,89,639,0,0.14,150,258,158,5
Steve Sidwell,38,408672000,1982/12/14,Premier League,2015/2016,Midfielder,Stoke City,12,12,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7.5,12,12,0,0,0,-1,-1,-1,16
Steven Berghuis,29,693100800,1991/12/19,Premier League,2015/2016,Forward,Watford,222,105,117,Netherlands,9,5,4,0,0,0,2,1,1,0,0,2,2,0,4,2,2,2,0,0.81,0.81,0,0,0,0,1.62,56,25,111,111,0.81,-1,-1,-1,17
Steven Caulker,29,693964800,1991/12/29,Premier League,2015/2016,Defender,Liverpool,146,2,144,England,6,2,4,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0.62,146,24,0,0,0,-1,-1,-1,26
Steven Davis,36,473385600,1985/01/01,Premier League,2015/2016,Midfielder,Southampton,2612,1249,1363,Northern Ireland,34,17,17,5,2,3,3,2,1,0,0,9,5,4,31,13,18,4,0,0.28,0.1,0.17,0.14,0.2,522,1.07,84,77,653,871,0.14,109,140,-1,5
Steven Fletcher,33,543715200,1987/03/26,Premier League,2015/2016,Forward,Sunderland,1014,500,514,Scotland,16,7,9,4,2,2,0,0,0,0,0,3,2,1,20,7,13,0,0,0.36,0,0.36,0.36,0.35,254,1.78,51,63,0,0,0,35,380,-1,4
Steven Hendrie,26,789523200,1995/01/08,Premier League,2015/2016,Defender,West Ham United,0,0,0,Scotland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steven Naismith,34,527036400,1986/09/13,Premier League,2015/2016,Forward,Norwich City,1330,725,605,Scotland,23,12,11,4,4,0,1,1,0,0,0,4,0,4,26,18,8,3,0,0.34,0.07,0.27,0.5,0,333,1.76,51,58,443,1330,0.2,73,192,-1,4
Steven Pienaar,38,385171200,1982/03/17,Premier League,2015/2016,Midfielder,Everton,118,62,56,South Africa,4,1,3,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1.53,59,30,0,0,0,-1,-1,-1,17
Steven Taylor,35,506822400,1986/01/23,Premier League,2015/2016,Defender,Newcastle United,810,270,540,England,10,3,7,0,0,0,0,0,0,0,0,2,1,1,15,3,12,1,0,0,0,0,0,0,0,1.67,54,81,810,0,0.11,422,282,152,25
Steven Whittaker,36,456188400,1984/06/15,Premier League,2015/2016,Defender,Norwich City,661,270,391,Scotland,8,3,5,1,0,1,0,0,0,0,0,0,0,0,14,5,9,3,1,0.14,0,0.14,0,0.23,661,1.91,47,83,220,0,0.41,133,400,170,11
Sullay Kaikai,25,809391600,1995/08/25,Premier League,2015/2016,Midfielder,Crystal Palace,44,0,44,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,6.14,15,44,0,0,0,-1,-1,-1,28
Sung-Yeung Ki,32,601603200,1989/01/24,Premier League,2015/2016,Midfielder,Swansea City,1851,838,1013,South Korea,28,12,16,2,1,1,1,1,0,0,0,6,5,1,31,14,17,4,0,0.15,0.05,0.1,0.11,0.09,926,1.51,60,66,463,1851,0.19,165,208,-1,5
Sylvain Distin,43,251078400,1977/12/16,Premier League,2015/2016,Defender,AFC Bournemouth,840,450,390,France,12,5,7,0,0,0,0,0,0,0,0,2,1,1,20,9,11,0,0,0,0,0,0,0,0,2.14,42,70,0,0,0,358,249,179,23
Sylvain Marveaux,34,513903600,1986/04/14,Premier League,2015/2016,Midfielder,Newcastle United,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tammy Abraham,23,875746800,1997/10/01,Premier League,2015/2016,Forward,Chelsea,53,37,16,England,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.7,53,27,0,0,0,-1,-1,-1,22
Tetchi Jores Charlemagne Ulrich Okore,28,713487600,1992/08/10,Premier League,2015/2016,Defender,Aston Villa,1080,630,450,Denmark,12,7,5,0,0,0,0,0,0,0,0,3,2,1,18,12,6,1,0,0,0,0,0,0,0,1.5,60,90,1080,0,0.08,279,330,135,14
Theo Walcott,32,606009600,1989/03/16,Premier League,2015/2016,Forward,Arsenal,1373,657,716,England,28,15,13,5,4,1,2,2,0,0,0,14,8,6,11,2,9,0,0,0.46,0.13,0.33,0.55,0.13,275,0.72,125,49,0,687,0,47,116,-1,5
Thibaut Courtois,28,705538800,1992/05/10,Premier League,2015/2016,Goalkeeper,Chelsea,2020,1120,900,Belgium,23,13,10,0,0,0,0,0,0,0,0,5,0,5,27,18,9,3,2,0,0,0,0,0,0,1.2,75,88,404,0,0.22,406,271,79,23
Thomas Robson,25,810774000,1995/09/10,Premier League,2015/2016,Midfielder,Sunderland,90,0,90,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,17
Tiago Abiola Delfim Almeida Ilori,28,730684800,1993/02/26,Premier League,2015/2016,Defender,Liverpool,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,25
Tim Howard,42,289526400,1979/03/06,Premier League,2015/2016,Goalkeeper,Everton,2250,1260,990,USA,25,14,11,0,0,0,0,0,0,0,0,7,2,5,32,22,10,1,0,0,0,0,0,0,0,1.28,70,90,2250,0,0.04,329,370,98,19
Tim Krul,32,576025200,1988/04/02,Premier League,2015/2016,Goalkeeper,Newcastle United,720,360,360,Netherlands,8,4,4,0,0,0,0,0,0,0,0,1,0,1,17,7,10,0,0,0,0,0,0,0,0,2.13,42,90,0,0,0,415,325,178,28
Timm Klose,32,579135600,1988/05/08,Premier League,2015/2016,Defender,Norwich City,850,450,400,Switzerland,10,5,5,1,1,0,0,0,0,0,0,2,1,1,12,8,4,3,0,0.11,0,0.11,0.2,0,850,1.27,71,85,283,0,0.32,155,296,97,12
Timothy Fosu-Mensah,23,883699200,1998/01/02,Premier League,2015/2016,Defender,Manchester United,252,169,83,Netherlands,8,4,4,0,0,0,1,1,0,0,0,5,3,2,1,1,0,1,0,0.36,0.36,0,0,0,0,0.36,252,32,252,252,0.36,-1,-1,-1,32
Toby Alderweireld,32,604800000,1989/03/02,Premier League,2015/2016,Defender,Tottenham Hotspur,3420,1710,1710,Belgium,38,19,19,4,4,0,2,0,2,0,0,13,8,5,34,14,20,3,0,0.16,0.05,0.11,0.21,0,855,0.89,101,90,1140,1710,0.08,152,209,32,5
Tokelo Anthony Rantie,30,652748400,1990/09/07,Premier League,2015/2016,Forward,AFC Bournemouth,38,30,8,South Africa,3,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,-1,-1,-1,18
Tom Beadling,25,821750400,1996/01/16,Premier League,2015/2016,Defender,Sunderland,0,0,0,Australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tom Carroll,28,707007600,1992/05/27,Premier League,2015/2016,Midfielder,Tottenham Hotspur,503,209,294,England,19,9,10,1,1,0,0,0,0,0,0,8,4,4,7,0,7,3,0,0.18,0,0.18,0.43,0,503,1.25,72,26,168,0,0.54,103,287,-1,14
