full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Ricardo Jorge Francisco Maia de Campos,35,490143600,1985/07/13,Liga NOS,2015/2016,Goalkeeper,CF União,90,0,90,Mozambique,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,17
Ricardo Jorge Novo Nunes,38,394758000,1982/07/05,Liga NOS,2015/2016,Goalkeeper,Vitória Setúbal,2160,1080,1080,Portugal,24,12,12,0,0,0,0,0,0,0,0,5,3,2,35,14,21,3,0,0,0,0,0,0,0,1.46,62,90,720,0,0.13,241,157,100,14
Ricardo Jorge Oliveira Valente,29,670633200,1991/04/02,Liga NOS,2015/2016,Forward,Vitória Guimarães,1899,1041,858,Portugal,31,15,16,5,3,2,0,0,0,0,0,6,3,3,37,12,25,6,0,0.24,0,0.24,0.26,0.21,380,1.75,51,61,317,0,0.28,69,241,-1,4
Ricardo Jorge Pires Gomes,29,693014400,1991/12/18,Liga NOS,2015/2016,Forward,CD Nacional,910,451,459,Cape Verde,21,10,11,1,1,0,0,0,0,0,0,4,2,2,16,6,10,1,0,0.1,0,0.1,0.2,0,910,1.58,57,43,910,0,0.1,164,40,-1,7
Ricardo José Araújo Ferreira,28,722649600,1992/11/25,Liga NOS,2015/2016,Defender,Sporting Braga,1895,989,906,Portugal,23,11,12,1,1,0,0,0,0,0,0,10,4,6,24,14,10,7,1,0.05,0,0.05,0.09,0,1895,1.14,79,82,271,0,0.33,208,169,60,12
Ricardo José Vaz Alves Monteiro,37,434329200,1983/10/06,Liga NOS,2015/2016,Midfielder,Rio Ave FC,2137,1145,992,Portugal,25,13,12,2,2,0,0,0,0,0,0,12,7,5,25,11,14,7,1,0.08,0,0.08,0.16,0,1069,1.05,85,85,305,0,0.29,181,249,-1,9
Ricardo Sousa Esgaio,27,737506800,1993/05/15,Liga NOS,2015/2016,Defender,Sporting CP,610,270,340,Portugal,8,3,5,0,0,0,0,0,0,0,0,3,1,2,5,2,3,1,0,0,0,0,0,0,0,0.74,122,76,610,0,0.15,230,167,21,15
Richard Ofori,27,735606000,1993/04/23,Liga NOS,2015/2016,Defender,Associação Académica de Coimbra OAF,372,90,282,Ghana,5,1,4,0,0,0,0,0,0,0,0,0,0,0,9,2,7,1,0,0,0,0,0,0,0,2.18,41,74,372,0,0.24,280,184,154,17
Rivaldo Vitor Ferreira Mosca,25,799110000,1995/04/28,Liga NOS,2015/2016,Forward,Boavista FC,33,33,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.73,33,33,0,0,0,-1,-1,-1,23
Roberto Porfirio Maximiano Rodrigo,32,596678400,1988/11/28,Liga NOS,2015/2016,Forward,FC Arouca,808,421,387,Portugal,11,5,6,2,1,1,0,0,0,0,0,4,1,3,11,6,5,4,0,0.22,0,0.22,0.21,0.23,404,1.23,73,73,202,0,0.45,83,307,-1,11
Roderick Jefferson Gonçalves Miranda,29,670291200,1991/03/30,Liga NOS,2015/2016,Defender,Rio Ave FC,1620,720,900,Portugal,18,8,10,1,1,0,0,0,0,0,0,8,3,5,19,10,9,6,0,0.06,0,0.06,0.13,0,1620,1.06,85,90,270,0,0.33,204,99,45,14
Rodney Wallace,32,582505200,1988/06/16,Liga NOS,2015/2016,Midfielder,FC Arouca,12,12,0,Costa Rica,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,17
Rodrigo Andrés Battaglia,29,679273200,1991/07/11,Liga NOS,2015/2016,Midfielder,Moreirense FC,883,447,436,Argentina,10,5,5,1,1,0,0,0,0,0,0,4,3,1,11,4,7,4,0,0.1,0,0.1,0.2,0,883,1.12,80,88,221,0,0.41,159,156,-1,6
Rodrigo Antônio do Nascimento,33,554338800,1987/07/26,Liga NOS,2015/2016,Midfielder,Paços de Ferreira,667,270,397,Brazil,10,3,7,0,0,0,0,0,0,0,0,3,1,2,14,7,7,1,0,0,0,0,0,0,0,1.89,48,67,667,0,0.13,357,22,-1,22
Rodrigo Cunha Pereira de Pinho,29,675558000,1991/05/29,Liga NOS,2015/2016,Forward,CD Nacional,535,350,185,Brazil,14,9,5,1,1,0,0,0,0,0,0,4,3,1,6,3,3,1,0,0.17,0,0.17,0.26,0,535,1.01,89,38,535,0,0.17,111,342,-1,6
Rogério da Silva Ramos,22,905122800,1998/09/06,Liga NOS,2015/2016,Defender,Paços de Ferreira,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Salin,36,459903600,1984/07/28,Liga NOS,2015/2016,Goalkeeper,CS Marítimo,2366,1210,1156,France,28,14,14,0,0,0,0,0,0,0,0,4,3,1,45,21,24,4,1,0,0,0,0,0,0,1.71,53,85,473,0,0.19,345,394,130,17
Romário Baldé,24,851472000,1996/12/25,Liga NOS,2015/2016,Forward,CD Tondela,1405,664,741,Portugal,24,13,11,2,1,1,0,0,0,0,0,3,1,2,22,8,14,3,0,0.13,0,0.13,0.14,0.12,703,1.41,64,59,468,0,0.19,133,172,-1,7
Romário Leiria de Moura,28,709686000,1992/06/27,Liga NOS,2015/2016,Defender,CS Marítimo,573,191,382,Brazil,9,3,6,0,0,0,0,0,0,0,0,1,1,0,12,5,7,3,0,0,0,0,0,0,0,1.88,48,64,191,0,0.47,289,121,139,21
Ronan David Jerônimo,25,798505200,1995/04/21,Liga NOS,2015/2016,Forward,Rio Ave FC,6,6,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6,0,15,-1,-1,-1,19
Roniel da Silva Costa,26,770511600,1994/06/01,Liga NOS,2015/2016,Forward,Paços de Ferreira,816,476,340,Brazil,20,12,8,2,1,1,0,0,0,0,0,3,3,0,13,7,6,4,1,0.22,0,0.22,0.19,0.26,408,1.43,63,41,163,0,0.55,84,80,-1,4
Rúben Alexandre Pires Dionísio,25,805071600,1995/07/06,Liga NOS,2015/2016,Goalkeeper,GD Estoril Praia,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Alexandre Rocha Lima,31,623372400,1989/10/02,Liga NOS,2015/2016,Defender,CF União,180,0,180,Portugal,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1.5,60,90,0,0,0,-1,-1,-1,32
Rúben Dinarte Martins Andrade,38,392252400,1982/06/06,Liga NOS,2015/2016,Midfielder,CF União,530,285,245,Portugal,15,7,8,0,0,0,0,0,0,0,0,6,5,1,3,0,3,0,0,0,0,0,0,0,0,0.51,177,35,0,0,0,342,363,-1,27
Rúben Diogo Da Silva Neves,24,858211200,1997/03/13,Liga NOS,2015/2016,Midfielder,Porto,1191,663,528,Portugal,22,12,10,1,0,1,0,0,0,0,0,9,7,2,9,3,6,6,0,0.08,0,0.08,0,0.17,1191,0.68,132,54,199,0,0.45,183,47,-1,14
Rúben Filipe Oliveira Saldanha,33,570153600,1988/01/26,Liga NOS,2015/2016,Midfielder,CD Tondela,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ruben Rafael De Melo Silva Pinto,28,704070000,1992/04/23,Liga NOS,2015/2016,Midfielder,CF Os Belenenses,2320,1144,1176,Portugal,31,17,14,2,1,1,0,0,0,0,0,5,4,1,49,22,27,7,0,0.08,0,0.08,0.08,0.08,1160,1.9,47,75,331,0,0.27,186,287,-1,8
Rúben Rafael de Sousa Ferreira,31,635212800,1990/02/17,Liga NOS,2015/2016,Defender,CS Marítimo,1295,717,578,Portugal,17,10,7,2,2,0,0,0,0,0,0,2,2,0,22,8,14,10,3,0.14,0,0.14,0.25,0,648,1.53,59,76,118,0,0.76,127,383,109,7
Rúben Semedo,26,765414000,1994/04/03,Liga NOS,2015/2016,Defender,Sporting CP,2489,1299,1190,Portugal,29,15,14,0,0,0,0,0,0,0,0,13,6,7,28,15,13,9,1,0,0,0,0,0,0,1.01,89,86,277,0,0.33,231,30,40,22
Rúben Tiago Rodrigues Ribeiro,33,554770800,1987/07/31,Liga NOS,2015/2016,Midfielder,Boavista FC,1479,786,693,Portugal,17,9,8,0,0,0,0,0,0,0,1,8,6,2,13,3,10,5,0,0,0,0,0,0,0,0.79,114,87,296,0,0.3,247,105,-1,15
Rui Gabriel Pinheiro Vieira,29,689990400,1991/11/13,Liga NOS,2015/2016,Goalkeeper,Rio Ave FC,243,180,63,Portugal,3,2,1,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,1.11,81,81,0,0,0,-1,-1,-1,28
Rui Jorge Farto Correia,30,651366000,1990/08/22,Liga NOS,2015/2016,Defender,CD Nacional,2681,1390,1291,Portugal,32,17,15,5,5,0,0,0,0,0,0,7,5,2,49,21,28,8,0,0.17,0,0.17,0.32,0,536,1.64,55,84,335,0,0.27,107,332,125,3
Rui Manuel Linhares Areias,27,753926400,1993/11/22,Liga NOS,2015/2016,Forward,Vitória Guimarães,6,0,6,Portugal,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,36
Rui Miguel Ferreira Neto Sacramento,36,475977600,1985/01/31,Liga NOS,2015/2016,Goalkeeper,FC Arouca,90,90,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,25
Rui Pedro Coimbra Chaves,30,653007600,1990/09/10,Liga NOS,2015/2016,Midfielder,Vitória Setúbal,1467,781,686,Portugal,24,11,13,1,1,0,0,0,0,0,0,4,1,3,26,12,14,3,0,0.06,0,0.06,0.12,0,1467,1.6,56,61,489,0,0.18,197,236,-1,7
Rui Pedro Couto Ramalho,32,583801200,1988/07/01,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,1167,604,563,Portugal,21,10,11,2,1,1,0,0,0,1,1,2,2,0,21,11,10,3,0,0.15,0,0.15,0.15,0.16,584,1.62,56,56,389,0,0.23,120,16,-1,9
Rui Pedro da Rocha Fonte,30,640825200,1990/04/22,Liga NOS,2015/2016,Forward,Sporting Braga,846,333,513,Portugal,15,6,9,4,4,0,0,0,0,0,1,6,2,4,7,4,3,1,1,0.43,0,0.43,1.08,0,212,0.74,121,56,423,0,0.21,23,152,-1,5
Rui Pedro dos Santos Patrício,33,571881600,1988/02/15,Liga NOS,2015/2016,Goalkeeper,Sporting CP,2999,1469,1530,Portugal,34,17,17,0,0,0,0,0,0,0,0,17,8,9,19,10,9,4,1,0,0,0,0,0,0,0.57,158,88,600,0,0.15,287,258,13,20
Rui Tiago Dantas da Silva,27,760579200,1994/02/07,Liga NOS,2015/2016,Goalkeeper,CD Nacional,1913,1103,810,Portugal,22,13,9,0,0,0,0,0,0,0,0,4,3,1,36,19,17,3,0,0,0,0,0,0,0,1.69,53,87,638,0,0.14,380,71,128,23
Salim Cissé,28,725155200,1992/12/24,Liga NOS,2015/2016,Forward,Vitória Setúbal,545,283,262,Guinea,9,5,4,2,0,2,0,0,0,0,0,1,1,0,9,2,7,1,0,0.33,0,0.33,0,0.69,273,1.49,61,61,545,0,0.17,41,127,-1,5
Salvador José Milhazes Agra,29,689817600,1991/11/11,Liga NOS,2015/2016,Forward,CD Nacional,2625,1346,1279,Portugal,34,17,17,9,6,3,0,0,0,1,1,7,5,2,45,19,26,3,0,0.31,0,0.31,0.4,0.21,292,1.54,58,77,875,0,0.1,47,200,-1,2
Salvador Pérez Martínez,30,642121200,1990/05/07,Liga NOS,2015/2016,Forward,CD Tondela,189,114,75,Spain,7,3,4,1,0,1,0,0,0,0,1,0,0,0,3,1,2,0,0,0.48,0,0.48,0,1.2,189,1.43,63,27,0,0,0,-1,-1,-1,9
Samuel Inkoom,31,612658800,1989/05/31,Liga NOS,2015/2016,Defender,Boavista FC,627,357,270,Ghana,8,5,3,0,0,0,0,0,0,0,0,1,1,0,14,5,9,8,2,0,0,0,0,0,0,2.01,45,78,78,0,1.15,331,372,148,31
Santiago Montoya Muñoz,29,684889200,1991/09/14,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,304,180,124,Colombia,7,3,4,0,0,0,0,0,0,0,0,2,1,1,6,1,5,2,0,0,0,0,0,0,0,1.78,51,43,152,0,0.59,326,240,-1,32
Sebastián Coates Nión,30,655254000,1990/10/06,Liga NOS,2015/2016,Defender,Sporting CP,1097,540,557,Uruguay,13,6,7,0,0,0,0,0,0,0,0,7,3,4,7,3,4,3,0,0,0,0,0,0,0,0.57,157,84,366,0,0.25,261,133,12,19
Sebastião de Freitas Couto Júnior,28,707958000,1992/06/07,Liga NOS,2015/2016,Forward,GD Estoril Praia,90,0,90,Brazil,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,0,0,4,23,90,90,0,1,-1,-1,-1,21
Selim Bouadla,32,588553200,1988/08/25,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,381,173,208,France,7,4,3,0,0,0,0,0,0,0,0,0,0,0,10,6,4,1,0,0,0,0,0,0,0,2.36,38,54,381,0,0.24,360,15,-1,26
Sérgio Miguel Relvas de Oliveira,28,707439600,1992/06/01,Liga NOS,2015/2016,Midfielder,Porto,633,294,339,Portugal,9,4,5,2,0,2,0,0,0,0,0,2,1,1,8,5,3,3,0,0.28,0,0.28,0,0.53,317,1.14,79,70,211,0,0.43,58,120,-1,11
Shaher Mansour Alhussaini,28,704415600,1992/04/27,Liga NOS,2015/2016,Midfielder,Vitória Setúbal,0,0,0,Saudi Arabia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Silvestre Manuel Gonçalves Varela,36,476150400,1985/02/02,Liga NOS,2015/2016,Forward,Porto,831,405,426,Portugal,22,11,11,3,2,1,0,0,0,0,0,8,6,2,8,2,6,2,0,0.32,0,0.32,0.44,0.21,277,0.87,104,38,416,0,0.22,46,206,-1,9
Sílvio Manuel Azevedo Ferreira Sá Pereira,33,559782000,1987/09/27,Liga NOS,2015/2016,Defender,Benfica,291,180,111,Portugal,4,2,2,0,0,0,0,0,0,0,0,3,1,2,3,3,0,1,0,0,0,0,0,0,0,0.93,97,73,291,0,0.31,390,54,33,21
Stanislav Kritsyuk,30,660009600,1990/12/01,Liga NOS,2015/2016,Goalkeeper,Sporting Braga,1620,720,900,Russia,18,8,10,0,0,0,0,0,0,0,0,9,4,5,12,5,7,2,0,0,0,0,0,0,0,0.67,135,90,810,0,0.11,311,313,19,28
Steven Thicot,34,540259200,1987/02/14,Liga NOS,2015/2016,Defender,CD Tondela,1172,540,632,France,16,7,9,0,0,0,0,0,0,0,0,3,2,1,23,8,15,1,0,0,0,0,0,0,0,1.77,51,73,1172,0,0.08,292,117,136,14
Stian Ringstad,29,683420400,1991/08/28,Liga NOS,2015/2016,Defender,Sporting Braga,382,202,180,Norway,7,4,3,0,0,0,0,0,0,0,0,2,1,1,4,3,1,0,0,0,0,0,0,0,0,0.94,96,55,0,0,0,246,106,35,16
Sunday Divine Abalo,25,800406000,1995/05/13,Liga NOS,2015/2016,Midfielder,Rio Ave FC,0,0,0,Nigeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Teófilo Antonio Gutiérrez Roncancio,35,485132400,1985/05/16,Liga NOS,2015/2016,Forward,Sporting CP,1609,783,826,Colombia,23,11,12,11,7,4,0,0,0,1,0,12,6,6,9,3,6,1,0,0.62,0,0.62,0.8,0.44,146,0.5,179,70,1609,0,0.06,9,288,-1,2
Thibang Sindile Theophilus Phete,26,765414000,1994/04/03,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,540,224,316,South Africa,11,5,6,0,0,0,0,0,0,0,0,2,1,1,5,2,3,3,0,0,0,0,0,0,0,0.83,108,49,180,0,0.5,288,126,-1,18
Tiago André Coelho Lopes,31,617324400,1989/07/24,Liga NOS,2015/2016,Forward,Associação Académica de Coimbra OAF,914,478,436,Portugal,23,11,12,2,1,1,0,0,0,1,0,4,3,1,20,9,11,5,0,0.2,0,0.2,0.19,0.21,457,1.97,46,40,183,0,0.49,93,10,-1,7
Tiago Carlos Morais Valente,35,483145200,1985/04/23,Liga NOS,2015/2016,Defender,Vitória Setúbal,610,180,430,Portugal,7,2,5,0,0,0,0,0,0,0,0,0,0,0,15,2,13,3,1,0,0,0,0,0,0,2.21,41,87,153,0,0.59,256,139,156,12
Tiago David Janeiro Caeiro,36,449362800,1984/03/28,Liga NOS,2015/2016,Forward,CF Os Belenenses,995,599,396,Portugal,26,14,12,7,4,3,0,0,0,0,0,5,4,1,13,8,5,3,0,0.63,0,0.63,0.6,0.68,142,1.18,77,38,332,0,0.27,7,281,-1,1
Tiago Emanuel Canelas Almeida Ferreira,27,742258800,1993/07/09,Liga NOS,2015/2016,Defender,CF União,356,0,356,Portugal,7,1,6,0,0,0,0,0,0,0,0,1,1,0,10,0,10,2,0,0,0,0,0,0,0,2.53,36,51,178,0,0.51,283,182,161,12
Tiago Filipe Sousa Nóbrega Rodrigues,29,696643200,1992/01/29,Liga NOS,2015/2016,Midfielder,CS Marítimo,1077,478,599,Portugal,18,8,10,1,1,0,0,0,0,0,0,2,2,0,21,5,16,7,2,0.08,0,0.08,0.19,0,1077,1.75,51,60,135,0,0.67,187,390,-1,11
Tiago Magalhães Sá,26,789782400,1995/01/11,Liga NOS,2015/2016,Goalkeeper,Sporting Braga,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tiago Manuel Oliveira Mesquita,30,659318400,1990/11/23,Liga NOS,2015/2016,Defender,Boavista FC,2070,990,1080,Portugal,23,11,12,0,0,0,0,0,0,0,0,11,7,4,16,4,12,4,0,0,0,0,0,0,0,0.7,129,90,518,0,0.17,274,198,20,22
Tiago Miguel Monteiro Almeida,30,653180400,1990/09/12,Liga NOS,2015/2016,Defender,CF Os Belenenses,176,144,32,Cape Verde,5,3,2,0,0,0,0,0,0,0,0,1,0,1,4,4,0,3,0,0,0,0,0,0,0,2.05,44,35,59,0,1.53,-1,-1,-1,16
Tiago Rafael Maia da Silva,27,738975600,1993/06/01,Liga NOS,2015/2016,Midfielder,CF Os Belenenses,759,493,266,Portugal,17,10,7,2,2,0,0,0,0,0,0,4,3,1,14,8,6,5,0,0.24,0,0.24,0.37,0,380,1.66,54,45,152,0,0.59,70,37,-1,10
Tijane Freitas Reis,29,678063600,1991/06/27,Liga NOS,2015/2016,Forward,GD Estoril Praia,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tobias Pereira Figueiredo,27,760147200,1994/02/02,Liga NOS,2015/2016,Defender,Sporting CP,90,90,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,21
Tomas Martins Podstawski,26,791424000,1995/01/30,Liga NOS,2015/2016,Midfielder,Porto,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tomás Soares Dabó,27,751071600,1993/10/19,Liga NOS,2015/2016,Defender,FC Arouca,615,255,360,Guinea-Bissau,8,4,4,0,0,0,0,0,0,0,0,3,1,2,7,3,4,4,0,0,0,0,0,0,0,1.02,88,77,154,0,0.59,310,303,42,24
Toni Brito Silva Sá,27,748047600,1993/09/14,Liga NOS,2015/2016,Midfielder,CF União,1093,373,720,Guinea-Bissau,14,5,9,3,3,0,0,0,0,0,0,3,2,1,18,3,15,3,0,0.25,0,0.25,0.72,0,364,1.48,61,78,364,0,0.25,66,116,-1,4
Toni Gorupec,27,741740400,1993/07/03,Liga NOS,2015/2016,Defender,Vitória Setúbal,873,153,720,Croatia,13,3,10,0,0,0,0,0,0,0,0,1,0,1,21,3,18,2,0,0,0,0,0,0,0,2.16,42,67,437,0,0.21,240,176,153,13
Tripy Makonda,31,633139200,1990/01/24,Liga NOS,2015/2016,Defender,Associação Académica de Coimbra OAF,13,13,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,13,0,6.92,-1,-1,-1,19
Tyler Boyd,26,788745600,1994/12/30,Liga NOS,2015/2016,Forward,Vitória Guimarães,74,63,11,New Zealand,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,74,0,1.22,-1,-1,-1,17
Uche Nwofor,29,685062000,1991/09/16,Liga NOS,2015/2016,Forward,Boavista FC,92,71,21,Nigeria,5,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0.98,0,0.98,1.27,0,92,1.96,46,18,0,0,0,-1,-1,-1,13
Ulises Alejandro Dávila Plascencia,29,671497200,1991/04/12,Liga NOS,2015/2016,Forward,Vitória Setúbal,41,6,35,Mexico,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,6.59,14,14,41,0,2.2,-1,-1,-1,15
Ulysse Diallo,28,720057600,1992/10/26,Liga NOS,2015/2016,Forward,CS Marítimo,160,64,96,Mali,6,2,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,27,80,0,1.13,-1,-1,-1,22
Valdemar António Almeida,29,700099200,1992/03/09,Liga NOS,2015/2016,Forward,CS Marítimo,0,0,0,Angola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valmir Aparecido Franci de Campos Junior,30,640220400,1990/04/15,Liga NOS,2015/2016,Forward,Vitória Guimarães,137,77,60,Brazil,7,4,3,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.66,137,20,0,0,0,-1,-1,-1,14
Vasco António Barbosa da Costa,29,681606000,1991/08/07,Liga NOS,2015/2016,Forward,Vitória Setúbal,718,284,434,Portugal,16,8,8,3,1,2,0,0,0,0,0,0,0,0,18,7,11,6,2,0.38,0,0.38,0.32,0.41,239,2.26,40,45,120,0,0.75,30,300,-1,4
Victor Andrade Santos,25,812415600,1995/09/29,Liga NOS,2015/2016,Forward,Vitória Guimarães,381,182,199,Brazil,10,6,4,0,0,0,0,0,0,0,0,2,2,0,4,2,2,3,0,0,0,0,0,0,0,0.94,95,38,127,0,0.71,388,58,-1,27
Víctor Hugo García Hernández,26,771289200,1994/06/10,Liga NOS,2015/2016,Defender,Porto,0,0,0,Venezuela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Victor Hugo Silva Braga,29,698284800,1992/02/17,Liga NOS,2015/2016,Goalkeeper,Moreirense FC,90,90,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,17
Victor Nilsson Lindelöf,26,774399600,1994/07/16,Liga NOS,2015/2016,Defender,Benfica,1291,630,661,Sweden,15,7,8,1,0,1,0,0,0,0,0,7,2,5,5,3,2,3,0,0.07,0,0.07,0,0.14,1291,0.35,258,86,430,0,0.21,191,149,2,14
Victorio Maximiliano Pereira Páez,36,455497200,1984/06/07,Liga NOS,2015/2016,Defender,Porto,2880,1350,1530,Uruguay,32,15,17,1,0,1,0,0,0,0,0,12,8,4,27,11,16,10,0,0.03,0,0.03,0,0.06,2880,0.84,107,90,288,0,0.31,225,202,26,17
Vincent Paté Aboubakar,29,696038400,1992/01/22,Liga NOS,2015/2016,Forward,Porto,2099,1198,901,Cameroon,28,15,13,13,8,5,0,0,0,0,0,11,8,3,21,11,10,5,1,0.56,0,0.56,0.6,0.5,161,0.9,100,75,420,0,0.21,12,205,-1,1
Vitor Hugo Gomes da Silva,33,567388800,1987/12/25,Liga NOS,2015/2016,Midfielder,Moreirense FC,2669,1199,1470,Portugal,31,14,17,3,0,3,0,0,0,2,0,10,4,6,43,19,24,9,1,0.1,0,0.1,0,0.18,890,1.45,62,86,297,0,0.3,163,326,-1,3
Wagner de Andrade Borges,33,544402800,1987/04/02,Liga NOS,2015/2016,Forward,CD Tondela,1479,764,715,Brazil,23,13,10,2,1,1,0,0,0,0,0,4,2,2,23,11,12,4,0,0.12,0,0.12,0.12,0.13,740,1.4,64,64,370,0,0.24,145,189,-1,6
Walter Rodrigo González Sosa,25,803689200,1995/06/20,Liga NOS,2015/2016,Forward,FC Arouca,968,440,528,Paraguay,16,9,7,7,3,4,0,0,0,0,0,7,5,2,11,5,6,3,0,0.65,0,0.65,0.61,0.68,138,1.02,88,61,323,0,0.28,5,115,-1,1
Wanderson De Macedo Costa,28,707266800,1992/05/30,Liga NOS,2015/2016,Forward,CD Nacional,55,0,55,Brazil,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.64,55,55,0,0,0,-1,-1,-1,20
Wanderson de Sousa Carneiro,34,541036800,1987/02/23,Liga NOS,2015/2016,Defender,Sporting Braga,2195,1170,1025,Brazil,25,13,12,0,0,0,0,0,0,0,0,11,5,6,23,11,12,4,0,0,0,0,0,0,0,0.94,95,88,549,0,0.16,313,338,34,21
Wanderson Lima da Cunha,26,792288000,1995/02/09,Liga NOS,2015/2016,Midfielder,CD Tondela,630,270,360,Brazil,7,3,4,0,0,0,0,0,0,0,0,1,1,0,11,2,9,3,1,0,0,0,0,0,0,1.57,57,90,158,0,0.57,242,144,-1,30
Wanderson Miranda Francisco,31,634435200,1990/02/08,Liga NOS,2015/2016,Midfielder,CF União,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Washington Santana da Silva,32,601257600,1989/01/20,Liga NOS,2015/2016,Midfielder,CD Nacional,2470,1282,1188,Brazil,32,16,16,0,0,0,0,0,0,0,0,7,5,2,47,20,27,3,0,0,0,0,0,0,0,1.71,53,77,823,0,0.11,374,331,-1,28
Wellington De Lima Gomes,30,640652400,1990/04/20,Liga NOS,2015/2016,Goalkeeper,CS Marítimo,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
