full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Vladimir Sugrobov,24,842313600,1996/09/10,Russian Premier League,2018/2019,Goalkeeper,Anzhi Makhachkala,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vladislav Ignatyev,34,538099200,1987/01/20,Russian Premier League,2018/2019,Midfielder,Lokomotiv Moskva,2188,1050,1138,Russia,26,13,13,0,0,0,2,2,0,0,0,11,4,7,18,8,10,5,1,0.08,0.08,0,0,0,0,0.74,122,84,438,1094,0.21,314,116,-1,14
Vladislav Kulik,36,478310400,1985/02/27,Russian Premier League,2018/2019,Midfielder,Anzhi Makhachkala,2086,981,1105,Russia,24,11,13,3,1,2,1,0,1,2,1,5,1,4,38,17,21,2,0,0.17,0.04,0.13,0.09,0.16,695,1.64,55,87,1043,2086,0.09,95,154,-1,2
Vladislav Mikushin,0,0,1970/01/01,Russian Premier League,2018/2019,Defender,Rubin Kazan,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vladislav Panteleev,24,840067200,1996/08/15,Russian Premier League,2018/2019,Midfielder,Rubin Kazan,75,0,75,Russia,5,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.2,75,15,0,0,0,-1,-1,-1,13
Vladislav Poletaev,21,947030400,2000/01/05,Russian Premier League,2018/2019,Goalkeeper,Ural,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vladislav Teryoshkin,25,805852800,1995/07/16,Russian Premier League,2018/2019,Goalkeeper,Spartak Moskva,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vyacheslav Grulev,22,922147200,1999/03/23,Russian Premier League,2018/2019,Midfielder,Dinamo Moskva,287,177,110,Russia,11,5,6,2,0,2,0,0,0,0,0,4,3,1,3,2,1,0,0,0.63,0,0.63,0,1.64,144,0.94,96,26,0,0,0,5,337,-1,7
Vyacheslav Krotov,28,729648000,1993/02/14,Russian Premier League,2018/2019,Forward,Ufa,779,285,494,Russia,19,9,10,1,1,0,0,0,0,0,0,3,1,2,9,5,4,2,0,0.12,0,0.12,0.32,0,779,1.04,87,41,390,0,0.23,105,220,-1,11
Vyacheslav Podberezkin,28,709084800,1992/06/21,Russian Premier League,2018/2019,Midfielder,Rubin Kazan,1296,679,617,Russia,21,12,9,1,1,0,0,0,0,0,0,7,6,1,15,6,9,6,1,0.07,0,0.07,0.13,0,1296,1.04,86,62,216,0,0.42,139,226,-1,8
Wanderson Maciel Sousa Campos,26,781488000,1994/10/07,Russian Premier League,2018/2019,Forward,Krasnodar,2152,1195,957,Brazil,30,15,15,6,3,3,5,4,1,0,0,13,8,5,18,8,10,2,0,0.46,0.21,0.25,0.23,0.28,359,0.75,120,72,1076,430,0.08,57,35,-1,5
Wilker José Ángel Romero,28,732412800,1993/03/18,Russian Premier League,2018/2019,Defender,Akhmat Grozny,1620,810,810,Venezuela,18,9,9,1,1,0,0,0,0,0,0,6,5,1,14,4,10,3,0,0.06,0,0.06,0.11,0,1620,0.78,116,90,540,0,0.17,147,248,28,8
Wílmar Enrique Barrios Terán,27,750729600,1993/10/16,Russian Premier League,2018/2019,Midfielder,Zenit,896,446,450,Colombia,10,5,5,1,0,1,0,0,0,0,0,3,2,1,7,3,4,4,0,0.1,0,0.1,0,0.2,896,0.7,128,90,224,0,0.4,114,179,-1,12
Yaroslav Godzyur,36,478915200,1985/03/06,Russian Premier League,2018/2019,Goalkeeper,Ural,2700,1350,1350,Ukraine,30,15,15,0,0,0,0,0,0,0,0,3,0,3,43,18,25,1,0,0,0,0,0,0,0,1.43,63,90,2700,0,0.03,239,231,123,12
Yaroslav Ivakin,22,901065600,1998/07/22,Russian Premier League,2018/2019,Forward,Arsenal Tula,21,8,13,Russia,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,21
Yaroslav Rakitskiy,31,618105600,1989/08/03,Russian Premier League,2018/2019,Defender,Zenit,1080,630,450,Ukraine,12,7,5,3,1,2,0,0,0,0,0,3,2,1,10,6,4,3,0,0.25,0,0.25,0.14,0.4,360,0.83,108,90,360,0,0.25,59,193,43,5
Yerkebulan Seidakhmet,21,949622400,2000/02/04,Russian Premier League,2018/2019,Forward,Ufa,22,22,0,Kazakhstan,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,22,0,4.09,-1,-1,-1,13
Yohan Mollo,31,616723200,1989/07/18,Russian Premier League,2018/2019,Forward,Krylya Sovetov,375,152,223,France,7,3,4,0,0,0,0,0,0,0,0,1,1,0,6,2,4,1,0,0,0,0,0,0,0,1.44,63,54,375,0,0.24,220,182,-1,14
Yuri Bavin,27,760406400,1994/02/05,Russian Premier League,2018/2019,Midfielder,Ural,587,145,442,Russia,10,4,6,1,0,1,0,0,0,0,0,0,0,0,11,3,8,1,0,0.15,0,0.15,0,0.2,587,1.69,53,59,587,0,0.15,86,268,-1,7
Yuri Lodygin,30,643680000,1990/05/26,Russian Premier League,2018/2019,Goalkeeper,Zenit,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yuri Zhirkov,37,430185600,1983/08/20,Russian Premier League,2018/2019,Midfielder,Zenit,1073,623,450,Russia,12,7,5,0,0,0,4,4,0,0,0,3,2,1,10,6,4,3,0,0.34,0.34,0,0,0,0,0.84,107,89,358,268,0.25,197,8,-1,16
Yury Dyupin,33,574560000,1988/03/17,Russian Premier League,2018/2019,Goalkeeper,Anzhi Makhachkala,2700,1350,1350,Russia,30,15,15,0,0,0,1,1,0,0,0,6,1,5,50,25,25,3,0,0.03,0.03,0,0,0,0,1.67,54,90,900,2700,0.1,272,156,131,5
Yury Gazinskiy,31,616896000,1989/07/20,Russian Premier League,2018/2019,Midfielder,Krasnodar,2388,1155,1233,Russia,28,14,14,2,1,1,8,5,3,0,0,12,7,5,21,10,11,6,0,0.38,0.3,0.08,0.08,0.07,1194,0.79,114,85,398,299,0.23,128,14,-1,8
Yury Nesterenko,29,676684800,1991/06/12,Russian Premier League,2018/2019,Goalkeeper,Yenisey,900,540,360,Russia,10,6,4,0,0,0,0,0,0,0,0,1,1,0,18,9,9,0,0,0,0,0,0,0,0,1.8,50,90,0,0,0,260,324,139,21
Yury Shafinsky,26,768182400,1994/05/06,Russian Premier League,2018/2019,Goalkeeper,Ufa,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Žan Majer,28,712022400,1992/07/25,Russian Premier League,2018/2019,Midfielder,Rostov,0,0,0,Slovenia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Zaur Sadaev,31,626313600,1989/11/06,Russian Premier League,2018/2019,Forward,Akhmat Grozny,46,16,30,Russia,4,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.96,46,12,0,0,0,-1,-1,-1,21
Zaurbek Pliev,29,685929600,1991/09/27,Russian Premier League,2018/2019,Defender,Akhmat Grozny,1583,720,863,Russia,19,8,11,0,0,0,1,0,1,0,0,5,1,4,16,10,6,4,0,0.06,0.06,0,0,0,0,0.91,99,83,396,1583,0.23,241,129,64,20
Zelimkhan Bakaev,24,836179200,1996/07/01,Russian Premier League,2018/2019,Midfielder,Arsenal Tula,1823,797,1026,Russia,25,11,14,8,6,2,0,0,0,1,0,10,5,5,21,7,14,4,0,0.39,0,0.39,0.68,0.18,228,1.04,87,73,456,0,0.2,23,209,-1,1
Zoran Nižić,31,624067200,1989/10/11,Russian Premier League,2018/2019,Defender,Akhmat Grozny,828,468,360,Croatia,10,6,4,0,0,0,0,0,0,0,0,3,1,2,8,6,2,2,0,0,0,0,0,0,0,0.87,104,83,414,0,0.22,238,187,54,15
Đorđe Despotović,29,699667200,1992/03/04,Russian Premier League,2018/2019,Forward,Orenburg,1774,953,821,Serbia,23,12,11,4,1,3,1,1,0,0,0,7,5,2,22,10,12,4,0,0.25,0.05,0.2,0.09,0.33,444,1.12,81,77,444,1774,0.2,73,150,-1,2
