full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Renaud Cohade,36,465260400,1984/09/28,Ligue 1,2017/2018,Midfielder,Metz,3301,1710,1591,France,38,19,19,1,0,1,3,2,1,0,0,4,2,2,68,34,34,5,0,0.11,0.08,0.03,0,0.06,3301,1.85,49,87,660,1100,0.14,231,179,-1,8
Rene Krhin,30,643244400,1990/05/20,Ligue 1,2017/2018,Midfielder,Nantes,1314,512,802,Slovenia,18,7,11,1,0,1,0,0,0,0,0,5,2,3,14,6,8,5,0,0.07,0,0.07,0,0.11,1314,0.96,94,73,263,0,0.34,181,302,-1,9
Robert Berič,29,677113200,1991/06/16,Ligue 1,2017/2018,Forward,Saint-Étienne,1045,544,501,Slovenia,15,8,7,7,6,1,1,1,0,1,1,7,3,4,8,5,3,0,0,0.69,0.09,0.6,0.99,0.18,149,0.69,131,70,0,1045,0,13,150,-1,2
Rolando,35,494290800,1985/08/30,Ligue 1,2017/2018,Defender,Olympique Marseille,2511,1131,1380,Portugal,31,15,16,1,1,0,0,0,0,0,0,10,4,6,35,13,22,5,0,0.04,0,0.04,0.08,0,2511,1.25,72,81,502,0,0.18,219,396,88,10
Romain Amalfitano,31,620175600,1989/08/26,Ligue 1,2017/2018,Midfielder,Dijon,2706,1395,1311,France,33,17,16,0,0,0,3,3,0,0,0,5,3,2,51,22,29,5,0,0.1,0.1,0,0,0,0,1.7,53,82,541,902,0.17,304,148,-1,23
Romain Caumet,21,923958000,1999/04/12,Ligue 1,2017/2018,Midfielder,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Danzé,34,520729200,1986/07/02,Ligue 1,2017/2018,Defender,Rennes,683,457,226,France,12,9,3,0,0,0,0,0,0,0,0,3,2,1,9,6,3,2,0,0,0,0,0,0,0,1.19,76,57,342,0,0.26,305,328,79,23
Romain Faivre,22,900370800,1998/07/13,Ligue 1,2017/2018,Midfielder,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Genevois,33,562377600,1987/10/28,Ligue 1,2017/2018,Defender,Caen,1828,823,1005,Haiti,24,10,14,0,0,0,1,1,0,0,0,7,4,3,25,10,15,5,1,0.05,0.05,0,0,0,0,1.23,73,76,305,1828,0.3,425,211,87,18
Romain Hamouma,33,543974400,1987/03/29,Ligue 1,2017/2018,Forward,Saint-Étienne,1854,979,875,France,29,15,14,5,3,2,3,2,1,0,0,12,5,7,16,11,5,4,0,0.39,0.15,0.24,0.28,0.21,371,0.78,116,64,464,618,0.19,77,92,-1,4
Romain Perraud,23,874882800,1997/09/21,Ligue 1,2017/2018,Defender,Nice,0,0,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Thomas,32,582073200,1988/06/11,Ligue 1,2017/2018,Defender,Angers SCO,2472,1170,1302,France,28,13,15,2,2,0,0,0,0,0,0,2,0,2,44,24,20,5,0,0.07,0,0.07,0.15,0,1236,1.6,56,88,494,0,0.18,182,380,144,8
Rominigue Kouamé,24,850780800,1996/12/17,Ligue 1,2017/2018,Midfielder,Lille,196,134,62,Mali,6,3,3,0,0,0,1,1,0,0,0,2,2,0,7,4,3,0,0,0.46,0.46,0,0,0,0,3.21,28,33,0,196,0,-1,-1,-1,14
Ronaël Pierre-Gabriel,22,897692400,1998/06/12,Ligue 1,2017/2018,Defender,Saint-Étienne,1170,526,644,France,16,7,9,0,0,0,0,0,0,0,0,6,3,3,22,9,13,3,1,0,0,0,0,0,0,1.69,53,73,293,0,0.31,406,409,155,15
Ronny Rodelin,31,627350400,1989/11/18,Ligue 1,2017/2018,Forward,Caen,3167,1682,1485,France,37,19,18,5,3,2,6,4,2,0,1,13,8,5,45,18,27,1,0,0.31,0.17,0.14,0.16,0.12,633,1.28,70,86,3167,528,0.03,132,79,-1,2
Rony Lopes,25,820108800,1995/12/28,Ligue 1,2017/2018,Midfielder,Monaco,2553,1194,1359,Portugal,38,19,19,15,7,8,5,4,1,0,0,14,7,7,31,11,20,2,0,0.71,0.18,0.53,0.53,0.53,170,1.09,82,67,1277,511,0.07,17,70,-1,2
Ruben Aguilar,27,735778800,1993/04/25,Ligue 1,2017/2018,Defender,Montpellier,2457,1272,1185,France,31,16,15,0,0,0,2,2,0,0,0,12,4,8,18,13,5,2,0,0.07,0.07,0,0,0,0,0.66,137,79,1229,1229,0.07,423,181,8,20
Ruben Droehnle,22,900111600,1998/07/10,Ligue 1,2017/2018,Defender,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sabri Toufiqui,23,859680000,1997/03/30,Ligue 1,2017/2018,Midfielder,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Safwan Mbaé,23,861490800,1997/04/19,Ligue 1,2017/2018,Defender,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Saidy Janko,25,814316400,1995/10/21,Ligue 1,2017/2018,Defender,Saint-Étienne,1420,651,769,Switzerland,21,11,10,0,0,0,0,0,0,0,0,5,2,3,23,7,16,5,0,0,0,0,0,0,0,1.46,62,68,284,0,0.32,405,408,123,27
Saîf-Eddine Khaoui,25,798937200,1995/04/26,Ligue 1,2017/2018,Midfielder,Troyes,1960,935,1025,France,32,16,16,5,3,2,2,0,2,0,1,8,7,1,31,10,21,1,0,0.32,0.09,0.23,0.29,0.18,392,1.42,63,61,1960,980,0.05,82,151,-1,3
Saliou Ciss,31,613868400,1989/06/14,Ligue 1,2017/2018,Defender,Angers SCO,144,98,46,Senegal,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,3.75,24,48,0,0,0,-1,-1,-1,23
Salomon Sambia,24,842050800,1996/09/06,Ligue 1,2017/2018,Midfielder,Montpellier,1539,532,1007,France,28,13,15,1,1,0,4,1,3,0,0,12,3,9,12,5,7,3,0,0.29,0.23,0.06,0.17,0,1539,0.7,128,55,513,385,0.18,195,39,-1,11
Samuel Grandsir,24,839977200,1996/08/13,Ligue 1,2017/2018,Forward,Troyes,2606,1418,1188,France,36,19,17,3,2,1,4,3,1,0,0,8,7,1,37,16,21,3,0,0.24,0.14,0.1,0.13,0.08,869,1.28,70,72,869,652,0.1,157,107,-1,5
Samuel Moutoussamy,24,839804400,1996/08/11,Ligue 1,2017/2018,Midfielder,Nantes,431,252,179,France,7,4,3,0,0,0,0,0,0,0,0,3,2,1,4,2,2,0,0,0,0,0,0,0,0,0.84,108,62,0,0,0,378,378,-1,23
Samuel Robert,23,884563200,1998/01/12,Ligue 1,2017/2018,Forward,Dijon,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sanjin Prcić,27,753753600,1993/11/20,Ligue 1,2017/2018,Midfielder,Rennes,1568,833,735,Bosnia and Herzegovina,19,10,9,1,1,0,2,1,1,0,0,5,2,3,15,8,7,3,0,0.17,0.11,0.06,0.11,0,1568,0.86,105,83,523,784,0.17,197,123,-1,11
Santy N' Gom,28,731462400,1993/03/07,Ligue 1,2017/2018,Forward,Nantes,460,278,182,France,13,8,5,1,0,1,0,0,0,0,0,3,1,2,2,2,0,1,0,0.2,0,0.2,0,0.49,460,0.39,230,35,460,0,0.2,97,264,-1,8
Scotty Sadzoute,22,893804400,1998/04/28,Ligue 1,2017/2018,Forward,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sébastien Cibois,23,888796800,1998/03/02,Ligue 1,2017/2018,Goalkeeper,PSG,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sébastien Salles Lamonge,25,822787200,1996/01/28,Ligue 1,2017/2018,Midfielder,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sekou Baradji,36,451609200,1984/04/23,Ligue 1,2017/2018,Midfielder,Amiens SC,6,6,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,17
Serge Gakpé,33,547340400,1987/05/06,Ligue 1,2017/2018,Forward,Amiens SC,1836,967,869,Togo,29,14,15,3,3,0,3,1,2,0,0,8,4,4,15,5,10,1,0,0.29,0.15,0.15,0.28,0,612,0.74,122,63,1836,612,0.05,122,99,-1,4
Sergi Darder,27,756518400,1993/12/22,Ligue 1,2017/2018,Midfielder,Olympique Lyonnais,211,121,90,Spain,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,3,1,0,0,0,0,0,0,0.43,211,70,70,0,1.28,-1,-1,-1,22
Seybou Koita,26,766364400,1994/04/14,Ligue 1,2017/2018,Forward,Amiens SC,210,82,128,France,6,1,5,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1.29,70,35,0,0,0,-1,-1,-1,24
Seydou Sy,25,818726400,1995/12/12,Ligue 1,2017/2018,Goalkeeper,Monaco,255,75,180,Senegal,3,1,2,0,0,0,0,0,0,0,0,1,0,1,4,1,3,1,0,0,0,0,0,0,0,1.41,64,85,255,0,0.35,-1,-1,-1,24
Simon Falette,29,698457600,1992/02/19,Ligue 1,2017/2018,Defender,Metz,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,34
Sloan Privat,31,617238000,1989/07/23,Ligue 1,2017/2018,Forward,Guingamp,0,0,0,French Guiana,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Somália,32,591404400,1988/09/27,Ligue 1,2017/2018,Midfielder,Toulouse,2010,1101,909,Brazil,27,15,12,1,0,1,0,0,0,0,0,9,6,3,30,11,19,2,0,0.04,0,0.04,0,0.1,2010,1.34,67,74,1005,0,0.09,211,350,-1,12
Soualiho Meïté,27,763862400,1994/03/17,Ligue 1,2017/2018,Midfielder,Bordeaux,1430,692,738,France,20,11,9,1,0,1,2,2,0,0,0,7,3,4,14,7,7,0,0,0.19,0.13,0.06,0,0.12,1430,0.88,102,72,0,715,0,191,117,-1,12
Souleymane Camara,38,409363200,1982/12/22,Ligue 1,2017/2018,Forward,Montpellier,924,548,376,Senegal,24,11,13,2,1,1,2,2,0,0,1,7,2,5,9,4,5,1,0,0.39,0.19,0.19,0.16,0.24,462,0.88,103,39,924,462,0.1,101,66,-1,5
Stanley Nsoki,21,923612400,1999/04/08,Ligue 1,2017/2018,Midfielder,PSG,25,25,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,-1,-1,-1,17
Steeve Yago,28,724464000,1992/12/16,Ligue 1,2017/2018,Defender,Toulouse,1573,754,819,Burkina Faso,21,11,10,0,0,0,0,0,0,0,0,6,3,3,24,11,13,7,0,0,0,0,0,0,0,1.37,66,75,225,0,0.4,342,349,108,24
Stef Peeters,29,697593600,1992/02/09,Ligue 1,2017/2018,Midfielder,Caen,1103,480,623,Belgium,20,9,11,0,0,0,2,2,0,0,1,3,2,1,21,8,13,4,0,0.16,0.16,0,0,0,0,1.71,53,55,276,552,0.33,432,90,-1,19
Stéphane Bahoken,28,707007600,1992/05/27,Ligue 1,2017/2018,Forward,Strasbourg,1666,847,819,France,26,14,12,7,5,2,1,1,0,0,0,2,1,1,27,13,14,5,0,0.43,0.05,0.38,0.53,0.22,238,1.46,62,64,333,1666,0.27,39,212,-1,1
Stéphane Darbion,36,448761600,1984/03/22,Ligue 1,2017/2018,Midfielder,Troyes,1708,840,868,France,23,11,12,3,1,2,2,2,0,0,0,4,4,0,32,10,22,2,0,0.26,0.11,0.16,0.11,0.21,569,1.69,53,74,854,854,0.11,115,128,-1,4
Stéphane Ruffier,34,528159600,1986/09/26,Ligue 1,2017/2018,Goalkeeper,Saint-Étienne,3113,1583,1530,France,35,18,17,0,0,0,0,0,0,0,0,12,4,8,40,23,17,2,1,0,0,0,0,0,0,1.16,78,89,1038,0,0.09,337,406,74,30
Stéphane Sessègnon,36,454892400,1984/05/31,Ligue 1,2017/2018,Midfielder,Montpellier,986,660,326,Benin,16,10,6,1,1,0,2,1,1,0,0,7,4,3,5,4,1,1,0,0.27,0.18,0.09,0.14,0,986,0.46,197,62,986,493,0.09,163,69,-1,10
Stevan Jovetić,31,625968000,1989/11/02,Ligue 1,2017/2018,Forward,Monaco,750,323,427,Montenegro,15,6,9,8,2,6,1,1,0,0,0,5,1,4,6,1,5,1,0,1.08,0.12,0.96,0.56,1.26,94,0.72,125,50,750,750,0.12,2,119,-1,4
Steve Mandanda,35,480816000,1985/03/28,Ligue 1,2017/2018,Goalkeeper,Olympique Marseille,2682,1440,1242,France,31,16,15,0,0,0,0,0,0,0,0,11,6,5,34,15,19,1,1,0,0,0,0,0,0,1.14,79,87,1341,0,0.07,392,394,69,11
Steven Fortès,28,703465200,1992/04/16,Ligue 1,2017/2018,Defender,Toulouse,154,90,64,Cape Verde,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1.17,77,77,154,0,0.58,-1,-1,-1,25
Tanguy Ndombele,24,851731200,1996/12/28,Ligue 1,2017/2018,Midfielder,Olympique Lyonnais,2601,1250,1351,France,35,17,18,0,0,0,6,1,5,0,0,14,9,5,31,10,21,5,0,0.21,0.21,0,0,0,0,1.07,84,74,520,434,0.17,355,50,-1,17
Terence Kongolo,27,761184000,1994/02/14,Ligue 1,2017/2018,Defender,Monaco,258,168,90,Netherlands,3,2,1,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,1.05,86,86,0,0,0,-1,-1,-1,25
Théo Barbet,20,983836800,2001/03/06,Ligue 1,2017/2018,Defender,Dijon,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Théo Pellenard,27,762739200,1994/03/04,Ligue 1,2017/2018,Defender,Bordeaux,1427,640,787,France,19,8,11,0,0,0,0,0,0,0,0,4,1,3,22,6,16,4,0,0,0,0,0,0,0,1.39,65,75,357,0,0.25,385,387,116,28
Théodore Efouba Ayissi,23,862786800,1997/05/04,Ligue 1,2017/2018,Defender,Metz,0,0,0,Cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thiago Maia,24,859075200,1997/03/23,Ligue 1,2017/2018,Midfielder,Lille,2466,1127,1339,Brazil,34,18,16,0,0,0,0,0,0,0,0,5,3,2,50,17,33,4,1,0,0,0,0,0,0,1.82,49,73,617,0,0.15,372,420,-1,16
Thiago Mendes,29,700617600,1992/03/15,Ligue 1,2017/2018,Midfielder,Lille,2300,1197,1103,Brazil,31,15,16,3,2,1,4,1,3,0,0,4,2,2,40,14,26,5,1,0.27,0.16,0.12,0.15,0.08,767,1.57,58,74,460,575,0.2,143,82,-1,5
Thiago Motta,38,399337200,1982/08/27,Ligue 1,2017/2018,Midfielder,PSG,1159,604,555,Italy,19,10,9,1,1,0,1,0,1,0,0,9,4,5,8,5,3,4,1,0.16,0.08,0.08,0.15,0,1159,0.62,145,61,232,1159,0.39,171,176,-1,15
Thiago Silva,36,464655600,1984/09/21,Ligue 1,2017/2018,Defender,PSG,2116,1262,854,Brazil,25,15,10,1,1,0,0,0,0,0,0,13,8,5,14,9,5,5,0,0.04,0,0.04,0.07,0,2116,0.6,151,85,423,0,0.21,217,355,3,12
Thibault Giresse,39,359593200,1981/05/24,Ligue 1,2017/2018,Midfielder,Guingamp,20,8,12,France,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4.5,20,7,0,0,0,-1,-1,-1,20
Thomas Carrique,22,919987200,1999/02/26,Ligue 1,2017/2018,Defender,Bordeaux,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,30,90,0,0,0,-1,-1,-1,18
Thomas Didillon,25,817516800,1995/11/28,Ligue 1,2017/2018,Goalkeeper,Metz,810,450,360,France,9,5,4,0,0,0,0,0,0,0,0,2,0,2,13,9,4,0,0,0,0,0,0,0,0,1.44,62,90,0,0,0,321,331,120,13
Thomas Lemar,25,816134400,1995/11/12,Ligue 1,2017/2018,Midfielder,Monaco,2383,1193,1190,France,30,14,16,2,0,2,8,5,3,0,0,11,4,7,32,11,21,1,0,0.38,0.3,0.08,0,0.15,1192,1.21,74,79,2383,298,0.04,172,21,-1,12
Thomas Mangani,33,546649200,1987/04/28,Ligue 1,2017/2018,Midfielder,Angers SCO,3027,1608,1419,France,35,19,16,2,0,2,6,4,2,1,0,5,3,2,48,27,21,7,0,0.24,0.18,0.06,0,0.13,1514,1.43,63,86,432,505,0.21,189,67,-1,6
Thomas Meunier,29,684630000,1991/09/11,Ligue 1,2017/2018,Defender,PSG,1572,753,819,Belgium,24,10,14,4,2,2,4,4,0,0,0,12,5,7,11,4,7,3,0,0.46,0.23,0.23,0.24,0.22,393,0.63,143,66,524,393,0.17,80,42,5,8
Thomas Monconduit,30,666144000,1991/02/10,Ligue 1,2017/2018,Defender,Amiens SC,2956,1575,1381,France,34,18,16,1,1,0,3,2,1,0,0,10,5,5,35,16,19,8,1,0.12,0.09,0.03,0.06,0,2956,1.07,84,87,328,985,0.27,234,169,56,7
Thomas Touré,27,756950400,1993/12/27,Ligue 1,2017/2018,Forward,Angers SCO,128,32,96,Côte d'Ivoire,8,3,5,0,0,0,1,0,1,0,0,1,1,0,2,0,2,1,0,0.7,0.7,0,0,0,0,1.41,64,16,128,128,0.7,-1,-1,-1,20
Timo Stavitski,21,932166000,1999/07/16,Ligue 1,2017/2018,Forward,Caen,397,250,147,Finland,9,5,4,0,0,0,0,0,0,0,0,2,1,1,4,2,2,1,0,0,0,0,0,0,0,0.91,99,44,397,0,0.23,270,272,-1,26
Timothy Weah,21,951177600,2000/02/22,Ligue 1,2017/2018,Forward,PSG,120,19,101,USA,3,1,2,0,0,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,40,120,0,0.75,-1,-1,-1,19
Tomáš Hubočan,35,495759600,1985/09/16,Ligue 1,2017/2018,Defender,Olympique Marseille,90,0,90,Slovakia,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,0,6,15,90,90,0,1,-1,-1,-1,19
Tomáš Koubek,28,714783600,1992/08/25,Ligue 1,2017/2018,Goalkeeper,Rennes,3060,1530,1530,Czech Republic,34,17,17,0,0,0,0,0,0,0,0,10,5,5,35,17,18,0,0,0,0,0,0,0,0,1.03,87,90,0,0,0,300,297,51,16
Tristan Dingome,30,666748800,1991/02/17,Ligue 1,2017/2018,Midfielder,Troyes,1195,655,540,France,14,8,6,0,0,0,0,0,0,0,0,4,3,1,17,8,9,4,0,0,0,0,0,0,0,1.28,70,85,299,0,0.3,310,321,-1,21
Vagner José Dias Gonçalves,25,821232000,1996/01/10,Ligue 1,2017/2018,Forward,Saint-Étienne,106,77,29,Cape Verde,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2.55,35,27,0,0,0,-1,-1,-1,17
Vahid Selimovic,23,860022000,1997/04/02,Ligue 1,2017/2018,Midfielder,Metz,1058,378,680,France,13,5,8,0,0,0,0,0,0,0,0,1,1,0,21,5,16,5,1,0,0,0,0,0,0,1.79,50,81,212,0,0.43,248,269,-1,16
Valentin Eysseric,28,701481600,1992/03/25,Ligue 1,2017/2018,Midfielder,Nice,90,0,90,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,24
Valentin Rongier,26,786758400,1994/12/07,Ligue 1,2017/2018,Midfielder,Nantes,2361,1122,1239,France,32,16,16,1,0,1,2,0,2,0,0,8,5,3,35,14,21,1,0,0.11,0.08,0.04,0,0.07,2361,1.33,67,74,2361,1181,0.04,222,177,-1,11
Valentin Rosier,24,840409200,1996/08/18,Ligue 1,2017/2018,Defender,Dijon,2779,1413,1366,France,36,19,17,0,0,0,3,3,0,0,0,5,3,2,56,21,35,5,0,0.1,0.1,0,0,0,0,1.81,50,77,556,926,0.16,370,145,160,24
Valentin Vada,25,826070400,1996/03/06,Ligue 1,2017/2018,Midfielder,Bordeaux,861,428,433,Argentina,21,11,10,2,1,1,1,1,0,0,0,7,4,3,14,6,8,4,0,0.31,0.1,0.21,0.21,0.21,431,1.46,62,41,215,861,0.42,94,136,-1,9
Valère Germain,30,640306800,1990/04/16,Ligue 1,2017/2018,Forward,Olympique Marseille,2170,1112,1058,France,35,16,19,9,6,3,5,3,2,0,1,13,7,6,32,13,19,2,0,0.58,0.21,0.37,0.49,0.26,241,1.33,68,62,1085,434,0.08,45,51,-1,4
Valère Pollet,23,867366000,1997/06/26,Ligue 1,2017/2018,Midfielder,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vincent Bessat,35,500256000,1985/11/08,Ligue 1,2017/2018,Midfielder,Caen,1570,742,828,France,24,12,12,0,0,0,1,1,0,0,0,7,4,3,27,11,16,2,0,0.06,0.06,0,0,0,0,1.55,58,65,785,1570,0.11,427,191,-1,24
Vincent Koziello,25,814838400,1995/10/28,Ligue 1,2017/2018,Midfielder,Nice,809,408,401,France,15,8,7,0,0,0,0,0,0,0,0,4,3,1,12,6,6,3,0,0,0,0,0,0,0,1.33,67,54,270,0,0.33,416,405,-1,23
Vincent Manceau,31,616028400,1989/07/09,Ligue 1,2017/2018,Defender,Angers SCO,2970,1530,1440,France,33,17,16,0,0,0,0,0,0,0,0,6,3,3,44,23,21,0,0,0,0,0,0,0,0,1.33,68,90,0,0,0,380,381,103,25
Vincent Marcel,23,860540400,1997/04/08,Ligue 1,2017/2018,Midfielder,Nice,47,3,44,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,-1,-1,-1,22
Vincent Nogueira,33,569289600,1988/01/16,Ligue 1,2017/2018,Midfielder,Strasbourg,63,0,63,France,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2.86,32,21,0,0,0,-1,-1,-1,16
Vincent Pajot,30,651020400,1990/08/18,Ligue 1,2017/2018,Midfielder,Saint-Étienne,1291,684,607,France,20,11,9,2,2,0,2,1,1,0,0,5,2,3,30,17,13,6,1,0.28,0.14,0.14,0.26,0,646,2.09,43,65,184,646,0.49,130,105,-1,9
Vincent Peugnet,23,886636800,1998/02/05,Ligue 1,2017/2018,Defender,Metz,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vincent Rüfli,33,569808000,1988/01/22,Ligue 1,2017/2018,Defender,Dijon,22,0,22,Switzerland,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,13
Vincent Thill,21,949622400,2000/02/04,Ligue 1,2017/2018,Forward,Metz,26,0,26,Luxembourg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,-1,-1,-1,10
Vitorino Hilton,43,242953200,1977/09/12,Ligue 1,2017/2018,Defender,Montpellier,2430,1260,1170,Brazil,27,14,13,0,0,0,0,0,0,0,0,10,4,6,21,11,10,5,0,0,0,0,0,0,0,0.78,116,90,486,0,0.19,263,292,21,16
Vukašin Jovanović,24,832287600,1996/05/16,Ligue 1,2017/2018,Defender,Bordeaux,1440,540,900,Serbia,16,6,10,0,0,0,0,0,0,0,0,4,2,2,24,6,18,5,0,0,0,0,0,0,0,1.5,60,90,288,0,0.31,387,389,133,27
Wahbi Khazri,30,665971200,1991/02/08,Ligue 1,2017/2018,Midfielder,Rennes,1927,1021,906,Tunisia,24,13,11,9,4,5,2,1,1,3,1,6,3,3,20,10,10,9,1,0.51,0.09,0.42,0.35,0.5,214,0.93,96,80,214,964,0.42,33,152,-1,2
Walter Daniel Benítez,28,732499200,1993/03/19,Ligue 1,2017/2018,Goalkeeper,Nice,2520,1170,1350,Argentina,28,13,15,0,0,0,0,0,0,0,0,7,5,2,34,13,21,3,0,0,0,0,0,0,0,1.21,74,90,840,0,0.11,404,421,85,19
Wesley Lautoa,33,556844400,1987/08/24,Ligue 1,2017/2018,Defender,Dijon,622,337,285,New Caledonia,10,5,5,0,0,0,0,0,0,0,0,2,1,1,9,4,5,1,0,0,0,0,0,0,0,1.3,69,62,622,0,0.14,400,401,96,25
Wesley Saïd,25,798246000,1995/04/18,Ligue 1,2017/2018,Forward,Dijon,1840,1083,757,France,29,16,13,9,6,3,2,2,0,0,0,4,2,2,41,19,22,4,0,0.54,0.1,0.44,0.5,0.36,204,2.01,45,63,460,920,0.2,32,135,-1,3
Wesley Sneijder,36,455583600,1984/06/08,Ligue 1,2017/2018,Midfielder,Nice,399,129,270,Netherlands,5,2,3,0,0,0,0,0,0,0,0,1,1,0,7,1,6,0,0,0,0,0,0,0,0,1.58,57,80,0,0,0,299,288,-1,16
Wilfried Aka Kanga,23,888019200,1998/02/21,Ligue 1,2017/2018,Forward,Angers SCO,168,70,98,France,9,5,4,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0,0,0,0,0,0,0,0,2.14,42,19,0,0,0,-1,-1,-1,18
Willem Geubbels,19,997916400,2001/08/15,Ligue 1,2017/2018,Forward,Olympique Lyonnais,31,6,25,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,13
Wylan Cyprien,26,791251200,1995/01/28,Ligue 1,2017/2018,Midfielder,Nice,945,466,479,France,16,8,8,2,2,0,2,1,1,0,0,5,3,2,15,5,10,2,0,0.38,0.19,0.19,0.39,0,473,1.43,63,59,473,473,0.19,102,65,-1,6
