full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pape Cheik Diop Guete,23,870998400,1997/08/08,La Liga,2019/2020,Midfielder,Celta de Vigo,593,276,317,Spain,16,8,8,0,0,0,1,1,0,0,0,6,3,3,8,0,8,6,1,0.15,0.15,0,0,0,0,1.21,74,37,99,593,0.91,359,88,-1,25
Pape Diop,23,870998400,1997/08/08,La Liga,2019/2020,Midfielder,SD Eibar,2257,1004,1253,Spain,30,15,15,1,0,1,0,0,0,0,0,7,3,4,40,17,23,7,0,0.04,0,0.04,0,0.07,2257,1.6,56,75,322,0,0.28,238,272,-1,10
Pau Francisco Torres,24,853372800,1997/01/16,La Liga,2019/2020,Defender,Villarreal,2970,1530,1440,Spain,34,18,16,2,1,1,1,0,1,0,0,11,7,4,43,22,21,6,0,0.09,0.03,0.06,0.06,0.06,1485,1.3,69,87,495,2970,0.18,215,243,117,12
Paulino de la Fuente Gómez,23,867369600,1997/06/27,La Liga,2019/2020,Forward,Deportivo Alavés,72,16,56,Spain,3,1,2,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,2.5,36,24,0,0,0,-1,-1,-1,33
Paulo Oliveira,29,694828800,1992/01/08,La Liga,2019/2020,Defender,SD Eibar,2089,1128,961,Portugal,26,13,13,1,0,1,0,0,0,0,0,8,4,4,29,14,15,7,1,0.04,0,0.04,0,0.09,2089,1.25,72,80,298,0,0.3,230,360,108,15
Pedro Antonio Porro Sauceda,0,0,1970/01/01,La Liga,2019/2020,Forward,Real Valladolid,734,204,530,Spain,13,3,10,0,0,0,0,0,0,0,0,3,1,2,15,4,11,1,0,0,0,0,0,0,0,1.84,49,56,734,0,0.12,358,387,-1,25
Pedro Bigas,30,642729600,1990/05/15,La Liga,2019/2020,Defender,SD Eibar,1779,1081,698,Spain,23,13,10,3,2,1,0,0,0,0,0,8,5,3,20,14,6,2,0,0.15,0,0.15,0.17,0.13,593,1.01,89,77,890,0,0.1,124,368,57,5
Pedro León Sánchez Gil,34,533174400,1986/11/24,La Liga,2019/2020,Midfielder,SD Eibar,1903,1135,768,Spain,31,17,14,1,1,0,2,2,0,0,0,10,6,4,26,13,13,4,0,0.14,0.09,0.05,0.08,0,1903,1.23,73,61,476,952,0.19,224,147,-1,8
Pere Joan García Bauzà,19,1016755200,2002/03/22,La Liga,2019/2020,Goalkeeper,RCD Mallorca,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pere Pons,28,730166400,1993/02/20,La Liga,2019/2020,Midfielder,Deportivo Alavés,1068,334,734,Spain,30,15,15,1,0,1,1,0,1,0,0,8,6,2,30,5,25,3,0,0.17,0.08,0.08,0,0.12,1068,2.53,36,36,356,1068,0.25,172,156,-1,12
Pervis Josué Estupiñán Tenorio,23,885340800,1998/01/21,La Liga,2019/2020,Defender,CA Osasuna,2977,1484,1493,Ecuador,36,18,18,1,1,0,5,1,4,0,0,9,5,4,44,24,20,9,0,0.18,0.15,0.03,0.06,0,2977,1.33,68,83,331,595,0.27,255,82,126,12
Pione Sisto,26,791856000,1995/02/04,La Liga,2019/2020,Forward,Celta de Vigo,884,438,446,Denmark,21,10,11,2,1,1,0,0,0,0,0,6,2,4,12,3,9,2,0,0.2,0,0.2,0.21,0.2,442,1.22,74,42,442,0,0.2,92,402,-1,5
Pol Lozano Vizuete,21,939168000,1999/10/06,La Liga,2019/2020,Midfielder,RCD Espanyol,171,96,75,Spain,5,2,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0.53,171,34,86,0,1.05,-1,-1,-1,17
Portu,28,706406400,1992/05/21,La Liga,2019/2020,Midfielder,Real Sociedad,2394,1310,1084,Spain,35,17,18,7,3,4,8,5,3,0,1,7,4,3,30,15,15,5,0,0.56,0.3,0.26,0.21,0.33,342,1.13,80,68,479,299,0.19,60,12,-1,4
Rafael Alcântara do Nascimento,28,729475200,1993/02/12,La Liga,2019/2020,Midfielder,Celta de Vigo,2306,1039,1267,Brazil,32,15,17,4,3,1,1,1,0,0,0,10,5,5,32,12,20,5,0,0.2,0.04,0.16,0.26,0.07,577,1.25,72,72,461,2306,0.2,109,223,-1,4
Rafael Jesús Navarro Mazuelos,27,761961600,1994/02/23,La Liga,2019/2020,Defender,Deportivo Alavés,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rafael Obrador Burguera,17,1077580800,2004/02/24,La Liga,2019/2020,Defender,RCD Mallorca,3,0,3,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,-1,32
Ramon Olamilekan Azeez,28,724118400,1992/12/12,La Liga,2019/2020,Midfielder,Granada CF,1356,738,618,Nigeria,25,12,13,2,1,1,0,0,0,0,0,11,7,4,14,5,9,3,0,0.13,0,0.13,0.12,0.15,678,0.93,97,54,452,0,0.2,137,339,-1,11
Ramón Rodríguez Jiménez,21,937180800,1999/09/13,La Liga,2019/2020,Midfielder,FC Barcelona,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raphaël Varane,28,735696000,1993/04/25,La Liga,2019/2020,Defender,Real Madrid,2823,1473,1350,France,32,17,15,2,1,1,1,1,0,0,0,16,9,7,20,11,9,2,0,0.1,0.03,0.06,0.06,0.07,1412,0.64,141,88,1412,2823,0.06,209,235,11,13
Raúl Albiol,35,494640000,1985/09/04,La Liga,2019/2020,Defender,Villarreal,3238,1620,1618,Spain,36,18,18,1,0,1,0,0,0,0,0,12,7,5,43,22,21,9,0,0.03,0,0.03,0,0.06,3238,1.2,75,90,360,0,0.25,261,326,92,14
Raúl de Tomás Gómez,26,782352000,1994/10/17,La Liga,2019/2020,Forward,RCD Espanyol,1074,521,553,Spain,14,7,7,4,2,2,0,0,0,1,0,2,2,0,12,4,8,5,0,0.34,0,0.34,0.35,0.33,269,1.01,90,77,215,0,0.42,37,257,-1,2
Raúl García,34,521424000,1986/07/11,La Liga,2019/2020,Midfielder,Athletic Club Bilbao,2878,1572,1306,Spain,35,18,17,15,6,9,1,1,0,7,0,12,8,4,24,11,13,11,0,0.5,0.03,0.47,0.34,0.62,192,0.75,120,82,262,2878,0.34,14,247,-1,1
Raúl García Carnero,31,609897600,1989/04/30,La Liga,2019/2020,Defender,Real Valladolid,1259,511,748,Spain,16,7,9,0,0,0,1,0,1,0,0,4,2,2,10,4,6,2,0,0.07,0.07,0,0,0,0,0.71,126,79,630,1259,0.14,434,184,17,23
Raúl García de Haro,20,973209600,2000/11/03,La Liga,2019/2020,Forward,Real Betis,16,5,11,Spain,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,-1,25
Raúl Navas,32,579312000,1988/05/11,La Liga,2019/2020,Defender,CA Osasuna,711,270,441,Spain,9,3,6,0,0,0,0,0,0,0,0,1,1,0,10,2,8,2,0,0,0,0,0,0,0,1.27,71,79,356,0,0.25,269,287,110,20
Recio,30,663552000,1991/01/11,La Liga,2019/2020,Midfielder,Leganés,1571,735,836,Spain,25,14,11,0,0,0,0,0,0,0,0,6,4,2,22,10,12,11,0,0,0,0,0,0,0,1.26,71,63,143,0,0.63,289,373,-1,20
Renan Augusto Lodi dos Santos,23,891993600,1998/04/08,La Liga,2019/2020,Defender,Atlético Madrid,2399,1012,1387,Brazil,32,15,17,1,0,1,2,2,0,0,0,13,8,5,18,6,12,6,1,0.11,0.08,0.04,0,0.06,2399,0.68,133,75,400,1200,0.23,234,173,16,12
Rey Manaj,24,856742400,1997/02/24,La Liga,2019/2020,Forward,FC Barcelona,0,0,0,Albania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricard Puig Martí,21,934502400,1999/08/13,La Liga,2019/2020,Midfielder,FC Barcelona,507,242,265,Spain,11,6,5,0,0,0,2,0,2,0,0,6,3,3,4,3,1,1,0,0.36,0.36,0,0,0,0,0.71,127,46,507,254,0.18,325,7,-1,20
Ricard Sánchez Sendra,21,951177600,2000/02/22,La Liga,2019/2020,Defender,Atlético Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ricardo Visus Contreras,20,988070400,2001/04/24,La Liga,2019/2020,Defender,Real Betis,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rober,26,792892800,1995/02/16,La Liga,2019/2020,Defender,Levante UD,189,9,180,Spain,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,1.9,47,47,0,0,0,-1,-1,-1,14
Robert Ibáñez Castro,28,732758400,1993/03/22,La Liga,2019/2020,Midfielder,CA Osasuna,533,258,275,Spain,14,7,7,1,0,1,0,0,0,0,0,5,4,1,9,3,6,3,0,0.17,0,0.17,0,0.33,533,1.52,59,38,178,0,0.51,104,348,-1,10
Robert Kenedy Nunes do Nascimento,25,823737600,1996/02/08,La Liga,2019/2020,Midfielder,Getafe CF,573,277,296,Brazil,19,10,9,1,0,1,3,1,2,0,0,9,6,3,4,2,2,2,0,0.63,0.47,0.16,0,0.3,573,0.63,143,30,287,191,0.31,116,3,-1,9
Roberto,35,508377600,1986/02/10,La Liga,2019/2020,Goalkeeper,Deportivo Alavés,789,360,429,Spain,9,4,5,0,0,0,0,0,0,0,0,2,2,0,18,7,11,1,0,0,0,0,0,0,0,2.05,44,88,789,0,0.11,324,249,180,17
Roberto Antonio Correa Silva,28,716947200,1992/09/20,La Liga,2019/2020,Defender,SD Eibar,932,485,447,Spain,12,6,6,0,0,0,0,0,0,0,0,3,2,1,15,6,9,3,0,0,0,0,0,0,0,1.45,62,78,311,0,0.29,267,361,150,25
Roberto López Alcaide,21,956534400,2000/04/24,La Liga,2019/2020,Midfielder,Real Sociedad,49,23,26,Spain,3,2,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1.84,1.84,0,0,0,0,1.84,49,16,0,49,0,-1,-1,-1,16
Roberto Rosales,32,595987200,1988/11/20,La Liga,2019/2020,Defender,Leganés,1874,1009,865,Venezuela,25,12,13,0,0,0,1,1,0,0,0,8,4,4,23,14,9,7,0,0.05,0.05,0,0,0,0,1.1,81,75,268,1874,0.34,292,209,71,15
Roberto Soldado Rillo,35,486000000,1985/05/27,La Liga,2019/2020,Forward,Granada CF,2362,1089,1273,Spain,33,16,17,7,3,4,4,2,2,1,0,13,8,5,32,9,23,14,0,0.42,0.15,0.27,0.25,0.28,337,1.22,74,72,169,591,0.53,54,87,-1,2
Roberto Torres Morales,32,605232000,1989/03/07,La Liga,2019/2020,Midfielder,CA Osasuna,2722,1478,1244,Spain,36,18,18,7,4,3,8,4,4,5,0,11,6,5,39,24,15,1,0,0.5,0.26,0.23,0.24,0.22,389,1.29,70,76,2722,340,0.03,74,24,-1,3
Robin Aime Robert Le Normand,24,847670400,1996/11/11,La Liga,2019/2020,Defender,Real Sociedad,2389,1160,1229,France,31,15,16,1,1,0,0,0,0,0,0,8,5,3,26,14,12,6,0,0.04,0,0.04,0.08,0,2389,0.98,92,77,398,0,0.23,229,325,53,10
Rodrigo,30,668217600,1991/03/06,La Liga,2019/2020,Forward,Valencia CF,1889,1034,855,Spain,27,14,13,4,3,1,7,3,4,0,0,7,6,1,21,7,14,3,1,0.52,0.33,0.19,0.26,0.11,472,1,90,70,472,270,0.19,96,8,-1,5
Rodrigo Ely,27,752284800,1993/11/03,La Liga,2019/2020,Defender,Deportivo Alavés,2125,979,1146,Brazil,25,11,14,2,1,1,0,0,0,0,0,6,4,2,30,8,22,10,1,0.08,0,0.08,0.09,0.08,1063,1.27,71,85,193,0,0.47,175,341,111,4
Rodrigo Riquelme Reche,21,954633600,2000/04/02,La Liga,2019/2020,Defender,Atlético Madrid,12,12,0,Spain,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,21
Rodrigo Sánchez Rodriguez,20,958435200,2000/05/16,La Liga,2019/2020,Forward,Real Betis,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rodrigo Tarín Higón,24,836524800,1996/07/05,La Liga,2019/2020,Defender,Leganés,952,406,546,Spain,14,7,7,0,0,0,0,0,0,0,0,4,1,3,15,8,7,1,0,0,0,0,0,0,0,1.42,63,68,952,0,0.09,296,371,140,18
Rodrygo Silva de Goes,20,978998400,2001/01/09,La Liga,2019/2020,Midfielder,Real Madrid,1023,681,342,Brazil,19,11,8,2,2,0,0,0,0,0,0,11,7,4,2,2,0,0,0,0.18,0,0.18,0.26,0,512,0.18,512,54,0,0,0,102,280,-1,8
Roger Claver Assalé Djapone,27,753148800,1993/11/13,La Liga,2019/2020,Forward,Leganés,521,166,355,Côte d'Ivoire,14,5,9,2,1,1,1,0,1,0,0,5,2,3,6,2,4,1,0,0.52,0.17,0.35,0.54,0.25,261,1.04,87,37,521,521,0.17,35,70,-1,2
Roger Martí Salvador,30,662860800,1991/01/03,La Liga,2019/2020,Forward,Levante UD,2272,1084,1188,Spain,36,17,19,11,9,2,1,0,1,4,0,6,5,1,32,13,19,6,1,0.48,0.04,0.44,0.75,0.15,207,1.27,71,63,379,2272,0.24,16,220,-1,1
Roman Tugarinov,21,940377600,1999/10/20,La Liga,2019/2020,Defender,RCD Espanyol,0,0,0,Russia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ronald Federico Araújo da Silva,22,920764800,1999/03/07,La Liga,2019/2020,Defender,FC Barcelona,238,17,221,Uruguay,6,2,4,0,0,0,0,0,0,0,0,5,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,40,119,0,0.76,-1,-1,-1,21
Rony Lopes,25,820108800,1995/12/28,La Liga,2019/2020,Midfielder,Sevilla FC,133,77,56,Portugal,5,3,2,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,2.71,33,27,0,0,0,-1,-1,-1,18
Roque Mesa,31,613180800,1989/06/07,La Liga,2019/2020,Midfielder,Leganés,2017,1094,923,Spain,29,16,13,1,0,1,3,1,2,0,0,6,4,2,30,19,11,11,0,0.18,0.13,0.04,0,0.1,2017,1.34,67,70,183,672,0.49,240,103,-1,7
Rubén Alcaraz Jiménez,29,673056000,1991/05/01,La Liga,2019/2020,Midfielder,Real Valladolid,1924,1048,876,Spain,27,14,13,2,1,1,2,1,1,0,0,8,5,3,23,10,13,10,0,0.19,0.09,0.09,0.09,0.1,962,1.08,84,71,192,962,0.47,164,139,-1,5
Rubén Blanco,25,806630400,1995/07/25,La Liga,2019/2020,Goalkeeper,Celta de Vigo,2961,1521,1440,Spain,33,17,16,0,0,0,0,0,0,0,0,10,5,5,40,16,24,4,0,0,0,0,0,0,0,1.22,74,90,740,0,0.12,387,250,99,24
Rubén Duarte,25,813974400,1995/10/18,La Liga,2019/2020,Defender,Deportivo Alavés,2663,1523,1140,Spain,31,17,14,0,0,0,1,0,1,0,0,8,6,2,36,14,22,11,0,0.03,0.03,0,0,0,0,1.22,74,86,242,2663,0.37,431,240,98,31
Rubén García Canales,22,908841600,1998/10/20,La Liga,2019/2020,Defender,Levante UD,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rubén García Santos,27,742608000,1993/07/14,La Liga,2019/2020,Forward,CA Osasuna,2196,1220,976,Spain,30,17,13,8,3,5,2,2,0,1,0,9,6,3,35,22,13,6,0,0.41,0.08,0.33,0.22,0.46,275,1.43,63,73,366,1098,0.25,43,170,-1,2
Rubén Iván Martínez,36,456710400,1984/06/22,La Liga,2019/2020,Goalkeeper,CA Osasuna,1583,810,773,Spain,19,9,10,0,0,0,0,0,0,0,0,5,3,2,23,13,10,0,0,0,0,0,0,0,0,1.31,69,83,0,0,0,347,377,119,25
Rubén Pardo Gutiérrez,28,719712000,1992/10/22,La Liga,2019/2020,Midfielder,Real Sociedad,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rubén Peña,29,679795200,1991/07/18,La Liga,2019/2020,Midfielder,Villarreal,1906,923,983,Spain,26,12,14,2,1,1,2,1,1,0,0,8,4,4,27,13,14,5,0,0.19,0.09,0.09,0.1,0.09,953,1.27,71,73,381,953,0.24,160,143,-1,11
Rubén Pérez del Mármol,32,609552000,1989/04/26,La Liga,2019/2020,Midfielder,Leganés,2196,1111,1085,Spain,26,13,13,1,1,0,1,0,1,1,0,7,4,3,27,14,13,10,0,0.08,0.04,0.04,0.08,0,2196,1.11,81,84,220,2196,0.41,233,218,-1,11
Rubén Rochina Naixes,30,669686400,1991/03/23,La Liga,2019/2020,Forward,Levante UD,1886,1045,841,Spain,28,15,13,5,3,2,3,2,1,0,0,4,3,1,31,12,19,5,0,0.38,0.14,0.24,0.26,0.21,377,1.48,61,67,377,629,0.24,71,99,-1,4
Rubén Sobrino,28,707356800,1992/06/01,La Liga,2019/2020,Forward,Valencia CF,160,27,133,Spain,13,5,8,1,1,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0.56,0,0.56,3.33,0,160,0.56,160,12,0,0,0,-1,-1,-1,14
Rúben Vezo,27,767232000,1994/04/25,La Liga,2019/2020,Defender,Levante UD,2610,1260,1350,Portugal,29,14,15,0,0,0,0,0,0,0,0,4,3,1,38,13,25,4,0,0,0,0,0,0,0,1.31,69,90,653,0,0.14,366,379,122,25
Rui Tiago Dantas da Silva,27,760579200,1994/02/07,La Liga,2019/2020,Goalkeeper,Granada CF,3150,1620,1530,Portugal,35,18,17,0,0,0,0,0,0,0,0,12,8,4,40,14,26,3,0,0,0,0,0,0,0,1.14,79,90,1050,0,0.09,397,333,79,20
Sabin Merino,29,694483200,1992/01/04,La Liga,2019/2020,Forward,Leganés,78,0,78,Spain,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.15,78,39,0,0,0,-1,-1,-1,21
Salvador Sevilla López,37,448416000,1984/03/18,La Liga,2019/2020,Midfielder,RCD Mallorca,2578,1511,1067,Spain,35,18,17,5,4,1,3,2,1,2,1,5,5,0,42,16,26,10,1,0.28,0.1,0.17,0.24,0.08,516,1.47,61,74,258,859,0.35,103,128,-1,2
Samuel Chimerenka Chukwueze,21,927331200,1999/05/22,La Liga,2019/2020,Midfielder,Villarreal,2037,1127,910,Nigeria,37,19,18,3,3,0,2,2,0,0,0,11,7,4,32,18,14,2,0,0.22,0.09,0.13,0.24,0,679,1.41,64,55,1019,1019,0.09,139,141,-1,6
Samuel Pérez Fariña,24,862012800,1997/04/26,La Liga,2019/2020,Goalkeeper,Real Valladolid,25,0,25,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,-1,-1,-1,16
Samuel Umtiti,27,753235200,1993/11/14,La Liga,2019/2020,Defender,FC Barcelona,946,399,547,France,13,6,7,0,0,0,0,0,0,0,0,5,3,2,11,3,8,6,0,0,0,0,0,0,0,1.05,86,73,158,0,0.57,393,314,61,22
Sandro Ramirez,25,805248000,1995/07/09,La Liga,2019/2020,Forward,Real Valladolid,1307,722,585,Spain,24,13,11,3,3,0,1,1,0,0,1,7,4,3,13,6,7,2,0,0.28,0.07,0.21,0.37,0,436,0.9,101,54,654,1307,0.14,81,185,-1,4
Santi Mina,25,818294400,1995/12/07,La Liga,2019/2020,Forward,Celta de Vigo,1942,879,1063,Spain,34,17,17,6,4,2,3,2,1,0,0,11,6,5,27,10,17,4,0,0.42,0.14,0.28,0.41,0.17,324,1.25,72,57,486,647,0.19,53,90,-1,2
Santiago Arias Naranjo,29,695260800,1992/01/13,La Liga,2019/2020,Defender,Atlético Madrid,1075,138,937,Colombia,14,2,12,0,0,0,1,0,1,0,0,6,1,5,8,1,7,1,0,0.08,0.08,0,0,0,0,0.67,134,77,1075,1075,0.08,422,166,15,23
Santiago Cáseres,24,856828800,1997/02/25,La Liga,2019/2020,Midfielder,Villarreal,0,0,0,Argentina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Santiago Cazorla González,36,471744000,1984/12/13,La Liga,2019/2020,Midfielder,Villarreal,2461,1410,1051,Spain,35,18,17,11,6,5,9,8,1,8,0,11,6,5,37,21,16,3,0,0.73,0.33,0.4,0.38,0.43,224,1.35,67,70,820,273,0.11,28,9,-1,2
Saúl Ñíguez,26,785376000,1994/11/21,La Liga,2019/2020,Midfielder,Atlético Madrid,3076,1485,1591,Spain,35,17,18,6,3,3,0,0,0,2,0,16,9,7,22,9,13,10,0,0.18,0,0.18,0.18,0.17,513,0.64,140,88,308,0,0.29,101,393,-1,2
Sebastián Carlos Cristóforo Pepe,27,746064000,1993/08/23,La Liga,2019/2020,Midfielder,SD Eibar,872,297,575,Uruguay,18,9,9,0,0,0,0,0,0,0,0,6,4,2,12,2,10,1,0,0,0,0,0,0,0,1.24,73,48,872,0,0.1,344,279,-1,16
Sébastien Corchia,30,657417600,1990/11/01,La Liga,2019/2020,Defender,RCD Espanyol,270,90,180,France,3,1,2,0,0,0,0,0,0,0,0,1,0,1,5,3,2,1,0,0,0,0,0,0,0,1.67,54,90,270,0,0.33,-1,-1,-1,20
Sergi Darder,27,756518400,1993/12/22,La Liga,2019/2020,Midfielder,RCD Espanyol,2658,1259,1399,Spain,36,18,18,2,1,1,1,1,0,0,0,5,2,3,45,23,22,5,0,0.1,0.03,0.07,0.07,0.06,1329,1.52,59,74,532,2658,0.17,196,234,-1,6
Sergi Enrich,31,635990400,1990/02/26,La Liga,2019/2020,Forward,SD Eibar,1871,1023,848,Spain,30,16,14,1,1,0,4,3,1,0,0,9,5,4,27,15,12,6,0,0.24,0.19,0.05,0.09,0,1871,1.3,69,62,312,468,0.29,225,54,-1,11
Sergi Gómez,29,701740800,1992/03/28,La Liga,2019/2020,Defender,Sevilla FC,714,451,263,Spain,13,7,6,0,0,0,0,0,0,0,0,7,4,3,8,5,3,4,0,0,0,0,0,0,0,1.01,89,55,179,0,0.5,329,313,59,21
Sergi Roberto,29,697420800,1992/02/07,La Liga,2019/2020,Defender,FC Barcelona,2342,1069,1273,Spain,30,15,15,1,1,0,2,2,0,0,0,11,5,6,25,9,16,7,0,0.12,0.08,0.04,0.08,0,2342,0.96,94,78,335,1171,0.27,236,159,49,17
Sergio,44,216432000,1976/11/10,La Liga,2019/2020,Midfielder,Celta de Vigo,180,90,90,Spain,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0.5,180,90,60,0,1.5,-1,-1,-1,18
Sergio Akieme Rodríguez,23,882230400,1997/12/16,La Liga,2019/2020,Defender,FC Barcelona,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Álvarez Díaz,29,696124800,1992/01/23,La Liga,2019/2020,Midfielder,SD Eibar,1149,399,750,Spain,18,8,10,0,0,0,0,0,0,0,0,6,3,3,18,5,13,6,0,0,0,0,0,0,0,1.41,64,64,192,0,0.47,265,351,-1,23
Sergio Asenjo Andrés,31,614995200,1989/06/28,La Liga,2019/2020,Goalkeeper,Villarreal,3060,1440,1620,Spain,34,16,18,0,0,0,0,0,0,0,0,11,6,5,39,18,21,2,0,0,0,0,0,0,0,1.15,78,90,1530,0,0.06,399,332,82,21
Sergio Bermejo Lillo,23,871776000,1997/08/17,La Liga,2019/2020,Midfielder,Celta de Vigo,4,0,4,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,23
Sergio Busquets,32,585014400,1988/07/16,La Liga,2019/2020,Midfielder,FC Barcelona,2491,1349,1142,Spain,33,18,15,2,1,1,2,2,0,0,0,13,7,6,25,11,14,10,0,0.14,0.07,0.07,0.07,0.08,1246,0.9,100,75,249,1246,0.36,194,183,-1,8
Sergio Camello Pérez,20,981763200,2001/02/10,La Liga,2019/2020,Forward,Atlético Madrid,23,0,23,Spain,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,13
Sergio Canales,30,666662400,1991/02/16,La Liga,2019/2020,Midfielder,Real Betis,3167,1497,1670,Spain,36,17,19,6,5,1,6,4,2,3,1,5,2,3,54,24,30,5,0,0.34,0.17,0.17,0.3,0.05,528,1.53,59,88,633,528,0.14,107,65,-1,4
Sergio Carreira Vilariño,0,0,1970/01/01,La Liga,2019/2020,Defender,Celta de Vigo,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Cubero Ezcurra,21,936489600,1999/09/05,La Liga,2019/2020,Midfielder,SD Eibar,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Escudero,31,620697600,1989/09/02,La Liga,2019/2020,Defender,Sevilla FC,773,314,459,Spain,11,5,6,1,0,1,0,0,0,0,0,3,2,1,10,3,7,2,0,0.12,0,0.12,0,0.2,773,1.16,77,70,387,0,0.23,141,433,84,12
Sergio Guardiola Navarro,29,675475200,1991/05/29,La Liga,2019/2020,Forward,Real Valladolid,2665,1284,1381,Spain,35,17,18,8,4,4,2,1,1,0,1,12,8,4,25,8,17,6,0,0.34,0.07,0.27,0.28,0.26,333,0.84,107,76,444,1333,0.2,55,186,-1,1
Sergio Herrera Pirón,27,739238400,1993/06/05,La Liga,2019/2020,Goalkeeper,CA Osasuna,1655,810,845,Spain,19,9,10,0,0,0,0,0,0,0,0,7,3,4,25,14,11,3,1,0,0,0,0,0,0,1.36,66,87,414,0,0.22,409,324,129,23
Sergio León,32,600048000,1989/01/06,La Liga,2019/2020,Forward,Levante UD,662,356,306,Spain,22,13,9,1,1,0,0,0,0,0,0,5,4,1,10,3,7,2,0,0.14,0,0.14,0.25,0,662,1.36,66,30,331,0,0.27,129,410,-1,11
