full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Ross Wallace,35,485650800,1985/05/22,Premier League,2014/2015,Midfielder,Burnley,228,37,191,Scotland,15,5,10,1,0,1,0,0,0,0,0,1,1,0,2,0,2,2,0,0.39,0,0.39,0,0.47,228,0.79,114,15,114,0,0.79,-1,-1,-1,7
Ruben Loftus-Cheek,25,822355200,1996/01/23,Premier League,2014/2015,Midfielder,Chelsea,133,60,73,England,3,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,2.71,33,44,0,0,0,-1,-1,-1,22
Rushian Hepburn-Murphy,22,904258800,1998/08/27,Premier League,2014/2015,Forward,Aston Villa,7,0,7,England,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,-1,-1,-1,12
Russell Griffiths,24,829350000,1996/04/12,Premier League,2014/2015,Goalkeeper,Everton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Bertrand,31,618274800,1989/08/04,Premier League,2014/2015,Defender,Southampton,3055,1439,1616,England,34,16,18,2,1,1,2,1,1,0,0,13,10,3,30,10,20,4,1,0.12,0.06,0.06,0.06,0.06,1528,0.88,102,90,611,1528,0.15,190,193,22,7
Ryan Ledson,23,871945200,1997/08/18,Premier League,2014/2015,Midfielder,Everton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Mason,29,676767600,1991/06/12,Premier League,2014/2015,Midfielder,Tottenham Hotspur,2325,1161,1164,England,31,15,16,1,1,0,4,3,1,0,0,7,4,3,36,15,21,10,0,0.19,0.15,0.04,0.08,0,2325,1.39,65,75,233,581,0.39,229,80,-1,11
Ryan Seager,25,823478400,1996/02/05,Premier League,2014/2015,Forward,Southampton,0,0,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryan Shawcross,33,560300400,1987/10/03,Premier League,2014/2015,Defender,Stoke City,2832,1392,1440,England,32,16,16,2,1,1,1,0,1,0,0,6,3,3,38,18,20,7,0,0.1,0.03,0.06,0.06,0.06,1416,1.21,75,89,405,2832,0.22,192,230,81,8
Ryan Taylor,36,461718000,1984/08/18,Premier League,2014/2015,Defender,Newcastle United,907,488,419,England,14,7,7,0,0,0,1,1,0,0,0,3,2,1,18,8,10,3,0,0.1,0.1,0,0,0,0,1.79,50,65,302,907,0.3,266,141,169,24
Sadio Mané,28,702860400,1992/04/09,Premier League,2014/2015,Forward,Southampton,2135,1103,1032,Senegal,30,16,14,10,7,3,3,2,1,0,0,10,8,2,25,10,15,5,0,0.55,0.13,0.42,0.57,0.26,214,1.05,85,71,427,712,0.21,24,99,-1,2
Saido Berahino,27,744418800,1993/08/03,Premier League,2014/2015,Forward,West Bromwich Albion,2930,1580,1350,England,38,19,19,14,11,3,1,1,0,4,0,16,8,8,43,24,19,2,0,0.46,0.03,0.43,0.63,0.2,209,1.32,68,77,1465,2930,0.06,21,237,-1,1
Sam Gallagher,25,811119600,1995/09/14,Premier League,2014/2015,Forward,Southampton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sam McQueen,26,792028800,1995/02/06,Premier League,2014/2015,Defender,Southampton,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sam Vokes,31,624927600,1989/10/20,Premier League,2014/2015,Forward,Burnley,561,319,242,Wales,15,8,7,0,0,0,0,0,0,0,0,4,3,1,5,2,3,0,0,0,0,0,0,0,0,0.8,112,37,0,0,0,275,267,-1,8
Samir Nasri,33,551660400,1987/06/25,Premier League,2014/2015,Midfielder,Manchester City,1578,767,811,France,24,11,13,2,1,1,6,3,3,0,0,9,5,4,17,7,10,5,0,0.46,0.34,0.11,0.12,0.11,789,0.97,93,66,316,263,0.29,142,10,-1,10
Sammy Ameobi,28,704674800,1992/04/30,Premier League,2014/2015,Midfielder,Newcastle United,1421,750,671,England,25,12,13,2,0,2,2,1,1,0,0,5,3,2,10,3,7,2,0,0.25,0.13,0.13,0,0.27,711,0.63,142,57,711,711,0.13,133,103,-1,5
Samuel Eto'o Fils,40,353030400,1981/03/10,Premier League,2014/2015,Forward,Everton,782,261,521,Cameroon,14,7,7,3,1,2,1,1,0,0,0,2,2,0,17,6,11,1,0,0.46,0.12,0.35,0.34,0.35,261,1.96,46,56,782,782,0.12,42,114,-1,5
Sandro Ranieri Guimarães Cordeiro,32,605923200,1989/03/15,Premier League,2014/2015,Midfielder,Queens Park Rangers,1221,584,637,Brazil,17,8,9,1,1,0,0,0,0,0,0,2,2,0,20,4,16,6,0,0.07,0,0.07,0.15,0,1221,1.47,61,72,204,0,0.44,182,282,-1,11
Santiago Cazorla González,36,471744000,1984/12/13,Premier League,2014/2015,Midfielder,Arsenal,2992,1448,1544,Spain,37,18,19,7,3,4,11,5,6,6,0,13,8,5,28,12,16,5,0,0.54,0.33,0.21,0.19,0.23,427,0.84,107,81,598,272,0.15,85,14,-1,3
Santiago Vergini,32,586566000,1988/08/02,Premier League,2014/2015,Defender,Sunderland,2623,1491,1132,Argentina,31,17,14,0,0,0,0,0,0,0,0,10,5,5,39,20,19,6,0,0,0,0,0,0,0,1.34,67,85,437,0,0.21,255,250,122,16
Saphir Sliti Taïder,29,699321600,1992/02/29,Premier League,2014/2015,Midfielder,Southampton,0,0,0,Algeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Scott Arfield,32,594345600,1988/11/01,Premier League,2014/2015,Midfielder,Burnley,3204,1610,1594,Canada,37,19,18,2,2,0,1,1,0,0,1,10,7,3,49,20,29,6,0,0.08,0.03,0.06,0.11,0,1602,1.38,65,87,534,3204,0.17,197,229,-1,5
Scott Dann,34,540259200,1987/02/14,Premier League,2014/2015,Defender,Crystal Palace,2923,1440,1483,England,34,16,18,2,1,1,3,2,1,0,0,7,3,4,37,19,18,6,0,0.15,0.09,0.06,0.06,0.06,1462,1.14,79,86,487,974,0.18,185,143,67,11
Scott Sinclair,31,606787200,1989/03/25,Premier League,2014/2015,Midfielder,Aston Villa,464,217,247,England,11,6,5,1,1,0,0,0,0,0,0,2,1,1,5,2,3,0,0,0.19,0,0.19,0.41,0,464,0.97,93,42,0,0,0,93,272,-1,8
Séamus Coleman,32,592527600,1988/10/10,Premier League,2014/2015,Defender,Everton,3065,1620,1445,Republic of Ireland,35,18,17,3,2,1,2,1,1,0,0,10,8,2,41,16,25,5,0,0.15,0.06,0.09,0.11,0.06,1022,1.2,75,88,613,1533,0.15,161,197,79,6
Sebastián Coates Nión,30,655254000,1990/10/06,Premier League,2014/2015,Defender,Sunderland,822,360,462,Uruguay,10,4,6,0,0,0,0,0,0,0,0,4,1,3,11,7,4,1,0,0,0,0,0,0,0,1.2,75,82,822,0,0.11,270,291,76,11
Sebastian Larsson,35,486860400,1985/06/05,Premier League,2014/2015,Midfielder,Sunderland,3061,1568,1493,Sweden,36,18,18,3,1,2,3,2,1,0,0,13,6,7,41,21,20,10,0,0.18,0.09,0.09,0.06,0.12,1020,1.21,75,85,306,1020,0.29,159,149,-1,6
Sebastian Lletget,28,715474800,1992/09/02,Premier League,2014/2015,Midfielder,West Ham United,0,0,0,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sebastián Marcelo Blanco,33,574387200,1988/03/15,Premier League,2014/2015,Midfielder,West Bromwich Albion,36,27,9,Argentina,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,36,0,2.5,-1,-1,-1,16
Sébastien Pocognoli,33,554770800,1987/07/31,Premier League,2014/2015,Defender,West Bromwich Albion,1217,707,510,Belgium,15,9,6,0,0,0,0,0,0,0,0,6,2,4,18,13,5,1,0,0,0,0,0,0,0,1.33,68,81,1217,0,0.07,303,251,120,25
Sergio Aguero,32,581209200,1988/06/01,Premier League,2014/2015,Forward,Manchester City,2540,1241,1299,Argentina,33,16,17,26,13,13,8,2,6,5,1,12,8,4,31,9,22,4,0,1.2,0.28,0.92,0.94,0.9,98,1.1,82,77,635,318,0.14,2,25,-1,1
Shane Long,34,538272000,1987/01/22,Premier League,2014/2015,Forward,Southampton,1540,709,831,Republic of Ireland,32,15,17,5,5,0,5,4,1,0,0,11,9,2,15,6,9,2,0,0.58,0.29,0.29,0.63,0,308,0.88,103,48,770,308,0.12,53,22,-1,3
Shaun Wright-Phillips,39,372812400,1981/10/24,Premier League,2014/2015,Midfielder,Queens Park Rangers,127,0,127,England,4,1,3,0,0,0,0,0,0,0,0,1,0,1,4,0,4,0,0,0,0,0,0,0,0,2.83,32,32,0,0,0,-1,-1,-1,20
Shay Given,44,198802800,1976/04/19,Premier League,2014/2015,Goalkeeper,Aston Villa,270,180,90,Republic of Ireland,3,2,1,0,0,0,0,0,0,0,0,1,1,0,7,1,6,1,0,0,0,0,0,0,0,2.33,39,90,270,0,0.33,-1,-1,-1,15
Sheyi Ojo,23,866674800,1997/06/18,Premier League,2014/2015,Midfielder,Liverpool,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Shinji Kagawa,32,606096000,1989/03/17,Premier League,2014/2015,Midfielder,Manchester United,0,0,0,Japan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Shola Ameobi,39,371689200,1981/10/11,Premier League,2014/2015,Forward,Crystal Palace,38,10,28,Nigeria,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.37,38,10,0,0,0,-1,-1,-1,19
Siem de Jong,32,601948800,1989/01/28,Premier League,2014/2015,Midfielder,Newcastle United,147,95,52,Netherlands,4,2,2,1,1,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0.61,0,0.61,0.95,0,147,1.22,74,37,0,0,0,-1,-1,-1,8
Silvestre Manuel Gonçalves Varela,36,476150400,1985/02/02,Premier League,2014/2015,Forward,West Bromwich Albion,333,182,151,Portugal,7,3,4,1,0,1,0,0,0,0,0,2,1,1,7,3,4,1,0,0.27,0,0.27,0,0.6,333,1.89,48,48,333,0,0.27,58,242,-1,11
Simon Mignolet,33,573609600,1988/03/06,Premier League,2014/2015,Goalkeeper,Liverpool,3224,1620,1604,Belgium,36,18,18,0,0,0,0,0,0,0,0,14,6,8,39,16,23,0,0,0,0,0,0,0,0,1.09,83,90,0,0,0,407,408,57,17
Stéphane Sessègnon,36,454892400,1984/05/31,Premier League,2014/2015,Midfielder,West Bromwich Albion,1764,853,911,Benin,28,15,13,1,1,0,3,0,3,0,0,11,6,5,28,13,15,5,0,0.2,0.15,0.05,0.11,0,1764,1.43,63,63,353,588,0.26,202,85,-1,12
Stephen Ireland,34,525049200,1986/08/21,Premier League,2014/2015,Midfielder,Stoke City,935,542,393,Republic of Ireland,17,9,8,0,0,0,3,2,1,0,0,3,3,0,14,7,7,3,0,0.29,0.29,0,0,0,0,1.35,67,55,312,312,0.29,351,23,-1,20
Stephen Quinn,34,512694000,1986/03/31,Premier League,2014/2015,Midfielder,Hull City,1636,651,985,Republic of Ireland,28,12,16,1,1,0,3,0,3,0,0,7,4,3,21,6,15,4,1,0.22,0.17,0.06,0.14,0,1636,1.16,78,58,327,545,0.28,194,65,-1,10
Stephen Ward,35,493340400,1985/08/19,Premier League,2014/2015,Defender,Burnley,623,339,284,Republic of Ireland,9,5,4,0,0,0,0,0,0,0,0,3,2,1,10,5,5,3,0,0,0,0,0,0,0,1.44,62,69,208,0,0.43,377,258,144,12
Stevan Jovetić,31,625968000,1989/11/02,Premier League,2014/2015,Forward,Manchester City,785,487,298,Montenegro,17,10,7,5,4,1,3,2,1,0,0,4,2,2,7,5,2,0,0,0.92,0.34,0.57,0.74,0.3,157,0.8,112,46,0,262,0,11,11,-1,7
Steve Harper,45,163987200,1975/03/14,Premier League,2014/2015,Goalkeeper,Hull City,853,450,403,England,10,5,5,0,0,0,0,0,0,0,0,4,3,1,10,4,6,0,0,0,0,0,0,0,0,1.06,85,85,0,0,0,322,329,49,21
Steve Sidwell,38,408672000,1982/12/14,Premier League,2014/2015,Midfielder,Stoke City,446,194,252,England,12,5,7,0,0,0,0,0,0,0,0,2,1,1,8,4,4,3,0,0,0,0,0,0,0,1.61,56,37,149,0,0.61,357,363,-1,17
Steven Caulker,29,693964800,1991/12/29,Premier League,2014/2015,Defender,Queens Park Rangers,3016,1620,1396,England,35,19,16,1,1,0,0,0,0,0,0,6,5,1,56,19,37,1,0,0.03,0,0.03,0.06,0,3016,1.67,54,86,3016,0,0.03,240,317,159,8
Steven Davis,36,473385600,1985/01/01,Premier League,2014/2015,Midfielder,Southampton,2650,1409,1241,Northern Ireland,35,18,17,0,0,0,2,2,0,0,0,14,10,4,24,11,13,3,0,0.07,0.07,0,0,0,0,0.82,110,76,883,1325,0.1,420,182,-1,24
Steven Fletcher,33,543715200,1987/03/26,Premier League,2014/2015,Forward,Sunderland,1782,872,910,Scotland,30,16,14,5,2,3,2,2,0,0,0,11,6,5,33,16,17,4,0,0.35,0.1,0.25,0.21,0.3,356,1.67,54,59,446,891,0.2,72,137,-1,2
Steven Gerrard,40,328489200,1980/05/29,Premier League,2014/2015,Midfielder,Liverpool,2280,1049,1231,England,29,14,15,9,5,4,1,0,1,4,1,9,3,6,37,15,22,8,1,0.39,0.04,0.36,0.43,0.29,253,1.46,62,79,253,2280,0.36,40,226,-1,1
Steven Hewitt,27,755049600,1993/12/05,Premier League,2014/2015,Midfielder,Burnley,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steven N'Kemboanza Mike Christopher N'Zonzi,32,598147200,1988/12/15,Premier League,2014/2015,Midfielder,Stoke City,3376,1710,1666,France,38,19,19,3,2,1,1,0,1,0,0,9,5,4,43,22,21,2,0,0.11,0.03,0.08,0.11,0.05,1125,1.15,79,89,1688,3376,0.05,170,236,-1,7
Steven Naismith,34,527036400,1986/09/13,Premier League,2014/2015,Forward,Everton,2055,1029,1026,Scotland,31,16,15,6,4,2,0,0,0,0,0,9,7,2,30,13,17,8,0,0.26,0,0.26,0.35,0.18,343,1.31,69,66,257,0,0.35,64,355,-1,3
Steven Pienaar,38,385171200,1982/03/17,Premier League,2014/2015,Midfielder,Everton,314,99,215,South Africa,9,5,4,0,0,0,2,0,2,0,0,2,2,0,5,1,4,1,0,0.57,0.57,0,0,0,0,1.43,63,35,314,157,0.29,324,1,-1,26
Steven Reid,40,353030400,1981/03/10,Premier League,2014/2015,Defender,Burnley,108,2,106,Republic of Ireland,7,3,4,0,0,0,0,0,0,0,0,4,3,1,3,0,3,1,0,0,0,0,0,0,0,2.5,36,15,108,0,0.83,-1,-1,-1,11
Steven Taylor,35,506822400,1986/01/23,Premier League,2014/2015,Defender,Newcastle United,651,411,240,England,10,5,5,1,1,0,0,0,0,0,0,3,2,1,5,1,4,4,1,0.14,0,0.14,0.22,0,651,0.69,130,65,163,0,0.55,123,313,8,9
Stewart Downing,36,459298800,1984/07/21,Premier League,2014/2015,Midfielder,West Ham United,3314,1710,1604,England,37,19,18,6,3,3,8,3,5,0,0,9,7,2,40,14,26,3,0,0.38,0.22,0.16,0.16,0.17,552,1.09,83,90,1105,414,0.08,107,43,-1,2
Stuart O'Keefe,30,668044800,1991/03/04,Premier League,2014/2015,Midfielder,Crystal Palace,83,83,0,England,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3.25,28,42,0,0,0,-1,-1,-1,21
Suk-Young Yoon,31,634867200,1990/02/13,Premier League,2014/2015,Defender,Queens Park Rangers,1723,781,942,South Korea,23,11,12,0,0,0,0,0,0,0,0,4,3,1,36,12,24,4,0,0,0,0,0,0,0,1.88,48,75,431,0,0.21,289,301,172,16
Sung-Yeung Ki,32,601603200,1989/01/24,Premier League,2014/2015,Midfielder,Swansea City,2690,1347,1343,South Korea,33,16,17,8,5,3,1,0,1,0,0,12,6,6,33,12,21,4,0,0.3,0.03,0.27,0.33,0.2,336,1.1,82,82,673,2690,0.13,62,233,-1,1
Suso,27,753667200,1993/11/19,Premier League,2014/2015,Forward,Liverpool,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sylvain Distin,43,251078400,1977/12/16,Premier League,2014/2015,Defender,Everton,1080,540,540,France,13,7,6,0,0,0,0,0,0,0,0,0,0,0,24,12,12,0,0,0,0,0,0,0,0,2,45,83,0,0,0,338,352,178,27
Tetchi Jores Charlemagne Ulrich Okore,28,713487600,1992/08/10,Premier League,2014/2015,Defender,Aston Villa,2009,929,1080,Denmark,23,11,12,1,1,0,0,0,0,0,0,5,3,2,32,10,22,6,0,0.04,0,0.04,0.1,0,2009,1.43,63,87,335,0,0.27,230,312,140,7
Theo Walcott,32,606009600,1989/03/16,Premier League,2014/2015,Forward,Arsenal,441,366,75,England,14,9,5,5,5,0,0,0,0,0,0,6,6,0,4,3,1,0,0,1.02,0,1.02,1.23,0,88,0.82,110,32,0,0,0,1,268,-1,5
Thibaut Courtois,28,705538800,1992/05/10,Premier League,2014/2015,Goalkeeper,Chelsea,2814,1284,1530,Belgium,32,15,17,0,0,0,0,0,0,0,0,13,8,5,28,8,20,1,0,0,0,0,0,0,0,0.9,101,88,2814,0,0.03,389,393,24,14
Thierry Ambrose,23,859507200,1997/03/28,Premier League,2014/2015,Forward,Manchester City,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Løvendahl Sørensen,44,203382000,1976/06/11,Premier League,2014/2015,Goalkeeper,Stoke City,0,0,0,Denmark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Robson,25,810774000,1995/09/10,Premier League,2014/2015,Midfielder,Sunderland,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tim Howard,42,289526400,1979/03/06,Premier League,2014/2015,Goalkeeper,Everton,2836,1396,1440,USA,32,16,16,0,0,0,0,0,0,0,0,7,6,1,42,18,24,3,0,0,0,0,0,0,0,1.33,68,89,945,0,0.1,341,350,121,24
Tim Krul,32,576025200,1988/04/02,Premier League,2014/2015,Goalkeeper,Newcastle United,2700,1350,1350,Netherlands,30,15,15,0,0,0,1,0,1,0,0,8,5,3,41,16,25,1,0,0.03,0.03,0,0,0,0,1.37,66,90,2700,2700,0.03,423,234,128,27
Toby Alderweireld,32,604800000,1989/03/02,Premier League,2014/2015,Defender,Southampton,2263,1170,1093,Belgium,26,13,13,1,0,1,0,0,0,0,0,10,8,2,23,8,15,3,0,0.04,0,0.04,0,0.08,2263,0.91,98,87,754,0,0.12,223,270,28,11
Tom Carroll,28,707007600,1992/05/27,Premier League,2014/2015,Midfielder,Swansea City,692,338,354,England,13,7,6,0,0,0,0,0,0,0,0,8,4,4,10,7,3,1,0,0,0,0,0,0,0,1.3,69,53,692,0,0.13,245,292,-1,17
Tom Cleverley,31,618879600,1989/08/11,Premier League,2014/2015,Midfielder,Aston Villa,2610,1122,1488,England,32,15,17,3,2,1,0,0,0,0,0,8,3,5,43,17,26,7,0,0.1,0,0.1,0.16,0.06,870,1.48,61,82,373,0,0.24,153,243,-1,4
Tom Heaton,34,513903600,1986/04/14,Premier League,2014/2015,Goalkeeper,Burnley,3420,1710,1710,England,38,19,19,0,0,0,0,0,0,0,0,10,7,3,51,21,30,1,0,0,0,0,0,0,0,1.34,67,90,3420,0,0.03,380,385,123,16
Tom Hopper,26,780966000,1994/09/30,Premier League,2014/2015,Forward,Leicester City,0,0,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tom Huddlestone,34,536112000,1986/12/28,Premier League,2014/2015,Midfielder,Hull City,2545,1324,1221,England,31,15,16,0,0,0,2,1,1,0,0,9,5,4,33,18,15,9,2,0.07,0.07,0,0,0,0,1.17,77,82,255,1273,0.35,331,176,-1,26
Tom Ince,29,696729600,1992/01/30,Premier League,2014/2015,Midfielder,Hull City,300,108,192,England,7,3,4,0,0,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,1.2,75,43,0,0,0,332,315,-1,24
Tom Lawrence,27,758419200,1994/01/13,Premier League,2014/2015,Midfielder,Leicester City,51,51,0,Wales,3,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,-1,-1,-1,15
Tom Thorpe,28,726883200,1993/01/13,Premier League,2014/2015,Defender,Manchester United,0,0,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tomáš Rosický,40,339462000,1980/10/03,Premier League,2014/2015,Midfielder,Arsenal,575,300,275,Czech Republic,15,6,9,2,2,0,1,1,0,0,0,7,4,3,6,2,4,1,0,0.47,0.16,0.31,0.6,0,288,0.94,96,38,575,575,0.16,46,76,-1,10
Tony Hibbert,40,351475200,1981/02/20,Premier League,2014/2015,Defender,Everton,331,90,241,England,4,1,3,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,1.36,66,83,0,0,0,316,290,127,17
Tyias Browning,26,769993200,1994/05/26,Premier League,2014/2015,Defender,Everton,29,0,29,England,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,-1,-1,-1,16
Tyler Blackett,26,765241200,1994/04/01,Premier League,2014/2015,Defender,Manchester United,649,242,407,England,11,5,6,0,0,0,0,0,0,0,0,2,1,1,9,4,5,4,1,0,0,0,0,0,0,1.25,72,59,130,0,0.69,280,262,97,26
Tyler Roberts,22,916099200,1999/01/12,Premier League,2014/2015,Forward,West Bromwich Albion,0,0,0,Wales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valentin Roberge,33,550191600,1987/06/08,Premier League,2014/2015,Defender,Sunderland,90,0,90,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,2,45,90,90,0,1,-1,-1,-1,22
Vassiriki Abou Diaby,34,516150000,1986/05/10,Premier League,2014/2015,Midfielder,Arsenal,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Victor Chinedu Anichebe,32,577753200,1988/04/22,Premier League,2014/2015,Forward,West Bromwich Albion,1031,584,447,Nigeria,21,10,11,3,2,1,1,1,0,0,0,8,2,6,12,10,2,0,0,0.35,0.09,0.26,0.31,0.2,344,1.05,86,49,0,1031,0,68,151,-1,4
Victor Moses,30,660960000,1990/12/12,Premier League,2014/2015,Midfielder,Stoke City,1455,741,714,Nigeria,19,9,10,3,2,1,3,1,2,1,0,5,3,2,19,11,8,3,0,0.37,0.19,0.19,0.24,0.13,485,1.18,77,77,485,485,0.19,91,55,-1,6
Víctor Valdés Arribas,39,379814400,1982/01/14,Premier League,2014/2015,Goalkeeper,Manchester United,106,16,90,Spain,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.85,106,53,0,0,0,-1,-1,-1,28
Victor Wanyama,29,677804400,1991/06/24,Premier League,2014/2015,Midfielder,Southampton,2360,1156,1204,Kenya,32,16,16,3,1,2,1,1,0,0,0,14,10,4,26,10,16,10,0,0.15,0.04,0.11,0.08,0.15,787,0.99,91,74,236,2360,0.38,145,214,-1,6
Vincent Kompany,34,513471600,1986/04/09,Premier League,2014/2015,Defender,Manchester City,2034,911,1123,Belgium,25,11,14,0,0,0,0,0,0,0,0,8,4,4,23,8,15,7,0,0,0,0,0,0,0,1.02,88,81,291,0,0.31,419,377,42,21
Vito Mannone,33,573264000,1988/03/02,Premier League,2014/2015,Goalkeeper,Sunderland,900,450,450,Italy,10,5,5,0,0,0,0,0,0,0,0,2,1,1,19,5,14,0,0,0,0,0,0,0,0,1.9,47,90,0,0,0,248,383,174,17
Vlad Chiricheș,31,627004800,1989/11/14,Premier League,2014/2015,Defender,Tottenham Hotspur,708,329,379,Romania,10,4,6,0,0,0,0,0,0,0,0,2,1,1,10,3,7,4,1,0,0,0,0,0,0,1.27,71,71,177,0,0.51,291,280,104,18
Vurnon Anita,31,607647600,1989/04/03,Premier League,2014/2015,Midfielder,Newcastle United,1276,682,594,Netherlands,19,10,9,0,0,0,0,0,0,0,0,4,2,2,24,11,13,3,0,0,0,0,0,0,0,1.69,53,67,425,0,0.21,425,402,-1,18
Wayne Hennessey,34,538444800,1987/01/24,Premier League,2014/2015,Goalkeeper,Crystal Palace,215,90,125,Wales,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.42,215,72,0,0,0,-1,-1,-1,25
Wayne Rooney,35,498956400,1985/10/23,Premier League,2014/2015,Forward,Manchester United,2877,1303,1574,England,33,15,18,12,11,1,5,3,2,1,1,11,6,5,29,11,18,6,1,0.53,0.16,0.38,0.76,0.06,240,0.91,99,87,411,575,0.22,34,75,-1,1
Wayne Routledge,36,473904000,1985/01/07,Premier League,2014/2015,Midfielder,Swansea City,2318,1169,1149,England,29,15,14,3,3,0,1,0,1,0,0,10,5,5,31,13,18,2,1,0.16,0.04,0.12,0.23,0,773,1.2,75,80,773,2318,0.12,134,220,-1,5
Wes Brown,41,308617200,1979/10/12,Premier League,2014/2015,Defender,Sunderland,1994,837,1157,England,25,10,15,0,0,0,0,0,0,0,0,8,2,6,24,11,13,6,1,0,0,0,0,0,0,1.08,83,80,285,0,0.32,257,382,54,21
Wes Morgan,37,443491200,1984/01/21,Premier League,2014/2015,Defender,Leicester City,3288,1677,1611,Jamaica,37,19,18,2,1,1,2,2,0,0,0,10,6,4,51,20,31,2,1,0.11,0.05,0.05,0.05,0.06,1644,1.4,64,89,1096,1644,0.08,210,210,134,10
