full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Thomas Kraft,32,585529200,1988/07/21,Bundesliga,2017/2018,Goalkeeper,Hertha BSC,270,180,90,Germany,3,2,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0.67,135,90,270,0,0.33,-1,-1,-1,18
Thomas Müller,31,621644400,1989/09/12,Bundesliga,2017/2018,Forward,Bayern München,1964,1061,903,Germany,29,14,15,8,5,3,14,8,6,0,0,14,6,8,19,11,8,4,0,1.01,0.64,0.37,0.42,0.3,246,0.87,103,68,491,140,0.18,40,1,-1,3
Thore-Andreas Jacobsen,23,861404400,1997/04/18,Bundesliga,2017/2018,Midfielder,Werder Bremen,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thorgan Hazard,27,733359600,1993/03/28,Bundesliga,2017/2018,Forward,Borussia M'gladbach,2946,1472,1474,Belgium,34,17,17,10,7,3,5,4,1,5,1,7,4,3,48,19,29,1,0,0.46,0.15,0.31,0.43,0.18,295,1.47,61,87,2946,589,0.03,49,84,-1,1
Tim Kleindienst,25,809823600,1995/08/30,Bundesliga,2017/2018,Forward,Freiburg,1134,543,591,Germany,22,11,11,2,1,1,3,0,3,0,0,8,7,1,15,3,12,2,0,0.4,0.24,0.16,0.17,0.15,567,1.19,76,52,567,378,0.16,97,37,-1,5
Tim-Henry Handwerker,22,895532400,1998/05/18,Bundesliga,2017/2018,Defender,Köln,392,211,181,Germany,11,6,5,0,0,0,1,1,0,0,0,2,2,0,9,5,4,0,0,0.23,0.23,0,0,0,0,2.07,44,36,0,392,0,241,43,143,24
Timo Baumgartl,25,825897600,1996/03/04,Bundesliga,2017/2018,Defender,Stuttgart,2610,1350,1260,Germany,29,15,14,0,0,0,0,0,0,0,0,11,9,2,27,7,20,4,0,0,0,0,0,0,0,0.93,97,90,653,0,0.14,234,226,9,18
Timo Horn,27,737161200,1993/05/11,Bundesliga,2017/2018,Goalkeeper,Köln,3060,1530,1530,Germany,34,17,17,0,0,0,0,0,0,0,0,5,3,2,62,27,35,0,0,0,0,0,0,0,0,1.82,49,90,0,0,0,340,340,136,30
Timo Hübers,24,837817200,1996/07/19,Bundesliga,2017/2018,Defender,Hannover 96,450,180,270,Germany,5,2,3,0,0,0,1,1,0,0,0,0,0,0,11,4,7,2,0,0.2,0.2,0,0,0,0,2.2,41,90,225,450,0.4,253,59,147,15
Timo Werner,25,826070400,1996/03/06,Bundesliga,2017/2018,Forward,RB Leipzig,2493,1311,1182,Germany,32,17,15,13,9,4,7,4,3,2,0,6,3,3,44,24,20,1,0,0.72,0.25,0.47,0.62,0.3,192,1.59,57,78,2493,356,0.04,23,31,-1,1
Timothy Chandler,30,638665200,1990/03/28,Bundesliga,2017/2018,Defender,Eintracht Frankfurt,1893,912,981,USA,24,12,12,2,1,1,4,2,2,0,0,6,3,3,27,12,15,3,0,0.29,0.19,0.1,0.1,0.09,947,1.28,70,79,631,473,0.14,147,63,59,6
Tin Jedvaj,25,817516800,1995/11/28,Bundesliga,2017/2018,Defender,Bayer Leverkusen,598,258,340,Croatia,10,4,6,0,0,0,0,0,0,0,0,1,0,1,8,2,6,1,0,0,0,0,0,0,0,1.2,75,60,598,0,0.15,254,231,49,22
Tobias Sippel,32,574992000,1988/03/22,Bundesliga,2017/2018,Goalkeeper,Borussia M'gladbach,433,180,253,Germany,5,2,3,0,0,0,0,0,0,0,0,1,1,0,9,1,8,0,0,0,0,0,0,0,0,1.87,48,87,0,0,0,338,339,139,22
Tobias Strobl,30,642466800,1990/05/11,Bundesliga,2017/2018,Midfielder,Borussia M'gladbach,112,74,38,Germany,4,2,2,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0.8,0.8,0,0,0,0,0.8,112,28,0,112,0,-1,-1,-1,27
Tom Mickel,31,608943600,1989/04/18,Bundesliga,2017/2018,Goalkeeper,Hamburger SV,0,0,0,Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tom Starke,39,353721600,1981/03/18,Bundesliga,2017/2018,Goalkeeper,Bayern München,180,90,90,Germany,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,25
Tony Jantschke,30,639442800,1990/04/06,Bundesliga,2017/2018,Defender,Borussia M'gladbach,717,410,307,Germany,13,8,5,0,0,0,1,1,0,0,0,1,1,0,12,7,5,2,0,0.13,0.13,0,0,0,0,1.51,60,55,359,717,0.25,250,98,112,12
Törless Tim Knöll,23,874105200,1997/09/12,Bundesliga,2017/2018,Forward,Hamburger SV,17,0,17,Germany,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5.29,17,17,0,0,0,-1,-1,-1,18
Ulisses Garcia,25,821318400,1996/01/11,Bundesliga,2017/2018,Defender,Werder Bremen,90,0,90,Switzerland,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,20
Valentin Stocker,31,608338800,1989/04/11,Bundesliga,2017/2018,Midfielder,Hertha BSC,49,19,30,Switzerland,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,12
Valentino Lazaro,25,827625600,1996/03/24,Bundesliga,2017/2018,Midfielder,Hertha BSC,1859,814,1045,Austria,26,12,14,2,0,2,5,2,3,0,0,6,1,5,25,12,13,4,0,0.34,0.24,0.1,0,0.17,930,1.21,74,72,465,372,0.19,151,36,-1,7
Vasilije Janjičić,22,909964800,1998/11/02,Bundesliga,2017/2018,Midfielder,Hamburger SV,318,162,156,Switzerland,7,4,3,0,0,0,0,0,0,0,0,1,1,0,4,1,3,1,0,0,0,0,0,0,0,1.13,80,45,318,0,0.28,287,286,-1,23
Vedad Ibišević,36,460594800,1984/08/05,Bundesliga,2017/2018,Forward,Hertha BSC,1453,838,615,Bosnia and Herzegovina,27,13,14,6,3,3,4,4,0,2,0,5,3,2,22,14,8,5,1,0.62,0.25,0.37,0.32,0.44,242,1.36,66,54,242,363,0.37,38,30,-1,3
Victor James Osimhen,22,914889600,1998/12/29,Bundesliga,2017/2018,Forward,Wolfsburg,279,38,241,Nigeria,12,6,6,0,0,0,0,0,0,0,0,4,1,3,4,1,3,0,0,0,0,0,0,0,0,1.29,70,23,0,0,0,308,306,-1,22
Viktor Fischer,26,771116400,1994/06/08,Bundesliga,2017/2018,Forward,Mainz 05,331,157,174,Denmark,10,5,5,0,0,0,0,0,0,0,0,1,1,0,5,3,2,1,0,0,0,0,0,0,0,1.36,66,33,331,0,0.27,304,302,-1,25
Ville Matti Steinmann,26,789523200,1995/01/08,Bundesliga,2017/2018,Midfielder,Hamburger SV,601,315,286,Germany,8,4,4,0,0,0,0,0,0,0,0,1,1,0,11,5,6,2,0,0,0,0,0,0,0,1.65,55,75,301,0,0.3,369,369,-1,16
Vincent Koziello,25,814838400,1995/10/28,Bundesliga,2017/2018,Midfielder,Köln,788,384,404,France,12,6,6,1,0,1,0,0,0,0,0,1,1,0,19,7,12,3,0,0.11,0,0.11,0,0.22,788,2.17,41,66,263,0,0.34,132,244,-1,12
Vincent Sierro,25,813106800,1995/10/07,Bundesliga,2017/2018,Midfielder,Freiburg,214,124,90,Switzerland,4,3,1,0,0,0,0,0,0,0,0,2,2,0,3,1,2,0,0,0,0,0,0,0,0,1.26,71,54,0,0,0,-1,-1,-1,22
Vincenzo Grifo,27,734137200,1993/04/06,Bundesliga,2017/2018,Midfielder,Borussia M'gladbach,780,288,492,Italy,17,6,11,0,0,0,3,1,2,0,0,3,1,2,13,3,10,0,0,0.35,0.35,0,0,0,0,1.5,60,46,0,260,0,239,9,-1,13
Vladimír Darida,30,650070000,1990/08/07,Bundesliga,2017/2018,Midfielder,Hertha BSC,1637,989,648,Czech Republic,21,13,8,0,0,0,3,1,2,0,0,6,3,3,26,18,8,2,0,0.16,0.16,0,0,0,0,1.43,63,78,819,546,0.11,351,77,-1,22
Vladlen Yurchenko,27,759196800,1994/01/22,Bundesliga,2017/2018,Midfielder,Bayer Leverkusen,0,0,0,Ukraine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Walace,25,796950000,1995/04/03,Bundesliga,2017/2018,Midfielder,Hamburger SV,1322,670,652,Brazil,18,9,9,1,0,1,2,2,0,0,0,5,4,1,24,10,14,3,0,0.2,0.14,0.07,0,0.14,1322,1.63,55,73,441,661,0.2,175,92,-1,9
Waldemar Anton,24,837817200,1996/07/19,Bundesliga,2017/2018,Defender,Hannover 96,2278,1198,1080,Germany,27,15,12,1,1,0,0,0,0,0,0,5,4,1,34,18,16,1,0,0.04,0,0.04,0.08,0,2278,1.34,67,84,2278,0,0.04,221,309,71,8
Wendell,27,743122800,1993/07/19,Bundesliga,2017/2018,Defender,Bayer Leverkusen,2121,1121,1000,Brazil,26,13,13,2,2,0,3,1,2,2,1,7,5,2,26,11,15,7,1,0.21,0.13,0.08,0.16,0,1061,1.1,82,82,265,707,0.34,166,96,35,6
Weston McKennie,22,904258800,1998/08/27,Bundesliga,2017/2018,Midfielder,Schalke 04,1196,586,610,USA,22,13,9,0,0,0,0,0,0,0,0,7,5,2,17,6,11,3,0,0,0,0,0,0,0,1.28,70,54,399,0,0.23,361,365,-1,17
Willi Orban,28,720748800,1992/11/03,Bundesliga,2017/2018,Defender,RB Leipzig,2127,1142,985,Germany,26,13,13,3,2,1,0,0,0,0,0,6,3,3,33,20,13,6,1,0.13,0,0.13,0.16,0.09,709,1.4,64,82,304,0,0.3,116,358,87,8
William de Asevedo Furtado,25,796863600,1995/04/02,Bundesliga,2017/2018,Defender,Wolfsburg,1614,741,873,Brazil,22,11,11,0,0,0,2,1,1,0,0,6,2,4,24,10,14,6,1,0.11,0.11,0,0,0,0,1.34,67,73,269,807,0.33,263,119,70,20
Yann Aurel Bisseck,20,975456000,2000/11/29,Bundesliga,2017/2018,Defender,Köln,154,110,44,Germany,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1.75,51,51,0,0,0,-1,-1,-1,17
Yann Sommer,32,598320000,1988/12/17,Bundesliga,2017/2018,Goalkeeper,Borussia M'gladbach,2627,1350,1277,Switzerland,30,15,15,0,0,0,0,0,0,0,0,6,3,3,40,19,21,1,0,0,0,0,0,0,0,1.37,66,88,2627,0,0.03,332,334,76,14
Yannick Gerhardt,27,763516800,1994/03/13,Bundesliga,2017/2018,Defender,Wolfsburg,1224,637,587,Germany,17,9,8,1,1,0,1,1,0,0,0,4,1,3,16,9,7,1,0,0.15,0.07,0.07,0.14,0,1224,1.18,77,72,1224,1224,0.07,179,177,45,11
Yevhen Konoplyanka,31,623026800,1989/09/28,Bundesliga,2017/2018,Midfielder,Schalke 04,1567,785,782,Ukraine,27,13,14,4,3,1,4,1,3,0,0,10,6,4,16,5,11,1,0,0.46,0.23,0.23,0.34,0.12,392,0.92,98,58,1567,392,0.06,66,48,-1,4
Yoric Ravet,31,621558000,1989/09/11,Bundesliga,2017/2018,Midfielder,Freiburg,495,269,226,France,10,5,5,0,0,0,2,0,2,0,0,3,3,0,6,1,5,1,1,0.36,0.36,0,0,0,0,1.09,83,50,248,248,0.36,258,8,-1,18
Yoshinori Muto,28,711154800,1992/07/14,Bundesliga,2017/2018,Forward,Mainz 05,1906,983,923,Japan,27,13,14,8,5,3,2,2,0,0,0,5,3,2,28,10,18,2,0,0.47,0.09,0.38,0.46,0.29,238,1.32,68,71,953,953,0.09,35,151,-1,1
Young-Jae Seo,25,801183600,1995/05/22,Bundesliga,2017/2018,Defender,Hamburger SV,0,0,0,South Korea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yuning Zhang,24,852422400,1997/01/05,Bundesliga,2017/2018,Forward,Werder Bremen,0,0,0,China,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yunus Mallı,29,698889600,1992/02/24,Bundesliga,2017/2018,Midfielder,Wolfsburg,2242,1064,1178,Turkey,31,15,16,5,4,1,4,4,0,0,0,7,2,5,33,15,18,3,0,0.36,0.16,0.2,0.34,0.08,448,1.32,68,72,747,561,0.12,79,73,-1,3
Yussuf Poulsen,26,771634800,1994/06/14,Bundesliga,2017/2018,Forward,RB Leipzig,1660,769,891,Denmark,30,15,15,4,1,3,2,1,1,0,0,5,3,2,29,11,18,1,0,0.33,0.11,0.22,0.12,0.3,415,1.57,57,55,1660,830,0.05,74,120,-1,5
Yūya Ōsako,30,642985200,1990/05/17,Bundesliga,2017/2018,Forward,Köln,1905,922,983,Japan,25,11,14,4,3,1,2,1,1,0,0,4,2,2,34,15,19,4,1,0.28,0.09,0.19,0.29,0.09,476,1.61,56,76,476,953,0.19,87,150,-1,4
Yvon Mvogo,26,770857200,1994/06/05,Bundesliga,2017/2018,Goalkeeper,RB Leipzig,90,0,90,Switzerland,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,19
Zlatko Junuzović,33,559609200,1987/09/25,Bundesliga,2017/2018,Midfielder,Werder Bremen,1635,1141,494,Austria,24,13,11,2,1,1,4,4,0,0,0,7,5,2,17,11,6,2,0,0.33,0.22,0.11,0.08,0.18,818,0.94,96,68,818,409,0.11,135,50,-1,6
Łukasz Piszczek,35,486601200,1985/06/02,Bundesliga,2017/2018,Defender,Borussia Dortmund,2140,1060,1080,Poland,24,12,12,0,0,0,3,3,0,0,0,11,7,4,24,7,17,3,0,0.13,0.13,0,0,0,0,1.01,89,89,713,713,0.13,283,97,23,24
