full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Oier Sanjurjo Mate,35,517363200,1986/05/25,La Liga,2010/2011,Defender,CA Osasuna,208,0,208,Spain,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,0,0,0,0,0,0,0,2.16,42,69,104,0,0.87,-1,-1,-1,17
Olivier Thomert,41,328320000,1980/05/28,La Liga,2010/2011,Midfielder,Hércules CF,809,375,434,Martinique,18,9,9,1,1,0,0,0,0,0,0,1,1,0,9,2,7,2,0,0.11,0,0.11,0.24,0,809,1,90,45,405,0,0.22,149,312,-1,11
Oriol Romeu,29,685670400,1991/09/24,La Liga,2010/2011,Midfielder,FC Barcelona,8,8,0,Spain,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,28
Oscar Alfredo Ustari,35,520732800,1986/07/03,La Liga,2010/2011,Goalkeeper,Getafe CF,1366,630,736,Argentina,16,7,9,0,0,0,0,0,0,0,0,3,3,0,25,9,16,2,0,0,0,0,0,0,0,1.65,55,85,683,0,0.13,413,358,158,23
Óscar de Marcos,32,608515200,1989/04/14,La Liga,2010/2011,Defender,Athletic Club Bilbao,555,366,189,Spain,13,9,4,0,0,0,3,3,0,0,0,3,3,0,12,6,6,3,0,0.49,0.49,0,0,0,0,1.95,46,43,185,185,0.49,306,6,180,23
Óscar Serrano Rodriguez,39,370656000,1981/09/30,La Liga,2010/2011,Midfielder,Racing Santander,49,48,1,Spain,4,2,2,1,0,1,0,0,0,0,0,3,1,2,0,0,0,1,0,1.84,0,1.84,0,90,49,0,0,12,49,0,1.84,-1,-1,-1,11
Osmar Barba Ibáñez,33,581472000,1988/06/05,La Liga,2010/2011,Midfielder,Racing Santander,256,188,68,Spain,4,3,1,0,0,0,0,0,0,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,1.76,51,64,0,0,0,-1,-1,-1,21
Pablo Alcolea Guerrero,32,606873600,1989/03/26,La Liga,2010/2011,Goalkeeper,Real Zaragoza,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pablo Álvarez Nuñez,41,327110400,1980/05/14,La Liga,2010/2011,Midfielder,Deportivo La Coruña,376,159,217,Spain,17,8,9,1,1,0,2,1,1,0,0,7,6,1,5,3,2,2,1,0.72,0.48,0.24,0.57,0,376,1.2,75,22,188,188,0.48,80,7,-1,11
Pablo Cendrós López,34,544233600,1987/04/01,La Liga,2010/2011,Defender,RCD Mallorca,2447,1226,1221,Spain,31,16,15,0,0,0,1,0,1,0,0,8,8,0,42,14,28,8,0,0.04,0.04,0,0,0,0,1.54,58,79,306,2447,0.29,391,241,144,13
Pablo César Pintos Cabral,34,552096000,1987/07/01,La Liga,2010/2011,Defender,Getafe CF,425,245,180,Uruguay,6,4,2,0,0,0,0,0,0,0,0,2,2,0,8,3,5,2,0,0,0,0,0,0,0,1.69,53,71,213,0,0.42,305,329,162,22
Pablo Daniel Osvaldo,35,505872000,1986/01/12,La Liga,2010/2011,Forward,RCD Espanyol,1751,935,816,Italy,24,12,12,13,11,2,5,4,1,2,0,8,5,3,25,16,9,5,1,0.93,0.26,0.67,1.06,0.22,135,1.28,70,73,292,350,0.31,9,49,-1,1
Pablo Hernández Domínguez,36,482025600,1985/04/11,La Liga,2010/2011,Midfielder,Valencia CF,1770,813,957,Spain,27,13,14,5,1,4,5,3,2,0,0,7,4,3,23,13,10,4,0,0.51,0.25,0.25,0.11,0.38,354,1.17,77,66,443,354,0.2,75,55,-1,4
Pablo Orbaiz Lesaka,42,287107200,1979/02/06,La Liga,2010/2011,Midfielder,Athletic Club Bilbao,1676,712,964,Spain,26,11,15,1,0,1,2,0,2,0,0,4,3,1,27,8,19,3,0,0.16,0.11,0.05,0,0.09,1676,1.45,62,64,559,838,0.16,222,159,-1,11
Pablo Piatti,32,607305600,1989/03/31,La Liga,2010/2011,Midfielder,Almería,2944,1556,1388,Argentina,35,18,17,8,5,3,4,3,1,0,0,3,1,2,60,31,29,7,0,0.37,0.12,0.24,0.29,0.19,368,1.83,49,84,421,736,0.21,81,147,-1,1
Pablo Pinillos Caro,47,142560000,1974/07/09,La Liga,2010/2011,Defender,Racing Santander,1640,666,974,Spain,20,9,11,2,0,2,2,1,1,1,1,5,2,3,23,9,14,5,0,0.22,0.11,0.11,0,0.18,820,1.26,71,82,328,820,0.27,152,156,83,7
Paco Alcácer,27,746668800,1993/08/30,La Liga,2010/2011,Forward,Valencia CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pape Diop,24,870998400,1997/08/08,La Liga,2010/2011,Midfielder,Racing Santander,1064,376,688,Spain,19,8,11,0,0,0,2,0,2,0,0,5,4,1,24,4,20,5,0,0.17,0.17,0,0,0,0,2.03,44,56,213,532,0.42,380,95,-1,26
Patrick Jan Mtiliga,40,349488000,1981/01/28,La Liga,2010/2011,Defender,Málaga CF,1553,770,783,Denmark,19,9,10,0,0,0,1,1,0,0,0,3,2,1,33,14,19,4,0,0.06,0.06,0,0,0,0,1.91,47,82,388,1553,0.23,364,222,178,26
Paulo Assunção da Silva,41,317606400,1980/01/25,La Liga,2010/2011,Midfielder,Atlético Madrid,1446,747,699,Brazil,24,11,13,0,0,0,0,0,0,0,0,7,5,2,21,5,16,8,0,0,0,0,0,0,0,1.31,69,60,181,0,0.5,311,427,-1,16
Paulo César Da Silva Barrios,41,318211200,1980/02/01,La Liga,2010/2011,Defender,Real Zaragoza,946,373,573,Paraguay,13,6,7,0,0,0,0,0,0,0,0,3,3,0,12,4,8,1,0,0,0,0,0,0,0,1.14,79,73,946,0,0.1,261,319,58,23
Pedro Alcalá,32,606268800,1989/03/19,La Liga,2010/2011,Defender,Getafe CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro León Sánchez Gil,34,533174400,1986/11/24,La Liga,2010/2011,Midfielder,Real Madrid,130,67,63,Spain,6,3,3,0,0,0,0,0,0,0,0,3,2,1,3,1,2,1,0,0,0,0,0,0,0,2.08,43,22,130,0,0.69,-1,-1,-1,25
Pedro Mario Álvarez Abrante,39,381456000,1982/02/02,La Liga,2010/2011,Defender,Getafe CF,227,90,137,Spain,3,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,3,1,0,0,0,0,0,0,0,1.19,76,76,227,0,0.4,-1,-1,-1,21
Pedro Mosquera,33,577584000,1988/04/21,La Liga,2010/2011,Midfielder,Getafe CF,434,197,237,Spain,14,7,7,0,0,0,2,2,0,0,0,5,3,2,9,4,5,4,1,0.41,0.41,0,0,0,0,1.87,48,31,109,217,0.83,419,14,-1,18
Pedro Munitis Álvarez,46,172368000,1975/06/19,La Liga,2010/2011,Forward,Racing Santander,2852,1405,1447,Spain,36,18,18,1,1,0,5,3,2,0,0,9,6,3,44,15,29,10,1,0.19,0.16,0.03,0.06,0,2852,1.39,65,79,285,570,0.32,250,104,-1,12
Pedro Orfila Artime,33,573609600,1988/03/06,La Liga,2010/2011,Defender,Sporting Gijón,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro Ríos Maestre,39,376963200,1981/12/12,La Liga,2010/2011,Midfielder,Getafe CF,2236,1092,1144,Spain,31,15,16,7,5,2,4,3,1,0,0,9,6,3,31,12,19,5,0,0.44,0.16,0.28,0.41,0.16,319,1.25,72,72,447,559,0.2,65,100,-1,3
Pedro Rodriguez,34,554428800,1987/07/28,La Liga,2010/2011,Midfielder,FC Barcelona,2144,1107,1037,Spain,33,16,17,13,5,8,9,6,3,0,0,16,8,8,9,6,3,2,0,0.92,0.38,0.55,0.41,0.69,165,0.38,238,65,1072,238,0.08,20,19,-1,3
Pierre Achille Webó Kouamo,39,380332800,1982/01/20,La Liga,2010/2011,Forward,RCD Mallorca,2647,1245,1402,Cameroon,34,16,18,11,5,6,8,4,4,0,1,8,8,0,43,14,29,9,1,0.65,0.27,0.37,0.36,0.39,241,1.46,62,78,265,331,0.34,38,44,-1,1
Piet Velthuizen,34,531360000,1986/11/03,La Liga,2010/2011,Goalkeeper,Hércules CF,270,180,90,Netherlands,3,2,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,1.67,54,90,0,0,0,-1,-1,-1,16
Quincy Owusu-Abeyie,35,513907200,1986/04/15,La Liga,2010/2011,Forward,Málaga CF,1469,811,658,Ghana,25,12,13,2,0,2,2,1,1,0,0,4,2,2,37,18,19,1,0,0.25,0.12,0.12,0,0.27,735,2.27,40,59,1469,735,0.06,138,138,-1,10
Rafael Jordá Ruiz De Assin,37,441763200,1984/01/01,La Liga,2010/2011,Forward,Levante UD,730,209,521,Spain,17,7,10,2,0,2,1,0,1,0,0,4,2,2,14,5,9,4,0,0.37,0.12,0.25,0,0.35,365,1.73,52,43,183,730,0.49,78,146,-1,6
Rafael López Gómez,36,481852800,1985/04/09,La Liga,2010/2011,Defender,Getafe CF,1545,812,733,Spain,19,10,9,0,0,0,0,0,0,0,0,4,2,2,31,16,15,9,1,0,0,0,0,0,0,1.81,50,81,172,0,0.52,416,371,175,19
Rafael Sastre Reus,45,182995200,1975/10/20,La Liga,2010/2011,Defender,Sporting Gijón,582,155,427,Spain,8,2,6,0,0,0,0,0,0,0,0,1,0,1,7,2,5,3,1,0,0,0,0,0,0,1.08,83,73,146,0,0.62,255,399,46,26
Ramón Árcas Cárdenas,30,664761600,1991/01/25,La Liga,2010/2011,Midfielder,Racing Santander,80,80,0,Venezuela,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,-1,-1,-1,16
Raúl Albiol,35,494640000,1985/09/04,La Liga,2010/2011,Defender,Real Madrid,1150,701,449,Spain,20,11,9,0,0,0,0,0,0,0,0,7,6,1,14,5,9,4,1,0,0,0,0,0,0,1.1,82,58,230,0,0.39,302,331,53,15
Raúl Domínguez Carral,34,531187200,1986/11/01,La Liga,2010/2011,Goalkeeper,Sporting Gijón,90,0,90,Spain,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,14
Raúl Fernández,33,574214400,1988/03/13,La Liga,2010/2011,Goalkeeper,Athletic Club Bilbao,90,90,0,Spain,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,25
Raúl García,35,521424000,1986/07/11,La Liga,2010/2011,Midfielder,Atlético Madrid,1576,660,916,Spain,29,13,16,1,1,0,2,2,0,0,0,9,6,3,23,9,14,7,0,0.17,0.11,0.06,0.14,0,1576,1.31,69,54,225,788,0.4,216,166,-1,12
Raúl Goni Bayo,32,592617600,1988/10/12,La Liga,2010/2011,Defender,Real Zaragoza,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Raúl Rodríguez Navarro,33,559267200,1987/09/22,La Liga,2010/2011,Defender,RCD Espanyol,750,390,360,Spain,10,5,5,0,0,0,0,0,0,0,0,2,1,1,12,8,4,2,0,0,0,0,0,0,0,1.44,63,75,375,0,0.24,291,336,118,15
Raúl Tamudo Montero,43,246067200,1977/10/19,La Liga,2010/2011,Forward,Real Sociedad,1813,975,838,Spain,31,16,15,7,5,2,1,1,0,0,0,5,5,0,32,12,20,5,0,0.4,0.05,0.35,0.46,0.21,259,1.59,57,58,363,1813,0.25,44,232,-1,3
Recio,30,663552000,1991/01/11,La Liga,2010/2011,Midfielder,Málaga CF,1628,769,859,Spain,23,11,12,2,1,1,2,1,1,0,0,6,4,2,20,6,14,3,0,0.22,0.11,0.11,0.12,0.1,814,1.11,81,71,543,814,0.17,154,161,-1,7
Renato Dirnei Florencio,42,295574400,1979/05/15,La Liga,2010/2011,Midfielder,Sevilla FC,1184,545,639,Brazil,24,13,11,2,0,2,2,1,1,0,0,6,4,2,20,6,14,1,0,0.3,0.15,0.15,0,0.28,592,1.52,59,49,1184,592,0.08,127,111,-1,7
Ricardo Alberto Silveira de Carvalho,43,264297600,1978/05/18,La Liga,2010/2011,Defender,Real Madrid,2771,1382,1389,Portugal,33,16,17,3,3,0,0,0,0,0,0,14,8,6,25,10,15,13,2,0.1,0,0.1,0.2,0,924,0.81,111,84,213,0,0.42,165,368,15,8
Ricardo Izecson dos Santos Leite,39,388281600,1982/04/22,La Liga,2010/2011,Midfielder,Real Madrid,813,353,460,Brazil,14,6,8,7,2,5,4,1,3,2,0,4,2,2,9,4,5,0,0,1.22,0.44,0.77,0.51,0.98,116,1,90,58,0,203,0,4,10,-1,4
Ricardo López Felipe,49,62899200,1971/12/30,La Liga,2010/2011,Goalkeeper,CA Osasuna,3420,1710,1710,Spain,38,19,19,0,0,0,0,0,0,0,0,14,11,3,42,13,29,2,0,0,0,0,0,0,0,1.11,81,90,1710,0,0.05,433,279,56,19
Ricardo Miguel Moreira da Costa,40,358819200,1981/05/16,La Liga,2010/2011,Defender,Valencia CF,2499,1328,1171,Portugal,29,15,14,0,0,0,2,1,1,0,0,8,6,2,30,15,15,9,1,0.07,0.07,0,0,0,0,1.08,83,86,278,1250,0.32,367,212,49,25
Roberto Canella Suárez,33,571190400,1988/02/07,La Liga,2010/2011,Defender,Sporting Gijón,1318,660,658,Spain,17,8,9,0,0,0,2,2,0,0,0,9,5,4,16,5,11,0,0,0.14,0.14,0,0,0,0,1.09,82,78,0,659,0,259,121,50,30
Roberto López Esquiroz,34,549763200,1987/06/04,La Liga,2010/2011,Midfielder,CA Osasuna,79,4,75,Spain,4,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-1,-1,-1,20
Roberto Soldado Rillo,36,486000000,1985/05/27,La Liga,2010/2011,Forward,Valencia CF,2412,1192,1220,Spain,34,17,17,18,10,8,3,3,0,1,0,11,7,4,32,14,18,8,0,0.78,0.11,0.67,0.76,0.59,134,1.19,75,71,302,804,0.3,10,150,-1,1
Rodrigo José Galatto,38,418780800,1983/04/10,La Liga,2010/2011,Goalkeeper,Málaga CF,360,180,180,Brazil,4,2,2,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,3,30,90,0,0,0,271,335,190,25
Rodrigo Ríos Lozano,31,644630400,1990/06/06,La Liga,2010/2011,Forward,Sevilla FC,219,71,148,Spain,5,2,3,0,0,0,1,0,1,0,0,1,0,1,2,1,1,2,0,0.41,0.41,0,0,0,0,0.82,110,44,110,219,0.82,-1,-1,-1,18
Rondon,31,621907200,1989/09/16,La Liga,2010/2011,Forward,Málaga CF,2425,1385,1040,Venezuela,30,16,14,14,9,5,2,1,1,0,0,8,4,4,39,22,17,2,0,0.59,0.07,0.52,0.58,0.43,173,1.45,62,81,1213,1213,0.07,23,211,-1,1
Royston Ricky Drenthe,34,544838400,1987/04/08,La Liga,2010/2011,Midfielder,Hércules CF,1301,703,598,Netherlands,17,8,9,4,2,2,1,1,0,1,0,5,3,2,16,10,6,8,0,0.35,0.07,0.28,0.26,0.3,325,1.11,81,77,163,1301,0.55,64,205,-1,3
Rubén González Rocha,39,381110400,1982/01/29,La Liga,2010/2011,Defender,RCD Mallorca,726,333,393,Spain,12,5,7,0,0,0,0,0,0,0,0,4,4,0,10,3,7,2,1,0,0,0,0,0,0,1.24,73,61,242,0,0.37,377,356,80,16
Rubén Gracia Calmache,39,365644800,1981/08/03,La Liga,2010/2011,Midfielder,Villarreal,2092,1231,861,Spain,34,18,16,5,4,1,2,2,0,0,0,12,7,5,21,11,10,5,1,0.3,0.09,0.22,0.29,0.1,418,0.9,100,62,349,1046,0.26,89,180,-1,4
Rubén Iván Martínez,37,456710400,1984/06/22,La Liga,2010/2011,Goalkeeper,Málaga CF,630,270,360,Spain,7,3,4,0,0,0,0,0,0,0,0,1,0,1,14,7,7,1,0,0,0,0,0,0,0,2,45,90,630,0,0.14,273,272,182,18
Rubén Miño Peralta,32,601084800,1989/01/18,La Liga,2010/2011,Goalkeeper,FC Barcelona,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rubén Pérez del Mármol,32,609552000,1989/04/26,La Liga,2010/2011,Midfielder,Deportivo La Coruña,2750,1439,1311,Spain,32,17,15,0,0,0,2,1,1,0,0,11,7,4,38,17,21,12,0,0.07,0.07,0,0,0,0,1.24,72,86,229,1375,0.39,332,213,-1,22
Rubén Suárez Estrada,42,288230400,1979/02/19,La Liga,2010/2011,Midfielder,Levante UD,1527,903,624,Spain,27,14,13,5,3,2,2,1,1,1,0,5,3,2,24,14,10,5,0,0.41,0.12,0.29,0.3,0.29,305,1.41,64,57,305,764,0.29,60,136,-1,3
Rui Pedro da Rocha Fonte,31,640828800,1990/04/23,La Liga,2010/2011,Forward,RCD Espanyol,116,85,31,Portugal,11,8,3,0,0,0,1,1,0,0,0,2,1,1,1,1,0,2,0,0.78,0.78,0,0,0,0,0.78,116,11,58,116,1.55,-1,-1,-1,17
Saïd Boutahar,38,397958400,1982/08/12,La Liga,2010/2011,Midfielder,Real Zaragoza,1024,607,417,Netherlands,21,12,9,2,2,0,1,0,1,0,0,6,5,1,9,5,4,1,0,0.26,0.09,0.18,0.3,0,512,0.79,114,49,1024,1024,0.09,115,186,-1,7
Sami Khedira,34,544492800,1987/04/04,La Liga,2010/2011,Midfielder,Real Madrid,1836,872,964,Germany,25,13,12,0,0,0,1,0,1,0,0,11,7,4,15,4,11,7,0,0.05,0.05,0,0,0,0,0.74,122,73,262,1836,0.34,401,231,-1,26
Sandro Laurindo da Silva,37,452044800,1984/04/29,La Liga,2010/2011,Midfielder,Málaga CF,1210,534,676,Brazil,24,11,13,0,0,0,1,0,1,0,0,7,3,4,29,11,18,8,0,0.07,0.07,0,0,0,0,2.16,42,50,151,1210,0.6,363,210,-1,29
Santiago Cazorla González,36,471744000,1984/12/13,La Liga,2010/2011,Midfielder,Villarreal,2898,1376,1522,Spain,37,18,19,5,2,3,10,4,6,0,0,13,8,5,34,8,26,6,0,0.47,0.31,0.16,0.13,0.18,580,1.06,85,78,483,290,0.19,122,31,-1,5
Santiago Wilmer Acasiete Ariadela,43,249004800,1977/11/22,La Liga,2010/2011,Defender,Almería,1594,964,630,Peru,20,13,7,0,0,0,0,0,0,0,0,3,1,2,31,22,9,4,0,0,0,0,0,0,0,1.75,51,80,399,0,0.23,438,300,172,25
Saúl Fernández García,36,481852800,1985/04/09,La Liga,2010/2011,Midfielder,Deportivo La Coruña,632,260,372,Spain,13,8,5,0,0,0,0,0,0,0,0,6,5,1,10,3,7,1,0,0,0,0,0,0,0,1.42,63,49,632,0,0.14,331,434,-1,24
Sebastián Bruno Fernández Miglierina,36,485654400,1985/05/23,La Liga,2010/2011,Forward,Málaga CF,1906,1103,803,Uruguay,30,16,14,7,3,4,4,3,1,0,0,9,5,4,28,12,16,3,0,0.52,0.19,0.33,0.24,0.45,272,1.32,68,64,635,477,0.14,48,86,-1,3
Sebastián Eguren Ledesma,40,347760000,1981/01/08,La Liga,2010/2011,Midfielder,Sporting Gijón,2237,1252,985,Uruguay,30,16,14,1,1,0,0,0,0,0,0,12,8,4,26,12,14,10,1,0.04,0,0.04,0.07,0,2237,1.05,86,75,203,0,0.44,233,417,-1,11
Sendoa Aguirre Basterretxea,45,189216000,1975/12/31,La Liga,2010/2011,Midfielder,Hércules CF,779,341,438,Spain,23,12,11,3,3,0,3,1,2,0,0,7,4,3,18,10,8,1,0,0.69,0.35,0.35,0.79,0,260,2.08,43,34,779,260,0.12,43,22,-1,4
Sergi Enrich,31,635990400,1990/02/26,La Liga,2010/2011,Forward,RCD Mallorca,112,83,29,Spain,5,3,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0.8,112,22,112,0,0.8,-1,-1,-1,12
Sergi Roberto,29,697420800,1992/02/07,La Liga,2010/2011,Defender,FC Barcelona,90,0,90,Spain,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,90,90,0,90,0,-1,-1,-1,18
Sergio Abad Beyxer,32,604713600,1989/03/01,La Liga,2010/2011,Midfielder,Levante UD,4,4,0,Spain,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22.5,4,4,0,0,0,-1,-1,-1,16
Sergio Aguero,33,581212800,1988/06/02,La Liga,2010/2011,Forward,Atlético Madrid,2676,1404,1272,Argentina,32,17,15,20,10,10,4,3,1,1,0,9,6,3,43,20,23,5,0,0.81,0.13,0.67,0.64,0.71,134,1.45,62,84,535,669,0.17,11,132,-1,1
Sergio Álvarez Díaz,29,696124800,1992/01/23,La Liga,2010/2011,Midfielder,Sporting Gijón,230,76,154,Spain,6,4,2,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,38,115,0,0.78,-1,-1,-1,15
Sergio Asenjo Andrés,32,614995200,1989/06/28,La Liga,2010/2011,Goalkeeper,Málaga CF,367,180,187,Spain,5,2,3,0,0,0,0,0,0,0,0,1,0,1,9,2,7,2,0,0,0,0,0,0,0,2.21,41,73,184,0,0.49,260,324,186,17
Sergio Busquets,33,585014400,1988/07/16,La Liga,2010/2011,Midfielder,FC Barcelona,2298,1118,1180,Spain,28,13,15,1,0,1,3,1,2,0,0,15,8,7,11,5,6,5,0,0.16,0.12,0.04,0,0.08,2298,0.43,209,82,460,766,0.2,231,135,-1,15
Sergio Calatayud Lebrón,31,636336000,1990/03/02,La Liga,2010/2011,Midfielder,Málaga CF,21,0,21,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4.29,21,21,0,0,0,-1,-1,-1,33
Sergio Canales,30,666662400,1991/02/16,La Liga,2010/2011,Midfielder,Real Madrid,282,142,140,Spain,10,6,4,0,0,0,1,1,0,0,0,3,2,1,4,3,1,2,0,0.32,0.32,0,0,0,0,1.28,71,28,141,282,0.64,400,30,-1,27
Sergio Fernández González,44,233193600,1977/05/23,La Liga,2010/2011,Defender,CA Osasuna,1941,1162,779,Spain,22,13,9,2,0,2,2,1,1,0,0,10,8,2,23,10,13,8,2,0.19,0.09,0.09,0,0.23,971,1.07,84,88,216,971,0.42,171,184,45,9
Sergio Fernández Prendes,35,521769600,1986/07/15,La Liga,2010/2011,Midfielder,Sporting Gijón,16,12,4,Spain,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,19
Sergio Garabato Sastre,32,611280000,1989/05/16,La Liga,2010/2011,Goalkeeper,Levante UD,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio García De La Fuente,38,423964800,1983/06/09,La Liga,2010/2011,Forward,RCD Espanyol,1173,605,568,Spain,21,10,11,3,2,1,1,0,1,0,0,6,5,1,19,5,14,3,0,0.31,0.08,0.23,0.3,0.16,391,1.46,62,56,391,1173,0.23,86,197,-1,6
Sergio González Soriano,44,216432000,1976/11/10,La Liga,2010/2011,Midfielder,Levante UD,901,439,462,Spain,14,8,6,2,0,2,1,1,0,0,0,2,1,1,13,6,7,1,0,0.3,0.1,0.2,0,0.39,451,1.3,69,64,901,901,0.1,101,178,-1,9
Sergio Martínez Ballesteros,45,179020800,1975/09/04,La Liga,2010/2011,Defender,Levante UD,3133,1693,1440,Spain,35,19,16,1,1,0,1,0,1,0,0,10,6,4,45,19,26,11,0,0.06,0.03,0.03,0.05,0,3133,1.29,70,90,285,3133,0.32,241,265,88,10
Sergio Matabuena Delgado,42,287625600,1979/02/12,La Liga,2010/2011,Midfielder,Sporting Gijón,252,0,252,Spain,4,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,0,0,1.79,50,63,252,0,0.36,-1,-1,-1,17
Sérgio Paulo Barbosa Valente,41,330912000,1980/06/27,La Liga,2010/2011,Midfielder,Málaga CF,1589,837,752,Portugal,20,10,10,3,1,2,7,5,2,0,0,6,4,2,24,8,16,5,0,0.57,0.4,0.17,0.11,0.24,530,1.36,66,79,318,227,0.28,121,16,-1,6
Sergio Poveda Domene,32,595814400,1988/11/18,La Liga,2010/2011,Forward,Hércules CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Ramos,35,512524800,1986/03/30,La Liga,2010/2011,Defender,Real Madrid,2703,1350,1353,Spain,31,15,16,3,2,1,2,2,0,1,0,14,8,6,25,10,15,12,1,0.17,0.07,0.1,0.13,0.07,901,0.83,108,87,208,1352,0.43,166,204,18,10
Sergio Rodríguez García,36,461548800,1984/08/17,La Liga,2010/2011,Defender,Hércules CF,1038,360,678,Spain,13,4,9,0,0,0,0,0,0,0,0,1,0,1,20,8,12,5,0,0,0,0,0,0,0,1.73,52,80,208,0,0.43,352,308,168,13
Sergio Sánchez Ortega,35,512870400,1986/04/03,La Liga,2010/2011,Defender,Sevilla FC,562,360,202,Spain,7,4,3,0,0,0,1,1,0,0,0,1,1,0,12,8,4,3,0,0.16,0.16,0,0,0,0,1.92,47,80,187,562,0.48,252,102,179,17
Sergio Tejera Rodríguez,31,643852800,1990/05/28,La Liga,2010/2011,Midfielder,RCD Mallorca,810,327,483,Spain,16,9,7,0,0,0,1,1,0,0,0,4,4,0,14,5,9,5,0,0.11,0.11,0,0,0,0,1.56,58,51,162,810,0.56,277,152,-1,20
Seydou Kéita,41,316828800,1980/01/16,La Liga,2010/2011,Midfielder,FC Barcelona,1529,710,819,Mali,35,17,18,3,1,2,3,1,2,0,0,18,9,9,10,6,4,2,0,0.35,0.18,0.18,0.13,0.22,510,0.59,153,44,765,510,0.12,111,93,-1,8
Simão Pedro Fonseca Sabrosa,41,310176000,1979/10/31,La Liga,2010/2011,Midfielder,Atlético Madrid,1327,642,685,Portugal,16,8,8,4,2,2,5,2,3,1,0,6,5,1,19,6,13,3,0,0.61,0.34,0.27,0.28,0.26,332,1.29,70,83,442,265,0.2,72,25,-1,6
Sofiane Feghouli,31,630633600,1989/12/26,La Liga,2010/2011,Midfielder,Almería,370,199,171,Algeria,12,5,7,2,0,2,0,0,0,0,0,2,0,2,4,3,1,0,0,0.49,0,0.49,0,1.05,185,0.97,93,31,0,0,0,26,274,-1,6
