full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Quentin Depehi,23,865551600,1997/06/05,Ligue 1,2016/2017,Forward,Toulouse,11,11,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,18
Rachid Ghezzal,28,705366000,1992/05/08,Ligue 1,2016/2017,Forward,Olympique Lyonnais,1374,686,688,Algeria,26,13,13,2,1,1,2,1,1,0,0,9,5,4,15,9,6,3,1,0.26,0.13,0.13,0.13,0.13,687,0.98,92,53,458,687,0.2,127,114,-1,7
Radamel Falcao,35,508377600,1986/02/10,Ligue 1,2016/2017,Forward,Monaco,1940,1116,824,Colombia,29,15,14,21,14,7,5,5,0,4,0,13,9,4,14,7,7,2,0,1.21,0.23,0.97,1.13,0.76,92,0.65,139,67,970,388,0.09,6,39,-1,1
Rafael,30,647478000,1990/07/08,Ligue 1,2016/2017,Defender,Olympique Lyonnais,2150,1072,1078,Brazil,27,12,15,0,0,0,3,1,2,0,0,8,3,5,32,19,13,8,1,0.13,0.13,0,0,0,0,1.34,67,80,269,717,0.33,379,113,122,23
Raïs M'Bolhi Ouhab,34,514767600,1986/04/24,Ligue 1,2016/2017,Goalkeeper,Rennes,0,0,0,Algeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ramy Bensebaini,25,797986800,1995/04/15,Ligue 1,2016/2017,Defender,Rennes,1837,834,1003,Algeria,25,12,13,0,0,0,0,0,0,0,0,9,6,3,19,7,12,6,2,0,0,0,0,0,0,0.93,97,73,230,0,0.39,389,390,41,15
Randal Kolo Muani,22,912816000,1998/12/05,Ligue 1,2016/2017,Forward,Nantes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémi Walter,25,798850800,1995/04/25,Ligue 1,2016/2017,Midfielder,Nice,1406,676,730,France,22,11,11,0,0,0,1,0,1,0,0,9,4,5,13,4,9,0,0,0.06,0.06,0,0,0,0,0.83,108,64,0,1406,0,383,198,-1,24
Rémy Cabella,31,636854400,1990/03/08,Ligue 1,2016/2017,Midfielder,Olympique Marseille,1571,766,805,France,29,15,14,2,2,0,4,3,1,0,0,13,9,4,22,9,13,4,0,0.34,0.23,0.11,0.23,0,786,1.26,71,54,393,393,0.23,146,41,-1,8
Rémy Descamps,24,835657200,1996/06/24,Ligue 1,2016/2017,Goalkeeper,PSG,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémy Riou,33,555202800,1987/08/05,Ligue 1,2016/2017,Goalkeeper,Nantes,1980,990,990,France,22,11,11,0,0,0,0,0,0,0,0,5,3,2,32,18,14,0,0,0,0,0,0,0,0,1.45,62,90,0,0,0,429,427,139,18
Rémy Vercoutre,40,330822000,1980/06/25,Ligue 1,2016/2017,Goalkeeper,Caen,3043,1513,1530,France,34,17,17,0,0,0,0,0,0,0,0,8,4,4,52,32,20,2,0,0,0,0,0,0,0,1.54,59,90,1522,0,0.06,334,343,152,20
Renato Civelli,37,434934000,1983/10/13,Ligue 1,2016/2017,Defender,Lille,1096,540,556,Argentina,13,6,7,1,0,1,0,0,0,0,0,3,2,1,15,7,8,4,0,0.08,0,0.08,0,0.16,1096,1.23,73,84,274,0,0.33,178,347,100,8
Renaud Cohade,36,465260400,1984/09/28,Ligue 1,2016/2017,Midfielder,Metz,2787,1453,1334,France,33,17,16,1,0,1,4,4,0,0,0,9,4,5,53,26,27,12,1,0.16,0.13,0.03,0,0.07,2787,1.71,53,84,214,697,0.42,229,115,-1,10
Ricardo Domingos Barbosa Pereira,27,749862000,1993/10/05,Ligue 1,2016/2017,Defender,Nice,2058,1079,979,Portugal,24,12,12,2,2,0,4,4,0,0,0,8,4,4,19,9,10,2,0,0.26,0.17,0.09,0.17,0,1029,0.83,108,86,1029,515,0.09,161,76,24,9
Ricardo Kishna,26,789177600,1995/01/04,Ligue 1,2016/2017,Forward,Lille,501,227,274,Netherlands,11,6,5,0,0,0,0,0,0,0,0,3,2,1,5,2,3,0,0,0,0,0,0,0,0,0.9,100,46,0,0,0,297,271,-1,19
Rio Antonio Zoba Mavuba,37,447552000,1984/03/08,Ligue 1,2016/2017,Midfielder,Lille,1114,567,547,France,18,9,9,0,0,0,0,0,0,0,0,3,2,1,24,10,14,5,1,0,0,0,0,0,0,1.94,46,62,186,0,0.48,320,324,-1,24
Robert Berič,29,677113200,1991/06/16,Ligue 1,2016/2017,Forward,Saint-Étienne,1451,860,591,Slovenia,22,12,10,6,5,1,0,0,0,0,1,6,3,3,19,10,9,0,0,0.37,0,0.37,0.52,0.15,242,1.18,76,66,0,0,0,33,374,-1,2
Rod Fanni,39,376444800,1981/12/06,Ligue 1,2016/2017,Defender,Olympique Marseille,2396,1180,1216,France,28,14,14,1,1,0,0,0,0,0,0,13,9,4,28,12,16,7,0,0.04,0,0.04,0.08,0,2396,1.05,86,86,342,0,0.26,223,312,63,12
Rolando,35,494290800,1985/08/30,Ligue 1,2016/2017,Defender,Olympique Marseille,2617,1260,1357,Portugal,30,14,16,4,3,1,0,0,0,0,0,14,9,5,30,12,18,2,0,0.14,0,0.14,0.21,0.07,654,1.03,87,87,1309,0,0.07,124,256,59,5
Romain Alessandrini,31,607561200,1989/04/02,Ligue 1,2016/2017,Midfielder,Olympique Marseille,239,73,166,France,6,2,4,0,0,0,0,0,0,0,0,3,2,1,6,0,6,1,0,0,0,0,0,0,0,2.26,40,40,239,0,0.38,-1,-1,-1,15
Romain Amalfitano,31,620175600,1989/08/26,Ligue 1,2016/2017,Midfielder,Dijon,1415,603,812,France,26,13,13,0,0,0,0,0,0,0,0,6,4,2,21,8,13,2,0,0,0,0,0,0,0,1.34,67,54,708,0,0.13,426,423,-1,22
Romain Cagnon,23,863391600,1997/05/11,Ligue 1,2016/2017,Goalkeeper,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Romain Danzé,34,520729200,1986/07/02,Ligue 1,2016/2017,Defender,Rennes,3091,1561,1530,France,35,18,17,0,0,0,2,2,0,0,0,11,8,3,38,15,23,2,0,0.06,0.06,0,0,0,0,1.11,81,88,1546,1546,0.06,393,202,75,30
Romain Genevois,33,562377600,1987/10/28,Ligue 1,2016/2017,Defender,Caen,859,360,499,Haiti,13,5,8,0,0,0,0,0,0,0,0,3,2,1,16,8,8,1,0,0,0,0,0,0,0,1.68,54,66,859,0,0.1,252,407,166,15
Romain Hamouma,33,543974400,1987/03/29,Ligue 1,2016/2017,Forward,Saint-Étienne,1967,920,1047,France,29,13,16,7,4,3,5,3,2,2,0,10,6,4,25,12,13,2,0,0.55,0.23,0.32,0.39,0.26,281,1.14,79,68,984,393,0.09,48,42,-1,1
Romain Philippoteaux,33,573264000,1988/03/02,Ligue 1,2016/2017,Midfielder,Lorient,1562,863,699,France,30,16,14,2,2,0,1,1,0,0,0,3,2,1,25,11,14,3,0,0.17,0.06,0.12,0.21,0,781,1.44,62,52,521,1562,0.17,129,200,-1,6
Romain Salin,36,459903600,1984/07/28,Ligue 1,2016/2017,Goalkeeper,Guingamp,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,15
Romain Thomas,32,582073200,1988/06/11,Ligue 1,2016/2017,Defender,Angers SCO,3208,1620,1588,France,36,18,18,1,0,1,0,0,0,0,0,8,7,1,47,15,32,6,1,0.03,0,0.03,0,0.06,3208,1.32,68,89,458,0,0.2,233,335,118,10
Ronaël Pierre-Gabriel,22,897692400,1998/06/12,Ligue 1,2016/2017,Defender,Saint-Étienne,963,433,530,France,14,8,6,0,0,0,0,0,0,0,0,4,1,3,9,4,5,4,0,0,0,0,0,0,0,0.84,107,69,241,0,0.37,273,300,25,25
Ronan Touzet,23,878688000,1997/11/05,Ligue 1,2016/2017,Defender,Angers SCO,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ronny Rodelin,31,627350400,1989/11/18,Ligue 1,2016/2017,Forward,Caen,2957,1556,1401,France,37,19,18,9,4,5,3,3,0,1,1,9,5,4,53,33,20,4,0,0.37,0.09,0.27,0.23,0.32,329,1.61,56,80,739,986,0.12,70,162,-1,2
Rony Lopes,25,820108800,1995/12/28,Ligue 1,2016/2017,Midfielder,Lille,1875,953,922,Portugal,25,13,12,4,1,3,4,3,1,0,0,9,4,5,21,12,9,2,0,0.38,0.19,0.19,0.09,0.29,469,1.01,89,75,938,469,0.1,100,59,-1,3
Ryad Boudebouz,31,635385600,1990/02/19,Ligue 1,2016/2017,Midfielder,Montpellier,2925,1524,1401,Algeria,33,17,16,11,7,4,9,6,3,3,0,6,4,2,55,20,35,4,0,0.62,0.28,0.34,0.41,0.26,266,1.69,53,89,731,325,0.12,44,22,-1,2
Ryan Isaac Mendes da Graça,31,631756800,1990/01/08,Ligue 1,2016/2017,Forward,Lille,233,118,115,Cape Verde,7,3,4,0,0,0,0,0,0,0,0,1,1,0,6,2,4,0,0,0,0,0,0,0,0,2.32,39,33,0,0,0,-1,-1,-1,25
Saîf-Eddine Khaoui,25,798937200,1995/04/26,Ligue 1,2016/2017,Midfielder,Olympique Marseille,141,83,58,France,9,5,4,0,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0.64,141,16,0,0,0,-1,-1,-1,27
Sami Ben Amar,23,888796800,1998/03/02,Ligue 1,2016/2017,Forward,Bastia,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sanjin Prcić,27,753753600,1993/11/20,Ligue 1,2016/2017,Midfielder,Rennes,1854,988,866,Bosnia and Herzegovina,25,13,12,1,1,0,0,0,0,0,0,9,7,2,23,9,14,4,1,0.05,0,0.05,0.09,0,1854,1.12,81,74,464,0,0.19,197,290,-1,11
Sébastien Corchia,30,657417600,1990/11/01,Ligue 1,2016/2017,Defender,Lille,3417,1707,1710,France,38,19,19,1,1,0,1,1,0,0,0,11,5,6,45,24,21,4,0,0.05,0.03,0.03,0.05,0,3417,1.19,76,90,854,3417,0.11,236,239,94,14
Sébastien Squillaci,40,334796400,1980/08/10,Ligue 1,2016/2017,Defender,Bastia,856,496,360,France,10,6,4,0,0,0,1,0,1,0,0,4,3,1,7,4,3,2,0,0.11,0.11,0,0,0,0,0.74,122,86,428,856,0.21,342,129,19,27
Serge Aurier,28,725155200,1992/12/24,Ligue 1,2016/2017,Defender,PSG,1830,1080,750,Côte d'Ivoire,22,12,10,0,0,0,3,2,1,0,0,10,8,2,16,4,12,5,1,0.15,0.15,0,0,0,0,0.79,114,83,366,610,0.25,350,90,22,26
Serge Yao N’Guessan,26,775609200,1994/07/30,Ligue 1,2016/2017,Midfielder,Nancy,561,315,246,Côte d'Ivoire,9,6,3,0,0,0,0,0,0,0,0,4,3,1,7,4,3,4,0,0,0,0,0,0,0,1.12,80,62,140,0,0.64,425,410,-1,24
Sergey Chernik,32,585356400,1988/07/19,Ligue 1,2016/2017,Goalkeeper,Nancy,1374,649,725,Belarus,17,8,9,0,0,0,0,0,0,0,0,7,4,3,19,9,10,0,0,0,0,0,0,0,0,1.24,72,81,0,0,0,407,383,106,22
Sergi Darder,27,756518400,1993/12/22,Ligue 1,2016/2017,Midfielder,Olympique Lyonnais,1412,649,763,Spain,23,11,12,1,1,0,2,0,2,0,0,10,5,5,15,7,8,3,0,0.19,0.13,0.06,0.14,0,1412,0.96,94,61,471,706,0.19,192,110,-1,8
Sérgio Miguel Relvas de Oliveira,28,707439600,1992/06/01,Ligue 1,2016/2017,Midfielder,Nantes,109,79,30,Portugal,6,4,2,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0.83,109,18,109,0,0.83,-1,-1,-1,16
Seydou Sy,25,818726400,1995/12/12,Ligue 1,2016/2017,Goalkeeper,Monaco,46,0,46,Senegal,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,-1,-1,-1,28
Simon Falette,29,698457600,1992/02/19,Ligue 1,2016/2017,Defender,Metz,3090,1560,1530,France,35,18,17,3,2,1,1,1,0,0,0,10,5,5,57,28,29,7,0,0.12,0.03,0.09,0.12,0.06,1030,1.66,54,88,441,3090,0.2,160,235,163,5
Simon Pouplin,35,486082800,1985/05/27,Ligue 1,2016/2017,Goalkeeper,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sloan Privat,31,617238000,1989/07/23,Ligue 1,2016/2017,Forward,Guingamp,885,492,393,French Guiana,20,12,8,3,2,1,1,1,0,0,0,7,6,1,5,2,3,1,0,0.41,0.1,0.31,0.37,0.23,295,0.51,177,44,885,885,0.1,52,143,-1,7
Somália,32,591404400,1988/09/27,Ligue 1,2016/2017,Midfielder,Toulouse,1782,888,894,Brazil,28,15,13,0,0,0,1,1,0,0,0,10,4,6,21,9,12,3,1,0.05,0.05,0,0,0,0,1.06,85,64,446,1782,0.2,374,206,-1,29
Souleymane Camara,38,409363200,1982/12/22,Ligue 1,2016/2017,Forward,Montpellier,1077,503,574,Senegal,28,14,14,1,0,1,1,0,1,0,0,3,3,0,25,5,20,0,0,0.17,0.08,0.08,0,0.16,1077,2.09,43,38,0,1077,0,176,174,-1,9
Steed Malbranque,41,315964800,1980/01/06,Ligue 1,2016/2017,Midfielder,Caen,361,121,240,France,13,6,7,0,0,0,0,0,0,0,0,4,3,1,4,1,3,2,0,0,0,0,0,0,0,1,90,28,181,0,0.5,373,378,-1,17
Steeve Yago,28,724464000,1992/12/16,Ligue 1,2016/2017,Defender,Toulouse,1862,975,887,Burkina Faso,22,11,11,0,0,0,0,0,0,0,0,7,3,4,20,9,11,13,0,0,0,0,0,0,0,0.97,93,85,143,0,0.63,262,267,52,23
Stéphane Ruffier,34,528159600,1986/09/26,Ligue 1,2016/2017,Goalkeeper,Saint-Étienne,2790,1440,1350,France,31,16,15,0,0,0,0,0,0,0,0,11,5,6,33,16,17,0,0,0,0,0,0,0,0,1.06,85,90,0,0,0,371,370,66,17
Stéphane Sessègnon,36,454892400,1984/05/31,Ligue 1,2016/2017,Midfielder,Montpellier,2316,1144,1172,Benin,27,13,14,2,1,1,2,1,1,0,0,5,3,2,43,16,27,5,1,0.16,0.08,0.08,0.08,0.08,1158,1.67,54,86,386,1158,0.23,165,179,-1,6
Steve Mounié,26,780793200,1994/09/28,Ligue 1,2016/2017,Forward,Montpellier,2830,1632,1198,Benin,35,19,16,14,9,5,3,3,0,0,0,7,5,2,42,19,23,6,1,0.54,0.1,0.45,0.5,0.38,202,1.34,67,81,472,943,0.19,23,146,-1,1
Steven Moreira,26,776732400,1994/08/12,Ligue 1,2016/2017,Defender,Lorient,2605,1165,1440,France,29,13,16,0,0,0,3,2,1,0,0,3,2,1,46,17,29,6,0,0.1,0.1,0,0,0,0,1.59,57,90,434,868,0.21,388,150,157,13
Stopilla Sunzu,31,614473200,1989/06/21,Ligue 1,2016/2017,Defender,Lille,186,80,106,Zambia,4,2,2,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,1.45,62,47,0,0,0,-1,-1,-1,22
Syam Ben Youssef,31,607302000,1989/03/30,Ligue 1,2016/2017,Defender,Caen,1291,697,594,Tunisia,17,8,9,0,0,0,0,0,0,0,0,3,1,2,27,17,10,6,0,0,0,0,0,0,0,1.88,48,76,215,0,0.42,337,346,176,23
Sylvain Armand,40,333932400,1980/07/31,Ligue 1,2016/2017,Defender,Rennes,65,0,65,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.38,65,65,0,0,0,-1,-1,-1,23
Sylvain Marveaux,34,513903600,1986/04/14,Ligue 1,2016/2017,Midfielder,Lorient,1920,1008,912,France,24,13,11,5,3,2,6,4,2,0,0,2,1,1,36,14,22,1,0,0.52,0.28,0.23,0.27,0.2,384,1.69,53,80,1920,320,0.05,85,24,-1,4
Théo Guivarch,25,816566400,1995/11/17,Ligue 1,2016/2017,Goalkeeper,Guingamp,49,0,49,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3.67,25,49,0,0,0,-1,-1,-1,21
Théo Pellenard,27,762739200,1994/03/04,Ligue 1,2016/2017,Defender,Bordeaux,458,270,188,France,6,3,3,0,0,0,0,0,0,0,0,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0.39,229,76,458,0,0.2,265,255,3,16
Théodore Efouba Ayissi,23,862786800,1997/05/04,Ligue 1,2016/2017,Defender,Metz,0,0,0,Cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thiago Motta,38,399337200,1982/08/27,Ligue 1,2016/2017,Midfielder,PSG,2228,1242,986,Italy,30,16,14,0,0,0,0,0,0,0,0,17,10,7,13,3,10,8,1,0,0,0,0,0,0,0.53,171,74,248,0,0.36,353,358,-1,23
Thiago Silva,36,464655600,1984/09/21,Ligue 1,2016/2017,Defender,PSG,2386,1260,1126,Brazil,27,14,13,3,2,1,2,0,2,0,0,14,10,4,18,4,14,1,0,0.19,0.08,0.11,0.14,0.08,795,0.68,133,88,2386,1193,0.04,142,171,10,8
Thibault Giresse,39,359593200,1981/05/24,Ligue 1,2016/2017,Midfielder,Guingamp,427,103,324,France,13,4,9,1,0,1,0,0,0,0,0,3,2,1,5,2,3,0,0,0.21,0,0.21,0,0.28,427,1.05,85,33,0,0,0,93,365,-1,12
Thibaut Vion,27,755568000,1993/12/11,Ligue 1,2016/2017,Forward,Metz,529,183,346,France,13,4,9,2,2,0,1,1,0,0,0,3,1,2,8,2,6,2,0,0.51,0.17,0.34,0.98,0,265,1.36,66,41,265,529,0.34,45,73,-1,8
Thievy Guivane Bifouma Koulossa,28,705711600,1992/05/12,Ligue 1,2016/2017,Forward,Bastia,710,309,401,Congo,14,8,6,2,2,0,0,0,0,0,0,4,3,1,9,4,5,3,0,0.25,0,0.25,0.58,0,355,1.14,79,51,237,0,0.38,78,354,-1,6
Thomas Didillon,25,817516800,1995/11/28,Ligue 1,2016/2017,Goalkeeper,Metz,2880,1350,1530,France,32,15,17,0,0,0,0,0,0,0,0,9,5,4,55,24,31,0,0,0,0,0,0,0,0,1.72,52,90,0,0,0,311,377,170,15
Thomas Lemar,25,816134400,1995/11/12,Ligue 1,2016/2017,Midfielder,Monaco,2611,1238,1373,France,34,16,18,9,5,4,10,6,4,0,0,15,8,7,22,8,14,1,0,0.65,0.34,0.31,0.36,0.26,290,0.76,119,77,2611,261,0.03,54,11,-1,4
Thomas Mangani,33,546649200,1987/04/28,Ligue 1,2016/2017,Midfielder,Angers SCO,2854,1486,1368,France,34,17,17,3,1,2,7,6,1,2,0,8,7,1,41,14,27,3,0,0.32,0.22,0.09,0.06,0.13,951,1.29,70,84,951,408,0.09,164,47,-1,5
Thomas Meunier,29,684630000,1991/09/11,Ligue 1,2016/2017,Defender,PSG,1691,703,988,Belgium,22,9,13,1,1,0,4,1,3,0,0,12,6,6,7,0,7,3,0,0.27,0.21,0.05,0.13,0,1691,0.37,242,77,564,423,0.16,207,49,1,11
Thomas Touré,27,756950400,1993/12/27,Ligue 1,2016/2017,Forward,Bordeaux,369,225,144,Côte d'Ivoire,6,3,3,0,0,0,1,1,0,0,0,3,2,1,4,2,2,2,0,0.24,0.24,0,0,0,0,0.98,92,62,185,369,0.49,368,38,-1,22
Thomas Vincensini,27,747788400,1993/09/11,Ligue 1,2016/2017,Goalkeeper,Bastia,270,90,180,France,3,1,2,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,1.67,54,90,0,0,0,-1,-1,-1,10
Tiemoué Bakayoko,26,777078000,1994/08/16,Ligue 1,2016/2017,Midfielder,Monaco,2220,1101,1119,France,32,14,18,2,2,0,1,0,1,0,0,13,7,6,23,10,13,3,1,0.12,0.04,0.08,0.16,0,1110,0.93,97,69,555,2220,0.16,167,222,-1,11
Tobias Badila Kouendolo,27,737161200,1993/05/11,Ligue 1,2016/2017,Defender,Nancy,2250,1080,1170,France,26,13,13,1,1,0,0,0,0,0,0,11,7,4,27,9,18,7,0,0.04,0,0.04,0.08,0,2250,1.08,83,87,321,0,0.28,217,409,71,11
Tomáš Hubočan,35,495759600,1985/09/16,Ligue 1,2016/2017,Defender,Olympique Marseille,995,455,540,Slovakia,13,7,6,0,0,0,0,0,0,0,0,7,6,1,10,0,10,4,0,0,0,0,0,0,0,0.9,100,77,249,0,0.36,395,397,33,16
Tongo Hamed Doumbia,31,618361200,1989/08/05,Ligue 1,2016/2017,Midfielder,Toulouse,475,181,294,Mali,10,4,6,0,0,0,0,0,0,0,0,2,1,1,12,3,9,2,0,0,0,0,0,0,0,2.27,40,48,238,0,0.38,263,298,-1,16
Uroš Spajić,28,729561600,1993/02/13,Ligue 1,2016/2017,Defender,Toulouse,0,0,0,Serbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vahid Selimovic,23,860022000,1997/04/02,Ligue 1,2016/2017,Midfielder,Metz,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valentin Eysseric,28,701481600,1992/03/25,Ligue 1,2016/2017,Midfielder,Nice,2085,935,1150,France,29,15,14,4,1,3,7,3,4,0,0,10,4,6,21,9,12,4,0,0.47,0.3,0.17,0.1,0.23,521,0.91,99,72,521,298,0.17,108,18,-1,6
Valentin Rongier,26,786758400,1994/12/07,Ligue 1,2016/2017,Midfielder,Nantes,2164,1048,1116,France,31,15,16,2,0,2,1,1,0,0,0,7,4,3,30,12,18,1,0,0.12,0.04,0.08,0,0.16,1082,1.25,72,70,2164,2164,0.04,172,231,-1,7
Valentin Rosier,24,840409200,1996/08/18,Ligue 1,2016/2017,Defender,Dijon,270,180,90,France,3,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-1,-1,-1,27
Valentin Vada,25,826070400,1996/03/06,Ligue 1,2016/2017,Midfielder,Bordeaux,1896,1105,791,Argentina,28,16,12,6,5,1,2,1,1,2,0,9,6,3,16,8,8,4,0,0.38,0.09,0.28,0.41,0.11,316,0.76,119,68,474,948,0.19,66,164,-1,4
Valentin Vanbaleghem,24,844815600,1996/10/08,Ligue 1,2016/2017,Midfielder,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valère Germain,30,640306800,1990/04/16,Ligue 1,2016/2017,Forward,Monaco,2239,958,1281,France,36,17,19,10,8,2,3,0,3,0,0,16,9,7,12,4,8,0,0,0.52,0.12,0.4,0.75,0.14,224,0.48,187,62,0,746,0,29,121,-1,3
Valère Pollet,23,867366000,1997/06/26,Ligue 1,2016/2017,Midfielder,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vassiriki Abou Diaby,34,516150000,1986/05/10,Ligue 1,2016/2017,Midfielder,Olympique Marseille,130,61,69,France,2,1,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,1.38,65,65,130,0,0.69,-1,-1,-1,20
Victor Mouangue Kingue,23,889315200,1998/03/08,Ligue 1,2016/2017,Defender,Guingamp,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vincent Bessat,35,500256000,1985/11/08,Ligue 1,2016/2017,Midfielder,Caen,2814,1448,1366,France,37,18,19,0,0,0,6,2,4,0,0,8,4,4,51,30,21,3,0,0.19,0.19,0,0,0,0,1.63,55,76,938,469,0.1,340,61,-1,21
Vincent Enyeama,38,399423600,1982/08/28,Ligue 1,2016/2017,Goalkeeper,Lille,2855,1350,1505,Nigeria,32,15,17,0,0,0,0,0,0,0,0,8,3,5,38,21,17,4,0,0,0,0,0,0,0,1.2,75,89,714,0,0.13,316,333,97,20
Vincent Koziello,25,814838400,1995/10/28,Ligue 1,2016/2017,Midfielder,Nice,1668,898,770,France,27,15,12,1,1,0,1,0,1,0,0,9,5,4,18,8,10,4,0,0.11,0.05,0.05,0.1,0,1668,0.97,93,62,417,1668,0.22,202,212,-1,11
Vincent Le Goff,31,624409200,1989/10/14,Ligue 1,2016/2017,Defender,Lorient,3335,1625,1710,France,38,19,19,1,1,0,1,0,1,0,0,4,3,1,64,25,39,5,0,0.05,0.03,0.03,0.06,0,3335,1.73,52,88,667,3335,0.13,241,250,171,11
Vincent Manceau,31,616028400,1989/07/09,Ligue 1,2016/2017,Defender,Angers SCO,2865,1501,1364,France,33,17,16,1,0,1,0,0,0,0,0,6,5,1,43,16,27,5,0,0.03,0,0.03,0,0.07,2865,1.35,67,87,573,0,0.16,235,336,123,12
Vincent Marcel,23,860540400,1997/04/08,Ligue 1,2016/2017,Midfielder,Nice,230,230,0,France,6,6,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,1.17,77,38,0,0,0,-1,-1,-1,25
Vincent Marchetti,23,867970800,1997/07/03,Ligue 1,2016/2017,Midfielder,Nancy,974,607,367,France,17,10,7,0,0,0,1,0,1,0,0,6,4,2,11,6,5,3,0,0.09,0.09,0,0,0,0,1.02,89,57,325,974,0.28,391,159,-1,21
Vincent Muratori,33,554943600,1987/08/02,Ligue 1,2016/2017,Defender,Nancy,1403,787,616,France,17,10,7,0,0,0,0,0,0,0,0,5,3,2,18,12,6,6,1,0,0,0,0,0,0,1.15,78,83,200,0,0.45,436,436,87,23
Vincent Pajot,30,651020400,1990/08/18,Ligue 1,2016/2017,Midfielder,Saint-Étienne,1366,771,595,France,21,11,10,3,1,2,0,0,0,0,0,12,7,5,10,4,6,2,0,0.2,0,0.2,0.12,0.3,455,0.66,137,65,683,0,0.13,97,371,-1,7
Vincent Rüfli,33,569808000,1988/01/22,Ligue 1,2016/2017,Defender,Dijon,1481,799,682,Switzerland,19,9,10,0,0,0,2,2,0,0,0,5,5,0,21,9,12,8,0,0.12,0.12,0,0,0,0,1.28,71,78,185,741,0.49,291,117,115,16
