full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Rene Krhin,30,643244400,1990/05/20,La Liga,2014/2015,Midfielder,Córdoba,1204,484,720,Slovenia,14,6,8,0,0,0,0,0,0,0,0,1,0,1,28,16,12,4,0,0,0,0,0,0,0,2.09,43,86,301,0,0.3,279,275,-1,16
Ricardo Jorge Luz Horta,26,779583600,1994/09/14,La Liga,2014/2015,Midfielder,Málaga CF,1519,594,925,Portugal,31,15,16,1,1,0,1,1,0,0,0,7,5,2,18,6,12,3,0,0.12,0.06,0.06,0.15,0,1519,1.07,84,49,506,1519,0.18,205,186,-1,10
Robert Ibáñez Castro,28,732758400,1993/03/22,La Liga,2014/2015,Midfielder,Granada CF,1106,658,448,Spain,21,13,8,5,2,3,1,0,1,0,0,8,7,1,22,5,17,0,0,0.49,0.08,0.41,0.27,0.6,221,1.79,50,53,0,1106,0,26,156,-1,2
Roberto Canella Suárez,33,571190400,1988/02/07,La Liga,2014/2015,Defender,Deportivo La Coruña,448,149,299,Spain,9,3,6,0,0,0,0,0,0,0,0,2,0,2,8,2,6,0,0,0,0,0,0,0,0,1.61,56,50,0,0,0,368,356,149,26
Roberto Fernández Alvarellos,42,286070400,1979/01/25,La Liga,2014/2015,Goalkeeper,Granada CF,2070,990,1080,Spain,23,11,12,0,0,0,0,0,0,0,0,7,4,3,31,9,22,3,0,0,0,0,0,0,0,1.35,67,90,690,0,0.13,289,288,112,22
Roberto Lago Soto,35,494204400,1985/08/29,La Liga,2014/2015,Defender,Getafe CF,1024,405,619,Spain,16,7,9,0,0,0,1,1,0,0,0,3,2,1,26,8,18,4,1,0.09,0.09,0,0,0,0,2.29,39,64,205,1024,0.44,410,141,187,25
Roberto Román Triguero,35,489884400,1985/07/10,La Liga,2014/2015,Defender,Rayo Vallecano,2835,1502,1333,Spain,33,17,16,0,0,0,2,0,2,0,0,10,6,4,51,22,29,12,1,0.06,0.06,0,0,0,0,1.62,56,86,236,1418,0.38,400,184,151,26
Roberto Rosales,32,595987200,1988/11/20,La Liga,2014/2015,Defender,Málaga CF,3041,1601,1440,Venezuela,34,18,16,0,0,0,3,2,1,0,0,10,7,3,38,17,21,7,0,0.09,0.09,0,0,0,0,1.12,80,89,434,1014,0.21,343,140,68,22
Roberto Trashorras Gayoso,40,352166400,1981/02/28,La Liga,2014/2015,Midfielder,Rayo Vallecano,2888,1514,1374,Spain,33,17,16,1,0,1,4,1,3,0,0,9,5,4,57,23,34,11,0,0.16,0.12,0.03,0,0.07,2888,1.78,51,88,263,722,0.34,244,106,-1,10
Rodrigo,30,668217600,1991/03/06,La Liga,2014/2015,Forward,Valencia CF,2086,893,1193,Spain,31,15,16,3,1,2,4,2,2,1,0,10,8,2,15,4,11,8,2,0.3,0.17,0.13,0.1,0.15,695,0.65,139,67,232,522,0.39,112,70,-1,10
Rodrigo De Paul,26,769734000,1994/05/23,La Liga,2014/2015,Midfielder,Valencia CF,740,333,407,Argentina,25,12,13,1,0,1,4,1,3,0,0,7,6,1,6,0,6,4,1,0.61,0.49,0.12,0,0.22,740,0.73,123,30,148,185,0.61,119,4,-1,14
Roque Luis Santa Cruz Cantero,39,366764400,1981/08/15,La Liga,2014/2015,Forward,Málaga CF,913,456,457,Paraguay,12,6,6,3,2,1,1,1,0,0,0,5,4,1,12,3,9,0,0,0.39,0.1,0.3,0.39,0.2,304,1.18,76,76,0,913,0,54,133,-1,6
Rubén Blanco,25,806626800,1995/07/24,La Liga,2014/2015,Goalkeeper,Celta de Vigo,68,68,0,Spain,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2.65,34,68,0,0,0,-1,-1,-1,18
Rubén Duarte,25,813970800,1995/10/17,La Liga,2014/2015,Defender,RCD Espanyol,990,450,540,Spain,11,5,6,0,0,0,0,0,0,0,0,5,2,3,10,5,5,4,0,0,0,0,0,0,0,0.91,99,90,248,0,0.36,280,276,40,25
Rubén García Santos,27,742604400,1993/07/13,La Liga,2014/2015,Forward,Levante UD,1359,779,580,Spain,27,17,10,1,0,1,2,1,1,0,1,3,2,1,18,12,6,2,0,0.2,0.13,0.07,0,0.16,1359,1.19,76,50,680,680,0.13,179,100,-1,6
Rubén Gracia Calmache,39,365641200,1981/08/02,La Liga,2014/2015,Midfielder,Atlético Madrid,492,310,182,Spain,13,6,7,0,0,0,2,0,2,0,0,4,2,2,8,4,4,2,0,0.37,0.37,0,0,0,0,1.46,62,38,246,246,0.37,377,13,-1,25
Rubén Iván Martínez,36,456706800,1984/06/21,La Liga,2014/2015,Goalkeeper,Almería,2070,1170,900,Spain,23,13,10,0,0,0,0,0,0,0,0,4,2,2,36,19,17,2,0,0,0,0,0,0,0,1.57,58,90,1035,0,0.09,339,313,145,14
Rubén Pardo Gutiérrez,28,719708400,1992/10/21,La Liga,2014/2015,Midfielder,Real Sociedad,1917,844,1073,Spain,28,13,15,1,0,1,6,3,3,0,0,8,6,2,27,8,19,5,0,0.33,0.28,0.05,0,0.08,1917,1.27,71,68,383,320,0.23,213,27,-1,14
Rubén Pérez del Mármol,31,609548400,1989/04/25,La Liga,2014/2015,Midfielder,Granada CF,1113,777,336,Spain,14,9,5,0,0,0,0,0,0,0,0,7,6,1,9,3,6,7,0,0,0,0,0,0,0,0.73,124,80,159,0,0.57,273,268,-1,11
Rubén Rochina Naixes,29,669686400,1991/03/23,La Liga,2014/2015,Forward,Granada CF,1134,548,586,Spain,19,9,10,2,1,1,1,0,1,0,0,8,5,3,12,3,9,4,0,0.24,0.08,0.16,0.16,0.15,567,0.95,95,60,284,1134,0.32,99,159,-1,6
Rúben Vezo,26,767228400,1994/04/24,La Liga,2014/2015,Defender,Valencia CF,554,360,194,Portugal,7,4,3,0,0,0,0,0,0,0,0,4,3,1,2,0,2,0,0,0,0,0,0,0,0,0.32,277,79,0,0,0,342,358,3,20
Ryder Matos Santos,28,730771200,1993/02/27,La Liga,2014/2015,Forward,Córdoba,147,46,101,Brazil,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1.22,74,49,0,0,0,-1,-1,-1,25
Salvador Ruiz Rodríguez,25,800665200,1995/05/16,La Liga,2014/2015,Defender,Valencia CF,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Salvador Sevilla López,36,448416000,1984/03/18,La Liga,2014/2015,Midfielder,RCD Espanyol,1431,697,734,Spain,26,13,13,0,0,0,3,1,2,0,0,8,5,3,21,5,16,5,0,0.19,0.19,0,0,0,0,1.32,68,55,286,477,0.31,320,61,-1,22
Sami Khedira,33,544489200,1987/04/03,La Liga,2014/2015,Midfielder,Real Madrid,296,125,171,Germany,11,5,6,0,0,0,0,0,0,0,0,4,2,2,5,1,4,2,0,0,0,0,0,0,0,1.52,59,27,148,0,0.61,382,385,-1,23
Samu Castillejo,26,790387200,1995/01/18,La Liga,2014/2015,Midfielder,Málaga CF,2351,1249,1102,Spain,34,18,16,1,1,0,5,3,2,0,0,9,6,3,29,14,15,5,0,0.23,0.19,0.04,0.07,0,2351,1.11,81,69,470,470,0.19,220,60,-1,13
Samuel Araújo Fernández,25,818467200,1995/12/09,La Liga,2014/2015,Defender,Celta de Vigo,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samuel García Sánchez,30,647823600,1990/07/12,La Liga,2014/2015,Midfielder,Málaga CF,2244,1229,1015,Spain,32,17,15,5,4,1,1,1,0,0,0,9,6,3,30,17,13,9,1,0.24,0.04,0.2,0.29,0.09,449,1.2,75,70,249,2244,0.36,80,216,-1,3
Sandro Ramirez,25,805244400,1995/07/08,La Liga,2014/2015,Forward,FC Barcelona,145,50,95,Spain,7,3,4,2,0,2,0,0,0,0,0,7,3,4,0,0,0,0,0,1.24,0,1.24,0,1.89,73,0,0,21,0,0,0,-1,-1,-1,9
Santi Mina,25,818294400,1995/12/07,La Liga,2014/2015,Forward,Celta de Vigo,1157,549,608,Spain,20,11,9,7,6,1,1,1,0,1,0,6,4,2,15,8,7,6,0,0.62,0.08,0.54,0.98,0.15,165,1.17,77,58,193,1157,0.47,15,160,-1,3
Saúl Berjón Pérez,34,517273200,1986/05/23,La Liga,2014/2015,Midfielder,SD Eibar,2411,1188,1223,Spain,34,17,17,3,2,1,7,3,4,0,0,6,2,4,39,21,18,4,0,0.37,0.26,0.11,0.15,0.07,804,1.46,62,71,603,344,0.15,138,31,-1,4
Saúl Ñíguez,26,785376000,1994/11/21,La Liga,2014/2015,Midfielder,Atlético Madrid,1055,381,674,Spain,24,12,12,4,3,1,2,2,0,0,0,13,7,6,7,1,6,1,0,0.51,0.17,0.34,0.71,0.13,264,0.6,151,44,1055,528,0.09,41,74,-1,5
Sebastián Carlos Cristóforo Pepe,27,746060400,1993/08/22,La Liga,2014/2015,Midfielder,Sevilla FC,0,0,0,Uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sebastián Dubarbier,35,509155200,1986/02/19,La Liga,2014/2015,Defender,Almería,2769,1460,1309,Argentina,32,17,15,0,0,0,1,1,0,0,0,7,4,3,44,23,21,16,2,0.03,0.03,0,0,0,0,1.43,63,87,173,2769,0.52,311,241,126,24
Sekou Keita,26,787190400,1994/12/12,La Liga,2014/2015,Forward,Atlético Madrid,0,0,0,Guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergi Darder,27,756518400,1993/12/22,La Liga,2014/2015,Midfielder,Málaga CF,2771,1420,1351,Spain,34,17,17,4,2,2,0,0,0,0,0,9,6,3,30,14,16,11,1,0.13,0,0.13,0.13,0.13,693,0.97,92,82,231,0,0.39,109,343,-1,5
Sergi Gómez,28,701740800,1992/03/28,La Liga,2014/2015,Defender,Celta de Vigo,1274,542,732,Spain,22,9,13,0,0,0,0,0,0,0,0,7,4,3,11,2,9,5,0,0,0,0,0,0,0,0.78,116,58,255,0,0.35,373,412,29,16
Sergi Roberto,29,697420800,1992/02/07,La Liga,2014/2015,Defender,FC Barcelona,506,361,145,Spain,12,8,4,0,0,0,0,0,0,0,0,10,7,3,2,2,0,0,0,0,0,0,0,0,0,0.36,253,42,0,0,0,418,426,4,20
Sergio,44,216432000,1976/11/10,La Liga,2014/2015,Midfielder,Celta de Vigo,3350,1640,1710,Spain,38,19,19,0,0,0,0,0,0,0,0,10,5,5,39,18,21,2,1,0,0,0,0,0,0,1.05,86,88,1117,0,0.08,336,372,-1,23
Sergio Aguza Santiago,28,715388400,1992/09/01,La Liga,2014/2015,Midfielder,Real Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sergio Asenjo Andrés,31,614991600,1989/06/27,La Liga,2014/2015,Goalkeeper,Villarreal,3055,1525,1530,Spain,34,17,17,0,0,0,0,0,0,0,0,15,8,7,29,16,13,1,0,0,0,0,0,0,0,0.85,105,90,3055,0,0.03,406,377,33,19
Sergio Busquets,32,585010800,1988/07/15,La Liga,2014/2015,Midfielder,FC Barcelona,2491,1092,1399,Spain,33,15,18,1,0,1,2,1,1,0,0,20,8,12,16,7,9,7,0,0.11,0.07,0.04,0,0.06,2491,0.58,156,75,356,1246,0.25,229,171,-1,11
Sergio Canales,30,666662400,1991/02/16,La Liga,2014/2015,Midfielder,Real Sociedad,2557,1210,1347,Spain,36,17,19,4,2,2,3,2,1,0,0,7,5,2,35,14,21,3,0,0.25,0.11,0.14,0.15,0.13,639,1.23,73,71,852,852,0.11,106,119,-1,4
Sergio Escudero,31,620694000,1989/09/01,La Liga,2014/2015,Defender,Getafe CF,2212,1212,1000,Spain,30,15,15,2,1,1,2,2,0,0,0,4,3,1,35,13,22,9,1,0.16,0.08,0.08,0.07,0.09,1106,1.42,63,74,246,1106,0.37,167,163,125,5
Sergio García Blanco,24,851644800,1996/12/27,La Liga,2014/2015,Forward,Córdoba,12,0,12,Spain,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,35
Sergio García De La Fuente,37,423961200,1983/06/08,La Liga,2014/2015,Forward,RCD Espanyol,3030,1619,1411,Spain,35,18,17,14,5,9,9,6,3,2,0,11,7,4,44,17,27,9,0,0.68,0.27,0.42,0.28,0.57,216,1.31,69,87,337,337,0.27,24,29,-1,1
Sergio Marcos González,29,697075200,1992/02/03,La Liga,2014/2015,Midfielder,Villarreal,481,211,270,Spain,7,3,4,0,0,0,0,0,0,0,0,2,1,1,6,3,3,0,0,0,0,0,0,0,0,1.12,80,69,0,0,0,281,277,-1,17
Sérgio Paulo Barbosa Valente,40,330908400,1980/06/26,La Liga,2014/2015,Midfielder,Málaga CF,878,389,489,Portugal,25,11,14,1,0,1,1,0,1,0,1,6,3,3,10,4,6,5,1,0.21,0.1,0.1,0,0.18,878,1.03,88,35,146,878,0.62,150,127,-1,11
Sergio Pelegrín López,41,293238000,1979/04/17,La Liga,2014/2015,Defender,Elche CF,725,360,365,Spain,10,4,6,0,0,0,0,0,0,0,0,1,1,0,20,9,11,2,0,0,0,0,0,0,0,2.48,36,73,363,0,0.25,421,430,190,24
Sergio Ramos,34,512524800,1986/03/30,La Liga,2014/2015,Defender,Real Madrid,2254,1101,1153,Spain,27,14,13,4,3,1,1,0,1,0,0,10,5,5,25,10,15,12,0,0.2,0.04,0.16,0.25,0.08,564,1,90,83,188,2254,0.48,98,227,53,7
Sergio Rico,27,746838000,1993/08/31,La Liga,2014/2015,Goalkeeper,Sevilla FC,1809,854,955,Spain,21,10,11,0,0,0,0,0,0,0,0,7,6,1,21,7,14,2,0,0,0,0,0,0,0,1.04,86,86,905,0,0.1,284,284,55,22
Sergio Sánchez Ortega,34,512866800,1986/04/02,La Liga,2014/2015,Defender,Málaga CF,1708,999,709,Spain,21,12,9,0,0,0,0,0,0,0,0,6,5,1,24,9,15,7,0,0,0,0,0,0,0,1.26,71,81,244,0,0.37,344,342,92,21
Shkodran Mustafi,28,703465200,1992/04/16,La Liga,2014/2015,Defender,Valencia CF,2915,1420,1495,Germany,33,16,17,4,1,3,0,0,0,0,0,10,8,2,25,7,18,8,0,0.12,0,0.12,0.06,0.18,729,0.77,117,88,364,0,0.25,120,251,28,8
Sidnei,31,619830000,1989/08/22,La Liga,2014/2015,Defender,Deportivo La Coruña,2880,1440,1440,Brazil,32,16,16,0,0,0,2,2,0,0,0,10,5,5,50,26,24,10,0,0.06,0.06,0,0,0,0,1.56,58,90,288,1440,0.31,302,201,142,19
Simão Mate Júnior,32,585615600,1988/07/22,La Liga,2014/2015,Midfielder,Levante UD,1993,902,1091,Mozambique,27,12,15,1,1,0,0,0,0,0,0,6,2,4,36,17,19,10,0,0.05,0,0.05,0.1,0,1993,1.63,55,74,199,0,0.45,206,437,-1,7
Sofiane Feghouli,31,630633600,1989/12/26,La Liga,2014/2015,Midfielder,Valencia CF,1929,982,947,Algeria,33,16,17,6,5,1,6,4,2,0,0,13,10,3,12,2,10,5,0,0.56,0.28,0.28,0.46,0.1,322,0.56,161,58,386,322,0.23,61,26,-1,5
Stéphane M'Bia Etoundi,34,516927600,1986/05/19,La Liga,2014/2015,Midfielder,Sevilla FC,1462,696,766,Cameroon,23,11,12,4,3,1,0,0,0,0,0,8,5,3,19,7,12,9,0,0.25,0,0.25,0.39,0.12,366,1.17,77,64,162,0,0.55,67,303,-1,6
Stole Dimitrievski,27,756777600,1993/12/25,La Liga,2014/2015,Goalkeeper,Granada CF,90,90,0,FYR Macedonia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,21
Sulayman Marreh,25,821664000,1996/01/15,La Liga,2014/2015,Midfielder,Granada CF,46,46,0,Gambia,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46,46,0,1.96,-1,-1,-1,16
Teerasil Dangda,32,581554800,1988/06/05,La Liga,2014/2015,Forward,Almería,131,47,84,Thailand,6,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1.37,66,22,0,0,0,-1,-1,-1,25
Théo Bongonda Mbul'Ofeko Batombo,25,816825600,1995/11/20,La Liga,2014/2015,Forward,Celta de Vigo,128,58,70,Belgium,8,4,4,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,1.41,0.7,0.7,0,1.29,128,1.41,64,16,0,128,0,-1,-1,-1,7
Thievy Guivane Bifouma Koulossa,28,705711600,1992/05/12,La Liga,2014/2015,Forward,Almería,1789,987,802,Congo,29,15,14,4,3,1,1,1,0,0,0,7,4,3,33,17,16,8,1,0.25,0.05,0.2,0.27,0.11,447,1.66,54,62,224,1789,0.4,79,207,-1,5
Thomas Partey,27,739926000,1993/06/12,La Liga,2014/2015,Midfielder,Almería,2367,1148,1219,Ghana,31,15,16,4,4,0,0,0,0,0,0,6,4,2,42,17,25,13,0,0.15,0,0.15,0.31,0,592,1.6,56,76,182,0,0.49,101,316,-1,4
Thomas Vermaelen,35,500774400,1985/11/14,La Liga,2014/2015,Defender,FC Barcelona,63,63,0,Belgium,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,-1,-1,-1,24
Tiago Cardoso Mendes,39,357606000,1981/05/01,La Liga,2014/2015,Midfielder,Atlético Madrid,2592,1291,1301,Portugal,31,15,16,5,4,1,4,3,1,0,0,16,9,7,21,7,14,5,0,0.31,0.14,0.17,0.28,0.07,518,0.73,123,84,518,648,0.17,93,91,-1,4
Timothée Kolodziejczak,29,686271600,1991/09/30,La Liga,2014/2015,Defender,Sevilla FC,1576,720,856,France,18,8,10,1,0,1,0,0,0,0,0,6,5,1,21,6,15,3,0,0.06,0,0.06,0,0.11,1576,1.2,75,88,525,0,0.17,194,279,81,14
Tomás Pina,33,561164400,1987/10/13,La Liga,2014/2015,Midfielder,Villarreal,1460,709,751,Spain,22,10,12,0,0,0,3,3,0,0,0,8,4,4,15,7,8,5,1,0.18,0.18,0,0,0,0,0.92,97,66,243,487,0.37,378,64,-1,20
Tomer Hemed,33,546908400,1987/05/01,La Liga,2014/2015,Forward,Almería,2332,1199,1133,Israel,35,19,16,8,3,5,4,3,1,2,0,7,5,2,41,18,23,5,1,0.46,0.15,0.31,0.23,0.4,292,1.58,57,67,466,583,0.19,49,84,-1,1
Toni Kroos,31,631411200,1990/01/04,La Liga,2014/2015,Midfielder,Real Madrid,3064,1398,1666,Germany,36,17,19,2,1,1,7,3,4,0,0,13,6,7,35,13,22,6,0,0.26,0.21,0.06,0.06,0.05,1532,1.03,88,85,511,438,0.18,197,48,-1,9
Toño,31,626400000,1989/11/07,La Liga,2014/2015,Defender,Levante UD,1747,825,922,Spain,22,10,12,0,0,0,2,2,0,0,0,5,1,4,35,16,19,7,0,0.1,0.1,0,0,0,0,1.8,50,79,250,874,0.36,294,125,171,18
Uche Henry Agbo,25,818035200,1995/12/04,La Liga,2014/2015,Defender,Granada CF,6,0,6,Nigeria,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,6,6,0,0,0,-1,-1,-1,13
Unai Bustinza,29,696988800,1992/02/02,La Liga,2014/2015,Defender,Athletic Club Bilbao,98,0,98,Spain,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,49,49,0,1.84,-1,-1,-1,17
Unai López Cabrera,25,815011200,1995/10/30,La Liga,2014/2015,Midfielder,Athletic Club Bilbao,833,358,475,Spain,19,9,10,0,0,0,0,0,0,0,0,5,2,3,16,9,7,2,0,0,0,0,0,0,0,1.73,52,44,417,0,0.22,351,351,-1,23
Vicente Guaita,34,537235200,1987/01/10,La Liga,2014/2015,Goalkeeper,Getafe CF,2610,1350,1260,Spain,29,15,14,0,0,0,0,0,0,0,0,5,4,1,43,15,28,1,0,0,0,0,0,0,0,1.48,61,90,2610,0,0.03,407,414,132,19
Vicente Iborra De La Fuente,33,569289600,1988/01/16,La Liga,2014/2015,Midfielder,Sevilla FC,2026,952,1074,Spain,26,12,14,7,5,2,1,1,0,0,0,10,7,3,20,5,15,7,0,0.36,0.04,0.31,0.47,0.17,289,0.89,101,78,289,2026,0.31,52,223,-1,3
Víctor Camarasa,26,770079600,1994/05/27,La Liga,2014/2015,Midfielder,Levante UD,1810,1035,775,Spain,24,13,11,2,1,1,1,0,1,0,0,5,2,3,35,20,15,6,0,0.15,0.05,0.1,0.09,0.12,905,1.74,52,75,302,1810,0.3,148,209,-1,5
Víctor Casadesús Castaño,36,478396800,1985/02/28,La Liga,2014/2015,Forward,Levante UD,2427,1076,1351,Spain,35,17,18,8,3,5,2,1,1,0,0,7,3,4,43,18,25,6,0,0.37,0.07,0.3,0.25,0.33,303,1.59,56,69,405,1214,0.22,56,170,-1,2
Víctor Guillermo Álvarez Delgado,28,732067200,1993/03/14,La Liga,2014/2015,Defender,RCD Espanyol,1229,752,477,Spain,18,11,7,0,0,0,2,1,1,0,0,6,4,2,17,11,6,4,0,0.15,0.15,0,0,0,0,1.24,72,68,307,615,0.29,319,82,88,23
Víctor Pérez Alonso,33,568944000,1988/01/12,La Liga,2014/2015,Midfielder,Levante UD,285,121,164,Spain,5,3,2,0,0,0,0,0,0,0,0,1,0,1,6,4,2,0,0,0,0,0,0,0,0,1.89,48,57,0,0,0,435,389,-1,24
Víctor Rodríguez Romero,31,617151600,1989/07/22,La Liga,2014/2015,Midfielder,Elche CF,2889,1438,1451,Spain,36,19,17,4,2,2,2,1,1,0,0,9,5,4,44,23,21,5,0,0.19,0.06,0.12,0.13,0.12,722,1.37,66,80,578,1445,0.16,122,183,-1,3
Víctor Ruiz,32,601689600,1989/01/25,La Liga,2014/2015,Defender,Villarreal,2204,1034,1170,Spain,25,12,13,0,0,0,2,2,0,0,0,10,6,4,23,8,15,5,0,0.08,0.08,0,0,0,0,0.94,96,88,441,1102,0.2,405,161,43,26
Víctor Sánchez,33,558054000,1987/09/07,La Liga,2014/2015,Midfielder,RCD Espanyol,2571,1226,1345,Spain,34,18,16,3,0,3,3,2,1,0,0,13,8,5,38,14,24,18,0,0.21,0.11,0.11,0,0.2,857,1.33,68,76,143,857,0.63,139,118,-1,5
Vitolo,31,625968000,1989/11/02,La Liga,2014/2015,Midfielder,Sevilla FC,2090,1030,1060,Spain,28,13,15,6,3,3,3,2,1,0,0,9,6,3,29,8,21,6,0,0.39,0.13,0.26,0.26,0.25,348,1.25,72,75,348,697,0.26,65,97,-1,4
Vitorino Antunes,33,544230000,1987/03/31,La Liga,2014/2015,Defender,Málaga CF,1323,630,693,Portugal,15,7,8,1,1,0,2,2,0,1,0,6,4,2,13,4,9,2,1,0.2,0.14,0.07,0.14,0,1323,0.88,102,88,441,662,0.2,180,90,36,9
Weligton Róbson Pena de Oliveira,41,304470000,1979/08/25,La Liga,2014/2015,Defender,Málaga CF,2747,1334,1413,Brazil,32,16,16,0,0,0,1,1,0,0,0,10,7,3,33,12,21,16,2,0.03,0.03,0,0,0,0,1.08,83,86,162,2747,0.56,424,237,65,20
Wellington Alves da Silva,28,726278400,1993/01/06,La Liga,2014/2015,Forward,Almería,1990,1190,800,Brazil,31,18,13,0,0,0,2,0,2,0,0,6,5,1,40,19,21,6,0,0.09,0.09,0,0,0,0,1.81,50,64,332,995,0.27,316,145,-1,21
Xabi Alonso,39,375494400,1981/11/25,La Liga,2014/2015,Midfielder,Real Madrid,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Xabi Prieto,37,430959600,1983/08/28,La Liga,2014/2015,Midfielder,Real Sociedad,2985,1591,1394,Spain,35,18,17,4,4,0,6,6,0,2,0,7,6,1,42,18,24,5,0,0.3,0.18,0.12,0.23,0,746,1.27,71,85,597,498,0.15,117,66,-1,5
Xabier Etxeita Gorritxategi,33,562636800,1987/10/31,La Liga,2014/2015,Defender,Athletic Club Bilbao,1970,1234,736,Spain,24,14,10,2,1,1,0,0,0,0,0,11,5,6,21,15,6,6,1,0.09,0,0.09,0.07,0.12,985,0.96,94,82,281,0,0.32,160,282,45,6
Xabier Iruretagoiena Aranzamendi,34,511747200,1986/03/21,La Liga,2014/2015,Goalkeeper,SD Eibar,2970,1440,1530,Spain,33,16,17,0,0,0,0,0,0,0,0,7,3,4,48,24,24,3,0,0,0,0,0,0,0,1.45,62,90,990,0,0.09,322,325,128,23
Xavier Hernández Creus,41,317606400,1980/01/25,La Liga,2014/2015,Midfielder,FC Barcelona,1778,975,803,Spain,31,14,17,2,2,0,8,6,2,0,0,19,8,11,12,5,7,1,0,0.51,0.4,0.1,0.18,0,889,0.61,148,57,1778,222,0.05,154,10,-1,7
Ximo Navarro,31,633052800,1990/01/23,La Liga,2014/2015,Defender,Almería,2409,1042,1367,Spain,28,12,16,0,0,0,2,1,1,0,0,5,2,3,44,18,26,6,0,0.07,0.07,0,0,0,0,1.64,55,86,402,1205,0.22,253,169,154,18
Yeray Gómez Ferragut,28,708130800,1992/06/09,La Liga,2014/2015,Goalkeeper,Almería,0,0,0,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yoel Rodríguez Oterino,32,588726000,1988/08/27,La Liga,2014/2015,Goalkeeper,Valencia CF,108,0,108,Spain,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,2.5,36,54,0,0,0,-1,-1,-1,18
Youssef El-Arabi,34,539308800,1987/02/03,La Liga,2014/2015,Forward,Granada CF,1985,824,1161,Morocco,28,12,16,8,1,7,2,1,1,4,0,6,4,2,34,6,28,5,1,0.45,0.09,0.36,0.11,0.54,248,1.54,58,71,331,993,0.27,34,149,-1,1
Yuri,31,634608000,1990/02/10,La Liga,2014/2015,Defender,Real Sociedad,1468,762,706,Spain,21,10,11,0,0,0,1,1,0,0,0,5,4,1,19,6,13,7,0,0.06,0.06,0,0,0,0,1.16,77,70,210,1468,0.43,331,202,74,24
