full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pedro Mendes,30,654735600,1990/09/30,Ligue 1,2015/2016,Defender,Rennes,1853,946,907,Portugal,22,11,11,0,0,0,0,0,0,0,0,3,2,1,24,13,11,5,0,0,0,0,0,0,0,1.17,77,84,371,0,0.24,383,391,86,28
Pierre-Yves Polomat,27,756950400,1993/12/27,Ligue 1,2015/2016,Defender,Saint-Étienne,913,506,407,France,15,9,6,0,0,0,0,0,0,0,0,6,5,1,12,7,5,2,0,0,0,0,0,0,0,1.18,76,61,457,0,0.2,407,408,90,24
Pierrick Capelle,33,545439600,1987/04/14,Ligue 1,2015/2016,Midfielder,Angers SCO,1257,575,682,France,28,13,15,4,1,3,0,0,0,0,0,12,7,5,15,4,11,5,1,0.29,0,0.29,0.16,0.4,314,1.07,84,45,210,0,0.43,59,443,-1,4
Presnel Kimpembe,25,808268400,1995/08/12,Ligue 1,2015/2016,Defender,PSG,426,200,226,France,6,3,3,0,0,0,0,0,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,71,426,0,0.21,274,305,1,23
Prince Oniangué,32,594604800,1988/11/04,Ligue 1,2015/2016,Midfielder,Reims,2093,1064,1029,Congo,27,14,13,4,2,2,2,2,0,0,0,3,2,1,34,14,20,3,0,0.26,0.09,0.17,0.17,0.17,523,1.46,62,78,698,1047,0.13,129,155,-1,5
Quentin Braat,23,868143600,1997/07/05,Ligue 1,2015/2016,Goalkeeper,Nantes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Quentin Cornette,27,758764800,1994/01/17,Ligue 1,2015/2016,Forward,Montpellier,146,46,100,France,5,1,4,0,0,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0,0,0,1.23,73,29,146,0,0.62,-1,-1,-1,20
Quentin Othon,32,575424000,1988/03/27,Ligue 1,2015/2016,Midfielder,Troyes,584,348,236,France,8,5,3,1,1,0,0,0,0,0,0,1,1,0,12,3,9,0,0,0.15,0,0.15,0.26,0,584,1.85,49,73,0,0,0,139,381,-1,8
Rachid Ghezzal,28,705366000,1992/05/08,Ligue 1,2015/2016,Forward,Olympique Lyonnais,1586,814,772,Algeria,29,15,14,8,5,3,8,4,4,0,0,9,5,4,16,8,8,5,0,0.91,0.45,0.45,0.55,0.35,198,0.91,99,55,317,198,0.28,19,5,-1,3
Rafael,30,647478000,1990/07/08,Ligue 1,2015/2016,Defender,Olympique Lyonnais,1454,698,756,Brazil,21,10,11,1,0,1,2,2,0,0,0,8,4,4,25,9,16,8,0,0.19,0.12,0.06,0,0.12,1454,1.55,58,69,182,727,0.5,219,125,158,13
Rafidine Abdullah,27,758592000,1994/01/15,Ligue 1,2015/2016,Midfielder,Lorient,576,232,344,France,12,6,6,1,0,1,0,0,0,0,0,3,2,1,9,1,8,7,1,0.16,0,0.16,0,0.26,576,1.41,64,48,72,0,1.25,134,296,-1,11
Ramy Bensebaini,25,797986800,1995/04/15,Ligue 1,2015/2016,Defender,Montpellier,1347,678,669,Algeria,22,12,10,2,2,0,0,0,0,0,0,4,2,2,22,10,12,7,0,0.13,0,0.13,0.27,0,674,1.47,61,61,192,0,0.47,153,435,146,10
Raphaël Adelino José Guerreiro,27,756518400,1993/12/22,Ligue 1,2015/2016,Defender,Lorient,2506,1340,1166,Portugal,34,18,16,3,2,1,2,1,1,0,0,8,5,3,39,16,23,3,0,0.18,0.07,0.11,0.13,0.08,835,1.4,64,74,835,1253,0.11,171,173,132,6
Raphaël Diarra,25,801529200,1995/05/26,Ligue 1,2015/2016,Defender,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rashade Sido,25,799023600,1995/04/27,Ligue 1,2015/2016,Midfielder,Bastia,0,0,0,Burkina Faso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rémi Gomis,37,445564800,1984/02/14,Ligue 1,2015/2016,Midfielder,Nantes,1191,627,564,Senegal,17,10,7,0,0,0,0,0,0,0,0,7,4,3,15,7,8,2,0,0,0,0,0,0,0,1.13,79,70,596,0,0.15,342,329,-1,19
Rémi Mulumba,28,720662400,1992/11/02,Ligue 1,2015/2016,Midfielder,Lorient,150,110,40,Congo DR,6,3,3,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,150,0,0.6,-1,-1,-1,16
Rémi Walter,25,798850800,1995/04/25,Ligue 1,2015/2016,Midfielder,Nice,548,391,157,France,12,7,5,0,0,0,0,0,0,0,0,5,3,2,3,3,0,0,0,0,0,0,0,0,0,0.49,183,46,0,0,0,296,274,-1,31
Rémy Cabella,31,636854400,1990/03/08,Ligue 1,2015/2016,Midfielder,Olympique Marseille,2566,1193,1373,France,34,16,18,5,2,3,3,2,1,0,0,8,3,5,32,19,13,9,0,0.28,0.11,0.18,0.15,0.2,513,1.12,80,75,285,855,0.32,119,128,-1,4
Rémy Riou,33,555202800,1987/08/05,Ligue 1,2015/2016,Goalkeeper,Nantes,2790,1440,1350,France,31,16,15,0,0,0,0,0,0,0,0,14,7,7,27,13,14,2,0,0,0,0,0,0,0,0.87,103,90,1395,0,0.06,336,376,34,15
Rémy Vercoutre,40,330822000,1980/06/25,Ligue 1,2015/2016,Goalkeeper,Caen,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,10,8,2,49,23,26,2,0,0,0,0,0,0,0,1.29,70,90,1710,0,0.05,353,341,110,15
Renato Civelli,37,434934000,1983/10/13,Ligue 1,2015/2016,Defender,Lille,2762,1314,1448,Argentina,32,15,17,0,0,0,0,0,0,0,0,14,8,6,18,9,9,8,2,0,0,0,0,0,0,0.59,153,86,276,0,0.33,451,453,15,23
Renaud Cohade,36,465260400,1984/09/28,Ligue 1,2015/2016,Midfielder,Saint-Étienne,1148,592,556,France,19,10,9,0,0,0,2,1,1,0,0,9,5,4,8,5,3,3,0,0.16,0.16,0,0,0,0,0.63,144,60,383,574,0.24,288,91,-1,21
Reynald Lemaître,37,425602800,1983/06/27,Ligue 1,2015/2016,Defender,Guingamp,450,226,224,France,6,3,3,0,0,0,0,0,0,0,0,2,1,1,6,2,4,2,0,0,0,0,0,0,0,1.2,75,75,225,0,0.4,330,268,93,18
Ricardo Alberto Silveira de Carvalho,42,264294000,1978/05/17,Ligue 1,2015/2016,Defender,Monaco,2903,1517,1386,Portugal,33,17,16,2,1,1,0,0,0,0,0,13,8,5,42,16,26,8,0,0.06,0,0.06,0.06,0.06,1452,1.3,69,88,363,0,0.25,216,356,113,11
Ricardo Domingos Barbosa Pereira,27,749862000,1993/10/05,Ligue 1,2015/2016,Defender,Nice,2280,990,1290,Portugal,26,11,15,0,0,0,3,0,3,0,0,9,5,4,25,8,17,6,0,0.12,0.12,0,0,0,0,0.99,91,88,380,760,0.24,321,124,50,22
Rio Antonio Zoba Mavuba,37,447552000,1984/03/08,Ligue 1,2015/2016,Midfielder,Lille,2806,1282,1524,France,35,17,18,0,0,0,0,0,0,0,0,16,9,7,23,10,13,5,0,0,0,0,0,0,0,0.74,122,80,561,0,0.16,369,362,-1,28
Robert Berič,29,677113200,1991/06/16,Ligue 1,2015/2016,Forward,Saint-Étienne,670,376,294,Slovenia,10,5,5,3,3,0,0,0,0,0,0,4,3,1,11,4,7,1,0,0.4,0,0.4,0.72,0,223,1.48,61,67,670,0,0.13,27,289,-1,4
Robin Maulun,24,848707200,1996/11/23,Ligue 1,2015/2016,Midfielder,Bordeaux,50,0,50,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,-1,-1,-1,18
Roderic Filippi,32,604368000,1989/02/25,Ligue 1,2015/2016,Defender,Gazélec Ajaccio,1919,1177,742,France,26,15,11,2,2,0,1,1,0,0,0,5,3,2,28,20,8,12,2,0.14,0.05,0.09,0.15,0,960,1.31,69,74,160,1919,0.56,184,206,115,7
Rolando,35,494290800,1985/08/30,Ligue 1,2015/2016,Defender,Olympique Marseille,1631,783,848,Portugal,19,9,10,1,1,0,0,0,0,0,0,2,1,1,24,14,10,4,0,0.06,0,0.06,0.11,0,1631,1.32,68,86,408,0,0.22,222,285,117,14
Romain Alessandrini,31,607561200,1989/04/02,Ligue 1,2015/2016,Midfielder,Olympique Marseille,1257,595,662,France,22,11,11,5,4,1,4,3,1,0,0,6,2,4,17,9,8,3,2,0.64,0.29,0.36,0.61,0.14,251,1.22,74,57,251,314,0.36,33,18,-1,3
Romain Danzé,34,520729200,1986/07/02,Ligue 1,2015/2016,Defender,Rennes,1616,874,742,France,21,10,11,0,0,0,3,2,1,0,0,4,2,2,22,10,12,3,0,0.17,0.17,0,0,0,0,1.23,73,77,539,539,0.17,386,88,98,24
Romain Del Castillo,24,828057600,1996/03/29,Ligue 1,2015/2016,Forward,Olympique Lyonnais,34,0,34,France,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2.65,34,17,0,0,0,-1,-1,-1,18
Romain Genevois,33,562377600,1987/10/28,Ligue 1,2015/2016,Defender,Nice,1006,524,482,Haiti,14,8,6,1,1,0,0,0,0,0,0,5,3,2,13,7,6,4,0,0.09,0,0.09,0.17,0,1006,1.16,77,72,252,0,0.36,185,284,84,10
Romain Hamouma,33,543974400,1987/03/29,Ligue 1,2015/2016,Forward,Saint-Étienne,1597,822,775,France,24,12,12,3,2,1,3,1,2,0,0,8,6,2,22,8,14,4,0,0.34,0.17,0.17,0.22,0.12,532,1.24,73,67,399,532,0.23,122,83,-1,5
Romain Philippoteaux,33,573264000,1988/03/02,Ligue 1,2015/2016,Midfielder,Lorient,1421,365,1056,France,31,13,18,0,0,0,3,1,2,0,0,7,4,3,28,7,21,3,0,0.19,0.19,0,0,0,0,1.77,51,46,474,474,0.19,422,68,-1,26
Romain Saïss,30,638406000,1990/03/25,Ligue 1,2015/2016,Midfielder,Angers SCO,3107,1608,1499,Morocco,35,18,17,2,1,1,2,1,1,0,0,17,11,6,31,12,19,12,0,0.12,0.06,0.06,0.06,0.06,1554,0.9,100,89,259,1554,0.35,225,195,-1,9
Romain Thomas,32,582073200,1988/06/11,Ligue 1,2015/2016,Defender,Angers SCO,3220,1510,1710,France,36,17,19,2,1,1,0,0,0,0,0,17,11,6,31,10,21,8,0,0.06,0,0.06,0.06,0.05,1610,0.87,104,89,403,0,0.22,230,440,33,11
Ronaël Pierre-Gabriel,22,897692400,1998/06/12,Ligue 1,2015/2016,Defender,Saint-Étienne,329,129,200,France,5,2,3,0,0,0,0,0,0,0,0,2,1,1,3,0,3,0,0,0,0,0,0,0,0,0.82,110,66,0,0,0,282,254,29,20
Ronny Rodelin,31,627350400,1989/11/18,Ligue 1,2015/2016,Forward,Caen,2870,1561,1309,France,35,18,17,10,5,5,2,0,2,0,0,9,8,1,40,19,21,1,0,0.38,0.06,0.31,0.29,0.34,287,1.25,72,82,2870,1435,0.03,50,188,-1,2
Rony Lopes,25,820108800,1995/12/28,Ligue 1,2015/2016,Midfielder,Lille,631,395,236,Portugal,14,9,5,2,1,1,1,0,1,0,0,9,6,3,4,3,1,1,0,0.43,0.14,0.29,0.23,0.38,316,0.57,158,45,631,631,0.14,57,103,-1,8
Ryad Boudebouz,31,635385600,1990/02/19,Ligue 1,2015/2016,Midfielder,Montpellier,3249,1673,1576,Algeria,38,19,19,2,2,0,12,4,8,0,1,9,4,5,39,22,17,3,0,0.39,0.33,0.06,0.11,0,1625,1.08,83,86,1083,271,0.08,226,13,-1,11
Ryan Isaac Mendes da Graça,31,631756800,1990/01/08,Ligue 1,2015/2016,Forward,Lille,87,87,0,Cape Verde,3,3,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1.03,87,29,0,0,0,-1,-1,-1,26
Saïdi Ntibazonkiza,33,546822000,1987/04/30,Ligue 1,2015/2016,Midfielder,Caen,595,285,310,Burundi,14,6,8,1,1,0,0,0,0,0,0,4,4,0,13,2,11,0,0,0.15,0,0.15,0.32,0,595,1.97,46,43,0,0,0,137,307,-1,6
Salvatore Sirigu,34,537408000,1987/01/12,Ligue 1,2015/2016,Goalkeeper,PSG,224,90,134,Italy,3,1,2,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,-1,-1,-1,24
Samuel Grandsir,24,839977200,1996/08/13,Ligue 1,2015/2016,Forward,Troyes,14,0,14,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,18
Samuel Umtiti,27,753235200,1993/11/14,Ligue 1,2015/2016,Defender,Olympique Lyonnais,2658,1422,1236,France,30,16,14,1,1,0,0,0,0,0,0,12,8,4,26,9,17,6,0,0.03,0,0.03,0.06,0,2658,0.88,102,89,443,0,0.2,261,426,37,12
Sébastien Corchia,30,657417600,1990/11/01,Ligue 1,2015/2016,Defender,Lille,2631,1425,1206,France,33,17,16,2,1,1,2,0,2,0,0,15,9,6,21,10,11,6,0,0.14,0.07,0.07,0.06,0.07,1316,0.72,125,80,439,1316,0.21,198,170,19,5
Sébastien Salles Lamonge,25,822787200,1996/01/28,Ligue 1,2015/2016,Midfielder,Rennes,108,77,31,France,3,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,-1,-1,-1,14
Sébastien Squillaci,40,334796400,1980/08/10,Ligue 1,2015/2016,Defender,Bastia,2666,1440,1226,France,31,16,15,2,2,0,2,2,0,0,0,11,9,2,31,11,20,3,0,0.14,0.07,0.07,0.13,0,1333,1.05,86,86,889,1333,0.1,197,174,66,5
Sébastien Wüthrich,30,643935600,1990/05/28,Ligue 1,2015/2016,Midfielder,Montpellier,0,0,0,Switzerland,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sega Coulibaly,24,834274800,1996/06/08,Ligue 1,2015/2016,Defender,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sehrou Guirassy,25,826588800,1996/03/12,Ligue 1,2015/2016,Forward,Lille,300,201,99,France,8,5,3,0,0,0,0,0,0,0,0,3,2,1,3,2,1,2,0,0,0,0,0,0,0,0.9,100,38,150,0,0.6,370,364,-1,27
Seko Fofana,25,799801200,1995/05/06,Ligue 1,2015/2016,Midfielder,Bastia,2301,1235,1066,Côte d'Ivoire,32,17,15,1,0,1,2,2,0,0,0,12,9,3,28,12,16,4,1,0.12,0.08,0.04,0,0.08,2301,1.1,82,72,460,1151,0.2,246,165,-1,13
Serge Aurier,28,725155200,1992/12/24,Ligue 1,2015/2016,Defender,PSG,1887,717,1170,Côte d'Ivoire,21,8,13,2,1,1,2,0,2,0,0,13,3,10,9,6,3,8,0,0.19,0.1,0.1,0.13,0.08,944,0.43,210,90,236,944,0.38,180,143,3,8
Sergi Darder,27,756518400,1993/12/22,Ligue 1,2015/2016,Midfielder,Olympique Lyonnais,1488,941,547,Spain,26,15,11,2,2,0,1,1,0,0,0,8,5,3,17,10,7,1,0,0.18,0.06,0.12,0.19,0,744,1.03,88,57,1488,1488,0.06,160,186,-1,11
Sessi D'Almeida,25,816825600,1995/11/20,Ligue 1,2015/2016,Midfielder,PSG,0,0,0,Benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Seydou Sy,25,818726400,1995/12/12,Ligue 1,2015/2016,Goalkeeper,Monaco,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sibiri Alain Traoré,32,599529600,1988/12/31,Ligue 1,2015/2016,Midfielder,Lorient,31,0,31,Burkina Faso,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-1,-1,-1,24
Simon Lefebvre,23,862873200,1997/05/05,Ligue 1,2015/2016,Goalkeeper,Bordeaux,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simon Pouplin,35,486082800,1985/05/27,Ligue 1,2015/2016,Goalkeeper,Nice,37,37,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,-1,-1,-1,20
Slimane Sissoko,30,669427200,1991/03/20,Ligue 1,2015/2016,Forward,Angers SCO,318,173,145,France,12,6,6,0,0,0,1,0,1,0,0,7,5,2,1,0,1,2,1,0.28,0.28,0,0,0,0,0.28,318,27,106,318,0.85,440,22,-1,25
Sloan Privat,31,617238000,1989/07/23,Ligue 1,2015/2016,Forward,Guingamp,1251,884,367,French Guiana,27,15,12,7,6,1,1,0,1,0,1,7,4,3,20,14,6,3,0,0.58,0.07,0.5,0.61,0.25,179,1.44,63,46,417,1251,0.22,15,181,-1,2
Sofiane Boufal,27,748220400,1993/09/16,Ligue 1,2015/2016,Midfielder,Lille,2340,1291,1049,Morocco,29,16,13,11,4,7,4,4,0,2,0,12,9,3,18,7,11,13,2,0.58,0.15,0.42,0.28,0.6,213,0.69,130,81,167,585,0.54,22,100,-1,1
Somália,32,591404400,1988/09/27,Ligue 1,2015/2016,Midfielder,Toulouse,2118,1024,1094,Brazil,29,13,16,0,0,0,2,1,1,0,0,6,4,2,31,11,20,2,0,0.08,0.08,0,0,0,0,1.32,68,73,1059,1059,0.08,427,162,-1,14
Soualiho Meïté,27,763862400,1994/03/17,Ligue 1,2015/2016,Midfielder,Lille,47,35,12,France,3,2,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,24
Souleymane Camara,38,409363200,1982/12/22,Ligue 1,2015/2016,Forward,Montpellier,1995,1007,988,Senegal,33,17,16,7,4,3,6,4,2,0,0,6,3,3,20,8,12,1,0,0.59,0.27,0.32,0.36,0.27,285,0.9,100,60,1995,333,0.05,44,26,-1,1
Steed Malbranque,41,315964800,1980/01/06,Ligue 1,2015/2016,Midfielder,Olympique Lyonnais,403,215,188,France,11,6,5,0,0,0,1,1,0,0,0,5,4,1,3,1,2,0,0,0.22,0.22,0,0,0,0,0.67,134,37,0,403,0,412,52,-1,27
Steeve Elana,40,332118000,1980/07/10,Ligue 1,2015/2016,Goalkeeper,Lille,0,0,0,Martinique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Steeve Yago,28,724464000,1992/12/16,Ligue 1,2015/2016,Defender,Toulouse,1446,721,725,Burkina Faso,19,9,10,0,0,0,0,0,0,0,0,4,3,1,19,9,10,4,1,0,0,0,0,0,0,1.18,76,76,289,0,0.31,447,401,89,21
Stephan El Shaarawy,28,720144000,1992/10/27,Ligue 1,2015/2016,Forward,Monaco,680,395,285,Italy,15,8,7,0,0,0,0,0,0,0,0,4,3,1,8,5,3,1,0,0,0,0,0,0,0,1.06,85,45,680,0,0.13,397,393,-1,26
Stéphan Raheriharimanana,27,745455600,1993/08/15,Ligue 1,2015/2016,Midfielder,Nice,72,11,61,Madagascar,4,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,-1,-1,-1,17
Stéphane Darbion,36,448761600,1984/03/22,Ligue 1,2015/2016,Midfielder,Troyes,1655,934,721,France,26,12,14,1,0,1,2,2,0,0,0,2,2,0,34,15,19,4,1,0.16,0.11,0.05,0,0.12,1655,1.85,49,64,414,828,0.22,234,130,-1,10
Stéphane Ruffier,34,528159600,1986/09/26,Ligue 1,2015/2016,Goalkeeper,Saint-Étienne,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,16,10,6,32,13,19,4,0,0,0,0,0,0,0,0.84,107,90,855,0,0.11,400,404,31,29
Stéphane Sparagna,26,792979200,1995/02/17,Ligue 1,2015/2016,Defender,Olympique Marseille,228,205,23,France,8,3,5,0,0,0,0,0,0,0,0,2,1,1,3,2,1,3,0,0,0,0,0,0,0,1.18,76,29,76,0,1.18,-1,-1,-1,26
Steve Mandanda,35,480816000,1985/03/28,Ligue 1,2015/2016,Goalkeeper,Olympique Marseille,3240,1620,1620,France,36,18,18,0,0,0,0,0,0,0,0,9,4,5,40,23,17,5,0,0,0,0,0,0,0,1.11,81,90,648,0,0.14,350,338,72,19
Steve Mounié,26,780793200,1994/09/28,Ligue 1,2015/2016,Forward,Montpellier,37,33,4,Benin,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.43,37,19,0,0,0,-1,-1,-1,25
Steven Fletcher,33,543715200,1987/03/26,Ligue 1,2015/2016,Forward,Olympique Marseille,754,399,355,Scotland,12,6,6,2,1,1,2,0,2,0,1,3,2,1,5,2,3,1,0,0.48,0.24,0.24,0.23,0.25,377,0.6,151,63,754,377,0.12,84,46,-1,8
Steven Moreira,26,776732400,1994/08/12,Ligue 1,2015/2016,Defender,Rennes,1227,517,710,France,16,7,9,0,0,0,0,0,0,0,0,4,1,3,17,7,10,2,0,0,0,0,0,0,0,1.25,72,77,614,0,0.15,384,390,103,27
Stopilla Sunzu,31,614473200,1989/06/21,Ligue 1,2015/2016,Defender,Lille,919,360,559,Zambia,12,4,8,1,0,1,0,0,0,0,0,7,3,4,5,1,4,2,1,0.1,0,0.1,0,0.16,919,0.49,184,77,460,0,0.2,179,415,7,10
Sullivan Martinet,24,836175600,1996/06/30,Ligue 1,2015/2016,Forward,Guingamp,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Syam Ben Youssef,31,607302000,1989/03/30,Ligue 1,2015/2016,Defender,Caen,1476,519,957,Tunisia,18,7,11,3,0,3,1,0,1,0,0,3,3,0,21,11,10,3,1,0.24,0.06,0.18,0,0.28,492,1.28,70,82,492,1476,0.18,114,187,105,4
Sylvain Armand,40,333932400,1980/07/31,Ligue 1,2015/2016,Defender,Rennes,2991,1558,1433,France,34,18,16,1,1,0,1,1,0,0,1,6,3,3,46,23,23,5,0,0.06,0.03,0.03,0.06,0,2991,1.38,65,88,598,2991,0.15,265,248,130,11
Théo Guivarch,25,816566400,1995/11/17,Ligue 1,2015/2016,Goalkeeper,Guingamp,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Theoson Jordan Siebatcheu,24,830473200,1996/04/25,Ligue 1,2015/2016,Forward,Reims,830,296,534,France,25,13,12,3,1,2,3,2,1,0,0,3,2,1,11,3,8,1,0,0.65,0.33,0.33,0.3,0.34,277,1.19,75,33,830,277,0.11,42,14,-1,7
Thiago Motta,38,399337200,1982/08/27,Ligue 1,2015/2016,Midfielder,PSG,2347,1250,1097,Italy,32,16,16,1,1,0,1,1,0,0,0,17,6,11,16,11,5,6,0,0.08,0.04,0.04,0.07,0,2347,0.61,147,73,391,2347,0.23,253,215,-1,14
Thiago Silva,36,464655600,1984/09/21,Ligue 1,2015/2016,Defender,PSG,2622,1272,1350,Brazil,30,15,15,1,1,0,1,1,0,0,0,16,6,10,16,10,6,3,0,0.07,0.03,0.03,0.07,0,2622,0.55,164,87,874,2622,0.1,264,251,12,12
Thiago Xavier Rodrigues Corrêa,37,441331200,1983/12/27,Ligue 1,2015/2016,Midfielder,Troyes,1061,377,684,Brazil,16,6,10,2,1,1,0,0,0,0,0,1,1,0,28,11,17,7,0,0.17,0,0.17,0.24,0.13,531,2.38,38,66,152,0,0.59,126,382,-1,6
Thibault Giresse,39,359593200,1981/05/24,Ligue 1,2015/2016,Midfielder,Guingamp,1705,734,971,France,25,12,13,4,4,0,4,1,3,2,0,10,4,6,27,14,13,3,1,0.42,0.21,0.21,0.49,0,426,1.43,63,68,426,426,0.21,94,57,-1,7
Thievy Guivane Bifouma Koulossa,28,705711600,1992/05/12,Ligue 1,2015/2016,Forward,Reims,938,407,531,Congo,14,6,8,4,2,2,1,1,0,0,0,1,0,1,19,7,12,2,0,0.48,0.1,0.38,0.44,0.34,235,1.82,49,67,469,938,0.19,29,148,-1,3
Thimotee Taufflieb,28,723168000,1992/12/01,Ligue 1,2015/2016,Midfielder,PSG,3,3,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,-1,27
Thomas Ayasse,34,540518400,1987/02/17,Ligue 1,2015/2016,Midfielder,Troyes,1017,614,403,France,14,9,5,1,0,1,0,0,0,0,0,2,2,0,20,10,10,5,1,0.09,0,0.09,0,0.22,1017,1.77,51,73,203,0,0.44,187,384,-1,9
Thomas Biancardini,23,880416000,1997/11/25,Ligue 1,2015/2016,Midfielder,Gazélec Ajaccio,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Henry,26,780015600,1994/09/19,Ligue 1,2015/2016,Forward,Nantes,26,18,8,France,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,26,0,3.46,-1,-1,-1,28
Thomas Lemar,25,816134400,1995/11/12,Ligue 1,2015/2016,Midfielder,Monaco,1809,971,838,France,26,13,13,5,1,4,3,2,1,0,0,8,3,5,22,14,8,1,0,0.4,0.15,0.25,0.09,0.43,362,1.09,82,70,1809,603,0.05,72,93,-1,3
Thomas Mangani,33,546649200,1987/04/28,Ligue 1,2015/2016,Midfielder,Angers SCO,2499,1238,1261,France,33,17,16,5,4,1,4,0,4,3,2,17,11,6,20,7,13,6,1,0.32,0.14,0.18,0.29,0.07,500,0.72,125,76,357,625,0.25,118,109,-1,3
Thomas Touré,27,756950400,1993/12/27,Ligue 1,2015/2016,Forward,Bordeaux,834,419,415,Côte d'Ivoire,22,9,13,2,1,1,1,0,1,0,0,9,6,3,9,5,4,2,0,0.32,0.11,0.22,0.21,0.22,417,0.97,93,38,417,834,0.22,88,133,-1,9
Thomas Vincensini,27,747788400,1993/09/11,Ligue 1,2015/2016,Goalkeeper,Bastia,118,0,118,France,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,-1,-1,-1,22
