full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Pape Gueye,22,917136000,1999/01/24,Ligue 1,2020/2021,Midfielder,Olympique Marseille,2056,913,1143,France,32,15,17,2,0,2,0,0,0,0,0,7,1,6,26,16,10,11,1,0.09,0,0.09,0,0.16,1028,1.14,79,64,187,0,0.48,183,257,-1,8
Pape Matar Sarr,19,1031961600,2002/09/14,Ligue 1,2020/2021,Midfielder,Metz,1594,775,819,Senegal,22,12,10,3,1,2,0,0,0,0,0,3,1,2,28,14,14,5,0,0.17,0,0.17,0.12,0.22,531,1.58,57,72,319,0,0.28,118,263,-1,6
Patrick Burner,25,829180800,1996/04/11,Ligue 1,2020/2021,Defender,Nîmes,1313,679,634,France,23,14,9,0,0,0,0,0,0,0,0,5,2,3,28,16,12,0,0,0,0,0,0,0,0,1.92,47,57,0,0,0,432,439,158,25
Paul Baysse,33,579916800,1988/05/18,Ligue 1,2020/2021,Defender,Bordeaux,2614,1264,1350,France,31,15,16,2,1,1,2,1,1,0,0,12,7,5,39,16,23,5,1,0.14,0.07,0.07,0.07,0.07,1307,1.34,67,84,523,1307,0.17,204,190,90,7
Paul Bernardoni,24,861321600,1997/04/18,Ligue 1,2020/2021,Goalkeeper,Angers SCO,3420,1710,1710,France,38,19,19,0,0,0,0,0,0,0,0,9,3,6,52,24,28,1,0,0,0,0,0,0,0,1.37,66,90,3420,0,0.03,365,359,98,20
Paul Delecroix,32,592790400,1988/10/14,Ligue 1,2020/2021,Goalkeeper,Metz,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Paul Lasne,32,600912000,1989/01/16,Ligue 1,2020/2021,Midfielder,Brest,1687,948,739,France,22,12,10,0,0,0,0,0,0,0,0,5,3,2,21,13,8,5,1,0,0,0,0,0,0,1.12,80,77,281,0,0.32,274,302,-1,26
Paul Nardi,27,769219200,1994/05/18,Ligue 1,2020/2021,Goalkeeper,Lorient,2070,1080,990,France,23,12,11,0,0,0,0,0,0,0,0,3,2,1,42,19,23,1,0,0,0,0,0,0,0,1.83,49,90,2070,0,0.04,412,336,151,16
Paul Wade,21,955929600,2000/04/17,Ligue 1,2020/2021,Defender,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Pedro Chirivella Burgos,24,864345600,1997/05/23,Ligue 1,2020/2021,Midfielder,Nantes,2282,1159,1123,Spain,32,16,16,0,0,0,2,2,0,0,0,3,1,2,35,19,16,4,0,0.08,0.08,0,0,0,0,1.38,65,71,571,1141,0.16,354,174,-1,24
Pedro Mendes,31,654739200,1990/10/01,Ligue 1,2020/2021,Defender,Montpellier,1629,817,812,Portugal,22,11,11,2,1,1,0,0,0,0,0,3,0,3,26,14,12,5,0,0.11,0,0.11,0.11,0.11,815,1.44,63,74,326,0,0.28,154,378,110,7
Pépé Bonet Kapambu,18,1045094400,2003/02/13,Ligue 1,2020/2021,Goalkeeper,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Petar Škuletić,31,646617600,1990/06/29,Ligue 1,2020/2021,Forward,Montpellier,218,58,160,Serbia,19,8,11,2,1,1,0,0,0,0,0,3,0,3,3,2,1,0,0,0.83,0,0.83,1.55,0.56,109,1.24,73,11,0,0,0,-1,-1,-1,9
Pierre Lees Melou,28,738288000,1993/05/25,Ligue 1,2020/2021,Midfielder,Nice,2064,916,1148,France,29,14,15,4,1,3,2,2,0,1,0,6,2,4,35,19,16,4,1,0.26,0.09,0.17,0.1,0.24,516,1.53,59,71,413,1032,0.22,120,154,-1,3
Pierre-Yves Hamel,27,760233600,1994/02/03,Ligue 1,2020/2021,Forward,Lorient,841,438,403,France,23,12,11,4,2,2,2,1,1,1,0,2,2,0,17,6,11,5,0,0.64,0.21,0.43,0.41,0.45,210,1.82,49,37,168,421,0.54,34,52,-1,3
Pierrick Capelle,34,545443200,1987/04/15,Ligue 1,2020/2021,Midfielder,Angers SCO,2054,1173,881,France,35,18,17,3,2,1,3,2,1,0,0,9,3,6,37,17,20,2,0,0.26,0.13,0.13,0.15,0.1,685,1.62,56,59,1027,685,0.09,146,107,-1,8
Pietro Pellegri,20,984787200,2001/03/17,Ligue 1,2020/2021,Forward,Monaco,217,133,84,Italy,16,9,7,1,0,1,0,0,0,0,0,4,2,2,2,1,1,3,1,0.41,0,0.41,0,1.07,217,0.83,109,14,54,0,1.66,-1,-1,-1,15
Pol Lirola,24,871430400,1997/08/13,Ligue 1,2020/2021,Defender,Olympique Marseille,1553,754,799,Spain,19,9,10,2,2,0,2,1,1,0,0,3,2,1,19,9,10,3,0,0.23,0.12,0.12,0.24,0,777,1.1,82,82,518,777,0.17,150,115,54,7
Predrag Rajković,25,815097600,1995/10/31,Ligue 1,2020/2021,Goalkeeper,Reims,3286,1620,1666,Serbia,37,18,19,0,0,0,0,0,0,0,0,10,6,4,45,19,26,2,0,0,0,0,0,0,0,1.23,73,89,1643,0,0.05,325,312,77,19
Presnel Kimpembe,26,808272000,1995/08/13,Ligue 1,2020/2021,Defender,PSG,2307,993,1314,France,28,12,16,0,0,0,0,0,0,0,0,11,2,9,24,13,11,7,1,0,0,0,0,0,0,0.94,96,82,288,0,0.31,271,252,27,29
Quentin Boisgard,24,858556800,1997/03/17,Ligue 1,2020/2021,Midfielder,Lorient,1321,748,573,France,24,13,11,2,1,1,2,1,1,0,0,4,3,1,19,11,8,5,0,0.27,0.14,0.14,0.12,0.16,661,1.29,70,55,264,661,0.34,139,99,-1,7
Quentin Merlin,19,1021507200,2002/05/16,Ligue 1,2020/2021,Forward,Nantes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rachid Alioui,29,708825600,1992/06/18,Ligue 1,2020/2021,Forward,Angers SCO,14,14,0,Morocco,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,16
Racine Coly,25,818380800,1995/12/08,Ligue 1,2020/2021,Defender,Nice,16,0,16,Senegal,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,-1,-1,-1,20
Radosław Majecki,21,942710400,1999/11/16,Ligue 1,2020/2021,Goalkeeper,Monaco,90,90,0,Poland,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,28
Rafael Alcântara do Nascimento,28,729475200,1993/02/12,Ligue 1,2020/2021,Midfielder,PSG,1367,644,723,Brazil,23,13,10,0,0,0,4,1,3,0,0,12,6,6,8,2,6,2,0,0.26,0.26,0,0,0,0,0.53,171,59,684,342,0.13,298,32,-1,18
Randal Kolo Muani,22,912816000,1998/12/05,Ligue 1,2020/2021,Forward,Nantes,3042,1520,1522,France,37,19,18,9,5,4,4,0,4,0,0,4,2,2,48,24,24,3,0,0.38,0.12,0.27,0.3,0.24,338,1.42,63,82,1014,761,0.09,78,117,-1,2
Raphael Dias Belloli,25,824256000,1996/02/14,Ligue 1,2020/2021,Forward,Rennes,407,235,172,Brazil,6,3,3,1,1,0,2,0,2,0,0,1,0,1,6,3,3,0,0,0.66,0.44,0.22,0.38,0,407,1.33,68,68,0,204,0,99,5,-1,12
Rayan Aït Nouri,20,991785600,2001/06/06,Ligue 1,2020/2021,Defender,Angers SCO,187,78,109,France,3,1,2,0,0,0,1,1,0,0,0,0,0,0,8,2,6,0,0,0.48,0.48,0,0,0,0,3.85,23,62,0,187,0,-1,-1,-1,14
Rayan Philippe,20,972259200,2000/10/23,Ligue 1,2020/2021,Forward,Dijon,91,76,15,France,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.99,91,23,0,0,0,-1,-1,-1,24
Rayan Souici,23,888624000,1998/02/28,Ligue 1,2020/2021,Midfielder,Saint-Étienne,4,4,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,18
Reinildo Isnard Mandava,27,759110400,1994/01/21,Ligue 1,2020/2021,Defender,Lille,2181,1107,1074,Mozambique,29,13,16,0,0,0,0,0,0,0,0,14,5,9,11,8,3,3,1,0,0,0,0,0,0,0.45,198,75,545,0,0.17,372,365,2,20
Rémi Oudin,24,848275200,1996/11/18,Ligue 1,2020/2021,Forward,Bordeaux,2431,1148,1283,France,38,19,19,4,4,0,4,0,4,0,0,14,9,5,39,15,24,2,0,0.3,0.15,0.15,0.31,0,608,1.44,62,64,1216,608,0.07,135,90,-1,3
Renato Sanches,24,871862400,1997/08/18,Ligue 1,2020/2021,Midfielder,Lille,1272,481,791,Portugal,23,9,14,1,0,1,3,0,3,0,0,14,6,8,9,2,7,4,0,0.28,0.21,0.07,0,0.11,1272,0.64,141,55,318,424,0.28,208,50,-1,10
Renaud Emond,29,691891200,1991/12/05,Ligue 1,2020/2021,Forward,Nantes,338,214,124,Belgium,22,11,11,2,2,0,0,0,0,0,0,2,1,1,5,3,2,1,0,0.53,0,0.53,0.84,0,169,1.33,68,15,338,0,0.27,15,398,-1,9
Renaud Ripart,28,732067200,1993/03/14,Ligue 1,2020/2021,Forward,Nîmes,3063,1529,1534,France,38,19,19,11,4,7,0,0,0,6,1,8,3,5,57,29,28,3,0,0.32,0,0.32,0.24,0.41,278,1.67,54,81,1021,0,0.09,55,307,-1,1
Robson Alves de Barros,23,879292800,1997/11/12,Ligue 1,2020/2021,Defender,Nice,1046,504,542,Brazil,15,8,7,0,0,0,0,0,0,0,0,4,1,3,15,10,5,4,1,0,0,0,0,0,0,1.29,70,70,209,0,0.43,429,409,84,29
Rocco Ascone,18,1063324800,2003/09/12,Ligue 1,2020/2021,Forward,Lille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roger Claver Assalé Djapone,27,753148800,1993/11/13,Ligue 1,2020/2021,Forward,Dijon,868,517,351,Côte d'Ivoire,17,9,8,1,0,1,0,0,0,0,0,2,2,0,16,7,9,1,1,0.1,0,0.1,0,0.26,868,1.66,54,51,434,0,0.21,168,290,-1,9
Roli Pereira de Sa,24,850176000,1996/12/10,Ligue 1,2020/2021,Midfielder,Nantes,50,30,20,France,6,3,3,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,3.6,25,8,0,0,0,-1,-1,-1,18
Romain Amalfitano,32,620179200,1989/08/27,Ligue 1,2020/2021,Midfielder,Dijon,116,45,71,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,3.1,29,58,0,0,0,-1,-1,-1,26
Romain Del Castillo,25,828057600,1996/03/29,Ligue 1,2020/2021,Forward,Rennes,637,363,274,France,26,14,12,0,0,0,5,2,3,0,0,5,3,2,6,4,2,2,0,0.71,0.71,0,0,0,0,0.85,106,25,319,127,0.28,318,3,-1,27
Romain Faivre,23,900374400,1998/07/14,Ligue 1,2020/2021,Midfielder,Brest,2902,1465,1437,France,36,18,18,6,4,2,5,2,3,1,0,7,3,4,56,29,27,0,0,0.34,0.16,0.19,0.25,0.13,484,1.74,52,81,0,580,0,108,84,-1,4
Romain Hamouma,34,543974400,1987/03/29,Ligue 1,2020/2021,Forward,Saint-Étienne,1771,1022,749,France,29,15,14,6,3,3,1,1,0,0,0,10,5,5,28,18,10,5,0,0.36,0.05,0.3,0.26,0.36,295,1.42,63,61,354,1771,0.25,67,216,-1,3
Romain Perraud,24,874886400,1997/09/22,Ligue 1,2020/2021,Defender,Brest,3141,1694,1447,France,36,19,17,3,2,1,7,4,3,0,0,7,3,4,53,30,23,4,0,0.29,0.2,0.09,0.11,0.06,1047,1.52,59,87,785,449,0.11,180,60,119,7
Romain Philippoteaux,33,573264000,1988/03/02,Ligue 1,2020/2021,Midfielder,Brest,795,300,495,France,20,9,11,2,2,0,1,1,0,0,0,3,3,0,14,4,10,0,0,0.34,0.11,0.23,0.6,0,398,1.58,57,40,0,795,0,94,132,-1,8
Romain Salin,37,459907200,1984/07/29,Ligue 1,2020/2021,Goalkeeper,Rennes,1350,720,630,France,15,8,7,0,0,0,0,0,0,0,0,5,1,4,13,9,4,2,0,0,0,0,0,0,0,0.87,104,90,675,0,0.13,319,323,22,25
Romain Thomas,33,582076800,1988/06/12,Ligue 1,2020/2021,Defender,Angers SCO,3026,1496,1530,France,34,17,17,4,0,4,0,0,0,0,0,9,3,6,39,21,18,5,1,0.12,0,0.12,0,0.24,757,1.16,78,89,605,0,0.15,152,360,65,4
Ronaël Pierre-Gabriel,23,897696000,1998/06/13,Ligue 1,2020/2021,Defender,Brest,2315,1080,1235,France,29,14,15,1,1,0,0,0,0,0,0,5,2,3,46,22,24,4,0,0.04,0,0.04,0.08,0,2315,1.79,50,80,579,0,0.16,246,329,150,10
Rony Lopes,25,820108800,1995/12/28,Ligue 1,2020/2021,Midfielder,Nice,1799,787,1012,Portugal,28,12,16,3,1,2,1,1,0,0,0,7,2,5,31,16,15,1,0,0.2,0.05,0.15,0.11,0.18,600,1.55,58,64,1799,1799,0.05,134,209,-1,5
Ruben Aguilar,28,735782400,1993/04/26,Ligue 1,2020/2021,Defender,Monaco,2232,1041,1191,France,33,17,16,1,1,0,3,2,1,0,0,12,6,6,29,14,15,6,0,0.16,0.12,0.04,0.09,0,2232,1.17,77,68,372,744,0.24,255,120,67,13
Rubén Pardo Gutiérrez,28,719712000,1992/10/22,Ligue 1,2020/2021,Midfielder,Bordeaux,21,0,21,Spain,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,18
Rúnar Alex Rúnarsson,26,793065600,1995/02/18,Ligue 1,2020/2021,Goalkeeper,Dijon,0,0,0,Iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryad Boudebouz,31,635385600,1990/02/19,Ligue 1,2020/2021,Midfielder,Saint-Étienne,649,256,393,Algeria,14,7,7,0,0,0,1,1,0,0,2,3,1,2,14,4,10,2,0,0.14,0.14,0,0,0,0,1.94,46,46,325,649,0.28,305,100,-1,19
Sacha Boey,21,968803200,2000/09/13,Ligue 1,2020/2021,Defender,Dijon,1990,931,1059,France,26,13,13,0,0,0,1,0,1,0,0,4,3,1,32,14,18,2,1,0.05,0.05,0,0,0,0,1.45,62,77,663,1990,0.14,330,215,111,22
Sacha Delaye,19,1019520000,2002/04/23,Ligue 1,2020/2021,Forward,Montpellier,6,0,6,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,25
Sada Thioub,26,801964800,1995/06/01,Ligue 1,2020/2021,Forward,Angers SCO,1253,600,653,France,27,14,13,1,1,0,1,0,1,0,0,5,2,3,20,8,12,0,0,0.14,0.07,0.07,0.15,0,1253,1.44,63,46,0,1253,0,202,191,-1,11
Saidou Sow,19,1025740800,2002/07/04,Ligue 1,2020/2021,Defender,Saint-Étienne,996,338,658,France,15,6,9,0,0,0,0,0,0,0,0,3,0,3,16,9,7,0,0,0,0,0,0,0,0,1.45,62,66,0,0,0,406,374,112,30
Saîf-Eddine Khaoui,26,798940800,1995/04/27,Ligue 1,2020/2021,Midfielder,Olympique Marseille,599,377,222,France,17,11,6,2,2,0,1,1,0,0,0,3,2,1,4,2,2,4,0,0.45,0.15,0.3,0.48,0,300,0.6,150,35,150,599,0.6,66,88,-1,13
Salim Ben Seghir,18,1046044800,2003/02/24,Ligue 1,2020/2021,Forward,Nice,6,6,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,24
Salomon Sambia,25,842054400,1996/09/07,Ligue 1,2020/2021,Midfielder,Montpellier,2443,1013,1430,France,36,17,19,1,1,0,6,4,2,0,0,5,1,4,46,23,23,2,0,0.26,0.22,0.04,0.09,0,2443,1.69,53,68,1222,407,0.07,245,47,-1,10
Sami Ben Amar,23,888796800,1998/03/02,Ligue 1,2020/2021,Forward,Nîmes,6,6,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,17
Samuel Kalu Ojim,24,872553600,1997/08/26,Ligue 1,2020/2021,Forward,Bordeaux,972,622,350,Nigeria,20,11,9,4,2,2,1,0,1,0,0,10,6,4,9,6,3,3,0,0.46,0.09,0.37,0.29,0.51,243,0.83,108,49,324,972,0.28,42,157,-1,2
Samuel Moutoussamy,25,839808000,1996/08/12,Ligue 1,2020/2021,Midfielder,Nantes,83,0,83,France,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,-1,-1,-1,23
Samy Benchama,21,961891200,2000/06/25,Ligue 1,2020/2021,Midfielder,Montpellier,37,15,22,France,5,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,37,0,2.43,-1,-1,-1,19
Sanjin Prcić,27,753753600,1993/11/20,Ligue 1,2020/2021,Midfielder,Strasbourg,347,70,277,Bosnia and Herzegovina,14,7,7,0,0,0,1,1,0,0,0,6,4,2,9,1,8,1,0,0.26,0.26,0,0,0,0,2.33,39,25,347,347,0.26,423,33,-1,19
Sébastien Cibois,23,888796800,1998/03/02,Ligue 1,2020/2021,Goalkeeper,Brest,270,180,90,France,3,2,1,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,1.33,68,90,0,0,0,-1,-1,-1,19
Sébastien Corchia,30,657417600,1990/11/01,Ligue 1,2020/2021,Defender,Nantes,2067,1102,965,France,25,14,11,0,0,0,1,1,0,0,0,3,2,1,31,17,14,3,0,0.04,0.04,0,0,0,0,1.35,67,83,689,2067,0.13,306,225,94,15
Sehrou Guirassy,25,826588800,1996/03/12,Ligue 1,2020/2021,Forward,Rennes,1765,840,925,France,27,13,14,10,2,8,1,1,0,1,0,6,3,3,22,11,11,3,0,0.56,0.05,0.51,0.21,0.78,177,1.12,80,65,588,1765,0.15,18,214,-1,1
Seko Fofana,26,799804800,1995/05/07,Ligue 1,2020/2021,Midfielder,Lens,2311,1151,1160,Côte d'Ivoire,30,16,14,2,1,1,3,0,3,0,0,6,2,4,32,18,14,2,0,0.19,0.12,0.08,0.08,0.08,1156,1.25,72,77,1156,770,0.08,187,111,-1,10
Sékou Mara,19,1027987200,2002/07/30,Ligue 1,2020/2021,Forward,Bordeaux,225,100,125,France,8,4,4,1,1,0,2,2,0,0,0,2,2,0,3,0,3,0,0,1.2,0.8,0.4,0.9,0,225,1.2,75,28,0,113,0,-1,-1,-1,9
Senou Coulibaly,27,778636800,1994/09/04,Ligue 1,2020/2021,Defender,Dijon,1936,972,964,France,22,11,11,2,1,1,0,0,0,0,0,4,2,2,41,20,21,6,1,0.09,0,0.09,0.09,0.09,968,1.91,47,88,323,0,0.28,182,281,157,6
Sepe Elye Wahi,18,1041465600,2003/01/02,Ligue 1,2020/2021,Forward,Montpellier,545,322,223,France,18,9,9,3,2,1,1,0,1,0,0,1,0,1,6,6,0,1,0,0.66,0.17,0.5,0.56,0.4,182,0.99,91,30,545,545,0.17,19,77,-1,6
Sergio Rico,28,746841600,1993/09/01,Ligue 1,2020/2021,Goalkeeper,PSG,808,584,224,Spain,10,7,3,0,0,0,0,0,0,0,0,5,4,1,7,4,3,0,0,0,0,0,0,0,0,0.78,115,81,0,0,0,309,297,19,22
Sidy Sarr,25,833932800,1996/06/05,Ligue 1,2020/2021,Midfielder,Nîmes,464,234,230,Senegal,9,4,5,0,0,0,0,0,0,0,0,2,1,1,8,4,4,1,0,0,0,0,0,0,0,1.55,58,52,464,0,0.19,336,325,-1,29
Simon Bokote Banza,25,839894400,1996/08/13,Ligue 1,2020/2021,Forward,Lens,1364,644,720,France,34,17,17,5,3,2,2,2,0,1,0,7,4,3,14,6,8,6,1,0.46,0.13,0.33,0.42,0.25,273,0.92,97,40,227,682,0.4,50,109,-1,5
Simon Brady Ngapandouetnbu,17,1070496000,2003/12/04,Ligue 1,2020/2021,Goalkeeper,Olympique Marseille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sinaly Diomande,20,986774400,2001/04/09,Ligue 1,2020/2021,Defender,Olympique Lyonnais,1119,684,435,Côte d'Ivoire,27,13,14,0,0,0,0,0,0,0,0,8,4,4,12,8,4,3,0,0,0,0,0,0,0,0.97,93,41,373,0,0.24,301,284,31,20
Sofiane Alakouch,23,901670400,1998/07/29,Ligue 1,2020/2021,Midfielder,Nîmes,1510,821,689,France,22,13,9,0,0,0,2,0,2,0,0,2,1,1,32,18,14,4,0,0.12,0.12,0,0,0,0,1.91,47,69,378,755,0.24,339,123,-1,26
Sofiane Boufal,28,748224000,1993/09/17,Ligue 1,2020/2021,Midfielder,Angers SCO,736,422,314,Morocco,14,6,8,1,0,1,0,0,0,0,0,5,1,4,10,7,3,3,0,0.12,0,0.12,0,0.29,736,1.22,74,53,245,0,0.37,151,262,-1,12
Sofiane Diop,21,960508800,2000/06/09,Ligue 1,2020/2021,Midfielder,Monaco,2034,1001,1033,France,32,16,16,7,3,4,1,0,1,0,0,11,6,5,25,12,13,4,0,0.35,0.04,0.31,0.27,0.35,291,1.11,81,64,509,2034,0.18,58,228,-1,3
Soudeysse Kari,19,1013040000,2002/02/07,Ligue 1,2020/2021,Midfielder,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Souleyman Doumbia,25,843523200,1996/09/24,Ligue 1,2020/2021,Defender,Angers SCO,2221,1102,1119,Côte d'Ivoire,27,14,13,0,0,0,1,1,0,0,0,6,1,5,28,16,12,8,0,0.04,0.04,0,0,0,0,1.13,79,82,278,2221,0.32,367,224,57,29
Stanley Nsoki,22,923616000,1999/04/09,Ligue 1,2020/2021,Midfielder,Nice,1242,577,665,France,18,9,9,0,0,0,0,0,0,0,0,2,0,2,24,15,9,4,0,0,0,0,0,0,0,1.74,52,69,311,0,0.29,388,383,-1,23
Stefan Bajic,19,1009065600,2001/12/23,Ligue 1,2020/2021,Goalkeeper,Saint-Étienne,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,23,90,0,0,0,-1,-1,-1,32
Stefan Mitrović,31,643334400,1990/05/22,Ligue 1,2020/2021,Defender,Strasbourg,2784,1300,1484,Serbia,32,15,17,2,1,1,0,0,0,0,0,7,4,3,49,21,28,4,1,0.06,0,0.06,0.07,0.06,1392,1.58,57,87,557,0,0.16,229,415,126,6
Stéphane Bahoken,29,707011200,1992/05/28,Ligue 1,2020/2021,Forward,Angers SCO,1618,797,821,France,30,15,15,6,2,4,2,1,1,0,1,6,3,3,25,8,17,4,0,0.44,0.11,0.33,0.23,0.44,270,1.39,65,54,405,809,0.22,53,134,-1,2
Stéphane Diarra,22,913161600,1998/12/09,Ligue 1,2020/2021,Midfielder,Lorient,188,85,103,France,13,6,7,0,0,0,0,0,0,0,0,2,1,1,5,4,1,1,0,0,0,0,0,0,0,2.39,38,14,188,0,0.48,-1,-1,-1,22
Stephy Mavididi,23,896572800,1998/05/31,Ligue 1,2020/2021,Forward,Montpellier,2033,906,1127,England,35,18,17,9,5,4,0,0,0,0,0,5,1,4,29,16,13,3,0,0.4,0,0.4,0.5,0.32,226,1.28,70,58,678,0,0.13,38,285,-1,3
Stevan Jovetić,31,625968000,1989/11/02,Ligue 1,2020/2021,Forward,Monaco,784,393,391,Montenegro,29,14,15,6,4,2,0,0,0,0,1,13,7,6,9,3,6,1,0,0.69,0,0.69,0.92,0.46,131,1.03,87,27,784,0,0.11,5,396,-1,4
Steve Mandanda,36,480816000,1985/03/28,Ligue 1,2020/2021,Goalkeeper,Olympique Marseille,3330,1620,1710,France,37,18,19,0,0,0,0,0,0,0,0,8,2,6,39,21,18,1,0,0,0,0,0,0,0,1.05,85,90,3330,0,0.03,407,304,45,19
Steve Mounié,27,780796800,1994/09/29,Ligue 1,2020/2021,Forward,Brest,2694,1434,1260,Benin,35,18,17,9,6,3,4,3,1,1,1,7,3,4,46,26,20,6,0,0.43,0.13,0.3,0.38,0.21,299,1.54,59,77,449,674,0.2,63,103,-1,1
Steven Fortès,29,703468800,1992/04/17,Ligue 1,2020/2021,Defender,Lens,1437,843,594,Cape Verde,18,10,8,0,0,0,0,0,0,0,0,2,0,2,22,13,9,7,1,0,0,0,0,0,0,1.38,65,80,205,0,0.44,313,305,103,22
Steven N'Kemboanza Mike Christopher N'Zonzi,32,598147200,1988/12/15,Ligue 1,2020/2021,Midfielder,Rennes,2910,1471,1439,France,34,17,17,1,1,0,1,0,1,0,0,9,4,5,33,17,16,9,1,0.06,0.03,0.03,0.06,0,2910,1.02,88,86,291,2910,0.31,264,241,-1,15
Strahinja Pavlović,20,990662400,2001/05/24,Ligue 1,2020/2021,Defender,Monaco,0,0,0,Serbia,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sven Botman,21,947635200,2000/01/12,Ligue 1,2020/2021,Defender,Lille,3311,1601,1710,Netherlands,37,18,19,0,0,0,0,0,0,0,0,20,9,11,21,10,11,2,0,0,0,0,0,0,0,0.57,158,89,1656,0,0.05,373,366,6,19
Sylvain Marveaux,35,513907200,1986/04/15,Ligue 1,2020/2021,Midfielder,Lorient,197,112,85,France,9,5,4,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,0,0,0,0,0,0,0,4.11,22,22,0,0,0,-1,-1,-1,19
Teddy Bartouche,24,865468800,1997/06/05,Ligue 1,2020/2021,Goalkeeper,Lorient,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Teddy Boulhendi,20,986774400,2001/04/09,Ligue 1,2020/2021,Goalkeeper,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
